datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-11 18:00:00,138.32033,84.62458,-33749.8,581736.6,10.0,1011.0,4.84,-1.46,90.8,0.027,0.007
2019-10-11 19:00:00,138.34331,84.62284,-33994.2,581911.5,10.0,1010.6,4.92,-0.88,93.8,0.033,0.006
2019-10-11 20:00:00,138.3609,84.62095,-34184.8,582105.7,10.0,1010.2,4.98,-0.45,96.4,0.04,0.006
2019-10-11 21:00:00,138.37167,84.61936,-34304.4,582272.2,10.0,1009.6,5.13,-0.3,96.7,0.046,0.007
2019-10-11 22:00:00,138.37616,84.61855,-34355.2,582356.9,10.0,1009.0,3.07,0.53,98.9,0.042,0.008
2019-10-11 23:00:00,138.37334,84.61868,-34325.8,582345.2,10.0,1008.3,2.66,1.39,98.9,0.043,0.011
2019-10-12 00:00:00,138.36728,84.61995,-34256.0,582211.2,10.0,1007.6,2.11,2.09,100.0,0.04,0.016
2019-10-12 01:00:00,138.36312,84.62249,-34197.6,581938.2,10.0,1006.9,1.42,2.76,98.5,0.029,0.029
2019-10-12 02:00:00,138.36533,84.62604,-34197.4,581552.2,10.0,1005.9,0.55,3.4,99.9,0.012,0.053
2019-10-12 03:00:00,138.37249,84.63025,-34243.2,581091.5,10.0,1005.2,-0.03,3.98,99.7,0.004,0.084
2019-10-12 04:00:00,138.37902,84.63428,-34283.7,580650.5,10.0,1003.8,-0.68,4.31,100.0,0.002,0.112
2019-10-12 05:00:00,138.38432,84.63801,-34313.5,580244.0,10.0,1002.9,-1.71,4.05,100.0,0.001,0.12
2019-10-12 06:00:00,138.38506,84.64131,-34299.8,579885.6,10.0,1001.5,-2.97,3.57,100.0,0.0,0.128
2019-10-12 07:00:00,138.37879,84.644,-34219.1,579597.3,10.0,1000.6,-4.12,3.09,99.8,0.0,0.121
2019-10-12 08:00:00,138.36476,84.64582,-34065.6,579408.7,10.0,999.3,-5.01,2.47,99.8,0.001,0.11
2019-10-12 09:00:00,138.34263,84.64688,-33835.1,579306.7,10.0,998.6,-5.88,1.5,99.3,0.001,0.096
2019-10-12 10:00:00,138.31127,84.64784,-33512.0,579221.2,10.0,998.0,-6.12,0.07,99.0,0.001,0.066
2019-10-12 11:00:00,138.27055,84.64895,-33093.5,579124.7,10.0,997.6,-6.32,-1.03,99.0,0.002,0.036
2019-10-12 12:00:00,138.22372,84.65035,-32611.6,579000.1,10.0,997.4,-6.58,-1.88,99.9,0.003,0.018
2019-10-12 13:00:00,138.17538,84.65202,-32113.0,578846.5,10.0,997.0,-6.43,-2.46,98.8,0.005,0.013
2019-10-12 14:00:00,138.13034,84.65379,-31647.5,578678.9,10.0,997.2,-6.25,-2.96,100.0,0.006,0.008
2019-10-12 15:00:00,138.09181,84.65542,-31248.7,578524.0,10.0,997.1,-5.79,-3.29,99.6,0.008,0.005
2019-10-12 16:00:00,138.0616,84.6567,-30936.4,578401.3,10.0,997.3,-5.28,-3.44,99.8,0.011,0.002
2019-10-12 17:00:00,138.03785,84.6574,-30692.6,578338.8,10.0,997.7,-4.73,-3.6,99.8,0.015,0.003
2019-10-12 18:00:00,138.01626,84.65746,-30474.3,578343.2,10.0,997.8,-4.26,-3.93,99.0,0.03,0.004
2019-10-12 19:00:00,137.993,84.65687,-30242.9,578420.2,10.0,998.5,-4.2,-4.22,99.9,0.037,0.007
2019-10-12 20:00:00,137.96444,84.65589,-29960.0,578540.6,10.0,998.5,-4.45,-4.16,99.7,0.039,0.006
2019-10-12 21:00:00,137.92825,84.65492,-29600.0,578665.4,10.0,999.2,-4.75,-4.01,100.0,0.039,0.005
2019-10-12 22:00:00,137.88433,84.65425,-29160.0,578759.7,10.0,999.3,-3.39,-3.22,98.7,0.026,0.004
2019-10-12 23:00:00,137.83633,84.6539,-28677.0,578821.8,10.0,999.8,-3.68,-3.8,99.5,0.027,0.004
2019-10-13 00:00:00,137.78739,84.65386,-28182.8,578851.0,10.0,1000.2,-4.13,-4.15,99.9,0.03,0.006
2019-10-13 01:00:00,137.73932,84.65414,-27695.8,578844.4,10.0,1000.7,-3.74,-4.04,100.0,0.036,0.005
2019-10-13 02:00:00,137.69706,84.65447,-27267.1,578828.7,10.0,1000.7,-3.16,-3.98,100.0,0.038,0.005
2019-10-13 03:00:00,137.66155,84.65448,-26908.3,578844.1,10.0,1001.2,-2.73,-4.14,100.0,0.045,0.005
2019-10-13 04:00:00,137.63174,84.65401,-26609.5,578909.6,10.0,1001.1,-2.63,-4.43,99.7,0.045,0.005
2019-10-13 05:00:00,137.60529,84.65297,-26347.4,579034.2,10.0,1001.4,-2.61,-4.77,98.6,0.044,0.006
2019-10-13 06:00:00,137.57943,84.65148,-26093.3,579207.2,10.0,1001.3,-2.51,-4.95,94.0,0.037,0.005
2019-10-13 07:00:00,137.55197,84.64968,-25824.3,579414.8,10.0,1001.9,-2.19,-4.89,78.0,0.032,0.003
2019-10-13 08:00:00,137.52217,84.64777,-25532.2,579635.7,10.0,1001.5,-1.52,-4.69,57.3,0.027,0.003
2019-10-13 09:00:00,137.48957,84.64585,-25211.4,579857.9,10.0,1002.1,-0.82,-4.67,62.7,0.024,0.002
2019-10-13 10:00:00,137.45556,84.64393,-24876.1,580081.0,10.0,1002.0,-0.81,-5.39,97.1,0.031,0.004
2019-10-13 11:00:00,137.42287,84.64223,-24552.9,580279.7,10.0,1001.5,0.07,-5.24,99.8,0.029,0.005
2019-10-13 12:00:00,137.39555,84.64067,-24283.3,580460.5,10.0,1002.0,1.03,-5.69,100.0,0.028,0.004
2019-10-13 13:00:00,137.37777,84.63908,-24110.4,580640.5,10.0,1001.8,1.94,-5.88,100.0,0.022,0.005
2019-10-13 14:00:00,137.36752,84.63732,-24014.4,580835.7,10.0,1001.5,2.74,-5.81,100.0,0.011,0.006
2019-10-13 15:00:00,137.3672,84.63514,-24021.0,581072.7,10.0,1001.0,3.36,-5.18,100.0,0.003,0.006
2019-10-13 16:00:00,137.37699,84.63243,-24132.4,581362.0,10.0,1000.5,3.99,-4.94,99.5,0.001,0.008
2019-10-13 17:00:00,137.39339,84.62891,-24314.8,581737.3,10.0,999.8,4.21,-4.39,100.0,0.003,0.007
2019-10-13 18:00:00,137.4128,84.62484,-24530.5,582170.4,10.0,999.5,3.78,-4.61,100.0,0.009,0.01
2019-10-13 19:00:00,137.42568,84.62054,-24681.1,582631.2,10.0,999.5,2.83,-5.35,100.0,0.011,0.01
2019-10-13 20:00:00,137.42752,84.61627,-24719.4,583093.2,10.0,999.3,2.12,-5.99,100.0,0.01,0.009
2019-10-13 21:00:00,137.41607,84.61212,-24621.9,583548.5,10.0,1000.0,1.87,-6.34,100.0,0.008,0.006
2019-10-13 22:00:00,137.39415,84.60826,-24416.1,583977.0,10.0,999.3,1.38,-8.13,98.3,0.001,0.006
2019-10-13 23:00:00,137.36307,84.60493,-24114.3,584351.3,10.0,999.7,0.98,-8.0,100.0,0.001,0.002
2019-10-14 00:00:00,137.32881,84.60211,-23777.3,584671.2,10.0,999.8,0.94,-7.91,100.0,0.001,0.001
2019-10-14 01:00:00,137.29744,84.59955,-23468.3,584962.0,10.0,1000.1,1.01,-7.84,100.0,0.003,0.001
2019-10-14 02:00:00,137.27352,84.59717,-23234.4,585229.2,10.0,1000.5,1.02,-7.99,99.0,0.008,0.002
2019-10-14 03:00:00,137.25422,84.59485,-23047.1,585489.5,10.0,1001.0,0.67,-7.99,99.6,0.01,0.003
2019-10-14 04:00:00,137.23898,84.59253,-22901.3,585747.2,10.0,1001.5,0.37,-7.8,99.8,0.013,0.002
2019-10-14 05:00:00,137.2254,84.59011,-22772.6,586015.1,10.0,1002.0,0.22,-7.37,100.0,0.015,0.003
2019-10-14 06:00:00,137.21332,84.58748,-22660.1,586304.9,10.0,1002.4,0.32,-7.07,99.7,0.019,0.003
2019-10-14 07:00:00,137.20039,84.58458,-22539.8,586624.4,10.0,1003.2,0.38,-6.9,97.8,0.023,0.003
2019-10-14 08:00:00,137.1856,84.58133,-22401.9,586982.6,10.0,1003.5,0.26,-6.91,98.7,0.029,0.003
2019-10-14 09:00:00,137.16682,84.57792,-22223.5,587359.7,10.0,1004.5,0.1,-6.76,99.4,0.028,0.004
2019-10-14 10:00:00,137.14282,84.57478,-21990.2,587710.0,10.0,1004.9,0.6,-6.03,99.9,0.019,0.005
2019-10-14 11:00:00,137.11507,84.57222,-21715.8,587998.8,10.0,1005.2,0.67,-5.88,96.0,0.012,0.003
2019-10-14 12:00:00,137.08644,84.57027,-21429.6,588220.3,10.0,1005.4,0.51,-5.68,95.0,0.009,0.002
2019-10-14 13:00:00,137.05984,84.56896,-21161.8,588373.1,10.0,1005.7,0.25,-5.26,97.9,0.006,0.001
2019-10-14 14:00:00,137.03995,84.56811,-20960.8,588472.3,10.0,1006.0,0.28,-4.51,96.1,0.004,0.001
2019-10-14 15:00:00,137.02721,84.5675,-20832.2,588542.6,10.0,1006.0,0.58,-3.88,98.2,0.005,0.001
2019-10-14 16:00:00,137.02322,84.56696,-20793.3,588602.7,10.0,1006.4,1.0,-3.35,98.1,0.009,0.002
2019-10-14 17:00:00,137.02633,84.56637,-20827.5,588665.8,10.0,1006.5,1.35,-2.9,97.7,0.014,0.003
2019-10-14 18:00:00,137.03371,84.56557,-20906.4,588750.5,10.0,1006.7,1.67,-2.62,100.0,0.017,0.004
2019-10-14 19:00:00,137.04185,84.56455,-20994.0,588858.0,10.0,1007.0,1.71,-2.77,100.0,0.018,0.008
2019-10-14 20:00:00,137.04821,84.56347,-21063.6,588973.0,10.0,1007.0,1.4,-3.25,99.5,0.015,0.016
2019-10-14 21:00:00,137.04998,84.5625,-21085.5,589077.6,10.0,1007.6,0.61,-3.35,100.0,0.013,0.015
2019-10-14 22:00:00,137.04595,84.56185,-21046.6,589148.8,10.0,1007.5,0.54,-2.47,100.0,0.009,0.013
2019-10-14 23:00:00,137.03497,84.56167,-20934.5,589172.7,10.0,1007.5,0.62,-2.36,100.0,0.006,0.012
2019-10-15 00:00:00,137.02042,84.56192,-20783.8,589151.3,10.0,1008.0,0.43,-2.4,99.8,0.005,0.015
2019-10-15 01:00:00,137.00601,84.56268,-20632.8,589073.3,10.0,1008.4,0.08,-2.28,98.9,0.004,0.015
2019-10-15 02:00:00,136.9949,84.56377,-20514.4,588959.0,10.0,1008.6,-0.3,-2.03,98.8,0.004,0.011
2019-10-15 03:00:00,136.98845,84.56498,-20443.6,588830.2,10.0,1008.7,-0.56,-1.87,94.0,0.003,0.007
2019-10-15 04:00:00,136.98774,84.56613,-20432.0,588705.6,10.0,1008.8,-0.7,-1.86,84.8,0.002,0.003
2019-10-15 05:00:00,136.99121,84.56696,-20464.5,588615.1,10.0,1009.2,-0.92,-1.93,69.7,0.002,0.001
2019-10-15 06:00:00,136.99463,84.56743,-20497.8,588562.6,10.0,1009.3,-1.2,-1.92,38.5,0.002,0.0
2019-10-15 07:00:00,136.99727,84.56749,-20524.7,588554.8,10.0,1010.1,-1.6,-2.07,39.6,0.002,0.0
2019-10-15 08:00:00,136.99429,84.56725,-20495.0,588581.6,10.0,1010.3,-2.05,-2.23,47.0,0.002,0.0
2019-10-15 09:00:00,136.98408,84.56696,-20391.2,588616.9,10.0,1010.9,-2.5,-2.28,52.8,0.002,0.0
2019-10-15 10:00:00,136.96669,84.56674,-20213.4,588647.1,10.0,1011.4,-2.67,-1.97,74.5,0.002,0.0
2019-10-15 11:00:00,136.94343,84.56677,-19974.3,588652.3,10.0,1011.4,-2.74,-2.1,71.7,0.003,0.0
2019-10-15 12:00:00,136.91691,84.56719,-19700.3,588616.2,10.0,1011.8,-3.0,-2.11,71.3,0.004,0.0
2019-10-15 13:00:00,136.89058,84.56798,-19427.0,588538.5,10.0,1012.1,-3.22,-2.06,74.7,0.006,0.001
2019-10-15 14:00:00,136.86804,84.56891,-19192.2,588445.3,10.0,1012.3,-3.53,-2.24,65.3,0.009,0.001
2019-10-15 15:00:00,136.85064,84.56991,-19009.9,588342.5,10.0,1012.5,-3.78,-2.5,72.6,0.012,0.001
2019-10-15 16:00:00,136.83894,84.5707,-18887.1,588261.6,10.0,1012.6,-4.15,-2.72,88.4,0.018,0.001
2019-10-15 17:00:00,136.83019,84.57114,-18795.7,588216.4,10.0,1012.9,-4.44,-2.72,98.7,0.017,0.001
2019-10-15 18:00:00,136.81614,84.57124,-18651.1,588209.9,10.0,1013.0,-4.94,-2.69,100.0,0.017,0.002
2019-10-15 19:00:00,136.79356,84.57103,-18420.0,588239.8,10.0,1013.2,-4.82,-2.54,99.7,0.015,0.003
2019-10-15 20:00:00,136.76311,84.5704,-18109.5,588317.9,10.0,1013.4,-4.68,-2.52,100.0,0.014,0.002
2019-10-15 21:00:00,136.72288,84.56958,-17699.1,588420.0,10.0,1013.4,-4.43,-2.67,100.0,0.013,0.003
2019-10-15 22:00:00,136.66679,84.5689,-17125.2,588511.0,10.0,1013.6,-4.1,-3.1,94.5,0.014,0.003
2019-10-15 23:00:00,136.60037,84.56839,-16444.4,588585.0,10.0,1013.7,-4.44,-3.2,98.9,0.012,0.005
2019-10-16 00:00:00,136.53558,84.56831,-15779.1,588612.4,10.0,1013.8,-4.71,-2.9,99.9,0.01,0.004
