latitude,longitude,datetime
83.43100,14.38400,2020-05-11 03:00:00
83.41160,14.37640,2020-05-11 06:00:00
83.39000,14.36880,2020-05-11 09:00:00
83.36780,14.34420,2020-05-11 12:00:00
83.34700,14.32480,2020-05-11 15:00:00
83.32920,14.31160,2020-05-11 18:00:00
83.31600,14.28280,2020-05-11 21:00:00
83.30680,14.24100,2020-05-12 00:00:00
83.29960,14.20060,2020-05-12 03:00:00
83.29680,14.16640,2020-05-12 06:00:00
83.30060,13.93860,2020-05-12 12:00:00
83.29880,13.78260,2020-05-12 15:00:00
83.29120,13.59540,2020-05-12 18:00:00
83.27960,13.34100,2020-05-12 21:00:00
83.26460,13.04600,2020-05-13 00:00:00
83.25500,12.66120,2020-05-13 03:00:00
83.25500,12.32560,2020-05-13 06:00:00
83.25660,12.03240,2020-05-13 09:00:00
83.25700,11.76120,2020-05-13 12:00:00
83.25600,11.53720,2020-05-13 15:00:00
83.25700,11.41560,2020-05-13 18:00:00
83.26040,11.36540,2020-05-13 21:00:00
83.26780,11.29640,2020-05-14 00:00:00
83.27400,11.22520,2020-05-14 03:00:00
83.27980,11.18520,2020-05-14 06:00:00
83.28280,11.14420,2020-05-14 09:00:00
83.28100,11.10860,2020-05-14 12:00:00
83.27640,11.08200,2020-05-14 15:00:00
83.26940,11.03160,2020-05-14 18:00:00
83.26480,10.97440,2020-05-14 21:00:00
83.26460,10.89200,2020-05-15 00:00:00
83.26840,10.78840,2020-05-15 03:00:00
83.27340,10.69240,2020-05-15 06:00:00
83.27780,10.60780,2020-05-15 09:00:00
83.28140,10.52060,2020-05-15 12:00:00
83.28340,10.42620,2020-05-15 15:00:00
83.28240,10.38860,2020-05-15 18:00:00
83.28200,10.36720,2020-05-15 21:00:00
83.28180,10.35100,2020-05-16 00:00:00
83.28160,10.33760,2020-05-16 03:00:00
83.28160,10.33520,2020-05-16 06:00:00
83.28100,10.33480,2020-05-16 12:00:00
83.27960,10.33100,2020-05-16 15:00:00
83.27760,10.32840,2020-05-16 18:00:00
83.27620,10.32840,2020-05-16 21:00:00
83.27540,10.32640,2020-05-17 00:00:00
83.27440,10.32340,2020-05-17 03:00:00
83.27300,10.32000,2020-05-17 06:00:00
83.27100,10.31600,2020-05-17 09:00:00
83.26860,10.30600,2020-05-17 12:00:00
83.26540,10.27180,2020-05-17 15:00:00
83.26200,10.22740,2020-05-17 18:00:00
83.25800,10.19620,2020-05-17 21:00:00
83.25400,10.17060,2020-05-18 00:00:00
83.24960,10.14280,2020-05-18 03:00:00
83.24480,10.12200,2020-05-18 06:00:00
83.23840,10.11220,2020-05-18 09:00:00
83.23080,10.11260,2020-05-18 12:00:00
83.22240,10.11280,2020-05-18 15:00:00
83.21380,10.11860,2020-05-18 18:00:00
83.20500,10.13660,2020-05-18 21:00:00
83.19720,10.16260,2020-05-19 00:00:00
83.19140,10.18960,2020-05-19 03:00:00
83.18620,10.21240,2020-05-19 06:00:00
83.18560,10.21540,2020-05-19 06:18:00
83.17980,10.24640,2020-05-19 09:00:00
83.17340,10.29320,2020-05-19 12:00:00
83.16760,10.33880,2020-05-19 15:00:00
83.16220,10.37800,2020-05-19 18:00:00
83.15800,10.41760,2020-05-19 21:00:00
83.15520,10.47500,2020-05-20 00:00:00
83.15520,10.51260,2020-05-20 03:00:00
83.15740,10.52120,2020-05-20 06:00:00
83.15940,10.52900,2020-05-20 09:00:00
83.16040,10.56840,2020-05-20 12:00:00
83.16400,10.64380,2020-05-20 15:00:00
83.16780,10.72140,2020-05-20 18:00:00
83.17000,10.76180,2020-05-20 21:00:00
83.17240,10.78700,2020-05-21 00:00:00
83.17900,10.83520,2020-05-21 03:00:00
83.18500,10.86500,2020-05-21 06:00:00
83.19000,10.87640,2020-05-21 09:00:00
83.19660,10.88560,2020-05-21 12:00:00
83.20380,10.89100,2020-05-21 15:00:00
83.21120,10.87520,2020-05-21 18:00:00
83.21680,10.85240,2020-05-21 21:00:00
83.22140,10.83820,2020-05-22 00:00:00
83.22500,10.83600,2020-05-22 03:00:00
83.22580,10.81620,2020-05-22 06:00:00
83.22420,10.76840,2020-05-22 09:00:00
83.22240,10.72660,2020-05-22 12:00:00
83.22020,10.70640,2020-05-22 15:00:00
83.21740,10.68800,2020-05-22 18:00:00
83.21360,10.64640,2020-05-22 21:00:00
83.21100,10.61440,2020-05-23 00:00:00
83.20900,10.59560,2020-05-23 03:00:00
83.20600,10.56660,2020-05-23 06:00:00
83.20200,10.53540,2020-05-23 09:00:00
83.19720,10.50860,2020-05-23 12:00:00
83.19480,10.48740,2020-05-23 15:00:00
83.19380,10.45440,2020-05-23 18:00:00
83.19300,10.41140,2020-05-23 21:00:00
83.19260,10.37460,2020-05-24 00:00:00
83.19340,10.35640,2020-05-24 03:00:00
83.19380,10.32840,2020-05-24 06:00:00
83.19140,10.28440,2020-05-24 09:00:00
83.18780,10.24480,2020-05-24 12:00:00
83.18580,10.20800,2020-05-24 15:00:00
83.18520,10.16340,2020-05-24 18:00:00
83.18480,10.11120,2020-05-24 21:00:00
83.18540,10.06440,2020-05-25 00:00:00
83.18720,10.03880,2020-05-25 02:07:00
83.18840,10.02940,2020-05-25 03:00:00
83.19340,10.00240,2020-05-25 06:00:00
83.19720,9.97600,2020-05-25 09:00:00
83.20100,9.96000,2020-05-25 12:00:00
83.20660,9.97000,2020-05-25 15:00:00
83.21320,9.98940,2020-05-25 18:00:00
83.22080,9.98600,2020-05-25 21:00:00
83.22980,9.97240,2020-05-26 00:00:00
83.23940,9.98580,2020-05-26 03:00:00
83.24760,10.01340,2020-05-26 06:00:00
83.25260,10.03200,2020-05-26 09:00:00
83.25600,10.04080,2020-05-26 12:00:00
83.25960,10.03820,2020-05-26 15:00:00
83.26360,10.01840,2020-05-26 18:00:00
83.26880,9.98180,2020-05-26 21:00:00
83.27440,9.95640,2020-05-27 00:00:00
83.28120,9.95840,2020-05-27 03:00:00
83.28860,9.93780,2020-05-27 06:00:00
83.29600,9.92080,2020-05-27 09:00:00
83.29960,9.90260,2020-05-27 12:00:00
83.30140,9.89500,2020-05-27 15:00:00
83.30220,9.88920,2020-05-27 18:00:00
83.30120,9.86680,2020-05-27 21:00:00
83.29920,9.83660,2020-05-28 00:00:00
83.29760,9.82660,2020-05-28 03:00:00
83.29640,9.82940,2020-05-28 06:00:00
83.29380,9.82300,2020-05-28 09:00:00
83.28920,9.80160,2020-05-28 12:00:00
83.28380,9.78100,2020-05-28 15:00:00
83.27920,9.75480,2020-05-28 18:00:00
83.27500,9.71060,2020-05-28 21:00:00
83.27040,9.66000,2020-05-29 00:00:00
83.26560,9.62500,2020-05-29 03:00:00
83.26140,9.59980,2020-05-29 06:00:00
83.25700,9.58020,2020-05-29 09:00:00
83.25120,9.55860,2020-05-29 12:00:00
83.24340,9.54620,2020-05-29 15:00:00
83.23620,9.53660,2020-05-29 18:00:00
83.23160,9.51740,2020-05-29 21:00:00
83.22760,9.49240,2020-05-30 00:00:00
83.22380,9.47380,2020-05-30 03:00:00
83.21980,9.46960,2020-05-30 06:00:00
83.21580,9.47940,2020-05-30 09:00:00
83.21100,9.49580,2020-05-30 12:00:00
83.20500,9.51780,2020-05-30 15:00:00
83.20060,9.54940,2020-05-30 18:00:00
83.19980,9.58620,2020-05-30 21:00:00
83.20320,9.61400,2020-05-31 00:00:00
83.20480,9.63460,2020-05-31 03:00:00
83.20580,9.64700,2020-05-31 06:00:00
83.20780,9.66680,2020-05-31 09:00:00
83.20800,9.67660,2020-05-31 12:00:00
83.20560,9.66220,2020-05-31 15:00:00
83.20260,9.63420,2020-05-31 18:00:00
83.20040,9.60400,2020-05-31 21:00:00
83.19980,9.57020,2020-06-01 00:00:00
83.19720,9.54620,2020-06-01 03:00:00
83.19360,9.52900,2020-06-01 06:00:00
83.19020,9.52320,2020-06-01 09:00:00
83.18640,9.51720,2020-06-01 12:00:00
83.18040,9.49180,2020-06-01 15:00:00
83.17320,9.44740,2020-06-01 18:00:00
83.16780,9.41360,2020-06-01 21:00:00
83.16400,9.39080,2020-06-02 00:00:00
83.15980,9.35180,2020-06-02 03:00:00
83.15360,9.29580,2020-06-02 06:00:00
83.14640,9.25320,2020-06-02 09:00:00
83.13860,9.22460,2020-06-02 12:00:00
83.12980,9.19480,2020-06-02 15:00:00
83.12000,9.15020,2020-06-02 18:00:00
83.11100,9.09940,2020-06-02 21:00:00
83.10200,9.04420,2020-06-03 00:00:00
83.09300,8.97780,2020-06-03 03:00:00
83.08120,8.89940,2020-06-03 06:00:00
83.06660,8.84660,2020-06-03 09:00:00
83.05300,8.82400,2020-06-03 12:00:00
83.03940,8.80840,2020-06-03 15:00:00
83.02440,8.79200,2020-06-03 18:00:00
83.00800,8.79680,2020-06-03 21:00:00
82.99640,8.82560,2020-06-04 00:00:00
82.98760,8.87620,2020-06-04 03:00:00
82.97480,8.93300,2020-06-04 06:00:00
82.95780,8.98500,2020-06-04 09:00:00
82.93820,9.03780,2020-06-04 12:00:00
82.91780,9.08720,2020-06-04 15:00:00
82.89980,9.11860,2020-06-04 18:00:00
82.88480,9.16420,2020-06-04 21:00:00
82.87400,9.21520,2020-06-05 00:00:00
82.86580,9.26360,2020-06-05 03:00:00
82.85440,9.30340,2020-06-05 06:00:00
82.83900,9.34060,2020-06-05 09:00:00
82.82320,9.38820,2020-06-05 12:00:00
82.81240,9.47040,2020-06-05 15:00:00
82.80420,9.52580,2020-06-05 18:00:00
82.80000,9.55320,2020-06-05 21:00:00
82.79980,9.60100,2020-06-06 00:00:00
82.80160,9.67940,2020-06-06 03:00:00
82.80280,9.76880,2020-06-06 06:00:00
82.80100,9.84580,2020-06-06 09:00:00
82.80000,9.92800,2020-06-06 12:00:00
82.80060,10.02060,2020-06-06 15:00:00
82.80120,10.09500,2020-06-06 18:00:00
82.80120,10.12680,2020-06-06 21:00:00
82.80220,10.14840,2020-06-07 00:00:00
82.80340,10.18420,2020-06-07 03:00:00
82.80400,10.20680,2020-06-07 06:00:00
82.80140,10.19840,2020-06-07 09:00:00
82.79700,10.17220,2020-06-07 12:00:00
82.79300,10.14240,2020-06-07 15:00:00
82.79000,10.09240,2020-06-07 18:00:00
82.78720,10.00380,2020-06-07 21:00:00
82.78400,9.88800,2020-06-08 00:00:00
82.78160,9.79720,2020-06-08 03:00:00
82.78120,9.70520,2020-06-08 06:00:00
82.78000,9.59640,2020-06-08 09:00:00
82.77640,9.48800,2020-06-08 12:00:00
82.77460,9.40280,2020-06-08 15:00:00
82.77420,9.31140,2020-06-08 18:00:00
82.77240,9.18620,2020-06-08 21:00:00
82.77080,9.07200,2020-06-09 00:00:00
82.76780,9.00760,2020-06-09 03:00:00
82.76300,8.96960,2020-06-09 06:00:00
82.75460,8.91700,2020-06-09 09:00:00
82.74260,8.85160,2020-06-09 12:00:00
82.72960,8.79320,2020-06-09 15:00:00
82.71860,8.73440,2020-06-09 18:00:00
82.70840,8.65720,2020-06-09 21:00:00
82.69980,8.58240,2020-06-10 00:00:00
82.69260,8.54940,2020-06-10 03:00:00
82.68660,8.53700,2020-06-10 06:00:00
82.68100,8.52720,2020-06-10 09:00:00
82.67480,8.52520,2020-06-10 12:00:00
82.67000,8.53020,2020-06-10 15:00:00
82.66720,8.54780,2020-06-10 18:00:00
82.66640,8.57340,2020-06-10 21:00:00
82.66720,8.61820,2020-06-11 00:00:00
82.66820,8.69220,2020-06-11 03:00:00
82.66880,8.78680,2020-06-11 06:00:00
82.66760,8.89480,2020-06-11 09:00:00
82.66280,8.99360,2020-06-11 12:00:00
82.65760,9.06840,2020-06-11 15:00:00
82.65380,9.11900,2020-06-11 18:00:00
82.65460,9.09740,2020-06-11 21:00:00
82.65720,9.07240,2020-06-12 00:00:00
82.65700,9.08760,2020-06-12 03:00:00
82.65520,9.14020,2020-06-12 06:00:00
