latitude,longitude,datetime
85.37679,130.69708,2019-10-23 09:30:00
85.37828,130.65067,2019-10-23 10:30:00
85.38136,130.56479,2019-10-23 12:30:00
85.38506,130.49034,2019-10-23 14:30:00
85.38925,130.42673,2019-10-23 16:30:00
85.39120,130.39610,2019-10-23 17:30:00
85.39452,130.33827,2019-10-23 19:30:00
85.39594,130.30833,2019-10-23 20:30:00
85.39898,130.24217,2019-10-23 22:30:00
85.40089,130.20331,2019-10-23 23:30:00
85.40592,130.12344,2019-10-24 01:30:00
85.41278,130.04547,2019-10-24 03:30:00
85.42007,129.98174,2019-10-24 05:30:00
85.42638,129.91211,2019-10-24 07:30:00
85.43202,129.83195,2019-10-24 09:30:00
85.43650,129.72987,2019-10-24 11:30:00
85.44167,129.61208,2019-10-24 13:30:00
85.44743,129.49020,2019-10-24 15:30:00
85.45363,129.37572,2019-10-24 17:30:00
85.45842,129.27411,2019-10-24 19:30:00
85.46130,129.17320,2019-10-24 21:30:00
85.46430,129.06165,2019-10-24 23:30:00
85.46799,128.95374,2019-10-25 01:30:00
85.47227,128.85677,2019-10-25 03:30:00
85.47416,128.81964,2019-10-25 04:30:00
85.47676,128.76544,2019-10-25 06:30:00
85.47743,128.74434,2019-10-25 07:30:00
85.47813,128.69580,2019-10-25 09:30:00
85.48334,128.35760,2019-10-25 23:30:00
85.48359,128.30743,2019-10-26 01:30:00
85.48405,128.28409,2019-10-26 02:30:00
85.48534,128.24915,2019-10-26 04:30:00
85.48597,128.23628,2019-10-26 05:30:00
85.48649,128.22482,2019-10-26 06:30:00
85.48685,128.21283,2019-10-26 07:30:00
85.48727,128.18073,2019-10-26 09:30:00
85.48792,128.13341,2019-10-26 11:30:00
85.48929,128.07933,2019-10-26 13:30:00
85.49152,128.03181,2019-10-26 15:30:00
85.49397,127.99783,2019-10-26 17:30:00
85.49516,127.98366,2019-10-26 18:30:00
85.49625,127.96972,2019-10-26 19:30:00
85.49831,127.93571,2019-10-26 21:30:00
85.50082,127.88683,2019-10-26 23:30:00
85.50408,127.83130,2019-10-27 01:30:00
85.50842,127.77883,2019-10-27 02:30:00
85.51331,127.73987,2019-10-27 04:30:00
85.51797,127.70678,2019-10-27 06:30:00
85.52008,127.68809,2019-10-27 07:30:00
85.52216,127.66605,2019-10-27 08:30:00
85.52657,127.61554,2019-10-27 10:30:00
85.53181,127.56339,2019-10-27 12:30:00
85.53767,127.51542,2019-10-27 14:30:00
85.54087,127.49470,2019-10-27 15:30:00
85.54409,127.47620,2019-10-27 16:30:00
85.55054,127.43882,2019-10-27 18:30:00
85.55683,127.38711,2019-10-27 20:30:00
85.56377,127.31484,2019-10-27 22:30:00
85.56770,127.27029,2019-10-27 23:30:00
85.57615,127.18538,2019-10-28 01:30:00
85.58069,127.14799,2019-10-28 02:30:00
85.58528,127.11511,2019-10-28 03:30:00
85.58988,127.08700,2019-10-28 04:30:00
85.59884,127.03683,2019-10-28 06:30:00
85.60744,126.98215,2019-10-28 08:30:00
85.61606,126.91999,2019-10-28 10:30:00
85.62450,126.85716,2019-10-28 12:30:00
85.62840,126.82767,2019-10-28 13:30:00
85.63618,126.77292,2019-10-28 15:30:00
85.63986,126.74964,2019-10-28 16:30:00
85.64632,126.69209,2019-10-28 18:30:00
85.65244,126.61530,2019-10-28 20:30:00
85.65880,126.52480,2019-10-28 22:30:00
85.66215,126.47308,2019-10-28 23:30:00
85.66901,126.37454,2019-10-29 01:30:00
85.67243,126.33305,2019-10-29 02:30:00
85.67843,126.26298,2019-10-29 04:30:00
85.68113,126.22913,2019-10-29 05:30:00
85.68613,126.15247,2019-10-29 07:30:00
85.68874,126.10673,2019-10-29 08:30:00
85.69444,126.00717,2019-10-29 10:30:00
85.69770,125.95382,2019-10-29 11:30:00
85.70444,125.85963,2019-10-29 13:30:00
85.71054,125.78515,2019-10-29 15:30:00
85.71314,125.75328,2019-10-29 16:30:00
85.71781,125.68903,2019-10-29 18:30:00
85.72240,125.61282,2019-10-29 20:30:00
85.72732,125.52705,2019-10-29 22:30:00
85.73322,125.43649,2019-10-30 00:30:00
85.77642,124.71245,2019-10-30 20:30:00
85.78062,124.62386,2019-10-30 22:30:00
85.78572,124.53760,2019-10-31 00:30:00
85.79053,124.46686,2019-10-31 02:30:00
85.79247,124.43727,2019-10-31 03:30:00
85.79414,124.41015,2019-10-31 04:30:00
85.80926,124.15274,2019-10-31 12:30:00
85.82264,123.94855,2019-10-31 20:30:00
85.82665,123.88166,2019-10-31 22:30:00
85.83160,123.81867,2019-11-01 00:30:00
85.83416,123.79243,2019-11-01 01:30:00
85.83869,123.75052,2019-11-01 03:30:00
85.84215,123.71785,2019-11-01 05:30:00
85.84367,123.70023,2019-11-01 06:30:00
85.84525,123.68038,2019-11-01 07:30:00
85.84699,123.65893,2019-11-01 08:30:00
85.88434,123.29861,2019-11-02 08:30:00
