latitude,longitude,datetime
85.60752,129.90729,2019-10-24 15:30:00
85.60995,129.85269,2019-10-24 16:30:00
85.61572,129.71005,2019-10-24 19:30:00
85.61714,129.66116,2019-10-24 20:30:00
85.61979,129.55733,2019-10-24 22:30:00
85.62278,129.44743,2019-10-25 00:30:00
85.62675,129.34351,2019-10-25 02:30:00
85.63087,129.25604,2019-10-25 04:30:00
85.63350,129.20006,2019-10-25 06:30:00
85.63460,129.15575,2019-10-25 08:30:00
85.63525,129.09822,2019-10-25 10:30:00
85.63568,129.06453,2019-10-25 11:30:00
85.63620,129.03081,2019-10-25 12:30:00
85.63746,128.97002,2019-10-25 14:30:00
85.63824,128.94392,2019-10-25 15:30:00
85.63995,128.90106,2019-10-25 17:30:00
85.64058,128.88176,2019-10-25 18:30:00
85.64098,128.86206,2019-10-25 19:30:00
85.64110,128.84315,2019-10-25 20:30:00
85.64097,128.79904,2019-10-25 22:30:00
85.64101,128.74632,2019-10-26 00:30:00
85.64170,128.69742,2019-10-26 02:30:00
85.64301,128.66220,2019-10-26 04:30:00
85.64364,128.64981,2019-10-26 05:30:00
85.64449,128.62721,2019-10-26 07:30:00
85.64491,128.59532,2019-10-26 09:30:00
85.64555,128.54811,2019-10-26 11:30:00
85.64695,128.49332,2019-10-26 13:30:00
85.65163,128.41261,2019-10-26 17:30:00
85.65388,128.38574,2019-10-26 19:30:00
85.65491,128.37070,2019-10-26 20:30:00
85.65708,128.33081,2019-10-26 22:30:00
85.65996,128.27711,2019-10-27 00:30:00
85.66170,128.24980,2019-10-27 01:30:00
85.66599,128.19879,2019-10-27 02:30:00
85.66843,128.17796,2019-10-27 03:30:00
85.67088,128.16145,2019-10-27 04:30:00
85.67548,128.13087,2019-10-27 06:30:00
85.67760,128.11324,2019-10-27 07:30:00
85.68181,128.06801,2019-10-27 09:30:00
85.68661,128.01636,2019-10-27 11:30:00
85.69213,127.96793,2019-10-27 13:30:00
85.69832,127.92638,2019-10-27 15:30:00
85.70151,127.90974,2019-10-27 16:30:00
85.70475,127.89342,2019-10-27 17:30:00
85.71104,127.85413,2019-10-27 19:30:00
85.71744,127.79663,2019-10-27 21:30:00
85.72112,127.75632,2019-10-27 22:30:00
85.72915,127.66723,2019-10-28 00:30:00
85.73809,127.58596,2019-10-28 02:30:00
85.74728,127.52396,2019-10-28 04:30:00
85.75634,127.47222,2019-10-28 06:30:00
85.76491,127.41637,2019-10-28 08:30:00
85.77364,127.35169,2019-10-28 10:30:00
85.78206,127.28912,2019-10-28 12:30:00
85.78600,127.25956,2019-10-28 13:30:00
85.79376,127.20618,2019-10-28 15:30:00
85.79742,127.10442,2019-10-28 16:30:00
85.80387,127.12762,2019-10-28 18:30:00
85.81002,127.04978,2019-10-28 20:30:00
85.81319,127.00503,2019-10-28 21:30:00
85.81644,126.95707,2019-10-28 22:30:00
85.82322,126.85221,2019-10-29 00:30:00
85.82674,126.80352,2019-10-29 01:30:00
85.83327,126.72589,2019-10-29 03:30:00
85.83616,126.69133,2019-10-29 04:30:00
85.84135,126.62199,2019-10-29 06:30:00
85.86224,126.28419,2019-10-29 13:30:00
85.86830,126.21037,2019-10-29 15:30:00
85.87089,126.17879,2019-10-29 16:30:00
85.87324,126.14749,2019-10-29 17:30:00
85.87772,126.07940,2019-10-29 19:30:00
85.88786,125.90785,2019-10-29 23:30:00
85.89390,125.82224,2019-10-30 01:30:00
85.89677,125.78531,2019-10-30 02:30:00
85.89938,125.75327,2019-10-30 03:30:00
85.90382,125.69411,2019-10-30 05:30:00
85.90779,125.62572,2019-10-30 07:30:00
85.90983,125.58411,2019-10-30 08:30:00
85.91203,125.53842,2019-10-30 09:30:00
85.91711,125.44909,2019-10-30 11:30:00
85.91984,125.40891,2019-10-30 12:30:00
85.92471,125.34103,2019-10-30 14:30:00
85.92665,125.22011,2019-10-30 15:30:00
85.92961,125.25514,2019-10-30 17:30:00
85.93240,125.18705,2019-10-30 19:30:00
85.93404,125.14719,2019-10-30 20:30:00
85.93822,125.05964,2019-10-30 22:30:00
85.94336,124.97322,2019-10-31 00:30:00
85.94814,124.90363,2019-10-31 02:30:00
85.95172,124.84849,2019-10-31 04:30:00
85.95326,124.82194,2019-10-31 05:30:00
85.95620,124.76461,2019-10-31 07:30:00
85.95985,124.69613,2019-10-31 09:30:00
85.96440,124.62574,2019-10-31 11:30:00
85.96916,124.56413,2019-10-31 13:30:00
85.97304,124.51654,2019-10-31 15:30:00
85.97456,124.49458,2019-10-31 16:30:00
85.97722,124.44869,2019-10-31 18:30:00
85.97863,124.42188,2019-10-31 19:30:00
85.98204,124.35977,2019-10-31 21:30:00
85.98421,124.32550,2019-10-31 22:30:00
85.98916,124.26319,2019-11-01 00:30:00
85.99171,124.23766,2019-11-01 01:30:00
85.99409,124.21540,2019-11-01 02:30:00
85.99806,124.18188,2019-11-01 04:30:00
86.00120,124.14885,2019-11-01 06:30:00
86.00449,124.10857,2019-11-01 08:30:00
86.00875,124.06216,2019-11-01 10:30:00
86.01366,124.02357,2019-11-01 12:30:00
86.01604,124.01033,2019-11-01 13:30:00
86.01992,123.99535,2019-11-01 15:30:00
86.02135,123.99040,2019-11-01 16:30:00
86.02250,123.90336,2019-11-01 17:30:00
86.02443,123.96521,2019-11-01 19:30:00
86.02657,123.93361,2019-11-01 21:30:00
86.02979,123.89668,2019-11-01 23:30:00
86.03382,123.86632,2019-11-02 01:30:00
86.03727,123.84749,2019-11-02 03:30:00
86.03851,123.83840,2019-11-02 04:30:00
86.03942,123.82737,2019-11-02 05:30:00
86.04009,123.81321,2019-11-02 06:30:00
86.04079,123.79349,2019-11-02 07:30:00
86.04180,123.76934,2019-11-02 08:30:00
86.04482,123.71249,2019-11-02 10:30:00
86.04914,123.65590,2019-11-02 12:30:00
86.05144,123.62986,2019-11-02 13:30:00
86.05554,123.58060,2019-11-02 15:30:00
86.05860,123.52826,2019-11-02 17:30:00
86.05991,123.49742,2019-11-02 18:30:00
86.06271,123.42220,2019-11-02 20:30:00
86.06659,123.32935,2019-11-02 22:30:00
86.07162,123.23528,2019-11-03 00:30:00
86.07438,123.19279,2019-11-03 01:30:00
86.08017,123.12216,2019-11-03 03:30:00
86.08305,123.08582,2019-11-03 04:30:00
86.08564,123.04549,2019-11-03 05:30:00
86.08765,122.99605,2019-11-03 06:30:00
86.09084,122.86145,2019-11-03 08:30:00
86.09277,122.77483,2019-11-03 09:30:00
86.09730,122.58262,2019-11-03 11:30:00
86.10044,122.48557,2019-11-03 12:30:00
86.10720,122.32317,2019-11-03 14:30:00
86.11564,122.08250,2019-11-03 18:30:00
86.11726,122.01403,2019-11-03 19:30:00
86.12588,121.71220,2019-11-03 23:30:00
86.13116,121.56897,2019-11-04 01:30:00
86.13604,121.44176,2019-11-04 03:30:00
86.13968,121.31812,2019-11-04 05:30:00
86.14229,121.18303,2019-11-04 07:30:00
86.14472,121.03950,2019-11-04 09:30:00
86.14780,120.89829,2019-11-04 11:30:00
86.15102,120.77185,2019-11-04 13:30:00
86.15234,120.71322,2019-11-04 14:30:00
86.15330,120.65794,2019-11-04 15:30:00
86.15402,120.55140,2019-11-04 17:30:00
86.15396,120.49657,2019-11-04 18:30:00
86.15379,120.44148,2019-11-04 19:30:00
86.15338,120.32777,2019-11-04 21:30:00
86.15337,120.21659,2019-11-04 23:30:00
86.15351,120.11465,2019-11-05 01:30:00
86.15309,120.06285,2019-11-05 02:30:00
86.15244,120.00963,2019-11-05 03:30:00
86.15063,119.89787,2019-11-05 05:30:00
86.14745,119.78568,2019-11-05 07:30:00
86.14079,119.54991,2019-11-05 11:30:00
86.13962,119.49398,2019-11-05 12:30:00
86.13735,119.39694,2019-11-05 14:30:00
86.13598,119.35122,2019-11-05 15:30:00
86.13251,119.26775,2019-11-05 17:30:00
86.13062,119.22681,2019-11-05 18:30:00
86.12722,119.14098,2019-11-05 20:30:00
86.12490,119.04965,2019-11-05 22:30:00
86.12383,118.96420,2019-11-06 00:30:00
86.12349,118.92538,2019-11-06 01:30:00
86.12263,118.85559,2019-11-06 03:30:00
86.12198,118.81967,2019-11-06 04:30:00
86.12043,118.74327,2019-11-06 06:30:00
86.11902,118.65401,2019-11-06 08:30:00
86.11855,118.55773,2019-11-06 10:30:00
86.11924,118.46233,2019-11-06 12:30:00
86.12042,118.38420,2019-11-06 14:30:00
86.12101,118.31855,2019-11-06 16:30:00
86.12094,118.28587,2019-11-06 17:30:00
86.12050,118.21344,2019-11-06 19:30:00
86.12029,118.17284,2019-11-06 20:30:00
86.12024,118.13100,2019-11-06 21:30:00
86.12087,118.04871,2019-11-06 23:30:00
86.12215,117.97649,2019-11-07 01:30:00
86.12309,117.91885,2019-11-07 03:30:00
86.12315,117.86359,2019-11-07 05:30:00
86.12279,117.83349,2019-11-07 06:30:00
86.12173,117.76248,2019-11-07 08:30:00
86.12089,117.68111,2019-11-07 10:30:00
86.12067,117.60891,2019-11-07 12:30:00
86.12057,117.54958,2019-11-07 14:30:00
86.12020,117.50488,2019-11-07 16:30:00
86.11909,117.46082,2019-11-07 18:30:00
86.11755,117.40708,2019-11-07 20:30:00
86.11623,117.34244,2019-11-07 22:30:00
86.11558,117.28342,2019-11-08 00:30:00
86.11536,117.25848,2019-11-08 01:30:00
86.11456,117.21795,2019-11-08 03:30:00
86.11272,117.17967,2019-11-08 05:30:00
86.10972,117.13071,2019-11-08 07:30:00
86.10585,117.07007,2019-11-08 09:30:00
86.09834,116.93304,2019-11-08 13:30:00
86.09415,116.87572,2019-11-08 15:30:00
86.08907,116.82581,2019-11-08 17:30:00
86.08611,116.80099,2019-11-08 18:30:00
86.07938,116.74950,2019-11-08 20:30:00
86.07604,116.72420,2019-11-08 21:30:00
86.06958,116.68455,2019-11-08 23:30:00
86.06408,116.66725,2019-11-09 01:30:00
86.06150,116.66682,2019-11-09 02:30:00
86.05627,116.67611,2019-11-09 04:30:00
86.05083,116.68633,2019-11-09 06:30:00
86.04596,116.68549,2019-11-09 08:30:00
86.04176,116.68108,2019-11-09 10:30:00
86.03812,116.68871,2019-11-09 12:30:00
86.03490,116.71661,2019-11-09 14:30:00
86.03330,116.73511,2019-11-09 15:30:00
86.03018,116.77247,2019-11-09 17:30:00
86.02743,116.80330,2019-11-09 19:30:00
86.02536,116.82896,2019-11-09 21:30:00
86.02361,116.89318,2019-11-10 01:30:00
86.02351,116.91434,2019-11-10 02:30:00
86.02348,116.93718,2019-11-10 03:30:00
86.02344,116.96085,2019-11-10 04:30:00
86.02335,117.00439,2019-11-10 06:30:00
86.02381,117.03847,2019-11-10 08:30:00
86.02524,117.06400,2019-11-10 10:30:00
86.02635,117.07735,2019-11-10 11:30:00
86.02913,117.11272,2019-11-10 13:30:00
86.03203,117.16018,2019-11-10 15:30:00
86.04031,117.26317,2019-11-10 20:30:00
86.04572,117.28815,2019-11-10 22:30:00
86.04896,117.30213,2019-11-10 23:30:00
86.05605,117.34000,2019-11-11 01:30:00
86.06384,117.39245,2019-11-11 03:30:00
86.07281,117.44424,2019-11-11 05:30:00
86.13864,117.75748,2019-11-11 15:30:00
86.14988,117.85474,2019-11-11 17:30:00
86.15484,117.90430,2019-11-11 18:30:00
86.16399,118.00259,2019-11-11 20:30:00
86.17306,118.10316,2019-11-11 22:30:00
86.17765,118.15642,2019-11-11 23:30:00
86.18669,118.27190,2019-11-12 01:30:00
86.19109,118.33126,2019-11-12 02:30:00
86.19528,118.38844,2019-11-12 03:30:00
86.19939,118.44057,2019-11-12 04:30:00
86.20758,118.52769,2019-11-12 06:30:00
86.21179,118.55854,2019-11-12 07:30:00
86.22086,118.60146,2019-11-12 09:30:00
86.22594,118.62160,2019-11-12 10:30:00
86.23622,118.67296,2019-11-12 12:30:00
86.24118,118.70345,2019-11-12 13:30:00
86.25037,118.77268,2019-11-12 15:30:00
86.25867,118.83694,2019-11-12 17:30:00
86.26244,118.86227,2019-11-12 18:30:00
86.26974,118.90185,2019-11-12 20:30:00
86.27757,118.92991,2019-11-12 22:30:00
86.28593,118.97161,2019-11-13 00:30:00
86.29347,119.03653,2019-11-13 02:30:00
86.29655,119.07369,2019-11-13 03:30:00
86.30115,119.13046,2019-11-13 05:30:00
86.30346,119.15060,2019-11-13 06:30:00
86.30806,119.16348,2019-11-13 08:30:00
86.31288,119.14622,2019-11-13 10:30:00
86.31815,119.13774,2019-11-13 12:30:00
86.32060,119.13557,2019-11-13 13:30:00
86.32275,119.13732,2019-11-13 14:30:00
86.32471,119.14301,2019-11-13 15:30:00
86.32804,119.15742,2019-11-13 17:30:00
86.32992,119.16420,2019-11-13 18:30:00
86.33460,119.17824,2019-11-13 20:30:00
86.34160,119.19456,2019-11-13 22:30:00
86.34538,119.20583,2019-11-13 23:30:00
86.34905,119.22054,2019-11-14 00:30:00
86.35570,119.26270,2019-11-14 02:30:00
86.35849,119.28787,2019-11-14 03:30:00
86.36068,119.31184,2019-11-14 04:30:00
86.36399,119.35120,2019-11-14 06:30:00
86.36570,119.36346,2019-11-14 07:30:00
86.36740,119.37147,2019-11-14 08:30:00
86.37361,119.38385,2019-11-14 11:30:00
86.37769,119.40215,2019-11-14 13:30:00
86.37930,119.41872,2019-11-14 14:30:00
86.38229,119.47041,2019-11-14 17:30:00
86.38274,119.47997,2019-11-14 18:30:00
86.38358,119.48339,2019-11-14 20:30:00
86.38432,119.47829,2019-11-14 21:30:00
86.38670,119.46877,2019-11-14 23:30:00
86.38815,119.46985,2019-11-15 00:30:00
86.39035,119.48809,2019-11-15 02:30:00
86.39082,119.51944,2019-11-15 04:30:00
86.39002,119.55268,2019-11-15 06:30:00
86.38949,119.56623,2019-11-15 07:30:00
86.38908,119.58056,2019-11-15 08:30:00
86.38920,119.59371,2019-11-15 09:30:00
86.39009,119.60587,2019-11-15 10:30:00
86.39388,119.65007,2019-11-15 12:30:00
86.39641,119.67838,2019-11-15 13:30:00
86.39890,119.71560,2019-11-15 14:30:00
86.40096,119.83447,2019-11-15 16:30:00
86.40057,119.97673,2019-11-15 18:30:00
86.40031,120.05522,2019-11-15 19:30:00
86.39914,120.21317,2019-11-15 21:30:00
86.39700,120.38707,2019-11-15 23:30:00
86.39404,120.61953,2019-11-16 01:30:00
86.38972,120.87639,2019-11-16 03:30:00
86.38512,121.14388,2019-11-16 05:30:00
86.37980,121.43655,2019-11-16 07:30:00
86.37589,121.60645,2019-11-16 08:30:00
86.37143,121.78988,2019-11-16 09:30:00
86.36311,122.17346,2019-11-16 11:30:00
86.35951,122.36546,2019-11-16 12:30:00
86.35361,122.75132,2019-11-16 14:30:00
86.34747,123.14082,2019-11-16 16:30:00
86.34356,123.31660,2019-11-16 17:30:00
86.33778,123.46775,2019-11-16 18:30:00
86.32215,123.68002,2019-11-16 20:30:00
86.30545,123.78828,2019-11-16 22:30:00
86.28600,123.82291,2019-11-17 00:30:00
86.26628,123.81366,2019-11-17 02:30:00
86.25131,123.85289,2019-11-17 04:30:00
86.24332,123.88333,2019-11-17 05:30:00
86.22782,123.92467,2019-11-17 07:30:00
86.21358,123.93953,2019-11-17 09:30:00
86.19797,123.83744,2019-11-17 11:30:00
86.18339,123.64474,2019-11-17 13:30:00
86.17745,123.57299,2019-11-17 14:30:00
86.17220,123.51829,2019-11-17 15:30:00
86.16532,123.43893,2019-11-17 16:30:00
86.14986,123.24563,2019-11-17 18:30:00
86.13383,123.05549,2019-11-17 20:30:00
86.11333,122.84167,2019-11-17 22:30:00
86.10268,122.71515,2019-11-17 23:30:00
86.08388,122.43233,2019-11-18 01:30:00
86.07599,122.28019,2019-11-18 02:30:00
86.05765,121.94132,2019-11-18 05:30:00
86.04600,121.81842,2019-11-18 07:30:00
86.03411,121.72041,2019-11-18 09:30:00
86.02290,121.60493,2019-11-18 11:30:00
86.01507,121.47803,2019-11-18 13:30:00
86.01273,121.42673,2019-11-18 14:30:00
86.00994,121.38338,2019-11-18 16:30:00
86.00872,121.39721,2019-11-18 17:30:00
86.00565,121.47616,2019-11-18 19:30:00
86.00166,121.57340,2019-11-18 22:30:00
86.00095,121.57542,2019-11-18 23:30:00
86.00145,121.56362,2019-11-19 01:30:00
86.00269,121.56188,2019-11-19 02:30:00
86.00485,121.59454,2019-11-19 04:30:00
86.00430,121.69960,2019-11-19 06:30:00
86.00102,121.81458,2019-11-19 08:30:00
85.99693,121.88448,2019-11-19 10:30:00
85.99397,121.92138,2019-11-19 12:30:00
85.99110,121.98381,2019-11-19 14:30:00
85.98646,122.11255,2019-11-19 16:30:00
85.98292,122.19657,2019-11-19 17:30:00
85.97531,122.35783,2019-11-19 19:30:00
85.96828,122.48076,2019-11-19 21:30:00
85.96380,122.55882,2019-11-19 23:30:00
85.96297,122.63197,2019-11-20 01:30:00
85.96344,122.67132,2019-11-20 02:30:00
85.96536,122.76342,2019-11-20 04:30:00
85.96587,122.81618,2019-11-20 06:30:00
85.96214,122.75228,2019-11-20 10:30:00
85.96129,122.70727,2019-11-20 11:30:00
85.96240,122.62326,2019-11-20 13:30:00
85.96400,122.56236,2019-11-20 15:30:00
85.96407,122.51743,2019-11-20 17:30:00
85.96261,122.48299,2019-11-20 19:30:00
85.95737,122.36773,2019-11-20 22:30:00
85.95615,122.31145,2019-11-20 23:30:00
85.95557,122.20296,2019-11-21 01:30:00
85.95556,122.16045,2019-11-21 02:30:00
85.95551,122.12596,2019-11-21 03:30:00
85.95544,122.10180,2019-11-21 04:30:00
85.95422,122.07474,2019-11-21 06:30:00
85.95200,122.04752,2019-11-21 08:30:00
85.95039,122.01105,2019-11-21 10:30:00
85.95013,121.99305,2019-11-21 11:30:00
85.95022,121.97583,2019-11-21 12:30:00
85.95099,121.94802,2019-11-21 14:30:00
85.95152,121.94305,2019-11-21 15:30:00
85.95145,121.94461,2019-11-21 17:30:00
85.94970,121.94135,2019-11-21 19:30:00
85.94762,121.93103,2019-11-21 21:30:00
