latitude,longitude,datetime
84.53215,134.02150,2019-10-15 04:30:00
84.53326,134.02336,2019-10-15 05:30:00
84.53402,134.02747,2019-10-15 06:30:00
84.53429,134.03110,2019-10-15 08:30:00
84.53401,134.02466,2019-10-15 09:30:00
84.53355,133.99059,2019-10-15 11:30:00
84.53374,133.96494,2019-10-15 12:30:00
84.53432,133.93793,2019-10-15 13:30:00
84.53625,133.89217,2019-10-15 15:30:00
84.53727,133.87712,2019-10-15 16:30:00
84.53797,133.86723,2019-10-15 17:30:00
84.53835,133.85696,2019-10-15 18:30:00
84.53728,133.81531,2019-10-15 20:30:00
84.53635,133.78151,2019-10-15 21:30:00
84.53497,133.67317,2019-10-15 23:30:00
84.53503,133.55008,2019-10-16 01:30:00
84.53374,133.00743,2019-10-16 15:30:00
84.53551,132.94429,2019-10-16 17:30:00
84.53573,132.92075,2019-10-16 18:30:00
84.53537,132.90094,2019-10-16 19:30:00
84.53435,132.88290,2019-10-16 20:30:00
84.53169,132.83234,2019-10-16 22:30:00
84.52973,132.74974,2019-10-17 00:30:00
84.52916,132.70309,2019-10-17 01:30:00
84.52872,132.62595,2019-10-17 03:30:00
84.52859,132.59598,2019-10-17 04:30:00
84.52826,132.56573,2019-10-17 06:30:00
84.52805,132.56296,2019-10-17 07:30:00
84.52739,132.56100,2019-10-17 08:30:00
84.52635,132.55600,2019-10-17 09:30:00
84.52404,132.53548,2019-10-17 11:30:00
84.52277,132.50842,2019-10-17 13:30:00
84.52329,132.49713,2019-10-17 15:30:00
84.52399,132.50151,2019-10-17 16:30:00
84.52475,132.51328,2019-10-17 17:30:00
84.52552,132.53127,2019-10-17 18:30:00
84.52624,132.55215,2019-10-17 19:30:00
84.52699,132.57162,2019-10-17 20:30:00
84.52778,132.58611,2019-10-17 21:30:00
84.53058,132.59627,2019-10-17 23:30:00
84.53640,132.59309,2019-10-18 01:30:00
84.54454,132.60022,2019-10-18 03:30:00
84.54903,132.61035,2019-10-18 04:30:00
84.55368,132.62509,2019-10-18 05:30:00
84.55833,132.64305,2019-10-18 06:30:00
84.56261,132.66264,2019-10-18 07:30:00
84.57027,132.69223,2019-10-18 09:30:00
84.57433,132.69838,2019-10-18 10:30:00
84.57876,132.69859,2019-10-18 11:30:00
84.58955,132.69254,2019-10-18 13:30:00
84.60239,132.69832,2019-10-18 15:30:00
84.60931,132.70850,2019-10-18 16:30:00
84.61615,132.72377,2019-10-18 17:30:00
84.62257,132.74355,2019-10-18 18:30:00
84.63351,132.78510,2019-10-18 20:30:00
84.64342,132.80739,2019-10-18 22:30:00
84.65393,132.79720,2019-10-19 00:30:00
84.66515,132.77380,2019-10-19 02:30:00
84.67549,132.76146,2019-10-19 04:30:00
84.67944,132.75928,2019-10-19 05:30:00
84.68267,132.75681,2019-10-19 06:30:00
84.68705,132.74236,2019-10-19 08:30:00
84.69122,132.70970,2019-10-19 10:30:00
84.69388,132.68538,2019-10-19 11:30:00
84.70075,132.62639,2019-10-19 13:30:00
84.70872,132.57307,2019-10-19 15:30:00
84.71548,132.53795,2019-10-19 17:30:00
84.71774,132.52376,2019-10-19 18:30:00
84.71996,132.49335,2019-10-19 20:30:00
84.72120,132.45285,2019-10-19 22:30:00
84.72378,132.40436,2019-10-20 00:30:00
84.72871,132.35866,2019-10-20 02:30:00
84.73166,132.34087,2019-10-20 03:30:00
84.73745,132.32063,2019-10-20 05:30:00
84.73991,132.31674,2019-10-20 06:30:00
84.74200,132.31453,2019-10-20 07:30:00
84.74384,132.31174,2019-10-20 08:30:00
84.74759,132.29855,2019-10-20 10:30:00
84.75302,132.27727,2019-10-20 12:30:00
84.76069,132.26199,2019-10-20 14:30:00
84.77024,132.27255,2019-10-20 16:30:00
84.77518,132.29782,2019-10-20 17:30:00
84.77987,132.33350,2019-10-20 18:30:00
84.78931,132.42526,2019-10-20 21:30:00
84.79715,132.41994,2019-10-20 23:30:00
84.81057,132.39192,2019-10-21 01:30:00
84.81847,132.37766,2019-10-21 02:30:00
84.82645,132.36835,2019-10-21 03:30:00
84.83425,132.36375,2019-10-21 04:30:00
84.84795,132.35797,2019-10-21 06:30:00
84.85336,132.34843,2019-10-21 07:30:00
84.85826,132.32945,2019-10-21 08:30:00
84.86310,132.30060,2019-10-21 09:30:00
84.87408,132.21753,2019-10-21 11:30:00
84.88810,132.11903,2019-10-21 13:30:00
84.90307,132.02760,2019-10-21 15:30:00
84.91037,131.98634,2019-10-21 16:30:00
84.91702,131.94778,2019-10-21 17:30:00
84.92844,131.87320,2019-10-21 19:30:00
84.93889,131.78540,2019-10-21 21:30:00
84.95100,131.67548,2019-10-21 23:30:00
84.96586,131.55661,2019-10-22 01:30:00
84.98222,131.44597,2019-10-22 03:30:00
84.99789,131.34776,2019-10-22 05:30:00
85.01093,131.24719,2019-10-22 07:30:00
85.02145,131.12674,2019-10-22 09:30:00
85.03056,130.99242,2019-10-22 11:30:00
85.03497,130.92090,2019-10-22 12:30:00
85.04407,130.78224,2019-10-22 14:30:00
85.04881,130.71727,2019-10-22 15:30:00
85.05350,130.65666,2019-10-22 16:30:00
85.06235,130.54733,2019-10-22 18:30:00
85.06989,130.44490,2019-10-22 20:30:00
85.07600,130.33470,2019-10-22 22:30:00
85.08266,130.21205,2019-10-23 00:30:00
85.08970,130.08965,2019-10-23 02:30:00
85.09337,130.02876,2019-10-23 03:30:00
85.09979,129.92368,2019-10-23 05:30:00
85.10441,129.82965,2019-10-23 07:30:00
85.10609,129.78456,2019-10-23 08:30:00
85.10894,129.69374,2019-10-23 10:30:00
85.11204,129.60692,2019-10-23 12:30:00
85.11578,129.53462,2019-10-23 14:30:00
85.12003,129.47975,2019-10-23 16:30:00
85.12381,129.43446,2019-10-23 18:30:00
85.12693,129.38635,2019-10-23 20:30:00
85.13000,129.32382,2019-10-23 22:30:00
85.13422,129.24770,2019-10-24 00:30:00
85.14034,129.17047,2019-10-24 02:30:00
85.14413,129.13687,2019-10-24 03:30:00
85.14806,129.10692,2019-10-24 04:30:00
85.15500,129.04547,2019-10-24 06:30:00
85.16161,128.97256,2019-10-24 08:30:00
85.16757,128.88503,2019-10-24 10:30:00
85.17303,128.77461,2019-10-24 12:30:00
85.17930,128.64964,2019-10-24 14:30:00
85.18665,128.53058,2019-10-24 16:30:00
85.19409,128.42371,2019-10-24 18:30:00
85.19879,128.32280,2019-10-24 20:30:00
85.20177,128.21674,2019-10-24 22:30:00
85.20489,128.11159,2019-10-25 00:30:00
85.20873,128.01828,2019-10-25 02:30:00
85.21072,127.97736,2019-10-25 03:30:00
85.21402,127.91479,2019-10-25 05:30:00
85.21573,127.87089,2019-10-25 07:30:00
85.21613,127.84919,2019-10-25 08:30:00
85.21664,127.79604,2019-10-25 10:30:00
85.21723,127.73789,2019-10-25 12:30:00
85.21827,127.68270,2019-10-25 14:30:00
85.21973,127.63818,2019-10-25 16:30:00
85.22038,127.62049,2019-10-25 17:30:00
85.22083,127.60258,2019-10-25 18:30:00
85.22096,127.56636,2019-10-25 20:30:00
85.22054,127.52557,2019-10-25 22:30:00
85.22036,127.50288,2019-10-25 23:30:00
85.22037,127.47887,2019-10-26 00:30:00
85.22101,127.43194,2019-10-26 02:30:00
85.22163,127.41215,2019-10-26 03:30:00
85.22295,127.38329,2019-10-26 05:30:00
85.22385,127.35857,2019-10-26 07:30:00
85.22410,127.34374,2019-10-26 08:30:00
85.22454,127.30376,2019-10-26 10:30:00
85.22629,127.22495,2019-10-26 13:30:00
85.22850,127.17769,2019-10-26 15:30:00
85.23098,127.14220,2019-10-26 17:30:00
85.23217,127.12736,2019-10-26 18:30:00
85.23431,127.09637,2019-10-26 20:30:00
85.23655,127.05353,2019-10-26 22:30:00
85.23942,126.99843,2019-10-27 00:30:00
85.24323,126.94147,2019-10-27 01:30:00
85.24553,126.91546,2019-10-27 02:30:00
85.25045,126.87369,2019-10-27 04:30:00
85.25520,126.83671,2019-10-27 06:30:00
85.25735,126.81625,2019-10-27 07:30:00
85.25944,126.79306,2019-10-27 08:30:00
85.26386,126.74072,2019-10-27 10:30:00
85.26642,126.71322,2019-10-27 11:30:00
85.27200,126.66049,2019-10-27 13:30:00
85.28484,126.57043,2019-10-27 17:30:00
85.29138,126.52224,2019-10-27 19:30:00
85.29795,126.45787,2019-10-27 21:30:00
85.30545,126.37531,2019-10-27 23:30:00
85.30954,126.33350,2019-10-28 00:30:00
85.31384,126.29352,2019-10-28 01:30:00
85.31833,126.25800,2019-10-28 02:30:00
85.32291,126.22701,2019-10-28 03:30:00
85.33202,126.17665,2019-10-28 05:30:00
85.34070,126.12883,2019-10-28 07:30:00
85.34920,126.07288,2019-10-28 09:30:00
85.35775,126.01022,2019-10-28 11:30:00
85.36573,125.94929,2019-10-28 13:30:00
85.36969,125.91911,2019-10-28 14:30:00
85.37737,125.86532,2019-10-28 16:30:00
85.38389,125.80599,2019-10-28 18:30:00
85.38990,125.73130,2019-10-28 20:30:00
85.39622,125.64310,2019-10-28 22:30:00
85.40282,125.54372,2019-10-29 00:30:00
85.40967,125.45632,2019-10-29 02:30:00
85.41280,125.41991,2019-10-29 03:30:00
85.41833,125.35207,2019-10-29 05:30:00
85.42336,125.27461,2019-10-29 07:30:00
85.42592,125.23013,2019-10-29 08:30:00
85.43156,125.13235,2019-10-29 10:30:00
85.43479,125.08021,2019-10-29 11:30:00
85.44148,124.98711,2019-10-29 13:30:00
85.44469,124.94747,2019-10-29 14:30:00
85.45251,124.84823,2019-10-29 17:30:00
85.45712,124.77711,2019-10-29 19:30:00
85.46178,124.69483,2019-10-29 21:30:00
85.46436,124.65035,2019-10-29 22:30:00
85.46722,124.60402,2019-10-29 23:30:00
85.47324,124.51739,2019-10-30 01:30:00
85.47614,124.47961,2019-10-30 02:30:00
85.47873,124.44637,2019-10-30 03:30:00
85.48112,124.41477,2019-10-30 04:30:00
85.48524,124.35024,2019-10-30 06:30:00
85.48928,124.26978,2019-10-30 08:30:00
85.49390,124.17819,2019-10-30 10:30:00
85.50185,124.05528,2019-10-30 13:30:00
85.50771,123.96062,2019-10-30 16:30:00
85.51050,123.89642,2019-10-30 18:30:00
85.51357,123.82003,2019-10-30 20:30:00
85.51777,123.73097,2019-10-30 22:30:00
85.52286,123.64391,2019-10-31 00:30:00
85.52766,123.57157,2019-10-31 02:30:00
85.52960,123.54140,2019-10-31 03:30:00
85.53281,123.48618,2019-10-31 05:30:00
85.53427,123.45731,2019-10-31 06:30:00
85.53747,123.39374,2019-10-31 08:30:00
85.54161,123.32146,2019-10-31 10:30:00
85.54641,123.25257,2019-10-31 12:30:00
85.54875,123.22199,2019-10-31 13:30:00
85.55086,123.19525,2019-10-31 14:30:00
85.55419,123.14841,2019-10-31 16:30:00
85.55689,123.10012,2019-10-31 18:30:00
85.55986,123.04252,2019-10-31 20:30:00
85.56387,122.97516,2019-10-31 22:30:00
85.56882,122.91086,2019-11-01 00:30:00
85.57139,122.88360,2019-11-01 01:30:00
85.57779,122.82330,2019-11-01 04:30:00
85.58096,122.78726,2019-11-01 06:30:00
85.58424,122.74499,2019-11-01 08:30:00
85.58848,122.69649,2019-11-01 10:30:00
85.59576,122.63904,2019-11-01 13:30:00
85.59953,122.61945,2019-11-01 15:30:00
85.60085,122.61179,2019-11-01 16:30:00
85.60185,122.60361,2019-11-01 17:30:00
85.60359,122.57854,2019-11-01 19:30:00
85.61134,122.47810,2019-11-02 00:30:00
85.61349,122.46084,2019-11-02 01:30:00
85.61710,122.43520,2019-11-02 03:30:00
85.61840,122.42341,2019-11-02 04:30:00
85.61939,122.40968,2019-11-02 05:30:00
85.62016,122.39272,2019-11-02 06:30:00
85.62203,122.34502,2019-11-02 08:30:00
85.62510,122.28402,2019-11-02 10:30:00
85.62949,122.22285,2019-11-02 12:30:00
85.63415,122.16709,2019-11-02 14:30:00
85.63773,122.11487,2019-11-02 16:30:00
85.63923,122.08597,2019-11-02 17:30:00
85.64051,122.05528,2019-11-02 18:30:00
85.64326,121.98251,2019-11-02 20:30:00
85.64710,121.89140,2019-11-02 22:30:00
85.65203,121.80088,2019-11-03 00:30:00
85.65474,121.75487,2019-11-03 01:30:00
85.65927,121.67366,2019-11-03 03:30:00
85.66172,121.62332,2019-11-03 04:30:00
85.67613,121.00874,2019-11-03 12:30:00
85.68154,120.88498,2019-11-03 14:30:00
85.68390,120.83018,2019-11-03 15:30:00
85.68750,120.72449,2019-11-03 17:30:00
85.69035,120.59514,2019-11-03 19:30:00
85.69193,120.52178,2019-11-03 20:30:00
85.69566,120.37025,2019-11-03 22:30:00
85.70049,120.23231,2019-11-04 00:30:00
85.70925,120.00015,2019-11-04 04:30:00
85.71046,119.94952,2019-11-04 05:30:00
85.71243,119.83583,2019-11-04 07:30:00
85.71352,119.76820,2019-11-04 08:30:00
85.71608,119.63410,2019-11-04 10:30:00
85.71927,119.50546,2019-11-04 12:30:00
85.72204,119.39049,2019-11-04 14:30:00
85.72296,119.33682,2019-11-04 15:30:00
85.72361,119.23391,2019-11-04 17:30:00
85.72323,119.12913,2019-11-04 19:30:00
85.72294,119.07536,2019-11-04 20:30:00
85.72260,118.96801,2019-11-04 22:30:00
85.72272,118.86606,2019-11-05 00:30:00
85.72267,118.81863,2019-11-05 01:30:00
85.72216,118.77148,2019-11-05 02:30:00
85.72138,118.72533,2019-11-05 03:30:00
85.71922,118.62247,2019-11-05 05:30:00
85.71758,118.57082,2019-11-05 06:30:00
85.71366,118.45897,2019-11-05 08:30:00
85.70963,118.33579,2019-11-05 10:30:00
85.70694,118.22945,2019-11-05 12:30:00
85.70461,118.13786,2019-11-05 14:30:00
85.70164,118.05286,2019-11-05 16:30:00
85.69984,118.01208,2019-11-05 17:30:00
85.69614,117.93390,2019-11-05 19:30:00
85.69312,117.84941,2019-11-05 21:30:00
85.69144,117.76550,2019-11-05 23:30:00
85.69096,117.72626,2019-11-06 00:30:00
85.69058,117.68987,2019-11-06 01:30:00
85.68967,117.62364,2019-11-06 03:30:00
85.68657,117.47746,2019-11-06 07:30:00
85.68546,117.39149,2019-11-06 09:30:00
85.68552,117.29983,2019-11-06 11:30:00
85.68647,117.21867,2019-11-06 13:30:00
85.68705,117.18373,2019-11-06 14:30:00
85.68757,117.12250,2019-11-06 16:30:00
85.68748,117.09153,2019-11-06 17:30:00
85.68697,117.02376,2019-11-06 19:30:00
85.68672,116.98600,2019-11-06 20:30:00
85.68662,116.94727,2019-11-06 21:30:00
85.68716,116.87093,2019-11-06 23:30:00
85.68835,116.80380,2019-11-07 01:30:00
85.68922,116.75047,2019-11-07 03:30:00
85.68920,116.70084,2019-11-07 05:30:00
85.68826,116.64478,2019-11-07 07:30:00
85.68710,116.57767,2019-11-07 09:30:00
85.68623,116.45808,2019-11-07 13:30:00
85.68610,116.43600,2019-11-07 14:30:00
85.68565,116.40129,2019-11-07 16:30:00
85.68513,116.38504,2019-11-07 17:30:00
85.68367,116.34711,2019-11-07 19:30:00
85.68201,116.29797,2019-11-07 21:30:00
85.68097,116.24464,2019-11-07 23:30:00
85.68039,116.19907,2019-11-08 01:30:00
85.67953,116.16364,2019-11-08 03:30:00
85.67764,116.12992,2019-11-08 05:30:00
85.67458,116.08644,2019-11-08 07:30:00
85.67080,116.03712,2019-11-08 09:30:00
85.66702,115.98238,2019-11-08 11:30:00
85.66316,115.92915,2019-11-08 13:30:00
85.66110,115.90417,2019-11-08 14:30:00
85.65650,115.85990,2019-11-08 16:30:00
85.65099,115.81863,2019-11-08 18:30:00
85.64793,115.79766,2019-11-08 19:30:00
85.64466,115.77567,2019-11-08 20:30:00
85.63866,115.73745,2019-11-08 22:30:00
85.63294,115.71016,2019-11-09 00:30:00
85.63033,115.70380,2019-11-09 01:30:00
85.62778,115.70174,2019-11-09 02:30:00
85.62277,115.70701,2019-11-09 04:30:00
85.62009,115.71114,2019-11-09 05:30:00
85.61742,115.71313,2019-11-09 06:30:00
85.61258,115.71043,2019-11-09 08:30:00
85.60841,115.70432,2019-11-09 10:30:00
85.60485,115.70716,2019-11-09 12:30:00
85.60173,115.72704,2019-11-09 14:30:00
85.60019,115.74118,2019-11-09 15:30:00
85.59717,115.77077,2019-11-09 17:30:00
85.59451,115.79568,2019-11-09 19:30:00
85.59251,115.81596,2019-11-09 21:30:00
85.59184,115.82637,2019-11-09 22:30:00
85.59109,115.85189,2019-11-10 00:30:00
85.59092,115.86730,2019-11-10 01:30:00
85.59088,115.88458,2019-11-10 02:30:00
85.59090,115.94121,2019-11-10 05:30:00
85.59093,115.95809,2019-11-10 06:30:00
85.59110,115.97269,2019-11-10 07:30:00
85.59211,115.99464,2019-11-10 09:30:00
85.59415,116.01422,2019-11-10 11:30:00
85.59701,116.04212,2019-11-10 13:30:00
85.60003,116.08005,2019-11-10 15:30:00
85.60145,116.09989,2019-11-10 16:30:00
85.60291,116.11871,2019-11-10 17:30:00
85.60639,116.14822,2019-11-10 19:30:00
85.60862,116.15794,2019-11-10 20:30:00
85.61122,116.16575,2019-11-10 21:30:00
85.61743,116.18192,2019-11-10 23:30:00
85.62100,116.19304,2019-11-11 00:30:00
85.62473,116.20747,2019-11-11 01:30:00
85.62859,116.22498,2019-11-11 02:30:00
85.63268,116.24466,2019-11-11 03:30:00
85.63705,116.26468,2019-11-11 04:30:00
85.64709,116.30264,2019-11-11 06:30:00
85.65902,116.33873,2019-11-11 08:30:00
85.67284,116.38063,2019-11-11 10:30:00
85.68746,116.43697,2019-11-11 12:30:00
85.70151,116.51189,2019-11-11 14:30:00
85.71379,116.60277,2019-11-11 16:30:00
85.72411,116.69788,2019-11-11 18:30:00
85.72879,116.74503,2019-11-11 19:30:00
85.73777,116.83410,2019-11-11 21:30:00
85.74670,116.92114,2019-11-11 23:30:00
85.75564,117.01256,2019-11-12 01:30:00
85.76015,117.06189,2019-11-12 02:30:00
85.76880,117.15268,2019-11-12 04:30:00
85.77303,117.19229,2019-11-12 05:30:00
85.78122,117.24591,2019-11-12 07:30:00
85.80056,117.31390,2019-11-12 11:30:00
85.81068,117.36236,2019-11-12 13:30:00
85.81979,117.42127,2019-11-12 15:30:00
85.82403,117.45055,2019-11-12 16:30:00
85.83541,117.51794,2019-11-12 19:30:00
85.84270,117.54483,2019-11-12 21:30:00
85.85099,117.57459,2019-11-12 23:30:00
85.85516,117.59566,2019-11-13 00:30:00
85.85905,117.62092,2019-11-13 01:30:00
85.86234,117.64719,2019-11-13 02:30:00
85.86504,117.66957,2019-11-13 03:30:00
85.87300,117.70861,2019-11-13 07:30:00
85.88208,117.68864,2019-11-13 11:30:00
85.88712,117.69131,2019-11-13 13:30:00
85.88929,117.69370,2019-11-13 14:30:00
85.89304,117.71350,2019-11-13 16:30:00
85.90807,117.79636,2019-11-13 22:30:00
85.91575,117.82384,2019-11-14 00:30:00
85.91933,117.84261,2019-11-14 01:30:00
85.92271,117.86496,2019-11-14 02:30:00
85.92555,117.88936,2019-11-14 03:30:00
85.92776,117.91312,2019-11-14 04:30:00
85.93107,117.95171,2019-11-14 06:30:00
85.93448,117.97135,2019-11-14 08:30:00
85.93636,117.97572,2019-11-14 09:30:00
85.94068,117.98175,2019-11-14 11:30:00
85.94477,117.99403,2019-11-14 13:30:00
85.94644,118.00388,2019-11-14 14:30:00
85.94878,118.03011,2019-11-14 16:30:00
85.94973,118.04994,2019-11-14 18:30:00
85.95039,118.05264,2019-11-14 20:30:00
85.95214,118.04238,2019-11-14 22:30:00
85.95482,118.03968,2019-11-15 00:30:00
85.95609,118.04642,2019-11-15 01:30:00
85.95701,118.05778,2019-11-15 02:30:00
85.95741,118.07288,2019-11-15 03:30:00
85.95712,118.10643,2019-11-15 05:30:00
85.95610,118.13757,2019-11-15 07:30:00
85.95582,118.16592,2019-11-15 09:30:00
85.95813,118.20823,2019-11-15 11:30:00
85.96091,118.27928,2019-11-15 13:30:00
85.96161,118.32967,2019-11-15 14:30:00
85.96101,118.45222,2019-11-15 16:30:00
85.95963,118.58436,2019-11-15 18:30:00
85.95830,118.72301,2019-11-15 20:30:00
85.95645,118.86208,2019-11-15 22:30:00
85.95531,119.01904,2019-11-16 00:30:00
85.95428,119.10561,2019-11-16 01:30:00
85.95296,119.19640,2019-11-16 02:30:00
85.94970,119.39484,2019-11-16 04:30:00
85.94783,119.50761,2019-11-16 05:30:00
85.94315,119.67149,2019-11-16 07:30:00
85.93630,120.60472,2019-11-16 09:30:00
85.92456,120.59411,2019-11-16 13:30:00
85.92258,120.76522,2019-11-16 14:30:00
85.92056,120.94120,2019-11-16 15:30:00
85.90388,121.58317,2019-11-16 19:30:00
85.88814,121.75107,2019-11-16 21:30:00
85.87031,121.83126,2019-11-16 23:30:00
85.85136,121.83784,2019-11-17 01:30:00
85.83431,121.82193,2019-11-17 03:30:00
85.82658,121.85258,2019-11-17 04:30:00
85.81836,121.89493,2019-11-17 05:30:00
85.80183,121.98087,2019-11-17 07:30:00
85.78565,122.04450,2019-11-17 09:30:00
85.76994,122.01669,2019-11-17 11:30:00
85.75394,121.86597,2019-11-17 13:30:00
85.74126,121.72100,2019-11-17 15:30:00
85.73610,121.67236,2019-11-17 16:30:00
85.72090,121.54825,2019-11-17 18:30:00
85.70290,121.41487,2019-11-17 20:30:00
85.68210,121.25385,2019-11-17 22:30:00
85.66096,121.03207,2019-11-18 00:30:00
85.65182,120.91534,2019-11-18 01:30:00
85.63646,120.68215,2019-11-18 03:30:00
85.62984,120.57684,2019-11-18 04:30:00
85.61774,120.41164,2019-11-18 06:30:00
85.60555,120.32066,2019-11-18 08:30:00
85.59371,120.23866,2019-11-18 10:30:00
85.58279,120.13120,2019-11-18 12:30:00
85.57573,120.01762,2019-11-18 14:30:00
85.57269,119.94857,2019-11-18 16:30:00
85.57066,119.96177,2019-11-18 18:30:00
85.56777,120.03995,2019-11-18 20:30:00
85.56539,120.10158,2019-11-18 22:30:00
85.56373,120.09481,2019-11-19 01:30:00
85.56596,120.07026,2019-11-19 03:30:00
85.56754,120.07700,2019-11-19 04:30:00
85.56807,120.10515,2019-11-19 05:30:00
85.56656,120.19785,2019-11-19 07:30:00
85.56493,120.24866,2019-11-19 08:30:00
85.56095,120.32211,2019-11-19 10:30:00
85.55936,120.33860,2019-11-19 11:30:00
85.55674,120.36331,2019-11-19 13:30:00
85.55499,120.38461,2019-11-19 14:30:00
85.54899,120.45815,2019-11-19 16:30:00
85.54148,120.58798,2019-11-19 18:30:00
85.53418,120.72298,2019-11-19 20:30:00
85.52824,120.82025,2019-11-19 22:30:00
85.52538,120.88443,2019-11-20 00:30:00
85.52937,121.03803,2019-11-20 04:30:00
85.53246,121.13756,2019-11-20 06:30:00
85.53271,121.16983,2019-11-20 07:30:00
85.53128,121.18351,2019-11-20 09:30:00
85.52906,121.12885,2019-11-20 11:30:00
85.52754,121.03350,2019-11-20 13:30:00
85.52637,120.95235,2019-11-20 15:30:00
85.52556,120.92342,2019-11-20 16:30:00
85.52428,120.89929,2019-11-20 17:30:00
85.52050,120.86189,2019-11-20 19:30:00
85.51567,120.81178,2019-11-20 21:30:00
85.51186,120.73825,2019-11-20 23:30:00
85.51126,120.69946,2019-11-21 00:30:00
85.51106,120.66332,2019-11-21 01:30:00
85.51094,120.63184,2019-11-21 02:30:00
85.51080,120.61002,2019-11-21 03:30:00
85.51051,120.59597,2019-11-21 04:30:00
85.50907,120.58615,2019-11-21 06:30:00
85.50699,120.58266,2019-11-21 08:30:00
85.50546,120.56919,2019-11-21 10:30:00
85.50600,120.51723,2019-11-21 14:30:00
85.50660,120.50679,2019-11-21 16:30:00
85.50585,120.51447,2019-11-21 18:30:00
85.50441,120.50998,2019-11-21 20:30:00
85.50262,120.47655,2019-11-22 00:30:00
85.50329,120.46899,2019-11-22 01:30:00
85.50396,120.46490,2019-11-22 02:30:00
85.50439,120.46339,2019-11-22 03:30:00
85.50357,120.46666,2019-11-22 05:30:00
85.50085,120.46002,2019-11-22 07:30:00
85.49937,120.44855,2019-11-22 08:30:00
85.49821,120.43294,2019-11-22 09:30:00
85.49769,120.40567,2019-11-22 10:30:00
85.49851,120.32745,2019-11-22 12:30:00
85.49979,120.28645,2019-11-22 13:30:00
85.50230,120.22404,2019-11-22 15:30:00
85.50265,120.16073,2019-11-22 18:30:00
85.50104,120.12681,2019-11-22 20:30:00
85.50030,120.11037,2019-11-22 21:30:00
85.50005,120.09285,2019-11-22 22:30:00
85.50169,120.04379,2019-11-23 01:30:00
