latitude,longitude,datetime
85.74820,16.72360,2020-03-29 02:00:00
85.73600,16.68860,2020-03-29 04:00:00
85.73040,16.67220,2020-03-29 05:00:00
85.65660,16.37940,2020-03-29 20:00:00
85.65380,16.37260,2020-03-29 21:00:00
85.64900,16.35960,2020-03-29 23:00:00
85.64560,16.35460,2020-03-30 01:00:00
85.64280,16.35180,2020-03-30 03:00:00
85.63880,16.38180,2020-03-30 08:00:00
85.63820,16.39000,2020-03-30 09:00:00
85.62220,16.58440,2020-03-30 19:00:00
85.62000,16.61300,2020-03-30 20:00:00
85.61720,16.64320,2020-03-30 21:00:00
85.60600,16.73460,2020-03-31 00:00:00
85.60200,16.77280,2020-03-31 01:00:00
85.59300,16.86500,2020-03-31 03:00:00
85.58840,16.91560,2020-03-31 04:00:00
85.55860,17.27700,2020-03-31 10:00:00
85.55180,17.33560,2020-03-31 11:00:00
85.54420,17.39220,2020-03-31 12:00:00
85.53680,17.44480,2020-03-31 13:00:00
85.51500,17.62220,2020-03-31 16:00:00
85.50780,17.68820,2020-03-31 17:00:00
85.50060,17.75800,2020-03-31 18:00:00
85.47720,17.99680,2020-03-31 21:00:00
85.46960,18.07460,2020-03-31 22:00:00
85.46120,18.15720,2020-03-31 23:00:00
85.45300,18.23080,2020-04-01 00:00:00
85.44460,18.29780,2020-04-01 01:00:00
85.36160,18.69240,2020-04-01 12:00:00
85.35380,18.68940,2020-04-01 13:00:00
85.34580,18.67920,2020-04-01 14:00:00
85.33840,18.66380,2020-04-01 15:00:00
85.33180,18.64880,2020-04-01 16:00:00
85.32560,18.63640,2020-04-01 17:00:00
85.31980,18.62300,2020-04-01 18:00:00
85.31440,18.61120,2020-04-01 19:00:00
85.30880,18.60440,2020-04-01 20:00:00
85.30360,18.59480,2020-04-01 21:00:00
85.27060,18.41180,2020-04-02 02:00:00
85.26420,18.36260,2020-04-02 03:00:00
85.25140,18.26560,2020-04-02 05:00:00
85.24500,18.22260,2020-04-02 06:00:00
85.23160,18.14120,2020-04-02 08:00:00
85.22520,18.09920,2020-04-02 09:00:00
85.21820,18.05040,2020-04-02 10:00:00
85.16580,17.49560,2020-04-02 18:00:00
85.15900,17.43060,2020-04-02 19:00:00
85.14560,17.30220,2020-04-02 21:00:00
85.13860,17.23640,2020-04-02 22:00:00
85.13180,17.16760,2020-04-02 23:00:00
85.12480,17.09500,2020-04-03 00:00:00
85.11760,17.01260,2020-04-03 01:00:00
85.11140,16.93640,2020-04-03 02:00:00
85.10500,16.85360,2020-04-03 03:00:00
85.09920,16.76680,2020-04-03 04:00:00
85.09380,16.68240,2020-04-03 05:00:00
85.08860,16.60100,2020-04-03 06:00:00
85.07960,16.46100,2020-04-03 08:00:00
85.07580,16.40220,2020-04-03 09:00:00
85.01900,15.70800,2020-04-03 22:00:00
85.01320,15.68120,2020-04-03 23:00:00
85.00700,15.65380,2020-04-04 00:00:00
85.00080,15.62400,2020-04-04 01:00:00
84.98900,15.55820,2020-04-04 03:00:00
84.96680,15.46520,2020-04-04 07:00:00
84.91120,15.50580,2020-04-04 18:00:00
84.90560,15.51320,2020-04-04 19:00:00
84.90100,15.52780,2020-04-04 20:00:00
84.89620,15.54240,2020-04-04 21:00:00
84.88780,15.57620,2020-04-04 23:00:00
84.88440,15.59580,2020-04-05 00:00:00
84.88080,15.61440,2020-04-05 01:00:00
84.85800,15.89660,2020-04-05 10:00:00
84.85640,15.93820,2020-04-05 11:00:00
84.85520,15.98180,2020-04-05 12:00:00
84.85380,16.03060,2020-04-05 13:00:00
84.85260,16.07820,2020-04-05 14:00:00
84.85120,16.12840,2020-04-05 15:00:00
84.84980,16.17720,2020-04-05 16:00:00
84.84800,16.22180,2020-04-05 17:00:00
84.84620,16.26320,2020-04-05 18:00:00
84.84400,16.30100,2020-04-05 19:00:00
84.84180,16.33660,2020-04-05 20:00:00
84.83980,16.37040,2020-04-05 21:00:00
84.83760,16.40680,2020-04-05 22:00:00
84.83540,16.44320,2020-04-05 23:00:00
84.83340,16.47980,2020-04-06 00:00:00
84.83120,16.51800,2020-04-06 01:00:00
84.81800,16.70760,2020-04-06 07:00:00
84.81600,16.73720,2020-04-06 08:00:00
84.81400,16.76700,2020-04-06 09:00:00
84.81200,16.79760,2020-04-06 10:00:00
84.81020,16.82860,2020-04-06 11:00:00
84.80860,16.85860,2020-04-06 12:00:00
84.78940,16.99040,2020-04-06 22:00:00
84.78760,16.99680,2020-04-06 23:00:00
84.78580,17.00520,2020-04-07 00:00:00
84.78440,17.01260,2020-04-07 01:00:00
84.78120,17.05060,2020-04-07 05:00:00
84.78040,17.05180,2020-04-07 06:00:00
84.77200,17.06080,2020-04-07 18:00:00
84.76980,17.05600,2020-04-07 20:00:00
84.76820,17.05180,2020-04-07 21:00:00
84.76680,17.04920,2020-04-07 22:00:00
84.76560,17.04980,2020-04-07 23:00:00
84.76320,17.06400,2020-04-08 01:00:00
84.76220,17.07300,2020-04-08 02:00:00
84.75920,17.13820,2020-04-08 07:00:00
84.75840,17.15100,2020-04-08 08:00:00
84.73340,17.34720,2020-04-08 23:00:00
84.73120,17.34780,2020-04-09 00:00:00
84.72920,17.35000,2020-04-09 01:00:00
84.70360,17.28200,2020-04-09 12:00:00
84.70120,17.27040,2020-04-09 13:00:00
84.69940,17.26060,2020-04-09 14:00:00
84.68380,17.17520,2020-04-09 22:00:00
84.68100,17.15680,2020-04-09 23:00:00
84.67420,17.11800,2020-04-10 02:00:00
84.67320,17.11280,2020-04-10 03:00:00
84.67260,17.11200,2020-04-10 04:00:00
84.67180,17.11120,2020-04-10 05:00:00
84.67060,17.11060,2020-04-10 06:00:00
84.63380,17.11880,2020-04-10 21:00:00
84.63100,17.12000,2020-04-10 22:00:00
84.62840,17.12160,2020-04-10 23:00:00
84.62600,17.12260,2020-04-11 00:00:00
84.62340,17.12480,2020-04-11 01:00:00
84.61160,17.17640,2020-04-11 06:00:00
84.60940,17.18680,2020-04-11 07:00:00
84.60740,17.18940,2020-04-11 08:00:00
84.58360,17.15440,2020-04-11 18:00:00
84.58200,17.15120,2020-04-11 19:00:00
84.58020,17.14740,2020-04-11 20:00:00
84.57680,17.13560,2020-04-11 22:00:00
84.57120,17.12340,2020-04-12 01:00:00
84.57000,17.12460,2020-04-12 02:00:00
84.56960,17.12700,2020-04-12 03:00:00
84.56340,17.22000,2020-04-12 18:00:00
84.56340,17.22760,2020-04-12 19:00:00
84.56360,17.23280,2020-04-12 20:00:00
84.56360,17.23640,2020-04-12 21:00:00
84.56340,17.24060,2020-04-12 22:00:00
84.56340,17.24600,2020-04-12 23:00:00
84.56360,17.27160,2020-04-13 02:00:00
84.56360,17.31220,2020-04-13 05:00:00
84.56400,17.32620,2020-04-13 06:00:00
84.56420,17.34360,2020-04-13 07:00:00
84.57580,17.45620,2020-04-13 21:00:00
84.57760,17.45540,2020-04-13 22:00:00
84.57960,17.45260,2020-04-13 23:00:00
84.58580,17.42700,2020-04-14 02:00:00
84.58840,17.41260,2020-04-14 03:00:00
84.59080,17.39620,2020-04-14 04:00:00
84.61200,17.20400,2020-04-14 11:00:00
84.61560,17.16660,2020-04-14 12:00:00
84.61900,17.12820,2020-04-14 13:00:00
84.62340,17.04400,2020-04-14 15:00:00
84.62500,17.01000,2020-04-14 16:00:00
84.62620,16.97560,2020-04-14 17:00:00
84.62680,16.94880,2020-04-14 18:00:00
84.62700,16.92820,2020-04-14 19:00:00
84.62740,16.90620,2020-04-14 20:00:00
84.62780,16.88720,2020-04-14 21:00:00
84.62780,16.86540,2020-04-14 22:00:00
84.62760,16.84440,2020-04-14 23:00:00
84.62800,16.82260,2020-04-15 00:00:00
84.62700,16.79340,2020-04-15 01:00:00
84.62600,16.76020,2020-04-15 02:00:00
84.62500,16.72740,2020-04-15 03:00:00
84.62280,16.69380,2020-04-15 04:00:00
84.62100,16.67380,2020-04-15 05:00:00
84.61920,16.65420,2020-04-15 06:00:00
84.61820,16.63260,2020-04-15 07:00:00
84.61700,16.61380,2020-04-15 08:00:00
84.61540,16.59320,2020-04-15 09:00:00
84.61380,16.57760,2020-04-15 10:00:00
84.61240,16.56080,2020-04-15 11:00:00
84.61180,16.53920,2020-04-15 12:00:00
84.61240,16.51780,2020-04-15 13:00:00
84.61180,16.48500,2020-04-15 14:00:00
84.61100,16.45080,2020-04-15 15:00:00
84.61100,16.41500,2020-04-15 16:00:00
84.61200,16.37840,2020-04-15 17:00:00
84.61100,16.33960,2020-04-15 18:00:00
84.60960,16.30460,2020-04-15 19:00:00
84.60760,16.27220,2020-04-15 20:00:00
84.60600,16.23680,2020-04-15 21:00:00
84.60400,16.20100,2020-04-15 22:00:00
84.60180,16.16260,2020-04-15 23:00:00
84.59940,16.12020,2020-04-16 00:00:00
84.59660,16.07420,2020-04-16 01:00:00
84.59400,16.02600,2020-04-16 02:00:00
84.59280,15.97600,2020-04-16 03:00:00
84.59220,15.92760,2020-04-16 04:00:00
84.59260,15.88540,2020-04-16 05:00:00
84.59380,15.85340,2020-04-16 06:00:00
84.59580,15.82920,2020-04-16 07:00:00
84.59860,15.81240,2020-04-16 08:00:00
84.60240,15.80260,2020-04-16 09:00:00
84.60660,15.79640,2020-04-16 10:00:00
84.61140,15.79120,2020-04-16 11:00:00
84.61680,15.78640,2020-04-16 12:00:00
84.62200,15.78560,2020-04-16 13:00:00
84.62720,15.78800,2020-04-16 14:00:00
84.63200,15.79040,2020-04-16 15:00:00
84.63680,15.79460,2020-04-16 16:00:00
84.64220,15.80120,2020-04-16 17:00:00
84.64800,15.81560,2020-04-16 18:00:00
84.65380,15.83680,2020-04-16 19:00:00
84.65980,15.86660,2020-04-16 20:00:00
84.66560,15.90340,2020-04-16 21:00:00
84.67100,15.94420,2020-04-16 22:00:00
84.67620,15.98900,2020-04-16 23:00:00
84.68120,16.03720,2020-04-17 00:00:00
84.68620,16.08980,2020-04-17 01:00:00
84.69060,16.14660,2020-04-17 02:00:00
84.69420,16.20940,2020-04-17 03:00:00
84.69660,16.27660,2020-04-17 04:00:00
84.69840,16.33260,2020-04-17 05:00:00
84.69920,16.38380,2020-04-17 06:00:00
84.69860,16.42340,2020-04-17 07:00:00
84.69800,16.44980,2020-04-17 08:00:00
84.69740,16.46560,2020-04-17 09:00:00
84.69720,16.47340,2020-04-17 10:00:00
84.69800,16.47500,2020-04-17 11:00:00
84.69920,16.47540,2020-04-17 12:00:00
84.70140,16.47260,2020-04-17 13:00:00
84.70400,16.47800,2020-04-17 14:00:00
84.70660,16.49640,2020-04-17 15:00:00
84.70860,16.51560,2020-04-17 16:00:00
84.71000,16.52720,2020-04-17 17:00:00
84.71100,16.53280,2020-04-17 18:00:00
84.71160,16.53500,2020-04-17 19:00:00
84.71220,16.53500,2020-04-17 20:00:00
84.71280,16.53300,2020-04-17 21:00:00
84.71380,16.53060,2020-04-17 22:00:00
84.71520,16.52700,2020-04-17 23:00:00
84.71700,16.52520,2020-04-18 00:00:00
84.71920,16.52700,2020-04-18 01:00:00
84.72160,16.53260,2020-04-18 02:00:00
84.72400,16.53900,2020-04-18 03:00:00
84.72660,16.54660,2020-04-18 04:00:00
84.72920,16.55540,2020-04-18 05:00:00
84.73180,16.56440,2020-04-18 06:00:00
84.73460,16.57240,2020-04-18 07:00:00
84.73740,16.57980,2020-04-18 08:00:00
84.74020,16.58660,2020-04-18 09:00:00
84.74420,16.59420,2020-04-18 10:00:00
84.74880,16.60260,2020-04-18 11:00:00
84.75480,16.61500,2020-04-18 12:00:00
84.76120,16.63420,2020-04-18 13:00:00
84.76760,16.65760,2020-04-18 14:00:00
84.77340,16.68760,2020-04-18 15:00:00
84.77880,16.72200,2020-04-18 16:00:00
84.78380,16.76580,2020-04-18 17:00:00
84.78820,16.81000,2020-04-18 18:00:00
84.79160,16.85100,2020-04-18 19:00:00
84.79580,16.89200,2020-04-18 20:00:00
84.80060,16.93240,2020-04-18 21:00:00
84.80560,16.97640,2020-04-18 22:00:00
84.81140,17.01960,2020-04-18 23:00:00
84.81800,17.07360,2020-04-19 00:00:00
84.82380,17.13080,2020-04-19 01:00:00
84.82900,17.18720,2020-04-19 02:00:00
84.83380,17.23560,2020-04-19 03:00:00
84.83800,17.27800,2020-04-19 04:00:00
84.84200,17.31460,2020-04-19 05:00:00
84.84600,17.34480,2020-04-19 06:00:00
84.84980,17.37380,2020-04-19 07:00:00
84.85360,17.40220,2020-04-19 08:00:00
84.85800,17.43160,2020-04-19 09:00:00
84.86220,17.46260,2020-04-19 10:00:00
84.86620,17.49240,2020-04-19 11:00:00
84.86980,17.51860,2020-04-19 12:00:00
84.87320,17.54120,2020-04-19 13:00:00
84.87600,17.56100,2020-04-19 14:00:00
84.87840,17.57420,2020-04-19 15:00:00
84.88060,17.57980,2020-04-19 16:00:00
84.88260,17.57600,2020-04-19 17:00:00
84.88440,17.56560,2020-04-19 18:00:00
84.88580,17.55280,2020-04-19 19:00:00
84.88680,17.53940,2020-04-19 20:00:00
84.88760,17.52640,2020-04-19 21:00:00
84.88800,17.51540,2020-04-19 22:00:00
84.88780,17.50620,2020-04-19 23:00:00
84.88680,17.49860,2020-04-20 00:00:00
84.88520,17.49200,2020-04-20 01:00:00
84.88300,17.48640,2020-04-20 02:00:00
84.88040,17.47560,2020-04-20 03:00:00
84.87720,17.45940,2020-04-20 04:00:00
84.87400,17.43920,2020-04-20 05:00:00
84.87040,17.41860,2020-04-20 06:00:00
84.86680,17.39520,2020-04-20 07:00:00
84.86260,17.37100,2020-04-20 08:00:00
84.85800,17.34260,2020-04-20 09:00:00
84.85340,17.30980,2020-04-20 10:00:00
84.84860,17.28020,2020-04-20 11:00:00
84.84400,17.25280,2020-04-20 12:00:00
84.83880,17.22880,2020-04-20 13:00:00
84.83220,17.21120,2020-04-20 14:00:00
84.82480,17.20220,2020-04-20 15:00:00
84.81620,17.19900,2020-04-20 16:00:00
84.80660,17.20140,2020-04-20 17:00:00
84.79600,17.20860,2020-04-20 18:00:00
84.78520,17.21740,2020-04-20 19:00:00
84.77400,17.22780,2020-04-20 20:00:00
84.76300,17.24080,2020-04-20 21:00:00
84.75240,17.25540,2020-04-20 22:00:00
84.74220,17.27680,2020-04-20 23:00:00
84.73220,17.30880,2020-04-21 00:00:00
84.72220,17.34260,2020-04-21 01:00:00
84.71220,17.37380,2020-04-21 02:00:00
84.70220,17.40680,2020-04-21 03:00:00
84.69180,17.44520,2020-04-21 04:00:00
84.68220,17.47780,2020-04-21 05:00:00
84.67180,17.50680,2020-04-21 06:00:00
84.66080,17.53260,2020-04-21 07:00:00
84.64940,17.55980,2020-04-21 08:00:00
84.63940,17.58340,2020-04-21 09:00:00
84.62940,17.60880,2020-04-21 10:00:00
84.61900,17.63760,2020-04-21 11:00:00
84.60920,17.66720,2020-04-21 12:00:00
84.59920,17.70040,2020-04-21 13:00:00
84.58900,17.73480,2020-04-21 14:00:00
84.57940,17.77020,2020-04-21 15:00:00
84.57020,17.81040,2020-04-21 16:00:00
84.56060,17.85060,2020-04-21 17:00:00
84.55080,17.88640,2020-04-21 18:00:00
84.54100,17.91400,2020-04-21 19:00:00
84.53120,17.93760,2020-04-21 20:00:00
84.52240,17.95740,2020-04-21 21:00:00
84.51380,17.97920,2020-04-21 22:00:00
84.50620,18.00400,2020-04-21 23:00:00
84.49920,18.03420,2020-04-22 00:00:00
84.49280,18.06840,2020-04-22 01:00:00
84.48680,18.10520,2020-04-22 02:00:00
84.48060,18.14040,2020-04-22 03:00:00
84.47420,18.17220,2020-04-22 04:00:00
84.46800,18.19940,2020-04-22 05:00:00
84.46120,18.22520,2020-04-22 06:00:00
84.45500,18.24400,2020-04-22 07:00:00
84.44840,18.26160,2020-04-22 08:00:00
84.44220,18.27340,2020-04-22 09:00:00
84.43680,18.28300,2020-04-22 10:00:00
84.43200,18.29240,2020-04-22 11:00:00
84.42760,18.30540,2020-04-22 12:00:00
84.42320,18.32160,2020-04-22 13:00:00
84.41900,18.34020,2020-04-22 14:00:00
84.41560,18.35920,2020-04-22 15:00:00
84.41180,18.37500,2020-04-22 16:00:00
84.40800,18.38780,2020-04-22 17:00:00
84.40420,18.39780,2020-04-22 18:00:00
84.40020,18.40440,2020-04-22 19:00:00
84.39660,18.40700,2020-04-22 20:00:00
84.39380,18.40560,2020-04-22 21:00:00
84.39160,18.40340,2020-04-22 22:00:00
84.38980,18.40220,2020-04-22 23:00:00
84.38840,18.40320,2020-04-23 00:00:00
84.38700,18.40840,2020-04-23 01:00:00
84.38580,18.41560,2020-04-23 02:00:00
84.38420,18.42400,2020-04-23 03:00:00
84.38240,18.43320,2020-04-23 04:00:00
84.38060,18.44120,2020-04-23 05:00:00
84.37880,18.44540,2020-04-23 06:00:00
84.37720,18.44480,2020-04-23 07:00:00
84.37560,18.44160,2020-04-23 08:00:00
84.37380,18.43560,2020-04-23 09:00:00
84.37200,18.42900,2020-04-23 10:00:00
84.37080,18.42360,2020-04-23 11:00:00
84.36940,18.42100,2020-04-23 12:00:00
84.36840,18.41940,2020-04-23 13:00:00
84.36740,18.42120,2020-04-23 14:00:00
84.36680,18.42480,2020-04-23 15:00:00
84.36620,18.42740,2020-04-23 16:00:00
84.36560,18.42820,2020-04-23 17:00:00
84.36480,18.42680,2020-04-23 18:00:00
84.36380,18.42180,2020-04-23 19:00:00
84.36260,18.41300,2020-04-23 20:00:00
84.36160,18.40200,2020-04-23 21:00:00
84.36040,18.39200,2020-04-23 22:00:00
84.35940,18.38260,2020-04-23 23:00:00
84.35860,18.37520,2020-04-24 00:00:00
84.35800,18.37180,2020-04-24 01:00:00
84.35760,18.37200,2020-04-24 02:00:00
84.35740,18.37300,2020-04-24 03:00:00
84.35720,18.37480,2020-04-24 04:00:00
84.35700,18.37440,2020-04-24 05:00:00
84.35600,18.36900,2020-04-24 06:00:00
84.35500,18.36120,2020-04-24 07:00:00
84.35360,18.34720,2020-04-24 08:00:00
84.35200,18.32960,2020-04-24 09:00:00
84.35020,18.31080,2020-04-24 10:00:00
84.34820,18.29380,2020-04-24 11:00:00
84.34600,18.27840,2020-04-24 12:00:00
84.34420,18.26520,2020-04-24 13:00:00
84.34220,18.25300,2020-04-24 14:00:00
84.34080,18.24260,2020-04-24 15:00:00
84.33960,18.23380,2020-04-24 16:00:00
84.33820,18.22500,2020-04-24 17:00:00
84.33680,18.21340,2020-04-24 18:00:00
84.33500,18.19840,2020-04-24 19:00:00
84.33300,18.17960,2020-04-24 20:00:00
84.33080,18.15760,2020-04-24 21:00:00
84.32900,18.13340,2020-04-24 22:00:00
84.32740,18.11020,2020-04-24 23:00:00
84.32520,18.09040,2020-04-25 00:00:00
84.32380,18.07080,2020-04-25 01:00:00
84.32220,18.05340,2020-04-25 02:00:00
84.32100,18.03880,2020-04-25 03:00:00
84.31940,18.02580,2020-04-25 04:00:00
84.31760,18.01620,2020-04-25 05:00:00
84.31540,18.00600,2020-04-25 06:00:00
84.31280,17.99440,2020-04-25 07:00:00
84.30980,17.98100,2020-04-25 08:00:00
84.30640,17.96580,2020-04-25 09:00:00
84.30240,17.94880,2020-04-25 10:00:00
84.29840,17.93060,2020-04-25 11:00:00
84.29440,17.91440,2020-04-25 12:00:00
84.29020,17.90320,2020-04-25 13:00:00
84.28620,17.89400,2020-04-25 14:00:00
84.28220,17.88940,2020-04-25 15:00:00
84.27840,17.88560,2020-04-25 16:00:00
84.27480,17.88120,2020-04-25 17:00:00
84.27140,17.87640,2020-04-25 18:00:00
84.26820,17.87080,2020-04-25 19:00:00
84.26460,17.86220,2020-04-25 20:00:00
84.26100,17.85120,2020-04-25 21:00:00
84.25760,17.83840,2020-04-25 22:00:00
84.25400,17.82520,2020-04-25 23:00:00
84.25060,17.81420,2020-04-26 00:00:00
84.24760,17.80700,2020-04-26 01:00:00
84.24480,17.80340,2020-04-26 02:00:00
84.24200,17.80440,2020-04-26 03:00:00
84.23940,17.80860,2020-04-26 04:00:00
84.23620,17.81180,2020-04-26 05:00:00
84.23340,17.81360,2020-04-26 06:00:00
84.23060,17.81360,2020-04-26 07:00:00
84.22800,17.81240,2020-04-26 08:00:00
84.22520,17.81180,2020-04-26 09:00:00
84.22240,17.80920,2020-04-26 10:00:00
84.21960,17.80560,2020-04-26 11:00:00
84.21680,17.80180,2020-04-26 12:00:00
84.21420,17.80060,2020-04-26 13:00:00
84.21200,17.80160,2020-04-26 14:00:00
84.21020,17.80560,2020-04-26 15:00:00
84.20880,17.81140,2020-04-26 16:00:00
84.20780,17.81840,2020-04-26 17:00:00
84.20680,17.82500,2020-04-26 18:00:00
84.20600,17.83060,2020-04-26 19:00:00
84.20540,17.83640,2020-04-26 20:00:00
84.20460,17.84040,2020-04-26 21:00:00
84.20360,17.84260,2020-04-26 22:00:00
84.20300,17.84440,2020-04-26 23:00:00
84.20260,17.84640,2020-04-27 00:00:00
84.20220,17.84940,2020-04-27 01:00:00
84.20200,17.85580,2020-04-27 02:00:00
84.20260,17.86660,2020-04-27 03:00:00
84.20320,17.87960,2020-04-27 04:00:00
84.20420,17.89480,2020-04-27 05:00:00
84.20560,17.91020,2020-04-27 06:00:00
84.20740,17.92400,2020-04-27 07:00:00
84.20920,17.93460,2020-04-27 08:00:00
84.21120,17.94200,2020-04-27 09:00:00
84.21320,17.94540,2020-04-27 10:00:00
84.21520,17.94680,2020-04-27 11:00:00
84.21780,17.94940,2020-04-27 12:00:00
84.22060,17.94920,2020-04-27 13:00:00
84.22380,17.95860,2020-04-27 14:00:00
84.22760,17.97820,2020-04-27 15:00:00
84.23180,18.00100,2020-04-27 16:00:00
84.23560,18.02300,2020-04-27 17:00:00
84.23960,18.04620,2020-04-27 18:00:00
84.24340,18.07060,2020-04-27 19:00:00
84.24800,18.10160,2020-04-27 20:00:00
84.25260,18.13440,2020-04-27 21:00:00
84.25720,18.16300,2020-04-27 22:00:00
84.26180,18.19600,2020-04-27 23:00:00
84.26680,18.23680,2020-04-28 00:00:00
84.27160,18.28080,2020-04-28 01:00:00
84.27660,18.32520,2020-04-28 02:00:00
84.28140,18.37540,2020-04-28 03:00:00
84.28640,18.42900,2020-04-28 04:00:00
84.29100,18.48440,2020-04-28 05:00:00
84.29520,18.53780,2020-04-28 06:00:00
84.29940,18.59140,2020-04-28 07:00:00
84.30360,18.64300,2020-04-28 08:00:00
84.30780,18.69240,2020-04-28 09:00:00
84.31120,18.74420,2020-04-28 10:00:00
84.31460,18.79300,2020-04-28 11:00:00
84.31740,18.84180,2020-04-28 12:00:00
84.31920,18.89280,2020-04-28 13:00:00
84.32080,18.94540,2020-04-28 14:00:00
84.32200,18.99520,2020-04-28 15:00:00
84.32260,19.04780,2020-04-28 16:00:00
84.32320,19.09780,2020-04-28 17:00:00
84.32300,19.15060,2020-04-28 18:00:00
84.32220,19.20280,2020-04-28 19:00:00
84.32120,19.25100,2020-04-28 20:00:00
84.32000,19.29320,2020-04-28 21:00:00
84.31860,19.33020,2020-04-28 22:00:00
84.31720,19.35780,2020-04-28 23:00:00
84.31560,19.38260,2020-04-29 00:00:00
84.31440,19.40460,2020-04-29 01:00:00
84.31320,19.42800,2020-04-29 02:00:00
84.31180,19.44940,2020-04-29 03:00:00
84.31040,19.47300,2020-04-29 04:00:00
84.30900,19.50160,2020-04-29 05:00:00
84.30720,19.53060,2020-04-29 06:00:00
84.30480,19.55660,2020-04-29 07:00:00
84.30200,19.57640,2020-04-29 08:00:00
84.29880,19.58960,2020-04-29 09:00:00
84.29540,19.59460,2020-04-29 10:00:00
84.29120,19.59320,2020-04-29 11:00:00
84.28660,19.58860,2020-04-29 12:00:00
84.28200,19.58380,2020-04-29 13:00:00
84.27700,19.57560,2020-04-29 14:00:00
84.27220,19.56800,2020-04-29 15:00:00
84.26780,19.56240,2020-04-29 16:00:00
84.26400,19.56480,2020-04-29 17:00:00
84.26000,19.57660,2020-04-29 18:00:00
84.25580,19.59500,2020-04-29 19:00:00
84.25140,19.61120,2020-04-29 20:00:00
84.24720,19.62360,2020-04-29 21:00:00
84.24380,19.63540,2020-04-29 22:00:00
84.24040,19.64800,2020-04-29 23:00:00
84.23680,19.65840,2020-04-30 00:00:00
84.23360,19.66860,2020-04-30 01:00:00
84.23060,19.68000,2020-04-30 02:00:00
84.22760,19.69180,2020-04-30 03:00:00
84.22480,19.70660,2020-04-30 04:00:00
84.22240,19.72440,2020-04-30 05:00:00
84.22020,19.74300,2020-04-30 06:00:00
84.21820,19.76460,2020-04-30 07:00:00
84.21620,19.78680,2020-04-30 08:00:00
84.21420,19.80860,2020-04-30 09:00:00
84.21220,19.82960,2020-04-30 10:00:00
