latitude,longitude,datetime
85.26940,115.55780,2019-12-12 22:59:57
85.26800,115.51400,2019-12-13 00:00:00
85.26660,115.47340,2019-12-13 01:00:02
85.26540,115.43220,2019-12-13 01:59:57
85.26460,115.39040,2019-12-13 03:00:00
85.26380,115.34780,2019-12-13 04:00:02
85.26300,115.30640,2019-12-13 04:59:57
85.26240,115.26260,2019-12-13 06:00:00
85.26200,115.21760,2019-12-13 07:00:02
85.26220,115.17480,2019-12-13 07:59:57
85.26240,115.13420,2019-12-13 09:00:00
85.26280,115.09240,2019-12-13 10:00:02
85.26360,115.04920,2019-12-13 10:59:57
85.26420,115.00840,2019-12-13 12:00:00
85.26480,114.97180,2019-12-13 13:00:02
85.26540,114.93940,2019-12-13 13:59:57
85.26600,114.91020,2019-12-13 15:00:00
85.26640,114.88200,2019-12-13 16:00:02
85.26700,114.85480,2019-12-13 16:59:57
85.26760,114.82920,2019-12-13 18:00:00
85.26820,114.80280,2019-12-13 19:00:02
85.26880,114.77780,2019-12-13 19:59:57
85.26960,114.75320,2019-12-13 21:00:00
85.27040,114.73020,2019-12-13 22:00:02
85.27140,114.70800,2019-12-13 22:59:57
85.27240,114.68740,2019-12-14 00:00:00
85.27340,114.66720,2019-12-14 01:00:02
85.27420,114.64860,2019-12-14 01:59:57
85.27520,114.63180,2019-12-14 03:00:00
85.27600,114.61640,2019-12-14 04:00:02
85.27700,114.60140,2019-12-14 04:59:57
85.27800,114.58720,2019-12-14 06:00:00
85.27900,114.57360,2019-12-14 07:00:02
85.28020,114.55980,2019-12-14 07:59:57
85.28100,114.54480,2019-12-14 09:00:00
85.28200,114.52920,2019-12-14 10:00:02
85.28640,114.45900,2019-12-14 15:00:00
85.28980,114.40140,2019-12-14 19:59:57
85.29040,114.38520,2019-12-14 21:00:00
85.29140,114.34820,2019-12-14 22:59:57
85.29180,114.32880,2019-12-15 00:00:00
85.29340,114.25120,2019-12-15 04:00:02
85.29320,114.18980,2019-12-15 07:59:57
85.29300,114.12660,2019-12-15 10:59:57
85.29280,114.09980,2019-12-15 12:00:00
85.29280,114.07140,2019-12-15 13:00:02
85.28500,113.81560,2019-12-15 21:00:00
85.28120,113.74280,2019-12-15 22:59:57
85.27620,113.66100,2019-12-16 01:00:02
85.26960,113.56520,2019-12-16 03:00:00
85.25360,113.32280,2019-12-16 07:00:02
85.24000,112.95980,2019-12-16 12:00:00
85.24000,112.72720,2019-12-16 15:00:00
85.24080,112.51980,2019-12-16 18:00:00
85.24120,112.45180,2019-12-16 19:00:02
85.24160,112.38400,2019-12-16 19:59:57
85.24320,112.24800,2019-12-16 22:00:02
85.24400,112.18100,2019-12-16 22:59:57
85.24500,112.11340,2019-12-17 00:00:00
85.24640,112.04680,2019-12-17 01:00:02
85.24820,111.98000,2019-12-17 01:59:57
85.25020,111.91600,2019-12-17 03:00:00
85.25220,111.85580,2019-12-17 04:00:02
85.25420,111.79900,2019-12-17 04:59:57
85.26380,111.59020,2019-12-17 09:00:00
85.26720,111.54020,2019-12-17 10:00:02
85.27480,111.43960,2019-12-17 12:00:00
85.28600,111.29500,2019-12-17 15:00:00
85.29320,111.21160,2019-12-17 16:59:57
85.30220,111.09740,2019-12-17 19:59:57
85.30460,111.05920,2019-12-17 21:00:00
85.30740,111.02600,2019-12-17 22:00:02
85.30980,110.99220,2019-12-17 22:59:57
85.31460,110.92060,2019-12-18 01:00:02
85.31700,110.88820,2019-12-18 01:59:57
85.32100,110.82920,2019-12-18 04:00:02
85.32220,110.80800,2019-12-18 04:59:57
85.32340,110.78660,2019-12-18 06:00:00
85.32420,110.73860,2019-12-18 07:59:57
85.32440,110.71240,2019-12-18 09:00:00
85.32480,110.65620,2019-12-18 10:59:57
85.32480,110.56920,2019-12-18 13:59:57
85.32480,110.54120,2019-12-18 15:00:00
85.32480,110.51360,2019-12-18 16:00:02
85.32460,110.48780,2019-12-18 16:59:57
85.32460,110.46420,2019-12-18 18:00:00
85.32460,110.44180,2019-12-18 19:00:02
85.32440,110.41980,2019-12-18 19:59:57
85.32420,110.39740,2019-12-18 21:00:00
85.32420,110.37420,2019-12-18 22:00:02
85.32420,110.34960,2019-12-18 22:59:57
85.32440,110.32380,2019-12-19 00:00:00
85.32460,110.30020,2019-12-19 01:00:02
85.32480,110.27720,2019-12-19 01:59:57
85.32500,110.25680,2019-12-19 03:00:00
85.32480,110.23860,2019-12-19 04:00:02
85.32440,110.22320,2019-12-19 04:59:57
85.32400,110.20840,2019-12-19 06:00:00
85.32360,110.19260,2019-12-19 07:00:02
85.32320,110.17680,2019-12-19 07:59:57
85.32280,110.16020,2019-12-19 09:00:00
85.32240,110.14160,2019-12-19 10:00:02
85.32180,110.12200,2019-12-19 10:59:57
85.32140,110.10320,2019-12-19 12:00:00
85.32100,110.08440,2019-12-19 13:00:02
85.32100,110.06460,2019-12-19 13:59:57
85.32100,110.04540,2019-12-19 15:00:00
85.32100,110.02620,2019-12-19 16:00:02
85.32080,110.00820,2019-12-19 16:59:57
85.32080,109.99140,2019-12-19 18:00:00
85.32060,109.97560,2019-12-19 19:00:02
85.32020,109.95820,2019-12-19 19:59:57
85.31980,109.93840,2019-12-19 21:00:00
85.31940,109.91660,2019-12-19 22:00:02
85.31940,109.89400,2019-12-19 22:59:57
85.31960,109.87080,2019-12-20 00:00:00
85.31980,109.84760,2019-12-20 01:00:02
85.32020,109.82600,2019-12-20 01:59:57
85.32080,109.80600,2019-12-20 03:00:00
85.32140,109.78780,2019-12-20 04:00:02
85.32200,109.77020,2019-12-20 04:59:57
85.32240,109.75400,2019-12-20 06:00:00
85.32280,109.73800,2019-12-20 07:00:02
85.32300,109.72200,2019-12-20 07:59:57
85.32320,109.70500,2019-12-20 09:00:00
85.32340,109.68640,2019-12-20 10:00:02
85.32380,109.66800,2019-12-20 10:59:57
85.32420,109.64920,2019-12-20 12:00:00
85.32480,109.63100,2019-12-20 13:00:02
85.32560,109.61400,2019-12-20 13:59:57
85.32640,109.59840,2019-12-20 15:00:00
85.32720,109.58440,2019-12-20 16:00:02
85.32800,109.57200,2019-12-20 16:59:57
85.32860,109.56060,2019-12-20 18:00:00
85.32900,109.54960,2019-12-20 19:00:02
85.32940,109.53820,2019-12-20 19:59:57
85.32960,109.52600,2019-12-20 21:00:00
85.32980,109.51280,2019-12-20 22:00:02
85.33000,109.49860,2019-12-20 22:59:57
85.33040,109.48380,2019-12-21 00:00:00
85.33080,109.46980,2019-12-21 01:00:02
85.33140,109.45620,2019-12-21 01:59:57
85.33200,109.44400,2019-12-21 03:00:00
85.33260,109.43460,2019-12-21 04:00:02
85.33320,109.42620,2019-12-21 04:59:57
85.33340,109.41940,2019-12-21 06:00:00
85.33360,109.41260,2019-12-21 07:00:02
85.33340,109.40640,2019-12-21 07:59:57
85.33320,109.39940,2019-12-21 09:00:00
85.33300,109.39200,2019-12-21 10:00:02
85.33260,109.38400,2019-12-21 10:59:57
85.33240,109.37520,2019-12-21 12:00:00
85.33200,109.36740,2019-12-21 13:00:02
85.33200,109.35980,2019-12-21 13:59:57
85.33200,109.35420,2019-12-21 15:00:00
85.33180,109.35000,2019-12-21 16:00:02
85.33180,109.34800,2019-12-21 16:59:57
85.33180,109.34940,2019-12-21 18:00:00
85.33140,109.35120,2019-12-21 19:00:02
85.33080,109.35380,2019-12-21 19:59:57
85.33020,109.35700,2019-12-21 21:00:00
85.32940,109.35960,2019-12-21 22:00:02
85.32840,109.36240,2019-12-21 22:59:57
85.32760,109.36500,2019-12-22 00:00:00
85.32680,109.36660,2019-12-22 01:00:02
85.32620,109.36820,2019-12-22 01:59:57
85.32600,109.37160,2019-12-22 03:00:00
85.32560,109.37840,2019-12-22 04:00:02
85.32500,109.38700,2019-12-22 04:59:57
85.32440,109.39920,2019-12-22 06:00:00
85.32320,109.41380,2019-12-22 07:00:02
85.32180,109.42860,2019-12-22 07:59:57
85.32020,109.44200,2019-12-22 09:00:00
85.31840,109.45420,2019-12-22 10:00:02
85.31660,109.46300,2019-12-22 10:59:57
85.31500,109.46800,2019-12-22 12:00:00
85.31380,109.47200,2019-12-22 13:00:02
85.31300,109.47540,2019-12-22 13:59:57
85.31240,109.48060,2019-12-22 15:00:00
85.31180,109.48900,2019-12-22 16:00:02
85.31120,109.50020,2019-12-22 16:59:57
85.31040,109.51480,2019-12-22 18:00:00
85.30940,109.53040,2019-12-22 19:00:02
85.30820,109.54520,2019-12-22 19:59:57
85.30660,109.55980,2019-12-22 21:00:00
85.30500,109.57240,2019-12-22 22:00:02
85.30340,109.58360,2019-12-22 22:59:57
85.30200,109.59360,2019-12-23 00:00:00
85.30040,109.60420,2019-12-23 01:00:02
85.29900,109.61480,2019-12-23 01:59:57
85.29780,109.62680,2019-12-23 03:00:00
85.29680,109.64020,2019-12-23 04:00:02
85.29600,109.65360,2019-12-23 04:59:57
85.29520,109.66760,2019-12-23 06:00:00
85.29420,109.68140,2019-12-23 07:00:02
85.29340,109.69600,2019-12-23 07:59:57
85.29240,109.70960,2019-12-23 09:00:00
85.29140,109.72060,2019-12-23 10:00:02
85.29040,109.72920,2019-12-23 10:59:57
85.28920,109.73540,2019-12-23 12:00:00
85.28820,109.74040,2019-12-23 13:00:02
85.28740,109.74600,2019-12-23 13:59:57
85.28660,109.75340,2019-12-23 15:00:00
85.28620,109.76260,2019-12-23 16:00:02
85.28580,109.77300,2019-12-23 16:59:57
85.28540,109.78520,2019-12-23 18:00:00
85.28500,109.79880,2019-12-23 19:00:02
85.28460,109.81160,2019-12-23 19:59:57
85.28400,109.82660,2019-12-23 21:00:00
85.28340,109.84140,2019-12-23 22:00:02
85.28280,109.85760,2019-12-23 22:59:57
85.28220,109.87340,2019-12-24 00:00:00
85.28180,109.88820,2019-12-24 01:00:02
85.28160,109.90260,2019-12-24 01:59:57
85.28140,109.91660,2019-12-24 03:00:00
85.28120,109.93180,2019-12-24 04:00:02
85.28100,109.94800,2019-12-24 04:59:57
85.28100,109.96700,2019-12-24 06:00:00
85.28080,109.98900,2019-12-24 07:00:02
85.28060,110.01120,2019-12-24 07:59:57
85.28040,110.03420,2019-12-24 09:00:00
85.28020,110.05760,2019-12-24 10:00:02
85.27980,110.08160,2019-12-24 10:59:57
85.27940,110.10440,2019-12-24 12:00:00
85.27900,110.12440,2019-12-24 13:00:02
85.27860,110.14340,2019-12-24 13:59:57
85.27820,110.16260,2019-12-24 15:00:00
85.27820,110.18220,2019-12-24 16:00:02
85.27840,110.20300,2019-12-24 16:59:57
85.27860,110.22620,2019-12-24 18:00:00
85.27900,110.25060,2019-12-24 19:00:02
85.27900,110.27620,2019-12-24 19:59:57
85.27920,110.30340,2019-12-24 21:00:00
85.27920,110.33140,2019-12-24 22:00:02
85.27940,110.35960,2019-12-24 22:59:57
85.27960,110.38760,2019-12-25 00:00:00
85.27980,110.41400,2019-12-25 01:00:02
85.28000,110.43920,2019-12-25 01:59:57
85.28040,110.46520,2019-12-25 03:00:00
85.28080,110.49160,2019-12-25 04:00:02
85.28160,110.51800,2019-12-25 04:59:57
85.28240,110.54560,2019-12-25 06:00:00
85.28340,110.57280,2019-12-25 07:00:02
85.28420,110.60060,2019-12-25 07:59:57
85.28520,110.62920,2019-12-25 09:00:00
85.28640,110.65920,2019-12-25 10:00:02
85.28740,110.68880,2019-12-25 10:59:57
85.28820,110.71680,2019-12-25 12:00:00
85.28900,110.74140,2019-12-25 13:00:02
85.28960,110.76540,2019-12-25 13:59:57
85.29060,110.78800,2019-12-25 15:00:00
85.29160,110.80960,2019-12-25 16:00:02
85.29300,110.82980,2019-12-25 16:59:57
85.29460,110.85140,2019-12-25 18:00:00
85.29660,110.87460,2019-12-25 19:00:02
85.29860,110.89960,2019-12-25 19:59:57
85.30060,110.92560,2019-12-25 21:00:00
85.30240,110.95260,2019-12-25 22:00:02
85.30420,110.97960,2019-12-25 22:59:57
85.30600,111.00720,2019-12-26 00:00:00
85.30780,111.03560,2019-12-26 01:00:02
85.30940,111.06180,2019-12-26 01:59:57
85.31080,111.09000,2019-12-26 03:00:00
85.31240,111.11900,2019-12-26 04:00:02
85.31400,111.14640,2019-12-26 04:59:57
85.31580,111.17300,2019-12-26 06:00:00
85.31760,111.19620,2019-12-26 07:00:02
85.31920,111.21720,2019-12-26 07:59:57
85.32080,111.23620,2019-12-26 09:00:00
85.32220,111.25580,2019-12-26 10:00:02
85.32360,111.27340,2019-12-26 10:59:57
85.32500,111.28980,2019-12-26 12:00:00
85.32620,111.30440,2019-12-26 13:00:02
85.32740,111.31520,2019-12-26 13:59:57
85.32860,111.32360,2019-12-26 15:00:00
85.33000,111.32980,2019-12-26 16:00:02
85.33140,111.33520,2019-12-26 16:59:57
85.33280,111.34000,2019-12-26 18:00:00
85.33480,111.34660,2019-12-26 19:00:02
85.33660,111.35520,2019-12-26 19:59:57
85.33820,111.36500,2019-12-26 21:00:00
85.33960,111.37640,2019-12-26 22:00:02
85.34100,111.38420,2019-12-26 22:59:57
85.34200,111.39000,2019-12-27 00:00:00
85.34260,111.39300,2019-12-27 01:00:02
85.34320,111.39460,2019-12-27 01:59:57
85.34380,111.39620,2019-12-27 03:00:00
85.34420,111.39700,2019-12-27 04:00:02
85.34440,111.39660,2019-12-27 04:59:57
85.34480,111.39480,2019-12-27 06:00:00
85.34520,111.39220,2019-12-27 07:00:02
85.34560,111.38960,2019-12-27 07:59:57
85.34620,111.38600,2019-12-27 09:00:00
85.34680,111.38200,2019-12-27 10:00:02
85.34720,111.38080,2019-12-27 10:59:57
85.34760,111.38080,2019-12-27 12:00:00
85.34800,111.38240,2019-12-27 13:00:02
85.34720,111.38140,2019-12-27 16:59:57
85.34700,111.37760,2019-12-27 18:00:00
85.34700,111.37220,2019-12-27 19:00:02
85.34700,111.36640,2019-12-27 19:59:57
85.34720,111.36080,2019-12-27 21:00:00
85.34740,111.35620,2019-12-27 22:00:02
85.34760,111.35340,2019-12-27 22:59:57
85.34800,111.35040,2019-12-28 00:00:00
85.34780,111.34840,2019-12-28 01:00:02
85.34740,111.34640,2019-12-28 01:59:57
85.34660,111.34500,2019-12-28 03:00:00
85.34580,111.34140,2019-12-28 04:00:02
85.34500,111.33600,2019-12-28 04:59:57
85.34420,111.32860,2019-12-28 06:00:00
85.34340,111.32000,2019-12-28 07:00:02
85.34280,111.31140,2019-12-28 07:59:57
85.34220,111.30200,2019-12-28 09:00:00
85.34200,111.29480,2019-12-28 10:00:02
85.34160,111.28920,2019-12-28 10:59:57
85.34100,111.28440,2019-12-28 12:00:00
85.34020,111.28020,2019-12-28 13:00:02
85.33940,111.27560,2019-12-28 13:59:57
85.33820,111.26980,2019-12-28 15:00:00
85.33700,111.26360,2019-12-28 16:00:02
85.33560,111.25660,2019-12-28 16:59:57
85.33440,111.24900,2019-12-28 18:00:00
85.33320,111.24020,2019-12-28 19:00:02
85.33220,111.23220,2019-12-28 19:59:57
85.33140,111.22520,2019-12-28 21:00:00
85.33060,111.22020,2019-12-28 22:00:02
85.32980,111.21700,2019-12-28 22:59:57
85.32900,111.21660,2019-12-29 00:00:00
85.32820,111.21840,2019-12-29 01:00:02
85.32720,111.22260,2019-12-29 01:59:57
85.32600,111.22860,2019-12-29 03:00:00
85.32480,111.23480,2019-12-29 04:00:02
85.32320,111.24080,2019-12-29 04:59:57
85.32140,111.24580,2019-12-29 06:00:00
85.32000,111.25200,2019-12-29 07:00:02
85.31860,111.25920,2019-12-29 07:59:57
85.31740,111.26720,2019-12-29 09:00:00
85.31600,111.27620,2019-12-29 10:00:02
85.31480,111.28680,2019-12-29 10:59:57
85.31380,111.29880,2019-12-29 12:00:00
85.31260,111.31120,2019-12-29 13:00:02
85.31140,111.32480,2019-12-29 13:59:57
85.30980,111.33820,2019-12-29 15:00:00
85.30820,111.35020,2019-12-29 16:00:02
85.30680,111.36000,2019-12-29 16:59:57
85.30560,111.36700,2019-12-29 18:00:00
85.30460,111.37060,2019-12-29 19:00:02
85.30400,111.37280,2019-12-29 19:59:57
85.30320,111.37620,2019-12-29 21:00:00
85.30240,111.38060,2019-12-29 22:00:02
85.30200,111.38360,2019-12-29 22:59:57
85.30180,111.38900,2019-12-30 00:00:00
85.30140,111.39700,2019-12-30 01:00:02
85.30100,111.40620,2019-12-30 01:59:57
85.30080,111.41700,2019-12-30 03:00:00
85.30040,111.42760,2019-12-30 04:00:02
85.29980,111.43740,2019-12-30 04:59:57
85.29920,111.44400,2019-12-30 06:00:00
85.29860,111.44780,2019-12-30 07:00:02
85.29820,111.45120,2019-12-30 07:59:57
85.29800,111.45360,2019-12-30 09:00:00
85.29820,111.45660,2019-12-30 10:00:02
85.29840,111.46140,2019-12-30 10:59:57
85.29880,111.46620,2019-12-30 12:00:00
85.29940,111.47140,2019-12-30 13:00:02
85.29980,111.47900,2019-12-30 13:59:57
85.30000,111.48740,2019-12-30 15:00:00
85.30000,111.49680,2019-12-30 16:00:02
85.30000,111.50760,2019-12-30 16:59:57
85.29980,111.51660,2019-12-30 18:00:00
85.29980,111.52060,2019-12-30 19:00:02
85.30020,111.52140,2019-12-30 19:59:57
85.30120,111.51960,2019-12-30 21:00:00
85.30300,111.51880,2019-12-30 22:00:02
85.30500,111.51920,2019-12-30 22:59:57
85.30700,111.51940,2019-12-31 00:00:00
85.30900,111.51960,2019-12-31 01:00:02
85.31060,111.52160,2019-12-31 01:59:57
85.31260,111.52380,2019-12-31 03:00:00
85.31440,111.52580,2019-12-31 04:00:02
85.31680,111.52660,2019-12-31 04:59:57
85.31920,111.52500,2019-12-31 06:00:00
85.32160,111.52360,2019-12-31 07:00:02
85.32440,111.51960,2019-12-31 07:59:57
85.32740,111.51120,2019-12-31 09:00:00
85.33100,111.50080,2019-12-31 10:00:02
85.33480,111.48980,2019-12-31 10:59:57
85.33960,111.48100,2019-12-31 12:00:00
85.34460,111.47440,2019-12-31 13:00:02
85.35000,111.47100,2019-12-31 13:59:57
85.35540,111.46760,2019-12-31 15:00:00
85.36040,111.46880,2019-12-31 16:00:02
85.36520,111.46980,2019-12-31 16:59:57
85.36980,111.46960,2019-12-31 18:00:00
85.37560,111.46380,2019-12-31 19:00:02
85.38180,111.45100,2019-12-31 19:59:57
85.38800,111.43540,2019-12-31 21:00:00
85.39440,111.41860,2019-12-31 22:00:02
85.40120,111.39800,2019-12-31 22:59:57
85.40760,111.37680,2020-01-01 00:00:00
85.41440,111.35520,2020-01-01 01:00:02
85.42140,111.33320,2020-01-01 01:59:57
85.42840,111.31200,2020-01-01 03:00:00
85.43580,111.28980,2020-01-01 04:00:02
85.44280,111.26720,2020-01-01 04:59:57
85.44940,111.24200,2020-01-01 06:00:00
85.45560,111.21340,2020-01-01 07:00:02
85.46180,111.18040,2020-01-01 07:59:57
85.46760,111.14420,2020-01-01 09:00:00
85.47360,111.10620,2020-01-01 10:00:02
85.48000,111.06500,2020-01-01 10:59:57
85.48600,111.02400,2020-01-01 12:00:00
85.49220,110.98400,2020-01-01 13:00:02
85.49800,110.94520,2020-01-01 13:59:57
85.50360,110.90520,2020-01-01 15:00:00
85.50900,110.86440,2020-01-01 16:00:02
85.51420,110.82200,2020-01-01 16:59:57
85.51920,110.77800,2020-01-01 18:00:00
85.52400,110.73180,2020-01-01 19:00:02
85.52900,110.68240,2020-01-01 19:59:57
85.53420,110.63220,2020-01-01 21:00:00
85.53940,110.58300,2020-01-01 22:00:02
85.54480,110.53320,2020-01-01 22:59:57
85.55040,110.48580,2020-01-02 00:00:00
85.55600,110.43860,2020-01-02 01:00:02
85.56160,110.39180,2020-01-02 01:59:57
85.56700,110.34620,2020-01-02 03:00:00
85.57220,110.30120,2020-01-02 04:00:02
85.57700,110.25700,2020-01-02 04:59:57
85.58180,110.21100,2020-01-02 06:00:00
85.58620,110.16500,2020-01-02 07:00:02
85.59060,110.11900,2020-01-02 07:59:57
85.59500,110.07220,2020-01-02 09:00:00
85.59960,110.02540,2020-01-02 10:00:02
85.60400,109.97900,2020-01-02 10:59:57
85.60880,109.93560,2020-01-02 12:00:00
85.61360,109.89520,2020-01-02 13:00:02
85.61840,109.85880,2020-01-02 13:59:57
85.62280,109.82920,2020-01-02 15:00:00
85.62680,109.80320,2020-01-02 16:00:02
85.63060,109.78120,2020-01-02 16:59:57
85.63380,109.75860,2020-01-02 18:00:00
85.63700,109.73520,2020-01-02 19:00:02
85.64000,109.71540,2020-01-02 19:59:57
85.64300,109.69860,2020-01-02 21:00:00
85.64580,109.68600,2020-01-02 22:00:02
85.64920,109.67360,2020-01-02 22:59:57
85.65280,109.66200,2020-01-03 00:00:00
85.65620,109.65140,2020-01-03 01:00:02
85.65980,109.64840,2020-01-03 01:59:57
85.66340,109.64420,2020-01-03 03:00:00
85.66660,109.64140,2020-01-03 04:00:02
85.66960,109.64140,2020-01-03 04:59:57
85.67260,109.63880,2020-01-03 06:00:00
85.67520,109.63420,2020-01-03 07:00:02
85.67800,109.62660,2020-01-03 07:59:57
85.68080,109.61520,2020-01-03 09:00:00
85.68380,109.60120,2020-01-03 10:00:02
85.68720,109.58500,2020-01-03 10:59:57
85.69040,109.57000,2020-01-03 12:00:00
85.69420,109.55400,2020-01-03 13:00:02
85.69820,109.54060,2020-01-03 13:59:57
85.70200,109.52840,2020-01-03 15:00:00
85.70560,109.51860,2020-01-03 16:00:02
85.70920,109.50720,2020-01-03 16:59:57
85.71300,109.49260,2020-01-03 18:00:00
85.71640,109.47700,2020-01-03 19:00:02
85.71980,109.46040,2020-01-03 19:59:57
85.72320,109.44020,2020-01-03 21:00:00
85.72660,109.41780,2020-01-03 22:00:02
85.73040,109.39260,2020-01-03 22:59:57
85.73480,109.36760,2020-01-04 00:00:00
85.73920,109.34660,2020-01-04 01:00:02
85.74400,109.33000,2020-01-04 01:59:57
85.74860,109.31880,2020-01-04 03:00:00
85.75320,109.31080,2020-01-04 04:00:02
85.75740,109.30600,2020-01-04 04:59:57
85.76120,109.30140,2020-01-04 06:00:00
85.76460,109.29700,2020-01-04 07:00:02
85.76780,109.28900,2020-01-04 07:59:57
85.77100,109.27900,2020-01-04 09:00:00
85.77420,109.26480,2020-01-04 10:00:02
85.77760,109.24880,2020-01-04 10:59:57
85.78120,109.23240,2020-01-04 12:00:00
85.78480,109.21720,2020-01-04 13:00:02
85.78860,109.20560,2020-01-04 13:59:57
85.79240,109.19660,2020-01-04 15:00:00
85.79580,109.19100,2020-01-04 16:00:02
85.79880,109.18820,2020-01-04 16:59:57
85.80160,109.18580,2020-01-04 18:00:00
85.80420,109.17860,2020-01-04 19:00:02
85.80660,109.17040,2020-01-04 19:59:57
85.80900,109.16080,2020-01-04 21:00:00
85.81160,109.14880,2020-01-04 22:00:02
85.81400,109.13460,2020-01-04 22:59:57
85.81660,109.11900,2020-01-05 00:00:00
85.81900,109.10780,2020-01-05 01:00:02
85.82180,109.09840,2020-01-05 01:59:57
85.82460,109.09120,2020-01-05 03:00:00
85.82720,109.08920,2020-01-05 04:00:02
85.82980,109.09140,2020-01-05 04:59:57
85.83180,109.09460,2020-01-05 06:00:00
85.83380,109.09860,2020-01-05 07:00:02
85.83560,109.10160,2020-01-05 07:59:57
85.83740,109.10280,2020-01-05 09:00:00
85.83900,109.10120,2020-01-05 10:00:02
85.84080,109.09940,2020-01-05 10:59:57
85.84260,109.09700,2020-01-05 12:00:00
85.84460,109.09420,2020-01-05 13:00:02
85.84660,109.09180,2020-01-05 13:59:57
85.84860,109.09140,2020-01-05 15:00:00
85.85100,109.09320,2020-01-05 16:00:02
85.85300,109.09520,2020-01-05 16:59:57
85.85520,109.09680,2020-01-05 18:00:00
85.85700,109.09460,2020-01-05 19:00:02
85.85860,109.09120,2020-01-05 19:59:57
85.86020,109.08540,2020-01-05 21:00:00
85.86180,109.07660,2020-01-05 22:00:02
85.86300,109.06560,2020-01-05 22:59:57
85.86400,109.05320,2020-01-06 00:00:00
85.86540,109.03940,2020-01-06 01:00:02
85.86720,109.02500,2020-01-06 01:59:57
85.86860,109.01260,2020-01-06 03:00:00
85.87000,108.99940,2020-01-06 04:00:02
85.87140,108.98820,2020-01-06 04:59:57
85.87280,108.97560,2020-01-06 06:00:00
85.87400,108.96280,2020-01-06 07:00:02
85.87480,108.94880,2020-01-06 07:59:57
85.87560,108.93360,2020-01-06 09:00:00
85.87640,108.91620,2020-01-06 10:00:02
85.87720,108.89720,2020-01-06 10:59:57
85.87800,108.87800,2020-01-06 12:00:00
85.87900,108.85940,2020-01-06 13:00:02
85.88000,108.84120,2020-01-06 13:59:57
85.88080,108.82460,2020-01-06 15:00:00
85.88220,108.80760,2020-01-06 16:00:02
85.88280,108.78820,2020-01-06 16:59:57
85.88300,108.76860,2020-01-06 18:00:00
85.88340,108.74860,2020-01-06 19:00:02
85.88400,108.73020,2020-01-06 19:59:57
85.88440,108.71060,2020-01-06 21:00:00
85.88520,108.69080,2020-01-06 22:00:02
85.88620,108.67040,2020-01-06 22:59:57
85.88700,108.65060,2020-01-07 00:00:00
85.88820,108.63140,2020-01-07 01:00:02
85.88940,108.61380,2020-01-07 01:59:57
85.89060,108.59660,2020-01-07 03:00:00
85.89160,108.57900,2020-01-07 04:00:02
85.89220,108.56340,2020-01-07 04:59:57
85.89280,108.55020,2020-01-07 06:00:00
85.89300,108.53580,2020-01-07 07:00:02
85.89280,108.52120,2020-01-07 07:59:57
85.89260,108.50800,2020-01-07 09:00:00
85.89260,108.49300,2020-01-07 10:00:02
85.89260,108.47720,2020-01-07 10:59:57
85.89220,108.46200,2020-01-07 12:00:00
85.89180,108.44700,2020-01-07 13:00:02
85.89140,108.43280,2020-01-07 13:59:57
