latitude,longitude,datetime
88.74120,119.30200,2020-09-05 15:59:59
88.73980,119.31280,2020-09-05 17:00:01
88.73800,119.30820,2020-09-05 18:00:00
88.73640,119.29320,2020-09-05 18:59:59
88.73460,119.26200,2020-09-05 20:00:01
88.73280,119.22280,2020-09-05 21:00:00
88.73160,119.19240,2020-09-05 21:59:59
88.73120,119.14880,2020-09-05 23:00:01
88.73120,119.08200,2020-09-06 00:00:00
88.73180,119.00380,2020-09-06 00:59:59
88.73280,118.92120,2020-09-06 02:00:01
88.73400,118.85020,2020-09-06 03:00:00
88.73540,118.80380,2020-09-06 03:59:59
88.73660,118.76160,2020-09-06 05:00:01
88.73780,118.71280,2020-09-06 06:00:00
88.73860,118.64320,2020-09-06 06:59:59
88.73900,118.52900,2020-09-06 08:00:01
88.73960,118.37320,2020-09-06 09:00:00
88.74080,118.16540,2020-09-06 09:59:59
88.74240,117.92020,2020-09-06 11:00:01
88.74480,117.65020,2020-09-06 12:00:00
88.74820,117.36980,2020-09-06 12:59:59
88.75180,117.02860,2020-09-06 14:00:01
88.75500,116.66240,2020-09-06 15:00:00
88.75780,116.28540,2020-09-06 15:59:59
88.75980,115.91280,2020-09-06 17:00:01
88.76020,115.55520,2020-09-06 18:00:00
88.75880,115.18520,2020-09-06 18:59:59
88.75600,114.79860,2020-09-06 20:00:01
88.75220,114.40040,2020-09-06 21:00:00
88.74760,113.96920,2020-09-06 21:59:59
88.74300,113.53600,2020-09-06 23:00:01
88.73920,113.15100,2020-09-07 00:00:00
88.73540,112.78960,2020-09-07 00:59:59
88.73220,112.50560,2020-09-07 02:00:01
88.72960,112.31980,2020-09-07 03:00:00
88.72660,112.18640,2020-09-07 03:59:59
88.72320,112.11320,2020-09-07 05:00:01
88.71920,112.07100,2020-09-07 06:00:00
88.71420,112.05020,2020-09-07 06:59:59
88.70880,112.03100,2020-09-07 08:00:01
88.70320,111.99760,2020-09-07 09:00:00
88.69760,111.93240,2020-09-07 09:59:59
88.69300,111.83920,2020-09-07 11:00:01
88.68960,111.73360,2020-09-07 12:00:00
88.68740,111.63120,2020-09-07 12:59:59
88.68600,111.56120,2020-09-07 14:00:01
88.68520,111.55880,2020-09-07 15:00:00
88.68440,111.60180,2020-09-07 15:59:59
88.68360,111.66380,2020-09-07 17:00:59
88.68240,111.74880,2020-09-07 18:00:00
88.68100,111.85100,2020-09-07 18:59:59
88.67900,111.94940,2020-09-07 20:00:01
88.67660,112.02780,2020-09-07 21:00:00
88.67440,112.07700,2020-09-07 21:59:59
88.67260,112.09540,2020-09-07 23:00:59
88.67160,112.09700,2020-09-08 00:00:00
88.67140,112.10960,2020-09-08 00:59:59
88.67180,112.13600,2020-09-08 02:00:59
88.67280,112.19260,2020-09-08 03:00:00
88.67380,112.26440,2020-09-08 03:59:59
88.67480,112.37400,2020-09-08 05:00:01
88.67500,112.52220,2020-09-08 06:01:01
88.67460,112.67000,2020-09-08 06:59:59
88.67420,112.79980,2020-09-08 08:00:01
88.67380,112.89560,2020-09-08 09:01:01
88.67440,112.94760,2020-09-08 09:59:59
88.67600,112.97200,2020-09-08 11:00:01
88.67820,112.97980,2020-09-08 12:01:01
88.68160,112.98480,2020-09-08 12:59:59
88.68520,113.01220,2020-09-08 14:00:01
88.68960,113.07920,2020-09-08 15:01:01
88.69360,113.19360,2020-09-08 15:59:59
88.69760,113.34360,2020-09-08 17:00:01
88.70080,113.50620,2020-09-08 18:00:00
88.70300,113.64280,2020-09-08 18:59:59
88.70480,113.72280,2020-09-08 20:00:01
88.70640,113.74520,2020-09-08 21:00:00
88.70780,113.71180,2020-09-08 21:59:59
88.70960,113.62500,2020-09-08 23:00:01
88.71200,113.49760,2020-09-09 00:00:00
88.71540,113.35600,2020-09-09 00:59:59
88.71920,113.21760,2020-09-09 02:00:01
88.72320,113.08540,2020-09-09 03:00:00
88.72640,112.95780,2020-09-09 04:01:00
88.72900,112.83880,2020-09-09 05:00:01
88.73000,112.70360,2020-09-09 06:00:00
88.72960,112.53540,2020-09-09 07:01:00
88.72800,112.32580,2020-09-09 08:00:01
88.72620,112.07480,2020-09-09 09:00:00
88.72440,111.76440,2020-09-09 10:01:00
88.72300,111.40920,2020-09-09 11:00:01
88.72220,111.04300,2020-09-09 12:00:00
88.72200,110.68060,2020-09-09 13:01:00
88.72240,110.37860,2020-09-09 14:00:01
88.72300,110.15140,2020-09-09 15:00:00
88.72260,110.00760,2020-09-09 15:59:59
88.72160,109.96880,2020-09-09 17:00:01
88.72000,109.93260,2020-09-09 18:00:00
88.71780,109.85380,2020-09-09 18:59:59
88.71500,109.72300,2020-09-09 20:00:01
88.71220,109.51680,2020-09-09 21:00:00
88.71020,109.25960,2020-09-09 22:01:00
88.70880,108.96840,2020-09-09 23:00:01
88.70820,108.64340,2020-09-10 00:00:00
88.70840,108.33680,2020-09-10 00:59:59
88.70900,108.08780,2020-09-10 02:00:01
88.71000,107.89400,2020-09-10 03:00:00
88.71120,107.74680,2020-09-10 03:59:59
88.71180,107.64620,2020-09-10 05:00:01
88.71160,107.55880,2020-09-10 06:00:00
88.71060,107.47000,2020-09-10 06:59:59
88.70940,107.37440,2020-09-10 08:00:01
88.70780,107.26540,2020-09-10 09:00:00
88.70660,107.13460,2020-09-10 09:59:59
88.70580,106.99140,2020-09-10 11:00:01
88.70580,106.83780,2020-09-10 12:01:01
88.70640,106.69600,2020-09-10 12:59:59
88.70760,106.55420,2020-09-10 14:00:01
88.70940,106.45500,2020-09-10 15:00:00
88.71120,106.37660,2020-09-10 15:59:59
88.71260,106.31940,2020-09-10 17:00:01
88.71380,106.26580,2020-09-10 18:00:00
88.71400,106.20420,2020-09-10 18:59:59
88.71400,106.12100,2020-09-10 20:00:01
88.71400,106.00120,2020-09-10 21:00:00
88.71420,105.83320,2020-09-10 21:59:59
88.71520,105.63840,2020-09-10 23:00:01
88.71720,105.43200,2020-09-11 00:00:00
88.72000,105.22200,2020-09-11 00:59:59
88.72380,105.03160,2020-09-11 02:00:59
88.72780,104.87960,2020-09-11 03:00:00
88.73140,104.77960,2020-09-11 03:59:59
88.73460,104.70640,2020-09-11 05:00:01
88.73700,104.64400,2020-09-11 06:01:01
88.73860,104.57680,2020-09-11 06:59:59
88.73940,104.48660,2020-09-11 08:00:01
88.74000,104.35480,2020-09-11 09:00:00
88.74100,104.18140,2020-09-11 09:59:59
88.74260,103.98600,2020-09-11 11:00:01
88.74480,103.78220,2020-09-11 12:00:00
88.74780,103.59780,2020-09-11 12:59:59
88.75120,103.43960,2020-09-11 14:00:01
88.75440,103.31540,2020-09-11 15:00:00
88.75740,103.22900,2020-09-11 15:59:59
88.75940,103.17240,2020-09-11 17:00:01
88.76040,103.12920,2020-09-11 18:00:00
88.76040,103.07620,2020-09-11 18:59:59
88.75980,102.99700,2020-09-11 20:00:01
88.75900,102.87920,2020-09-11 21:00:00
88.75840,102.72040,2020-09-11 21:59:59
88.75840,102.53340,2020-09-11 23:00:01
88.75940,102.32800,2020-09-12 00:00:00
88.76120,102.12660,2020-09-12 00:59:59
88.76340,101.94820,2020-09-12 02:00:01
88.76560,101.81400,2020-09-12 03:00:00
88.76780,101.72060,2020-09-12 04:01:00
88.76960,101.65960,2020-09-12 05:00:01
88.77060,101.61180,2020-09-12 06:00:00
88.77080,101.55900,2020-09-12 06:59:59
88.77060,101.48500,2020-09-12 08:00:01
88.77020,101.37920,2020-09-12 09:00:00
88.77000,101.24040,2020-09-12 10:01:00
88.77040,101.07800,2020-09-12 11:00:01
88.77180,100.89680,2020-09-12 12:00:00
88.77420,100.72060,2020-09-12 12:59:59
88.77720,100.56760,2020-09-12 14:00:01
88.78040,100.45720,2020-09-12 15:00:00
88.78380,100.38780,2020-09-12 15:59:59
88.78660,100.35260,2020-09-12 17:00:01
88.78900,100.33600,2020-09-12 18:00:00
88.79060,100.31120,2020-09-12 18:59:59
88.79180,100.25300,2020-09-12 20:00:01
88.79300,100.15060,2020-09-12 21:00:00
88.79460,99.99640,2020-09-12 21:59:59
88.79680,99.79680,2020-09-12 23:00:01
88.80040,99.55720,2020-09-13 00:00:00
88.80540,99.30640,2020-09-13 00:59:59
88.81160,99.06580,2020-09-13 02:00:01
88.81840,98.84360,2020-09-13 03:00:00
88.82560,98.64440,2020-09-13 04:01:00
88.83260,98.45840,2020-09-13 05:00:01
88.83960,98.26800,2020-09-13 06:00:00
88.84620,98.04040,2020-09-13 06:59:59
88.85220,97.74960,2020-09-13 08:00:01
88.85820,97.38240,2020-09-13 09:00:00
88.86460,96.93860,2020-09-13 09:59:59
88.87360,96.47460,2020-09-13 11:00:01
88.88560,96.11200,2020-09-13 12:00:00
88.89780,95.88680,2020-09-13 12:59:59
88.90980,95.80100,2020-09-13 14:00:01
88.92060,95.84360,2020-09-13 15:00:00
88.92940,96.00400,2020-09-13 15:59:59
88.93560,96.21480,2020-09-13 17:00:01
88.93920,96.39540,2020-09-13 18:00:00
88.94140,96.48760,2020-09-13 18:59:59
88.94440,96.50600,2020-09-13 20:00:01
88.94880,96.46560,2020-09-13 21:00:00
88.95420,96.38320,2020-09-13 21:59:59
88.96200,96.37580,2020-09-13 23:00:01
88.97100,96.52360,2020-09-14 00:00:00
88.98020,96.83780,2020-09-14 00:59:59
88.98880,97.30760,2020-09-14 02:00:01
88.99620,97.95200,2020-09-14 03:00:00
89.00120,98.70300,2020-09-14 03:59:59
89.00400,99.48820,2020-09-14 05:00:01
89.00420,100.22820,2020-09-14 06:00:00
89.00300,100.82940,2020-09-14 06:59:59
89.00160,101.26220,2020-09-14 08:00:01
89.00180,101.52960,2020-09-14 09:00:00
89.00480,101.70000,2020-09-14 09:59:59
89.01100,101.88320,2020-09-14 11:00:01
89.01920,102.21280,2020-09-14 12:00:00
89.02820,102.61620,2020-09-14 12:59:59
89.03660,103.10240,2020-09-14 14:00:01
89.04400,103.71160,2020-09-14 15:00:00
89.05040,104.40560,2020-09-14 15:59:59
89.05520,105.09800,2020-09-14 17:00:01
89.05620,105.78460,2020-09-14 18:00:00
89.05440,106.44020,2020-09-14 18:59:59
89.05080,106.90240,2020-09-14 20:00:01
89.04760,107.13400,2020-09-14 21:00:00
89.04620,107.17980,2020-09-14 21:59:59
89.04660,107.12540,2020-09-14 23:00:01
89.04960,107.01920,2020-09-15 00:00:00
89.05440,106.95300,2020-09-15 00:59:59
89.06000,106.98380,2020-09-15 02:00:01
89.06540,107.11340,2020-09-15 03:00:00
89.06940,107.32980,2020-09-15 03:59:59
89.07160,107.57740,2020-09-15 05:00:01
89.07160,107.79740,2020-09-15 06:00:00
89.06980,107.94200,2020-09-15 06:59:59
89.06680,107.96480,2020-09-15 08:00:01
89.06380,107.85680,2020-09-15 09:00:00
89.06180,107.63920,2020-09-15 09:59:59
89.06140,107.38700,2020-09-15 11:00:01
89.06300,107.16560,2020-09-15 12:00:00
89.06640,107.04120,2020-09-15 13:01:00
89.07040,107.04620,2020-09-15 14:00:01
89.07420,107.17600,2020-09-15 15:00:00
89.07680,107.40600,2020-09-15 16:01:00
89.07780,107.68340,2020-09-15 17:00:01
89.07700,107.96020,2020-09-15 18:00:00
89.07500,108.18580,2020-09-15 18:59:59
89.07220,108.29820,2020-09-15 20:00:59
89.06960,108.28080,2020-09-15 21:00:00
89.06840,108.17940,2020-09-15 21:59:59
89.06880,108.04000,2020-09-15 23:00:59
89.07080,107.92520,2020-09-16 00:00:00
89.07460,107.89580,2020-09-16 01:01:00
89.07940,107.99960,2020-09-16 02:00:59
89.08380,108.20480,2020-09-16 03:00:00
89.08700,108.50380,2020-09-16 03:59:59
89.08920,108.87580,2020-09-16 05:00:01
89.08940,109.24040,2020-09-16 06:00:00
89.08840,109.49780,2020-09-16 06:59:59
89.08520,109.56940,2020-09-16 08:00:01
89.08100,109.49540,2020-09-16 09:00:00
89.07700,109.29820,2020-09-16 09:59:59
89.07400,109.05620,2020-09-16 11:00:01
89.07240,108.81460,2020-09-16 12:00:00
89.07180,108.66120,2020-09-16 12:59:59
89.07200,108.65080,2020-09-16 14:00:01
89.07200,108.76880,2020-09-16 15:00:00
89.07080,109.00320,2020-09-16 16:01:00
89.06760,109.30340,2020-09-16 17:00:59
89.06240,109.56360,2020-09-16 18:00:00
89.05560,109.73500,2020-09-16 18:59:59
89.04840,109.75600,2020-09-16 20:00:59
89.04120,109.62420,2020-09-16 21:00:00
89.03520,109.37080,2020-09-16 21:59:59
89.03100,109.07460,2020-09-16 23:00:01
89.02860,108.78980,2020-09-17 00:00:00
89.02740,108.53500,2020-09-17 00:59:59
89.02740,108.35100,2020-09-17 02:00:59
89.02760,108.26080,2020-09-17 03:00:00
89.02740,108.22180,2020-09-17 03:59:59
89.02660,108.21220,2020-09-17 05:00:01
89.02460,108.21780,2020-09-17 06:01:01
89.02200,108.18260,2020-09-17 06:59:59
89.01900,108.07440,2020-09-17 08:00:01
89.01660,107.88280,2020-09-17 09:00:00
89.01500,107.63080,2020-09-17 09:59:59
89.01460,107.37720,2020-09-17 11:00:01
89.01580,107.16440,2020-09-17 12:00:00
89.01820,107.02740,2020-09-17 12:59:59
89.02140,106.97840,2020-09-17 14:00:01
89.02500,107.00600,2020-09-17 15:00:00
89.02820,107.10940,2020-09-17 15:59:59
89.03100,107.25640,2020-09-17 17:00:01
89.03280,107.41420,2020-09-17 18:00:00
89.03400,107.52540,2020-09-17 18:59:59
89.03480,107.57580,2020-09-17 20:00:01
89.03540,107.54840,2020-09-17 21:00:00
89.03680,107.46000,2020-09-17 21:59:59
89.03920,107.33620,2020-09-17 23:00:01
89.04240,107.20380,2020-09-18 00:00:00
89.04680,107.10500,2020-09-18 00:59:59
89.05180,107.07060,2020-09-18 02:00:01
89.05640,107.09480,2020-09-18 03:00:00
89.06080,107.16500,2020-09-18 03:59:59
89.06420,107.27160,2020-09-18 05:00:01
89.06660,107.37280,2020-09-18 06:01:01
89.06800,107.43160,2020-09-18 06:59:59
89.06880,107.41600,2020-09-18 08:00:01
89.06980,107.31740,2020-09-18 09:00:00
89.07160,107.15820,2020-09-18 09:59:59
89.07460,106.98680,2020-09-18 11:00:01
89.07880,106.84160,2020-09-18 12:00:00
89.08360,106.75960,2020-09-18 12:59:59
89.08900,106.76960,2020-09-18 14:00:01
89.09420,106.87000,2020-09-18 15:00:00
89.09880,107.04020,2020-09-18 15:59:59
89.10220,107.22720,2020-09-18 17:00:01
89.10380,107.40240,2020-09-18 18:00:00
89.10500,107.54760,2020-09-18 18:59:59
89.10680,107.62940,2020-09-18 20:00:01
89.10920,107.63760,2020-09-18 21:00:00
89.11280,107.60100,2020-09-18 21:59:59
89.11820,107.59260,2020-09-18 23:00:01
89.12460,107.67480,2020-09-19 00:00:00
89.13160,107.83240,2020-09-19 00:59:59
89.13880,108.07700,2020-09-19 02:00:01
89.14480,108.43080,2020-09-19 03:00:00
89.14980,108.90360,2020-09-19 03:59:59
89.15240,109.44200,2020-09-19 05:00:01
89.15300,109.98120,2020-09-19 06:00:00
89.15120,110.44860,2020-09-19 06:59:59
89.14700,110.79060,2020-09-19 08:00:59
89.14240,110.87180,2020-09-19 09:00:00
89.13880,110.75260,2020-09-19 09:59:59
89.13740,110.50800,2020-09-19 11:00:01
89.13840,110.24500,2020-09-19 12:00:00
89.14140,110.03920,2020-09-19 12:59:59
89.14580,110.05560,2020-09-19 14:00:59
89.14980,110.32760,2020-09-19 15:00:00
89.15180,110.74920,2020-09-19 15:59:59
89.15140,111.20860,2020-09-19 17:00:01
89.14900,111.60900,2020-09-19 18:00:00
89.14580,111.87660,2020-09-19 18:59:59
89.14140,112.00700,2020-09-19 20:00:01
89.13740,111.97940,2020-09-19 21:00:00
89.13440,111.76960,2020-09-19 21:59:59
89.13380,111.47000,2020-09-19 23:00:01
89.13520,111.19520,2020-09-20 00:00:00
89.13820,110.97280,2020-09-20 00:59:59
89.14120,110.86900,2020-09-20 02:00:01
89.14360,110.92160,2020-09-20 03:00:00
89.14440,111.08520,2020-09-20 03:59:59
89.14380,111.26640,2020-09-20 05:00:01
89.14200,111.41080,2020-09-20 06:00:00
89.13900,111.45880,2020-09-20 06:59:59
89.13580,111.39300,2020-09-20 08:00:01
89.13280,111.21540,2020-09-20 09:00:00
89.13120,110.95220,2020-09-20 09:59:59
89.13100,110.66560,2020-09-20 11:00:01
89.13220,110.41480,2020-09-20 12:00:00
89.13440,110.22820,2020-09-20 12:59:59
89.13700,110.11900,2020-09-20 14:00:01
89.13940,110.09660,2020-09-20 15:00:00
89.14120,110.15220,2020-09-20 15:59:59
89.14220,110.25840,2020-09-20 17:00:01
89.14220,110.37040,2020-09-20 18:00:00
89.14100,110.43120,2020-09-20 18:59:59
89.13920,110.40120,2020-09-20 20:00:59
89.13760,110.27520,2020-09-20 21:01:01
89.13680,110.07000,2020-09-20 21:59:59
89.13720,109.82660,2020-09-20 23:00:01
89.13860,109.63260,2020-09-21 00:00:00
89.14080,109.50140,2020-09-21 01:01:00
89.14360,109.44120,2020-09-21 02:00:59
89.14640,109.45440,2020-09-21 03:00:00
89.14880,109.54280,2020-09-21 03:59:59
89.15020,109.67480,2020-09-21 05:00:01
89.15020,109.79700,2020-09-21 06:00:00
89.14960,109.88420,2020-09-21 06:59:59
89.14840,109.90300,2020-09-21 08:00:01
89.14720,109.85060,2020-09-21 09:00:00
89.14660,109.74000,2020-09-21 09:59:59
89.14660,109.59140,2020-09-21 11:00:01
89.14780,109.43580,2020-09-21 12:00:00
89.15020,109.29460,2020-09-21 12:59:59
89.15300,109.20640,2020-09-21 14:00:01
89.15600,109.18520,2020-09-21 15:00:00
89.15880,109.23160,2020-09-21 15:59:59
89.16040,109.32380,2020-09-21 17:00:01
89.16100,109.41780,2020-09-21 18:00:00
89.16040,109.47340,2020-09-21 18:59:59
89.15940,109.45480,2020-09-21 20:00:01
89.15820,109.34700,2020-09-21 21:00:00
89.15760,109.16340,2020-09-21 21:59:59
89.15820,108.92820,2020-09-21 23:00:01
89.16000,108.67860,2020-09-22 00:00:00
89.16300,108.44760,2020-09-22 00:59:59
89.16660,108.27500,2020-09-22 02:00:01
89.17040,108.17880,2020-09-22 03:00:00
89.17320,108.15160,2020-09-22 03:59:59
89.17520,108.16500,2020-09-22 05:00:01
89.17600,108.18060,2020-09-22 06:00:00
89.17580,108.15360,2020-09-22 06:59:59
89.17520,108.05440,2020-09-22 08:00:01
89.17460,107.86180,2020-09-22 09:00:00
89.17460,107.57940,2020-09-22 09:59:59
89.17580,107.24040,2020-09-22 11:00:01
89.17820,106.88080,2020-09-22 12:00:00
89.18160,106.54740,2020-09-22 12:59:59
89.18600,106.26460,2020-09-22 14:00:01
89.19020,106.05420,2020-09-22 15:00:00
89.19420,105.89620,2020-09-22 15:59:59
89.19720,105.76120,2020-09-22 17:00:01
89.19920,105.61400,2020-09-22 18:00:00
89.20040,105.42440,2020-09-22 18:59:59
89.20160,105.13920,2020-09-22 20:00:01
89.20340,104.75480,2020-09-22 21:00:00
89.20600,104.27160,2020-09-22 21:59:59
89.21000,103.71540,2020-09-22 23:00:01
89.21500,103.13500,2020-09-23 00:00:00
89.22140,102.55660,2020-09-23 00:59:59
89.22840,102.01180,2020-09-23 02:00:01
89.23540,101.53780,2020-09-23 03:00:00
89.24260,101.07660,2020-09-23 03:59:59
89.24920,100.58500,2020-09-23 05:00:01
89.25520,100.04440,2020-09-23 06:00:00
89.26120,99.43680,2020-09-23 06:59:59
89.26760,98.75680,2020-09-23 08:00:59
89.27420,97.97320,2020-09-23 09:00:00
89.28160,97.09600,2020-09-23 09:59:59
89.29000,96.15560,2020-09-23 11:00:01
89.29880,95.21380,2020-09-23 12:00:00
89.30860,94.30420,2020-09-23 12:59:59
89.31780,93.44560,2020-09-23 14:00:01
89.32660,92.68160,2020-09-23 15:00:00
89.33460,91.99360,2020-09-23 15:59:59
89.34180,91.37820,2020-09-23 17:00:01
89.34740,90.83520,2020-09-23 18:00:00
89.35220,90.30420,2020-09-23 18:59:59
89.35620,89.75420,2020-09-23 20:00:59
89.35980,89.22220,2020-09-23 21:00:00
89.36340,88.71300,2020-09-23 21:59:59
89.36640,88.17940,2020-09-23 23:00:01
89.36940,87.66680,2020-09-24 00:00:00
89.37240,87.15760,2020-09-24 00:59:59
89.37560,86.66760,2020-09-24 02:00:01
89.37860,86.19880,2020-09-24 03:00:00
89.38120,85.71160,2020-09-24 03:59:59
89.38320,85.19060,2020-09-24 05:00:01
89.38440,84.63220,2020-09-24 06:00:00
89.38520,83.98880,2020-09-24 06:59:59
89.38720,83.25500,2020-09-24 08:00:01
89.39100,82.54760,2020-09-24 09:00:00
89.39640,81.93000,2020-09-24 09:59:59
89.40380,81.49940,2020-09-24 11:00:01
89.41200,81.37220,2020-09-24 12:00:00
89.42040,81.48420,2020-09-24 12:59:59
89.42860,81.77440,2020-09-24 14:00:01
89.43580,82.08160,2020-09-24 15:00:00
89.44100,82.29000,2020-09-24 15:59:59
89.44480,82.39080,2020-09-24 17:00:59
89.44700,82.34620,2020-09-24 18:00:00
