latitude,longitude,datetime
86.72736,8.64499,2020-03-18 09:00:24
86.72701,8.64576,2020-03-18 09:05:24
86.72665,8.64656,2020-03-18 09:10:24
86.72630,8.64737,2020-03-18 09:15:24
86.72594,8.64820,2020-03-18 09:20:23
86.72558,8.64906,2020-03-18 09:25:25
86.72523,8.64985,2020-03-18 09:30:25
86.72488,8.65068,2020-03-18 09:35:24
86.72453,8.65135,2020-03-18 09:40:24
86.72417,8.65195,2020-03-18 09:45:24
86.72382,8.65261,2020-03-18 09:50:24
86.72347,8.65326,2020-03-18 09:55:26
86.72311,8.65384,2020-03-18 10:00:24
86.72277,8.65445,2020-03-18 10:05:23
86.72242,8.65498,2020-03-18 10:10:24
86.72207,8.65554,2020-03-18 10:15:25
86.72172,8.65606,2020-03-18 10:20:24
86.72137,8.65657,2020-03-18 10:25:26
86.72103,8.65709,2020-03-18 10:30:24
86.72068,8.65760,2020-03-18 10:35:24
86.72034,8.65806,2020-03-18 10:40:24
86.71999,8.65845,2020-03-18 10:45:24
86.71964,8.65881,2020-03-18 10:50:54
86.71932,8.65914,2020-03-18 10:55:27
86.71898,8.65949,2020-03-18 11:00:25
86.71864,8.65978,2020-03-18 11:05:24
86.71830,8.66003,2020-03-18 11:10:24
86.71796,8.66024,2020-03-18 11:15:25
86.71762,8.66050,2020-03-18 11:20:26
86.71728,8.66069,2020-03-18 11:25:28
86.71694,8.66093,2020-03-18 11:30:25
86.71661,8.66106,2020-03-18 11:35:25
86.71627,8.66117,2020-03-18 11:40:25
86.71593,8.66127,2020-03-18 11:45:25
86.71560,8.66135,2020-03-18 11:50:25
86.71526,8.66140,2020-03-18 11:55:27
86.71493,8.66156,2020-03-18 12:00:25
86.71459,8.66155,2020-03-18 12:05:26
86.71426,8.66158,2020-03-18 12:10:25
86.71393,8.66156,2020-03-18 12:15:25
86.71359,8.66158,2020-03-18 12:20:25
86.71325,8.66159,2020-03-18 12:25:27
86.71291,8.66160,2020-03-18 12:30:25
86.71258,8.66161,2020-03-18 12:35:25
86.71223,8.66162,2020-03-18 12:40:24
86.71190,8.66165,2020-03-18 12:45:25
86.71156,8.66165,2020-03-18 12:50:26
86.71121,8.66165,2020-03-18 12:55:26
86.71088,8.66172,2020-03-18 13:00:24
86.71053,8.66174,2020-03-18 13:05:23
86.71019,8.66173,2020-03-18 13:10:24
86.70985,8.66175,2020-03-18 13:15:25
86.70951,8.66175,2020-03-18 13:20:24
86.70918,8.66172,2020-03-18 13:25:26
86.70885,8.66168,2020-03-18 13:30:24
86.70851,8.66165,2020-03-18 13:35:24
86.70818,8.66163,2020-03-18 13:40:24
86.70786,8.66166,2020-03-18 13:45:24
86.70752,8.66163,2020-03-18 13:50:23
86.70719,8.66159,2020-03-18 13:55:25
86.70685,8.66150,2020-03-18 14:00:54
86.70656,8.66154,2020-03-18 14:05:25
86.70624,8.66158,2020-03-18 14:10:24
86.70592,8.66156,2020-03-18 14:15:24
86.70559,8.66159,2020-03-18 14:20:24
86.70527,8.66163,2020-03-18 14:25:26
86.70496,8.66158,2020-03-18 14:30:24
86.70464,8.66153,2020-03-18 14:35:23
86.70432,8.66151,2020-03-18 14:40:24
86.70400,8.66150,2020-03-18 14:45:25
86.70369,8.66146,2020-03-18 14:50:24
86.70337,8.66144,2020-03-18 14:55:26
86.70306,8.66135,2020-03-18 15:00:24
86.70274,8.66130,2020-03-18 15:05:24
86.70243,8.66116,2020-03-18 15:10:24
86.70211,8.66098,2020-03-18 15:15:24
86.70180,8.66073,2020-03-18 15:20:25
86.70148,8.66056,2020-03-18 15:25:27
86.70116,8.66068,2020-03-18 15:30:25
86.70085,8.66057,2020-03-18 15:35:25
86.70054,8.66063,2020-03-18 15:40:24
86.70022,8.66078,2020-03-18 15:45:25
86.69991,8.66093,2020-03-18 15:50:26
86.69959,8.66111,2020-03-18 15:55:28
86.69928,8.66132,2020-03-18 16:00:25
86.69897,8.66155,2020-03-18 16:05:25
86.69865,8.66181,2020-03-18 16:10:25
86.69833,8.66212,2020-03-18 16:15:25
86.69801,8.66242,2020-03-18 16:20:25
86.69768,8.66282,2020-03-18 16:25:27
86.69735,8.66330,2020-03-18 16:30:25
86.69703,8.66381,2020-03-18 16:35:26
86.69670,8.66433,2020-03-18 16:40:25
86.69637,8.66490,2020-03-18 16:45:25
86.69604,8.66551,2020-03-18 16:50:25
86.69570,8.66619,2020-03-18 16:55:27
86.69537,8.66694,2020-03-18 17:00:25
86.69503,8.66780,2020-03-18 17:05:24
86.69469,8.66875,2020-03-18 17:10:24
86.69434,8.66973,2020-03-18 17:15:24
86.69397,8.67068,2020-03-18 17:20:55
86.69365,8.67156,2020-03-18 17:25:28
86.69329,8.67246,2020-03-18 17:30:24
86.69293,8.67351,2020-03-18 17:35:23
86.69257,8.67453,2020-03-18 17:40:24
86.69219,8.67558,2020-03-18 17:45:25
86.69182,8.67671,2020-03-18 17:50:24
86.69144,8.67793,2020-03-18 17:55:26
86.69106,8.67918,2020-03-18 18:00:24
86.69067,8.68066,2020-03-18 18:05:24
86.69028,8.68210,2020-03-18 18:10:24
86.68988,8.68366,2020-03-18 18:15:24
86.68948,8.68529,2020-03-18 18:20:23
86.68907,8.68700,2020-03-18 18:25:25
86.68867,8.68889,2020-03-18 18:30:25
86.68826,8.69094,2020-03-18 18:35:24
86.68784,8.69295,2020-03-18 18:40:24
86.68741,8.69510,2020-03-18 18:45:24
86.68698,8.69736,2020-03-18 18:50:24
86.68655,8.69976,2020-03-18 18:55:26
86.68610,8.70207,2020-03-18 19:00:24
86.68566,8.70463,2020-03-18 19:05:23
86.68522,8.70730,2020-03-18 19:10:24
86.68477,8.70992,2020-03-18 19:15:25
86.68432,8.71263,2020-03-18 19:20:24
86.68386,8.71543,2020-03-18 19:25:26
86.68340,8.71815,2020-03-18 19:30:25
86.68295,8.72105,2020-03-18 19:35:26
86.68249,8.72397,2020-03-18 19:40:25
86.68203,8.72688,2020-03-18 19:45:25
86.68157,8.72994,2020-03-18 19:50:25
86.68111,8.73307,2020-03-18 19:55:27
86.68061,8.73669,2020-03-18 20:00:55
86.68019,8.73963,2020-03-18 20:05:25
86.67972,8.74293,2020-03-18 20:10:24
86.67924,8.74629,2020-03-18 20:15:25
86.67877,8.74961,2020-03-18 20:20:26
86.67830,8.75296,2020-03-18 20:25:28
86.67783,8.75629,2020-03-18 20:30:25
86.67735,8.75967,2020-03-18 20:35:25
86.67687,8.76313,2020-03-18 20:40:25
86.67640,8.76667,2020-03-18 20:45:25
86.67591,8.77025,2020-03-18 20:50:25
86.67543,8.77382,2020-03-18 20:55:27
86.67494,8.77749,2020-03-18 21:00:25
86.67446,8.78106,2020-03-18 21:05:26
86.67397,8.78467,2020-03-18 21:10:25
86.67348,8.78830,2020-03-18 21:15:25
86.67298,8.79195,2020-03-18 21:20:25
86.67248,8.79572,2020-03-18 21:25:27
86.67198,8.79952,2020-03-18 21:30:25
86.67149,8.80345,2020-03-18 21:35:24
86.67098,8.80734,2020-03-18 21:40:24
86.67049,8.81120,2020-03-18 21:45:24
86.66998,8.81505,2020-03-18 21:50:24
86.66948,8.81896,2020-03-18 21:55:26
86.66898,8.82279,2020-03-18 22:00:24
86.66847,8.82669,2020-03-18 22:05:23
86.66796,8.83057,2020-03-18 22:10:24
86.66746,8.83450,2020-03-18 22:15:25
86.66695,8.83843,2020-03-18 22:20:24
86.66644,8.84241,2020-03-18 22:25:26
86.66594,8.84636,2020-03-18 22:30:24
86.66544,8.85038,2020-03-18 22:35:24
86.66488,8.85519,2020-03-18 22:40:54
86.66443,8.85902,2020-03-18 22:45:25
86.66393,8.86330,2020-03-18 22:50:23
86.66342,8.86764,2020-03-18 22:55:25
86.66292,8.87196,2020-03-18 23:00:25
86.66242,8.87626,2020-03-18 23:05:24
86.66192,8.88073,2020-03-18 23:10:24
86.66142,8.88524,2020-03-18 23:15:24
86.66091,8.88983,2020-03-18 23:20:24
86.66040,8.89452,2020-03-18 23:25:26
86.65990,8.89903,2020-03-18 23:30:24
86.65939,8.90350,2020-03-18 23:35:23
86.65891,8.90812,2020-03-18 23:40:24
86.65840,8.91286,2020-03-18 23:45:25
86.65791,8.91764,2020-03-18 23:50:24
86.65739,8.92261,2020-03-18 23:55:26
86.65688,8.92778,2020-03-19 00:00:24
86.65637,8.93300,2020-03-19 00:05:24
86.65584,8.93853,2020-03-19 00:10:24
86.65531,8.94413,2020-03-19 00:15:24
86.65478,8.94981,2020-03-19 00:20:25
86.65424,8.95564,2020-03-19 00:25:27
86.65371,8.96144,2020-03-19 00:30:25
86.65318,8.96739,2020-03-19 00:35:25
86.65265,8.97343,2020-03-19 00:40:24
86.65213,8.97954,2020-03-19 00:45:25
86.65163,8.98558,2020-03-19 00:50:26
86.65112,8.99129,2020-03-19 00:55:28
86.65062,8.99696,2020-03-19 01:00:25
86.65009,9.00323,2020-03-19 01:05:25
86.64954,9.00981,2020-03-19 01:10:25
86.64900,9.01639,2020-03-19 01:15:25
86.64846,9.02312,2020-03-19 01:20:25
86.64790,9.02992,2020-03-19 01:25:27
86.64736,9.03670,2020-03-19 01:30:25
86.64682,9.04359,2020-03-19 01:35:26
86.64627,9.05062,2020-03-19 01:40:25
86.64572,9.05769,2020-03-19 01:45:25
86.64518,9.06487,2020-03-19 01:50:25
86.64463,9.07227,2020-03-19 01:55:27
86.64403,9.08047,2020-03-19 02:00:55
86.64355,9.08745,2020-03-19 02:05:25
86.64301,9.09520,2020-03-19 02:10:24
86.64246,9.10306,2020-03-19 02:15:25
86.64192,9.11113,2020-03-19 02:20:26
86.64137,9.11914,2020-03-19 02:25:28
86.64082,9.12706,2020-03-19 02:30:25
86.64024,9.13500,2020-03-19 02:35:25
86.63967,9.14301,2020-03-19 02:40:24
86.63909,9.15111,2020-03-19 02:45:25
86.63851,9.15920,2020-03-19 02:50:24
86.63792,9.16733,2020-03-19 02:55:26
86.63734,9.17554,2020-03-19 03:00:24
86.63676,9.18401,2020-03-19 03:05:24
86.63619,9.19250,2020-03-19 03:10:24
86.63564,9.20113,2020-03-19 03:15:24
86.63509,9.20975,2020-03-19 03:20:23
86.63454,9.21836,2020-03-19 03:25:25
86.63396,9.22684,2020-03-19 03:30:25
86.63338,9.23544,2020-03-19 03:35:24
86.63277,9.24367,2020-03-19 03:40:24
86.63216,9.25180,2020-03-19 03:45:24
86.63156,9.25985,2020-03-19 03:50:24
86.63096,9.26787,2020-03-19 03:55:26
86.63037,9.27562,2020-03-19 04:00:24
86.62976,9.28364,2020-03-19 04:05:23
86.62914,9.29195,2020-03-19 04:10:24
86.62851,9.30047,2020-03-19 04:15:25
86.62788,9.30900,2020-03-19 04:20:24
86.62724,9.31753,2020-03-19 04:25:26
86.62659,9.32607,2020-03-19 04:30:24
86.62595,9.33470,2020-03-19 04:35:24
86.62531,9.34331,2020-03-19 04:40:24
86.62466,9.35185,2020-03-19 04:45:24
86.62401,9.36034,2020-03-19 04:50:23
86.62335,9.36893,2020-03-19 04:55:25
86.62270,9.37732,2020-03-19 05:00:25
86.62204,9.38577,2020-03-19 05:05:24
86.62138,9.39417,2020-03-19 05:10:24
86.62072,9.40258,2020-03-19 05:15:24
86.62006,9.41100,2020-03-19 05:20:24
86.61941,9.41934,2020-03-19 05:25:26
86.61868,9.42868,2020-03-19 05:30:54
86.61808,9.43622,2020-03-19 05:35:25
86.61741,9.44447,2020-03-19 05:40:25
86.61674,9.45267,2020-03-19 05:45:25
86.61609,9.46095,2020-03-19 05:50:25
86.61543,9.46959,2020-03-19 05:55:27
86.61478,9.47794,2020-03-19 06:00:25
86.61413,9.48638,2020-03-19 06:05:26
86.61347,9.49502,2020-03-19 06:10:25
86.61281,9.50363,2020-03-19 06:15:25
86.61215,9.51217,2020-03-19 06:20:25
86.61148,9.52069,2020-03-19 06:25:27
86.61082,9.52892,2020-03-19 06:30:25
86.61015,9.53692,2020-03-19 06:35:25
86.60947,9.54479,2020-03-19 06:40:24
86.60879,9.55281,2020-03-19 06:45:25
86.60811,9.56098,2020-03-19 06:50:26
86.60741,9.56910,2020-03-19 06:55:28
86.60672,9.57681,2020-03-19 07:00:25
86.60606,9.58509,2020-03-19 07:05:25
86.60537,9.59287,2020-03-19 07:10:25
86.60468,9.60054,2020-03-19 07:15:25
86.60398,9.60809,2020-03-19 07:20:25
86.60329,9.61570,2020-03-19 07:25:27
86.60259,9.62318,2020-03-19 07:30:25
86.60189,9.63070,2020-03-19 07:35:26
86.60120,9.63826,2020-03-19 07:40:25
86.60049,9.64588,2020-03-19 07:45:25
86.59979,9.65330,2020-03-19 07:50:23
86.59908,9.66076,2020-03-19 07:55:25
86.59832,9.66879,2020-03-19 08:00:54
86.59769,9.67547,2020-03-19 08:05:25
86.59698,9.68276,2020-03-19 08:10:24
86.59628,9.69002,2020-03-19 08:15:24
86.59557,9.69728,2020-03-19 08:20:24
86.59486,9.70455,2020-03-19 08:25:26
86.59415,9.71173,2020-03-19 08:30:24
86.59344,9.71898,2020-03-19 08:35:23
86.59273,9.72618,2020-03-19 08:40:24
86.59202,9.73324,2020-03-19 08:45:25
86.59131,9.74040,2020-03-19 08:50:24
86.59059,9.74741,2020-03-19 08:55:26
86.58987,9.75440,2020-03-19 09:00:24
86.58916,9.76143,2020-03-19 09:05:24
86.58845,9.76839,2020-03-19 09:10:24
86.58774,9.77529,2020-03-19 09:15:24
86.58704,9.78214,2020-03-19 09:20:23
86.58633,9.78900,2020-03-19 09:25:25
86.58563,9.79572,2020-03-19 09:30:25
86.58494,9.80251,2020-03-19 09:35:24
86.58424,9.80904,2020-03-19 09:40:24
86.58353,9.81561,2020-03-19 09:45:24
86.58283,9.82217,2020-03-19 09:50:24
86.58212,9.82886,2020-03-19 09:55:26
86.58141,9.83544,2020-03-19 10:00:24
86.58071,9.84215,2020-03-19 10:05:23
86.57999,9.84888,2020-03-19 10:10:24
86.57928,9.85554,2020-03-19 10:15:25
86.57857,9.86217,2020-03-19 10:20:24
86.57784,9.86883,2020-03-19 10:25:26
86.57713,9.87535,2020-03-19 10:30:24
86.57642,9.88193,2020-03-19 10:35:24
86.57571,9.88845,2020-03-19 10:40:24
86.57491,9.89574,2020-03-19 10:45:54
86.57426,9.90161,2020-03-19 10:50:25
86.57354,9.90821,2020-03-19 10:55:25
86.57283,9.91468,2020-03-19 11:00:25
86.57211,9.92118,2020-03-19 11:05:25
86.57139,9.92763,2020-03-19 11:10:24
86.57066,9.93404,2020-03-19 11:15:25
86.56995,9.94048,2020-03-19 11:20:26
86.56922,9.94692,2020-03-19 11:25:28
86.56850,9.95333,2020-03-19 11:30:25
86.56777,9.95982,2020-03-19 11:35:25
86.56704,9.96636,2020-03-19 11:40:25
86.56630,9.97283,2020-03-19 11:45:25
86.56556,9.97919,2020-03-19 11:50:25
86.56482,9.98574,2020-03-19 11:55:27
86.56409,9.99207,2020-03-19 12:00:25
86.56335,9.99878,2020-03-19 12:05:26
86.56261,10.00538,2020-03-19 12:10:25
86.56187,10.01201,2020-03-19 12:15:25
86.56113,10.01866,2020-03-19 12:20:25
86.56039,10.02536,2020-03-19 12:25:27
86.55965,10.03206,2020-03-19 12:30:25
86.55891,10.03885,2020-03-19 12:35:25
86.55817,10.04571,2020-03-19 12:40:24
86.55743,10.05251,2020-03-19 12:45:25
86.55669,10.05935,2020-03-19 12:50:26
86.55594,10.06618,2020-03-19 12:55:28
86.55521,10.07300,2020-03-19 13:00:25
86.55446,10.07990,2020-03-19 13:05:25
86.55372,10.08684,2020-03-19 13:10:25
86.55297,10.09383,2020-03-19 13:15:25
86.55222,10.10093,2020-03-19 13:20:25
86.55146,10.10809,2020-03-19 13:25:27
86.55071,10.11521,2020-03-19 13:30:25
86.54996,10.12241,2020-03-19 13:35:24
86.54920,10.12968,2020-03-19 13:40:24
86.54845,10.13698,2020-03-19 13:45:24
86.54770,10.14433,2020-03-19 13:50:23
86.54694,10.15185,2020-03-19 13:55:25
86.54613,10.16000,2020-03-19 14:00:54
86.54546,10.16681,2020-03-19 14:05:25
86.54471,10.17437,2020-03-19 14:10:24
86.54395,10.18198,2020-03-19 14:15:24
86.54320,10.18960,2020-03-19 14:20:24
86.54243,10.19731,2020-03-19 14:25:26
86.54168,10.20488,2020-03-19 14:30:24
86.54092,10.21267,2020-03-19 14:35:23
86.54016,10.22040,2020-03-19 14:40:24
86.53941,10.22809,2020-03-19 14:45:25
86.53864,10.23585,2020-03-19 14:50:24
86.53788,10.24375,2020-03-19 14:55:26
86.53712,10.25156,2020-03-19 15:00:24
86.53635,10.25967,2020-03-19 15:05:24
86.53558,10.26744,2020-03-19 15:10:24
86.53480,10.27540,2020-03-19 15:15:24
86.53402,10.28330,2020-03-19 15:20:23
86.53324,10.29132,2020-03-19 15:25:25
86.53246,10.29933,2020-03-19 15:30:25
86.53169,10.30744,2020-03-19 15:35:24
86.53091,10.31545,2020-03-19 15:40:24
86.53014,10.32354,2020-03-19 15:45:24
86.52935,10.33152,2020-03-19 15:50:24
86.52856,10.33964,2020-03-19 15:55:26
86.52779,10.34755,2020-03-19 16:00:24
86.52701,10.35561,2020-03-19 16:05:23
86.52622,10.36368,2020-03-19 16:10:24
86.52543,10.37184,2020-03-19 16:15:25
86.52464,10.38002,2020-03-19 16:20:24
86.52385,10.38824,2020-03-19 16:25:26
86.52306,10.39636,2020-03-19 16:30:24
86.52228,10.40448,2020-03-19 16:35:24
86.52148,10.41261,2020-03-19 16:40:24
86.52069,10.42074,2020-03-19 16:45:24
86.51990,10.42886,2020-03-19 16:50:23
86.51912,10.43707,2020-03-19 16:55:25
86.51833,10.44522,2020-03-19 17:00:25
86.51752,10.45342,2020-03-19 17:05:25
86.51672,10.46162,2020-03-19 17:10:24
86.51587,10.47015,2020-03-19 17:15:40
86.51511,10.47786,2020-03-19 17:20:26
86.51428,10.48612,2020-03-19 17:25:28
86.51347,10.49437,2020-03-19 17:30:25
86.51266,10.50254,2020-03-19 17:35:25
86.51184,10.51068,2020-03-19 17:40:25
86.51104,10.51875,2020-03-19 17:45:25
86.51023,10.52684,2020-03-19 17:50:25
86.50941,10.53496,2020-03-19 17:55:27
86.50861,10.54307,2020-03-19 18:00:25
86.50781,10.55116,2020-03-19 18:05:26
86.50700,10.55916,2020-03-19 18:10:25
86.50617,10.56707,2020-03-19 18:15:25
86.50535,10.57490,2020-03-19 18:20:25
86.50452,10.58286,2020-03-19 18:25:27
86.50370,10.59026,2020-03-19 18:30:25
86.50289,10.59876,2020-03-19 18:35:25
86.50207,10.60661,2020-03-19 18:40:24
86.50125,10.61448,2020-03-19 18:45:25
86.50043,10.62226,2020-03-19 18:50:26
86.49960,10.63007,2020-03-19 18:55:28
86.49878,10.63767,2020-03-19 19:00:25
86.49795,10.64538,2020-03-19 19:05:25
86.49713,10.65308,2020-03-19 19:10:25
86.49630,10.66080,2020-03-19 19:15:25
86.49548,10.66846,2020-03-19 19:20:24
86.49464,10.67616,2020-03-19 19:25:26
86.49383,10.68377,2020-03-19 19:30:24
86.49300,10.69138,2020-03-19 19:35:24
86.49218,10.69897,2020-03-19 19:40:24
86.49136,10.70657,2020-03-19 19:45:24
86.49052,10.71412,2020-03-19 19:50:23
86.48970,10.72178,2020-03-19 19:55:25
86.48882,10.73022,2020-03-19 20:00:54
86.48808,10.73713,2020-03-19 20:05:25
86.48727,10.74474,2020-03-19 20:10:24
86.48645,10.75231,2020-03-19 20:15:24
86.48565,10.75992,2020-03-19 20:20:24
86.48483,10.76755,2020-03-19 20:25:26
86.48404,10.77506,2020-03-19 20:30:24
86.48324,10.78258,2020-03-19 20:35:23
86.48244,10.79008,2020-03-19 20:40:24
86.48164,10.79756,2020-03-19 20:45:25
86.48085,10.80509,2020-03-19 20:50:24
86.48005,10.81263,2020-03-19 20:55:26
86.47925,10.82008,2020-03-19 21:00:24
86.47845,10.82751,2020-03-19 21:05:24
86.47766,10.83496,2020-03-19 21:10:24
86.47687,10.84238,2020-03-19 21:15:24
86.47607,10.84981,2020-03-19 21:20:23
86.47528,10.85725,2020-03-19 21:25:25
86.47449,10.86458,2020-03-19 21:30:25
86.47369,10.87195,2020-03-19 21:35:24
86.47291,10.87925,2020-03-19 21:40:24
86.47211,10.88649,2020-03-19 21:45:24
86.47133,10.89368,2020-03-19 21:50:24
86.47054,10.90087,2020-03-19 21:55:26
86.46975,10.90791,2020-03-19 22:00:24
86.46897,10.91495,2020-03-19 22:05:23
86.46819,10.92200,2020-03-19 22:10:24
86.46741,10.92893,2020-03-19 22:15:25
86.46664,10.93588,2020-03-19 22:20:24
86.46586,10.94281,2020-03-19 22:25:26
86.46509,10.94964,2020-03-19 22:30:24
86.46432,10.95646,2020-03-19 22:35:24
86.46348,10.96400,2020-03-19 22:40:54
86.46279,10.97004,2020-03-19 22:45:25
86.46203,10.97659,2020-03-19 22:50:25
86.46127,10.98324,2020-03-19 22:55:27
86.46051,10.98980,2020-03-19 23:00:25
86.45975,10.99630,2020-03-19 23:05:25
86.45900,11.00275,2020-03-19 23:10:24
86.45824,11.00918,2020-03-19 23:15:25
86.45748,11.01554,2020-03-19 23:20:26
86.45672,11.02197,2020-03-19 23:25:28
86.45597,11.02824,2020-03-19 23:30:25
86.45522,11.03455,2020-03-19 23:35:25
86.45447,11.04084,2020-03-19 23:40:25
86.45371,11.04711,2020-03-19 23:45:25
86.45296,11.05338,2020-03-19 23:50:25
86.45221,11.05965,2020-03-19 23:55:27
86.45147,11.06546,2020-03-20 00:00:25
86.45072,11.07211,2020-03-20 00:05:26
86.44997,11.07829,2020-03-20 00:10:25
86.44923,11.08449,2020-03-20 00:15:25
86.44849,11.09066,2020-03-20 00:20:25
86.44775,11.09692,2020-03-20 00:25:27
86.44701,11.10307,2020-03-20 00:30:25
86.44628,11.10927,2020-03-20 00:35:25
86.44555,11.11545,2020-03-20 00:40:24
