latitude,longitude,datetime
84.90579,135.85001,2019-10-10 17:20:26
84.90559,135.85355,2019-10-10 17:30:26
84.90540,135.85745,2019-10-10 17:40:25
84.90516,135.86166,2019-10-10 17:50:54
84.90495,135.86586,2019-10-10 18:00:26
84.90470,135.87051,2019-10-10 18:10:26
84.90441,135.87560,2019-10-10 18:20:26
84.90410,135.88081,2019-10-10 18:30:26
84.90378,135.88606,2019-10-10 18:40:26
84.90346,135.89145,2019-10-10 18:50:25
84.90314,135.89705,2019-10-10 19:00:24
84.90276,135.90282,2019-10-10 19:10:25
84.90237,135.90848,2019-10-10 19:20:25
84.90197,135.91400,2019-10-10 19:30:25
84.90156,135.91965,2019-10-10 19:40:26
84.90113,135.92537,2019-10-10 19:50:25
84.90062,135.93178,2019-10-10 20:00:54
84.90015,135.93742,2019-10-10 20:10:26
84.89967,135.94331,2019-10-10 20:20:25
84.89918,135.94948,2019-10-10 20:30:24
84.89864,135.95580,2019-10-10 20:40:24
84.89811,135.96227,2019-10-10 20:50:25
84.89752,135.96890,2019-10-10 21:00:25
84.89692,135.97562,2019-10-10 21:10:25
84.89634,135.98201,2019-10-10 21:20:25
84.89574,135.98837,2019-10-10 21:30:25
84.89513,135.99471,2019-10-10 21:40:25
84.89445,136.00111,2019-10-10 21:50:25
84.89373,136.00745,2019-10-10 22:00:24
84.89304,136.01360,2019-10-10 22:10:25
84.89235,136.01959,2019-10-10 22:20:26
84.89161,136.02586,2019-10-10 22:30:26
84.89084,136.03215,2019-10-10 22:40:26
84.89007,136.03807,2019-10-10 22:50:26
84.88931,136.04373,2019-10-10 23:00:26
84.88851,136.04930,2019-10-10 23:10:55
84.88779,136.05429,2019-10-10 23:20:26
84.88701,136.05939,2019-10-10 23:30:26
84.88622,136.06436,2019-10-10 23:40:25
84.88543,136.06918,2019-10-10 23:50:26
84.88463,136.07375,2019-10-11 00:00:26
84.88384,136.07819,2019-10-11 00:10:26
84.88306,136.08241,2019-10-11 00:20:26
84.88229,136.08650,2019-10-11 00:30:26
84.88152,136.09039,2019-10-11 00:40:25
84.88074,136.09413,2019-10-11 00:50:26
84.87997,136.09761,2019-10-11 01:00:25
84.87920,136.10088,2019-10-11 01:10:24
84.87841,136.10410,2019-10-11 01:20:25
84.87764,136.10741,2019-10-11 01:30:25
84.87685,136.11072,2019-10-11 01:40:25
84.87605,136.11409,2019-10-11 01:50:25
84.87524,136.11742,2019-10-11 02:00:54
84.87451,136.12022,2019-10-11 02:10:26
84.87376,136.12314,2019-10-11 02:20:25
84.87302,136.12581,2019-10-11 02:30:25
84.87234,136.12813,2019-10-11 02:40:24
84.87169,136.13040,2019-10-11 02:50:25
84.87107,136.13268,2019-10-11 03:00:25
84.87048,136.13498,2019-10-11 03:10:25
84.86990,136.13744,2019-10-11 03:20:25
84.86932,136.13998,2019-10-11 03:30:25
84.86876,136.14256,2019-10-11 03:40:25
84.86821,136.14522,2019-10-11 03:50:25
84.86769,136.14798,2019-10-11 04:00:25
84.86718,136.15088,2019-10-11 04:10:26
84.86669,136.15393,2019-10-11 04:20:26
84.86623,136.15703,2019-10-11 04:30:26
84.86580,136.16025,2019-10-11 04:40:26
84.86539,136.16360,2019-10-11 04:50:26
84.86499,136.16708,2019-10-11 05:00:26
84.86462,136.17064,2019-10-11 05:10:26
84.86421,136.17461,2019-10-11 05:20:55
84.86386,136.17836,2019-10-11 05:30:25
84.86339,136.18248,2019-10-11 05:40:26
84.86288,136.18671,2019-10-11 05:50:26
84.86230,136.19156,2019-10-11 06:00:26
84.86165,136.19679,2019-10-11 06:10:26
84.86097,136.20241,2019-10-11 06:20:26
84.86029,136.20850,2019-10-11 06:30:30
84.85950,136.21429,2019-10-11 06:40:26
84.85870,136.22029,2019-10-11 06:50:24
84.85786,136.22615,2019-10-11 07:00:25
84.85699,136.23175,2019-10-11 07:10:25
84.85612,136.23714,2019-10-11 07:20:25
84.85523,136.24200,2019-10-11 07:30:25
84.85433,136.24666,2019-10-11 07:40:25
84.85344,136.25108,2019-10-11 07:50:25
84.85255,136.25522,2019-10-11 08:00:25
84.85165,136.25908,2019-10-11 08:10:25
84.85080,136.26270,2019-10-11 08:20:24
84.84995,136.26590,2019-10-11 08:30:25
84.84909,136.26878,2019-10-11 08:40:25
84.84824,136.27124,2019-10-11 08:50:25
84.84740,136.27347,2019-10-11 09:00:25
84.84659,136.27548,2019-10-11 09:10:25
84.84579,136.27722,2019-10-11 09:20:25
84.84502,136.27901,2019-10-11 09:30:25
84.84427,136.28035,2019-10-11 09:40:25
84.84349,136.28162,2019-10-11 09:50:55
84.84282,136.28265,2019-10-11 10:00:26
84.84214,136.28362,2019-10-11 10:10:26
84.84148,136.28438,2019-10-11 10:20:26
84.84084,136.28503,2019-10-11 10:30:26
84.84020,136.28561,2019-10-11 10:40:26
84.83960,136.28612,2019-10-11 10:50:26
84.83903,136.28654,2019-10-11 11:00:26
84.83844,136.28687,2019-10-11 11:10:26
84.83789,136.28712,2019-10-11 11:20:25
84.83736,136.28734,2019-10-11 11:30:26
84.83685,136.28758,2019-10-11 11:40:26
84.83636,136.28789,2019-10-11 11:50:26
84.83586,136.28821,2019-10-11 12:00:54
84.83543,136.28864,2019-10-11 12:10:27
84.83499,136.28917,2019-10-11 12:20:26
84.83456,136.28975,2019-10-11 12:30:26
84.83416,136.29056,2019-10-11 12:40:25
84.83378,136.29150,2019-10-11 12:50:24
84.83342,136.29254,2019-10-11 13:00:24
84.83308,136.29373,2019-10-11 13:10:25
84.83276,136.29515,2019-10-11 13:20:25
84.83244,136.29668,2019-10-11 13:30:25
84.83214,136.29849,2019-10-11 13:40:24
84.83184,136.30046,2019-10-11 13:50:25
84.83155,136.30263,2019-10-11 14:00:25
84.83128,136.30511,2019-10-11 14:10:25
84.83102,136.30789,2019-10-11 14:20:25
84.83076,136.31078,2019-10-11 14:30:24
84.83051,136.31406,2019-10-11 14:40:24
84.83026,136.31755,2019-10-11 14:50:25
84.83002,136.32117,2019-10-11 15:00:25
84.82980,136.32510,2019-10-11 15:10:54
84.82958,136.32881,2019-10-11 15:20:26
84.82938,136.33284,2019-10-11 15:30:25
84.82918,136.33690,2019-10-11 15:40:25
84.82900,136.34094,2019-10-11 15:50:25
84.82883,136.34496,2019-10-11 16:00:25
84.82868,136.34909,2019-10-11 16:10:25
84.82852,136.35338,2019-10-11 16:20:25
84.82838,136.35785,2019-10-11 16:30:25
84.82820,136.36264,2019-10-11 16:40:26
84.82802,136.36754,2019-10-11 16:50:26
84.82784,136.37256,2019-10-11 17:00:26
84.82763,136.37761,2019-10-11 17:10:26
84.82740,136.38287,2019-10-11 17:20:26
84.82716,136.38809,2019-10-11 17:30:26
84.82689,136.39330,2019-10-11 17:40:27
84.82662,136.39865,2019-10-11 17:50:55
84.82638,136.40329,2019-10-11 18:00:25
84.82613,136.40805,2019-10-11 18:10:26
84.82586,136.41267,2019-10-11 18:20:26
84.82559,136.41711,2019-10-11 18:30:26
84.82533,136.42143,2019-10-11 18:40:26
84.82505,136.42557,2019-10-11 18:50:26
84.82478,136.42932,2019-10-11 19:00:29
84.82449,136.43332,2019-10-11 19:10:26
84.82422,136.43700,2019-10-11 19:20:24
84.82394,136.44051,2019-10-11 19:30:25
84.82365,136.44380,2019-10-11 19:40:25
84.82337,136.44695,2019-10-11 19:50:25
84.82310,136.45012,2019-10-11 20:00:54
84.82288,136.45279,2019-10-11 20:10:26
84.82265,136.45543,2019-10-11 20:20:25
84.82243,136.45790,2019-10-11 20:30:25
84.82219,136.46013,2019-10-11 20:40:25
84.82198,136.46214,2019-10-11 20:50:25
84.82179,136.46393,2019-10-11 21:00:24
84.82161,136.46542,2019-10-11 21:10:25
84.82144,136.46666,2019-10-11 21:20:25
84.82133,136.46771,2019-10-11 21:30:25
84.82121,136.46848,2019-10-11 21:40:24
84.82114,136.46896,2019-10-11 21:50:25
84.82108,136.46918,2019-10-11 22:00:25
84.82103,136.46919,2019-10-11 22:10:25
84.82101,136.46907,2019-10-11 22:20:25
84.82103,136.46873,2019-10-11 22:30:25
84.82108,136.46819,2019-10-11 22:40:24
84.82116,136.46751,2019-10-11 22:50:25
84.82127,136.46664,2019-10-11 23:00:35
84.82142,136.46568,2019-10-11 23:10:26
84.82162,136.46451,2019-10-11 23:20:26
84.82186,136.46332,2019-10-11 23:30:26
84.82212,136.46216,2019-10-11 23:40:26
84.82242,136.46091,2019-10-11 23:50:26
84.82273,136.45970,2019-10-12 00:00:26
84.82309,136.45862,2019-10-12 00:10:26
84.82347,136.45747,2019-10-12 00:20:26
84.82391,136.45654,2019-10-12 00:30:25
84.82438,136.45584,2019-10-12 00:40:25
84.82484,136.45514,2019-10-12 00:50:26
84.82534,136.45454,2019-10-12 01:00:26
84.82587,136.45410,2019-10-12 01:10:26
84.82642,136.45383,2019-10-12 01:20:26
84.82701,136.45377,2019-10-12 01:30:26
84.82762,136.45396,2019-10-12 01:40:26
84.82825,136.45448,2019-10-12 01:50:26
84.82895,136.45515,2019-10-12 02:00:54
84.82961,136.45598,2019-10-12 02:10:26
84.83029,136.45680,2019-10-12 02:20:24
84.83099,136.45770,2019-10-12 02:30:24
84.83170,136.45850,2019-10-12 02:40:25
84.83241,136.45934,2019-10-12 02:50:25
84.83310,136.46014,2019-10-12 03:00:25
84.83378,136.46095,2019-10-12 03:10:25
84.83448,136.46181,2019-10-12 03:20:25
84.83519,136.46254,2019-10-12 03:30:25
84.83582,136.46362,2019-10-12 03:40:25
84.83649,136.46445,2019-10-12 03:50:25
84.83715,136.46507,2019-10-12 04:00:24
84.83781,136.46555,2019-10-12 04:10:24
84.83845,136.46577,2019-10-12 04:20:25
84.83906,136.46606,2019-10-12 04:30:25
84.83968,136.46626,2019-10-12 04:40:25
84.84029,136.46626,2019-10-12 04:50:25
84.84090,136.46611,2019-10-12 05:00:25
84.84147,136.46585,2019-10-12 05:10:25
84.84205,136.46559,2019-10-12 05:20:54
84.84257,136.46495,2019-10-12 05:30:26
84.84309,136.46423,2019-10-12 05:40:25
84.84354,136.46320,2019-10-12 05:50:25
84.84402,136.46230,2019-10-12 06:00:25
84.84449,136.46118,2019-10-12 06:10:26
84.84493,136.45985,2019-10-12 06:20:26
84.84538,136.45822,2019-10-12 06:30:25
84.84572,136.45689,2019-10-12 06:40:26
84.84605,136.45534,2019-10-12 06:50:26
84.84637,136.45357,2019-10-12 07:00:26
84.84669,136.45171,2019-10-12 07:10:26
84.84698,136.44963,2019-10-12 07:20:26
84.84726,136.44717,2019-10-12 07:30:26
84.84753,136.44463,2019-10-12 07:40:26
84.84778,136.44182,2019-10-12 07:50:25
84.84801,136.43846,2019-10-12 08:00:55
84.84820,136.43529,2019-10-12 08:10:26
84.84838,136.43167,2019-10-12 08:20:26
84.84854,136.42792,2019-10-12 08:30:26
84.84870,136.42387,2019-10-12 08:40:26
84.84885,136.41953,2019-10-12 08:50:26
84.84899,136.41483,2019-10-12 09:00:26
84.84913,136.40996,2019-10-12 09:10:25
84.84927,136.40483,2019-10-12 09:20:25
84.84940,136.39966,2019-10-12 09:30:25
84.84954,136.39368,2019-10-12 09:40:26
84.84968,136.38770,2019-10-12 09:50:25
84.84982,136.38141,2019-10-12 10:00:25
84.84997,136.37483,2019-10-12 10:10:25
84.85012,136.36804,2019-10-12 10:20:25
84.85027,136.36095,2019-10-12 10:30:25
84.85042,136.35353,2019-10-12 10:40:25
84.85060,136.34573,2019-10-12 10:50:54
84.85076,136.33832,2019-10-12 11:00:26
84.85094,136.33038,2019-10-12 11:10:24
84.85112,136.32227,2019-10-12 11:20:25
84.85132,136.31396,2019-10-12 11:30:25
84.85152,136.30557,2019-10-12 11:40:25
84.85174,136.29713,2019-10-12 11:50:25
84.85197,136.28864,2019-10-12 12:00:26
84.85218,136.28009,2019-10-12 12:10:25
84.85241,136.27155,2019-10-12 12:20:25
84.85265,136.26303,2019-10-12 12:30:24
84.85290,136.25458,2019-10-12 12:40:25
84.85315,136.24614,2019-10-12 12:50:26
84.85342,136.23778,2019-10-12 13:00:26
84.85368,136.22951,2019-10-12 13:10:26
84.85396,136.22144,2019-10-12 13:20:26
84.85424,136.21352,2019-10-12 13:30:26
84.85452,136.20573,2019-10-12 13:40:26
84.85480,136.19810,2019-10-12 13:50:26
84.85508,136.19035,2019-10-12 14:00:55
84.85534,136.18355,2019-10-12 14:10:25
84.85561,136.17671,2019-10-12 14:20:26
84.85587,136.17020,2019-10-12 14:30:26
84.85612,136.16386,2019-10-12 14:40:26
84.85638,136.15784,2019-10-12 14:50:26
84.85663,136.15213,2019-10-12 15:00:26
84.85686,136.14656,2019-10-12 15:10:26
84.85710,136.14124,2019-10-12 15:20:25
84.85732,136.13609,2019-10-12 15:30:24
84.85753,136.13116,2019-10-12 15:40:25
84.85772,136.12648,2019-10-12 15:50:25
84.85790,136.12199,2019-10-12 16:00:25
84.85807,136.11763,2019-10-12 16:10:25
84.85822,136.11346,2019-10-12 16:20:25
84.85835,136.10948,2019-10-12 16:30:25
84.85847,136.10556,2019-10-12 16:40:25
84.85857,136.10181,2019-10-12 16:50:25
84.85865,136.09807,2019-10-12 17:00:24
84.85871,136.09428,2019-10-12 17:10:54
84.85874,136.09085,2019-10-12 17:20:26
84.85876,136.08723,2019-10-12 17:30:25
84.85876,136.08363,2019-10-12 17:40:25
84.85873,136.08003,2019-10-12 17:50:25
84.85870,136.07640,2019-10-12 18:00:25
84.85864,136.07278,2019-10-12 18:10:25
84.85856,136.06900,2019-10-12 18:20:25
84.85846,136.06493,2019-10-12 18:30:25
84.85835,136.06125,2019-10-12 18:40:26
84.85822,136.05724,2019-10-12 18:50:26
84.85809,136.05307,2019-10-12 19:00:26
84.85794,136.04880,2019-10-12 19:10:26
84.85778,136.04428,2019-10-12 19:20:26
84.85761,136.03954,2019-10-12 19:30:25
84.85744,136.03456,2019-10-12 19:40:25
84.85726,136.02939,2019-10-12 19:50:26
84.85709,136.02365,2019-10-12 20:00:54
84.85692,136.01814,2019-10-12 20:10:26
84.85673,136.01241,2019-10-12 20:20:27
84.85655,136.00627,2019-10-12 20:30:26
84.85638,135.99971,2019-10-12 20:40:26
84.85622,135.99278,2019-10-12 20:50:25
84.85606,135.98586,2019-10-12 21:00:24
84.85590,135.97838,2019-10-12 21:10:25
84.85574,135.97075,2019-10-12 21:20:25
84.85562,135.96330,2019-10-12 21:30:25
84.85547,135.95522,2019-10-12 21:40:24
84.85534,135.94708,2019-10-12 21:50:25
84.85522,135.93892,2019-10-12 22:00:25
84.85511,135.93065,2019-10-12 22:10:25
84.85500,135.92229,2019-10-12 22:20:25
84.85490,135.91389,2019-10-12 22:30:24
84.85484,135.90558,2019-10-12 22:40:24
84.85477,135.89722,2019-10-12 22:50:25
84.85467,135.88823,2019-10-12 23:00:54
84.85461,135.88011,2019-10-12 23:10:26
84.85456,135.87155,2019-10-12 23:20:25
84.85452,135.86307,2019-10-12 23:30:25
84.85448,135.85452,2019-10-12 23:40:25
84.85447,135.84599,2019-10-12 23:50:25
84.85446,135.83752,2019-10-13 00:00:25
84.85446,135.82910,2019-10-13 00:10:25
84.85445,135.82054,2019-10-13 00:20:26
84.85448,135.81226,2019-10-13 00:30:25
84.85452,135.80391,2019-10-13 00:40:25
84.85456,135.79576,2019-10-13 00:50:26
84.85461,135.78777,2019-10-13 01:00:26
84.85467,135.78000,2019-10-13 01:10:26
84.85468,135.77249,2019-10-13 01:20:25
84.85471,135.76505,2019-10-13 01:30:25
84.85474,135.75778,2019-10-13 01:40:26
84.85477,135.75069,2019-10-13 01:50:26
84.85480,135.74344,2019-10-13 02:00:54
84.85481,135.73721,2019-10-13 02:10:26
84.85481,135.73090,2019-10-13 02:20:25
84.85480,135.72476,2019-10-13 02:30:25
84.85477,135.71875,2019-10-13 02:40:24
84.85474,135.71295,2019-10-13 02:50:25
84.85471,135.70726,2019-10-13 03:00:25
84.85465,135.70172,2019-10-13 03:10:25
84.85458,135.69640,2019-10-13 03:20:25
84.85452,135.69115,2019-10-13 03:30:28
84.85439,135.68649,2019-10-13 03:40:26
84.85429,135.68167,2019-10-13 03:50:25
84.85416,135.67699,2019-10-13 04:00:25
84.85401,135.67242,2019-10-13 04:10:25
84.85385,135.66794,2019-10-13 04:20:25
84.85368,135.66354,2019-10-13 04:30:25
84.85350,135.65924,2019-10-13 04:40:25
84.85330,135.65498,2019-10-13 04:50:25
84.85310,135.65073,2019-10-13 05:00:26
84.85288,135.64680,2019-10-13 05:10:27
84.85262,135.64214,2019-10-13 05:20:55
84.85239,135.63814,2019-10-13 05:30:26
84.85214,135.63391,2019-10-13 05:40:26
84.85188,135.62968,2019-10-13 05:50:26
84.85161,135.62546,2019-10-13 06:00:25
84.85133,135.62117,2019-10-13 06:10:25
84.85104,135.61682,2019-10-13 06:20:26
84.85076,135.61241,2019-10-13 06:30:26
84.85043,135.60797,2019-10-13 06:40:26
84.85013,135.60341,2019-10-13 06:50:26
84.84983,135.59879,2019-10-13 07:00:25
84.84953,135.59410,2019-10-13 07:10:24
84.84921,135.58932,2019-10-13 07:20:25
84.84890,135.58452,2019-10-13 07:30:25
84.84858,135.57968,2019-10-13 07:40:25
84.84826,135.57481,2019-10-13 07:50:25
84.84791,135.56956,2019-10-13 08:00:54
84.84760,135.56468,2019-10-13 08:10:26
84.84727,135.55954,2019-10-13 08:20:24
84.84695,135.55408,2019-10-13 08:30:25
84.84662,135.54872,2019-10-13 08:40:25
84.84629,135.54320,2019-10-13 08:50:25
84.84597,135.53764,2019-10-13 09:00:25
84.84564,135.53209,2019-10-13 09:10:25
84.84531,135.52664,2019-10-13 09:20:25
84.84499,135.52127,2019-10-13 09:30:25
84.84464,135.51537,2019-10-13 09:40:25
84.84432,135.50993,2019-10-13 09:50:26
84.84400,135.50450,2019-10-13 10:00:26
84.84367,135.49910,2019-10-13 10:10:26
84.84335,135.49374,2019-10-13 10:20:25
84.84306,135.48859,2019-10-13 10:30:26
84.84279,135.48360,2019-10-13 10:40:26
84.84250,135.47849,2019-10-13 10:50:54
84.84224,135.47408,2019-10-13 11:00:26
84.84197,135.46960,2019-10-13 11:10:25
84.84174,135.46521,2019-10-13 11:20:24
84.84146,135.46106,2019-10-13 11:30:25
84.84119,135.45723,2019-10-13 11:40:25
84.84089,135.45352,2019-10-13 11:50:25
84.84059,135.44984,2019-10-13 12:00:25
84.84023,135.44695,2019-10-13 12:10:25
84.83987,135.44417,2019-10-13 12:20:24
84.83955,135.44150,2019-10-13 12:30:25
84.83929,135.43910,2019-10-13 12:40:25
84.83905,135.43690,2019-10-13 12:50:25
84.83882,135.43498,2019-10-13 13:00:25
84.83858,135.43333,2019-10-13 13:10:25
84.83825,135.43173,2019-10-13 13:20:25
84.83795,135.43045,2019-10-13 13:30:26
84.83761,135.42929,2019-10-13 13:40:26
84.83723,135.42818,2019-10-13 13:50:26
84.83682,135.42726,2019-10-13 14:00:55
84.83646,135.42686,2019-10-13 14:10:26
84.83607,135.42674,2019-10-13 14:20:25
84.83572,135.42706,2019-10-13 14:30:26
84.83539,135.42783,2019-10-13 14:40:26
84.83502,135.42902,2019-10-13 14:50:26
84.83459,135.43056,2019-10-13 15:00:26
84.83417,135.43219,2019-10-13 15:10:25
84.83374,135.43385,2019-10-13 15:20:24
84.83330,135.43546,2019-10-13 15:30:25
84.83276,135.43748,2019-10-13 15:40:25
84.83225,135.43959,2019-10-13 15:50:25
84.83173,135.44186,2019-10-13 16:00:25
84.83120,135.44435,2019-10-13 16:10:25
84.83060,135.44664,2019-10-13 16:20:25
84.82995,135.44904,2019-10-13 16:30:24
84.82927,135.45152,2019-10-13 16:40:25
84.82857,135.45413,2019-10-13 16:50:25
84.82780,135.45680,2019-10-13 17:00:54
84.82708,135.45903,2019-10-13 17:10:26
84.82628,135.46106,2019-10-13 17:20:25
84.82545,135.46289,2019-10-13 17:30:25
84.82459,135.46455,2019-10-13 17:40:25
84.82373,135.46599,2019-10-13 17:50:26
84.82287,135.46719,2019-10-13 18:00:26
84.82199,135.46806,2019-10-13 18:10:26
84.82109,135.46872,2019-10-13 18:20:26
84.82015,135.46892,2019-10-13 18:30:26
84.81834,135.46844,2019-10-13 18:50:25
84.81743,135.46751,2019-10-13 19:00:26
84.81654,135.46625,2019-10-13 19:10:26
84.81568,135.46468,2019-10-13 19:20:26
84.81483,135.46260,2019-10-13 19:30:26
84.81398,135.46016,2019-10-13 19:40:26
84.81314,135.45720,2019-10-13 19:50:26
84.81226,135.45374,2019-10-13 20:00:54
84.81149,135.45061,2019-10-13 20:10:25
84.81068,135.44696,2019-10-13 20:20:24
84.80987,135.44289,2019-10-13 20:30:25
84.80905,135.43877,2019-10-13 20:40:25
84.80827,135.43434,2019-10-13 20:50:25
84.80750,135.42981,2019-10-13 21:00:25
84.80672,135.42503,2019-10-13 21:10:25
84.80592,135.42004,2019-10-13 21:20:25
84.80516,135.41444,2019-10-13 21:30:25
84.80437,135.40881,2019-10-13 21:40:25
84.80359,135.40262,2019-10-13 21:50:25
84.80282,135.39621,2019-10-13 22:00:25
84.80207,135.38966,2019-10-13 22:10:25
84.80130,135.38289,2019-10-13 22:20:25
84.80055,135.37585,2019-10-13 22:30:25
84.79984,135.36882,2019-10-13 22:40:25
84.79916,135.36165,2019-10-13 22:50:25
84.79851,135.35454,2019-10-13 23:00:24
84.79788,135.34749,2019-10-13 23:10:25
84.79726,135.34019,2019-10-13 23:20:55
84.79671,135.33366,2019-10-13 23:30:26
84.79613,135.32687,2019-10-13 23:40:26
84.79558,135.32019,2019-10-13 23:50:26
84.79503,135.31369,2019-10-14 00:00:26
84.79449,135.30731,2019-10-14 00:10:26
84.79396,135.30106,2019-10-14 00:20:26
84.79344,135.29497,2019-10-14 00:30:25
84.79293,135.28896,2019-10-14 00:40:26
84.79243,135.28319,2019-10-14 00:50:26
84.79195,135.27762,2019-10-14 01:00:26
84.79146,135.27219,2019-10-14 01:10:26
84.79096,135.26701,2019-10-14 01:20:26
84.79047,135.26198,2019-10-14 01:30:26
84.78997,135.25711,2019-10-14 01:40:26
84.78947,135.25255,2019-10-14 01:50:24
84.78896,135.24785,2019-10-14 02:00:54
84.78851,135.24365,2019-10-14 02:10:26
84.78802,135.23933,2019-10-14 02:20:25
84.78751,135.23509,2019-10-14 02:30:25
84.78703,135.23103,2019-10-14 02:40:25
84.78656,135.22702,2019-10-14 02:50:25
84.78612,135.22318,2019-10-14 03:00:25
84.78565,135.21947,2019-10-14 03:10:25
84.78519,135.21594,2019-10-14 03:20:24
84.78476,135.21248,2019-10-14 03:30:24
84.78431,135.20924,2019-10-14 03:40:25
84.78387,135.20595,2019-10-14 03:50:25
84.78341,135.20277,2019-10-14 04:00:25
84.78295,135.19975,2019-10-14 04:10:25
84.78250,135.19679,2019-10-14 04:20:25
84.78206,135.19403,2019-10-14 04:30:25
84.78162,135.19141,2019-10-14 04:40:24
84.78117,135.18886,2019-10-14 04:50:25
84.78072,135.18648,2019-10-14 05:00:26
84.78027,135.18475,2019-10-14 05:10:26
84.77976,135.18175,2019-10-14 05:20:55
84.77933,135.17969,2019-10-14 05:30:26
84.77887,135.17754,2019-10-14 05:40:26
84.77840,135.17542,2019-10-14 05:50:26
84.77792,135.17311,2019-10-14 06:00:26
84.77746,135.17097,2019-10-14 06:10:25
84.77697,135.16887,2019-10-14 06:20:26
84.77647,135.16672,2019-10-14 06:30:26
84.77598,135.16466,2019-10-14 06:40:26
84.77547,135.16255,2019-10-14 06:50:26
84.77497,135.16048,2019-10-14 07:00:26
84.77444,135.15833,2019-10-14 07:10:26
84.77392,135.15617,2019-10-14 07:20:25
84.77339,135.15395,2019-10-14 07:30:24
84.77285,135.15166,2019-10-14 07:40:25
84.77230,135.14926,2019-10-14 07:50:25
84.77171,135.14671,2019-10-14 08:00:54
84.77116,135.14433,2019-10-14 08:10:26
84.77058,135.14166,2019-10-14 08:20:25
84.77000,135.13885,2019-10-14 08:30:25
84.76942,135.13579,2019-10-14 08:40:25
84.76886,135.13260,2019-10-14 08:50:24
84.76830,135.12923,2019-10-14 09:00:24
84.76774,135.12564,2019-10-14 09:10:25
