latitude,longitude,datetime
84.06180,14.28980,2020-04-08 00:00:00
84.05940,14.31400,2020-04-08 03:00:00
84.05820,14.34260,2020-04-08 06:00:00
84.05600,14.36860,2020-04-08 09:00:00
84.05260,14.41180,2020-04-08 12:00:00
84.04840,14.47340,2020-04-08 15:00:00
84.04380,14.52320,2020-04-08 18:00:00
84.03740,14.54880,2020-04-08 21:00:00
84.03020,14.56040,2020-04-09 00:00:00
84.02420,14.57200,2020-04-09 03:00:00
84.01840,14.57380,2020-04-09 06:00:00
84.01100,14.55000,2020-04-09 09:00:00
84.00220,14.51660,2020-04-09 12:00:00
83.99620,14.49860,2020-04-09 15:00:00
83.99220,14.48680,2020-04-09 18:00:00
83.98500,14.45440,2020-04-09 21:00:00
83.97600,14.41220,2020-04-10 00:00:00
83.97120,14.39600,2020-04-10 03:00:00
83.96880,14.40020,2020-04-10 06:00:00
83.96240,14.39200,2020-04-10 09:00:00
83.95320,14.37260,2020-04-10 12:00:00
83.94540,14.37140,2020-04-10 15:00:00
83.94000,14.39200,2020-04-10 18:00:00
83.93240,14.40740,2020-04-10 21:00:00
83.92500,14.41140,2020-04-11 00:00:00
83.91760,14.43500,2020-04-11 03:00:00
83.91080,14.47240,2020-04-11 06:00:00
83.90460,14.48840,2020-04-11 09:00:00
83.89740,14.48400,2020-04-11 12:00:00
83.89000,14.47900,2020-04-11 15:00:00
83.88300,14.48020,2020-04-11 18:00:00
83.87760,14.47380,2020-04-11 21:00:00
83.87180,14.45840,2020-04-12 00:00:00
83.86860,14.46080,2020-04-12 03:00:00
83.86860,14.47380,2020-04-12 06:00:00
83.86860,14.48080,2020-04-12 09:00:00
83.86620,14.49080,2020-04-12 12:00:00
83.86400,14.50900,2020-04-12 15:00:00
83.86400,14.52700,2020-04-12 18:00:00
83.86420,14.53800,2020-04-12 21:00:00
83.86420,14.54860,2020-04-13 00:00:00
83.86460,14.57160,2020-04-13 03:00:00
83.86560,14.60640,2020-04-13 06:00:00
83.86740,14.64720,2020-04-13 09:00:00
83.86880,14.67740,2020-04-13 12:00:00
83.87060,14.69220,2020-04-13 15:00:00
83.87400,14.69960,2020-04-13 18:00:00
83.87960,14.68840,2020-04-13 21:00:00
83.88580,14.66460,2020-04-14 00:00:00
83.89300,14.62160,2020-04-14 03:00:00
83.90060,14.56240,2020-04-14 06:00:00
83.90840,14.47060,2020-04-14 09:00:00
83.91420,14.34100,2020-04-14 12:00:00
83.91520,14.22180,2020-04-14 15:00:00
83.91300,14.12720,2020-04-14 18:00:00
83.91080,14.04960,2020-04-14 21:00:00
83.90700,13.97560,2020-04-15 00:00:00
83.90340,13.89440,2020-04-15 03:00:00
83.90180,13.82420,2020-04-15 06:00:00
83.90140,13.75680,2020-04-15 09:00:00
83.90080,13.67800,2020-04-15 12:00:00
83.89780,13.57900,2020-04-15 15:00:00
83.89340,13.47320,2020-04-15 18:00:00
83.88720,13.39000,2020-04-15 21:00:00
83.87980,13.29460,2020-04-16 00:00:00
83.87740,13.16680,2020-04-16 03:00:00
83.88440,13.06840,2020-04-16 06:00:00
83.89580,13.02040,2020-04-16 09:00:00
83.91120,13.00680,2020-04-16 12:00:00
83.92580,13.00640,2020-04-16 15:00:00
83.94180,13.04920,2020-04-16 18:00:00
83.95940,13.15540,2020-04-16 21:00:00
83.97460,13.27020,2020-04-17 00:00:00
83.98460,13.39760,2020-04-17 03:00:00
83.98660,13.49940,2020-04-17 06:00:00
83.98700,13.55640,2020-04-17 09:00:00
83.99220,13.58120,2020-04-17 12:00:00
83.99800,13.60900,2020-04-17 15:00:00
84.00100,13.61920,2020-04-17 18:00:00
84.00340,13.63020,2020-04-17 21:00:00
84.00780,13.64600,2020-04-18 00:00:00
84.01480,13.66360,2020-04-18 03:00:00
84.02260,13.68600,2020-04-18 06:00:00
84.03240,13.70760,2020-04-18 09:00:00
84.04920,13.75500,2020-04-18 12:00:00
84.06660,13.84920,2020-04-18 15:00:00
84.07960,13.95520,2020-04-18 18:00:00
84.09480,14.07400,2020-04-18 21:00:00
84.11360,14.21180,2020-04-19 00:00:00
84.12960,14.36340,2020-04-19 03:00:00
84.14180,14.46820,2020-04-19 06:00:00
84.15420,14.54920,2020-04-19 09:00:00
84.16620,14.62840,2020-04-19 12:00:00
84.17480,14.67760,2020-04-19 15:00:00
84.17980,14.67620,2020-04-19 18:00:00
84.18220,14.64180,2020-04-19 21:00:00
84.18080,14.60480,2020-04-20 00:00:00
84.17340,14.58340,2020-04-20 03:00:00
84.15660,14.55620,2020-04-20 06:00:00
84.13040,14.56360,2020-04-20 09:00:00
84.10260,14.58400,2020-04-20 12:00:00
84.07180,14.62700,2020-04-20 15:00:00
84.03880,14.68660,2020-04-20 18:00:00
84.00600,14.76380,2020-04-20 21:00:00
83.97560,14.87620,2020-04-21 00:00:00
83.94740,15.00640,2020-04-21 03:00:00
83.91780,15.12540,2020-04-21 06:00:00
83.88800,15.21140,2020-04-21 09:00:00
83.85780,15.30420,2020-04-21 12:00:00
83.82860,15.41880,2020-04-21 15:00:00
83.80240,15.53040,2020-04-21 18:00:00
83.77680,15.60180,2020-04-21 21:00:00
83.75800,15.66420,2020-04-22 00:00:00
83.74060,15.76940,2020-04-22 03:00:00
83.72320,15.85560,2020-04-22 06:00:00
83.70680,15.89540,2020-04-22 09:00:00
83.69340,15.93480,2020-04-22 12:00:00
83.68240,15.98980,2020-04-22 15:00:00
83.67280,16.01880,2020-04-22 18:00:00
83.66620,16.01500,2020-04-22 21:00:00
83.66160,16.00580,2020-04-23 00:00:00
83.65820,16.02120,2020-04-23 03:00:00
83.65420,16.03480,2020-04-23 06:00:00
83.65040,16.01520,2020-04-23 09:00:00
83.64700,15.99260,2020-04-23 12:00:00
83.64540,15.99240,2020-04-23 15:00:00
83.64380,15.98920,2020-04-23 18:00:00
83.64100,15.95920,2020-04-23 21:00:00
83.63820,15.92820,2020-04-24 00:00:00
83.63740,15.92580,2020-04-24 03:00:00
83.63700,15.92800,2020-04-24 06:00:00
83.63300,15.89000,2020-04-24 09:00:00
83.62740,15.84100,2020-04-24 12:00:00
83.62200,15.81560,2020-04-24 15:00:00
83.61780,15.79360,2020-04-24 18:00:00
83.61120,15.75080,2020-04-24 21:00:00
83.60480,15.69680,2020-04-25 00:00:00
83.60060,15.65160,2020-04-25 03:00:00
83.59500,15.62620,2020-04-25 06:00:00
83.58540,15.59520,2020-04-25 09:00:00
83.57260,15.56200,2020-04-25 12:00:00
83.56000,15.54960,2020-04-25 15:00:00
83.54900,15.54280,2020-04-25 18:00:00
83.53880,15.52020,2020-04-25 21:00:00
83.52860,15.48920,2020-04-26 00:00:00
83.52120,15.48300,2020-04-26 03:00:00
83.51460,15.49280,2020-04-26 06:00:00
83.50760,15.48940,2020-04-26 09:00:00
83.49920,15.47560,2020-04-26 12:00:00
83.49320,15.47260,2020-04-26 15:00:00
83.49020,15.48060,2020-04-26 18:00:00
83.48840,15.48320,2020-04-26 21:00:00
83.48680,15.48180,2020-04-27 00:00:00
83.48720,15.50020,2020-04-27 03:00:00
83.49100,15.53540,2020-04-27 06:00:00
83.49640,15.56800,2020-04-27 09:00:00
83.50160,15.58560,2020-04-27 12:00:00
83.51020,15.62640,2020-04-27 15:00:00
83.52200,15.68620,2020-04-27 18:00:00
83.53580,15.75180,2020-04-27 21:00:00
83.55040,15.84220,2020-04-28 00:00:00
83.56560,15.96620,2020-04-28 03:00:00
83.57940,16.11360,2020-04-28 06:00:00
83.59280,16.25540,2020-04-28 09:00:00
83.60360,16.38880,2020-04-28 12:00:00
83.60940,16.53540,2020-04-28 15:00:00
83.61000,16.69620,2020-04-28 18:00:00
83.60780,16.82680,2020-04-28 21:00:00
83.60400,16.90580,2020-04-29 00:00:00
83.60060,16.97080,2020-04-29 03:00:00
83.59700,17.04660,2020-04-29 06:00:00
83.58980,17.09220,2020-04-29 09:00:00
83.57820,17.08360,2020-04-29 12:00:00
83.56360,17.05200,2020-04-29 15:00:00
83.55040,17.04520,2020-04-29 18:00:00
83.53940,17.07520,2020-04-29 21:00:00
83.52980,17.11060,2020-04-30 00:00:00
83.52100,17.13700,2020-04-30 03:00:00
83.51500,17.17000,2020-04-30 06:00:00
83.50960,17.21940,2020-04-30 09:00:00
83.50420,17.25900,2020-04-30 12:00:00
83.49860,17.28060,2020-04-30 15:00:00
83.49380,17.31240,2020-04-30 18:00:00
83.49040,17.35300,2020-04-30 21:00:00
83.48800,17.37420,2020-05-01 00:00:00
83.48700,17.38480,2020-05-01 03:00:00
83.48760,17.40040,2020-05-01 06:00:00
83.49020,17.42320,2020-05-01 09:00:00
83.49280,17.40840,2020-05-01 12:00:00
83.49500,17.36280,2020-05-01 15:00:00
83.49500,17.34480,2020-05-01 18:00:00
83.49200,17.34620,2020-05-01 21:00:00
83.49000,17.33160,2020-05-02 00:00:00
83.48920,17.31180,2020-05-02 03:00:00
83.48540,17.31140,2020-05-02 06:00:00
83.48060,17.32520,2020-05-02 09:00:00
83.47600,17.33460,2020-05-02 12:00:00
83.47180,17.33720,2020-05-02 15:00:00
83.46740,17.35040,2020-05-02 18:00:00
83.46240,17.38420,2020-05-02 21:00:00
83.45980,17.42660,2020-05-03 00:00:00
83.45940,17.46420,2020-05-03 03:00:00
83.45980,17.50980,2020-05-03 06:00:00
83.45960,17.57960,2020-05-03 09:00:00
83.46120,17.67560,2020-05-03 12:00:00
83.46300,17.75860,2020-05-03 15:00:00
83.46360,17.81720,2020-05-03 18:00:00
83.46360,17.86840,2020-05-03 21:00:00
83.46440,17.92060,2020-05-04 00:00:00
83.46700,17.95740,2020-05-04 03:00:00
83.47140,17.97520,2020-05-04 06:00:00
83.47660,17.98920,2020-05-04 09:00:00
83.48320,18.00520,2020-05-04 12:00:00
83.48920,18.00280,2020-05-04 15:00:00
83.49400,17.97400,2020-05-04 18:00:00
83.49640,17.94520,2020-05-04 21:00:00
83.49740,17.93780,2020-05-05 00:00:00
83.49860,17.92020,2020-05-05 03:00:00
83.49960,17.87600,2020-05-05 06:00:00
83.49960,17.82340,2020-05-05 09:00:00
83.49720,17.78300,2020-05-05 12:00:00
83.49380,17.74560,2020-05-05 15:00:00
83.49060,17.68680,2020-05-05 18:00:00
83.48800,17.62460,2020-05-05 21:00:00
83.48580,17.59120,2020-05-06 00:00:00
83.48380,17.56880,2020-05-06 03:00:00
83.48640,17.52440,2020-05-06 06:00:00
83.49260,17.45900,2020-05-06 09:00:00
83.49820,17.39860,2020-05-06 12:00:00
83.50300,17.33660,2020-05-06 15:00:00
83.51020,17.23800,2020-05-06 18:00:00
83.51500,17.11840,2020-05-06 21:00:00
83.51700,17.01120,2020-05-07 00:00:00
83.51640,16.90140,2020-05-07 03:00:00
83.51580,16.75580,2020-05-07 06:00:00
83.51420,16.57820,2020-05-07 09:00:00
83.51040,16.40280,2020-05-07 12:00:00
83.50500,16.24140,2020-05-07 15:00:00
83.49880,16.07400,2020-05-07 18:00:00
83.48940,15.90440,2020-05-07 21:00:00
83.47800,15.75980,2020-05-08 00:00:00
83.46460,15.63240,2020-05-08 03:00:00
83.45060,15.49300,2020-05-08 06:00:00
83.43640,15.31100,2020-05-08 09:00:00
83.42440,15.12620,2020-05-08 12:00:00
83.41580,14.96200,2020-05-08 15:00:00
83.41000,14.79220,2020-05-08 18:00:00
83.40260,14.61420,2020-05-08 21:00:00
83.39220,14.45260,2020-05-09 00:00:00
83.38020,14.31680,2020-05-09 03:00:00
83.36960,14.19320,2020-05-09 06:00:00
83.35780,14.07480,2020-05-09 09:00:00
83.34340,13.96460,2020-05-09 12:00:00
83.32780,13.88680,2020-05-09 15:00:00
83.31500,13.83260,2020-05-09 18:00:00
83.30180,13.75960,2020-05-09 21:00:00
83.28860,13.67980,2020-05-10 00:00:00
83.27700,13.63440,2020-05-10 03:00:00
83.26540,13.59440,2020-05-10 06:00:00
83.25000,13.52280,2020-05-10 09:00:00
83.23100,13.43520,2020-05-10 12:00:00
83.21060,13.36180,2020-05-10 15:00:00
83.19120,13.30680,2020-05-10 18:00:00
83.17200,13.24480,2020-05-10 21:00:00
83.15240,13.17700,2020-05-11 00:00:00
83.13320,13.14040,2020-05-11 03:00:00
83.11360,13.13900,2020-05-11 06:00:00
83.09160,13.14200,2020-05-11 09:00:00
83.06840,13.13200,2020-05-11 12:00:00
83.04620,13.12540,2020-05-11 15:00:00
83.02760,13.12900,2020-05-11 18:00:00
83.01360,13.11660,2020-05-11 21:00:00
83.00380,13.09060,2020-05-12 00:00:00
82.99660,13.06940,2020-05-12 03:00:00
82.99260,13.04760,2020-05-12 06:00:00
82.99200,12.97940,2020-05-12 09:00:00
82.99340,12.85300,2020-05-12 12:00:00
82.99020,12.68940,2020-05-12 15:00:00
82.98000,12.47700,2020-05-12 18:00:00
82.96580,12.22100,2020-05-12 21:00:00
82.94960,11.93680,2020-05-13 00:00:00
82.93920,11.57880,2020-05-13 03:00:00
82.93560,11.27360,2020-05-13 06:00:00
82.93020,11.01940,2020-05-13 09:00:00
82.92240,10.79400,2020-05-13 12:00:00
82.91860,10.59180,2020-05-13 15:00:00
82.91840,10.46100,2020-05-13 18:00:00
82.92180,10.39200,2020-05-13 21:00:00
82.92920,10.32580,2020-05-14 00:00:00
82.93520,10.25740,2020-05-14 03:00:00
82.94100,10.22260,2020-05-14 06:00:00
82.94380,10.20040,2020-05-14 09:00:00
82.94140,10.17200,2020-05-14 12:00:00
82.93440,10.12540,2020-05-14 15:00:00
82.92720,10.07580,2020-05-14 18:00:00
82.92160,10.03760,2020-05-14 21:00:00
82.92080,9.96100,2020-05-15 00:00:00
82.92400,9.86860,2020-05-15 03:00:00
82.92880,9.77840,2020-05-15 06:00:00
82.93300,9.69740,2020-05-15 09:00:00
82.93620,9.61060,2020-05-15 12:00:00
82.93820,9.51620,2020-05-15 15:00:00
82.93700,9.46420,2020-05-15 18:00:00
82.93560,9.45800,2020-05-15 21:00:00
82.93500,9.44860,2020-05-16 00:00:00
82.93480,9.43360,2020-05-16 03:00:00
82.93480,9.43260,2020-05-16 06:00:00
82.93480,9.43280,2020-05-16 09:00:00
82.93420,9.43220,2020-05-16 12:00:00
82.93280,9.42720,2020-05-16 15:00:00
82.93080,9.42320,2020-05-16 18:00:00
82.92940,9.42220,2020-05-16 21:00:00
82.92860,9.41940,2020-05-17 00:00:00
82.92780,9.41560,2020-05-17 03:00:00
82.92640,9.41140,2020-05-17 06:00:00
82.92440,9.40620,2020-05-17 09:00:00
82.92200,9.39600,2020-05-17 12:00:00
82.91880,9.36460,2020-05-17 15:00:00
82.91520,9.32220,2020-05-17 18:00:00
82.91160,9.28980,2020-05-17 21:00:00
82.90780,9.26140,2020-05-18 00:00:00
82.90340,9.23140,2020-05-18 03:00:00
82.89880,9.20940,2020-05-18 06:00:00
82.89240,9.19780,2020-05-18 09:00:00
82.88500,9.19800,2020-05-18 12:00:00
82.87680,9.19700,2020-05-18 15:00:00
82.86820,9.20280,2020-05-18 18:00:00
82.85940,9.21940,2020-05-18 21:00:00
82.85220,9.23180,2020-05-19 00:00:00
82.84740,9.24540,2020-05-19 03:00:00
82.84200,9.27140,2020-05-19 06:00:00
82.83540,9.31020,2020-05-19 09:00:00
82.82880,9.36220,2020-05-19 12:00:00
82.82280,9.41460,2020-05-19 15:00:00
82.81740,9.45960,2020-05-19 18:00:00
82.81300,9.50500,2020-05-19 21:00:00
82.81160,9.53320,2020-05-20 00:00:00
82.81300,9.54900,2020-05-20 03:00:00
82.81400,9.57340,2020-05-20 06:00:00
82.81340,9.60760,2020-05-20 09:00:00
82.81420,9.66700,2020-05-20 12:00:00
82.81820,9.76240,2020-05-20 15:00:00
82.82120,9.84300,2020-05-20 18:00:00
82.82220,9.87260,2020-05-20 21:00:00
82.82540,9.89360,2020-05-21 00:00:00
82.83320,9.94640,2020-05-21 03:00:00
82.83900,9.98000,2020-05-21 06:00:00
82.84320,9.99500,2020-05-21 09:00:00
82.84980,10.00400,2020-05-21 12:00:00
82.85700,10.00960,2020-05-21 15:00:00
82.86360,10.00020,2020-05-21 18:00:00
82.86860,9.98280,2020-05-21 21:00:00
82.87320,9.96540,2020-05-22 00:00:00
82.87700,9.96020,2020-05-22 03:00:00
82.87800,9.93860,2020-05-22 06:00:00
82.87560,9.89580,2020-05-22 09:00:00
82.87400,9.84980,2020-05-22 12:00:00
82.87200,9.83240,2020-05-22 15:00:00
82.86960,9.80420,2020-05-22 18:00:00
82.86620,9.75540,2020-05-22 21:00:00
82.86420,9.71540,2020-05-23 00:00:00
82.86300,9.69520,2020-05-23 03:00:00
82.86060,9.66820,2020-05-23 06:00:00
82.85660,9.63440,2020-05-23 09:00:00
82.85220,9.60240,2020-05-23 12:00:00
82.85000,9.57340,2020-05-23 15:00:00
82.84920,9.53480,2020-05-23 18:00:00
82.84860,9.48680,2020-05-23 21:00:00
82.84840,9.44680,2020-05-24 00:00:00
82.84960,9.42520,2020-05-24 03:00:00
82.84980,9.39800,2020-05-24 06:00:00
82.84720,9.35500,2020-05-24 09:00:00
82.84360,9.31500,2020-05-24 12:00:00
82.84180,9.27660,2020-05-24 15:00:00
82.84120,9.23100,2020-05-24 18:00:00
82.84080,9.17840,2020-05-24 21:00:00
82.84140,9.13100,2020-05-25 00:00:00
82.84440,9.09740,2020-05-25 03:00:00
82.84920,9.07500,2020-05-25 06:00:00
82.85280,9.05620,2020-05-25 09:00:00
82.85600,9.04740,2020-05-25 12:00:00
82.86220,9.06360,2020-05-25 15:00:00
82.87000,9.07440,2020-05-25 18:00:00
82.87820,9.06580,2020-05-25 21:00:00
82.88700,9.05800,2020-05-26 00:00:00
82.89640,9.07920,2020-05-26 03:00:00
82.90440,9.11580,2020-05-26 06:00:00
82.90860,9.13960,2020-05-26 09:00:00
82.91180,9.15020,2020-05-26 12:00:00
82.91560,9.14700,2020-05-26 15:00:00
82.92000,9.11900,2020-05-26 18:00:00
82.92720,9.07200,2020-05-26 21:00:00
82.93500,9.04600,2020-05-27 00:00:00
82.94340,9.04400,2020-05-27 03:00:00
82.95260,9.03280,2020-05-27 06:00:00
82.95980,9.02780,2020-05-27 09:00:00
82.96300,9.01860,2020-05-27 12:00:00
82.96460,9.01800,2020-05-27 15:00:00
82.96520,9.01840,2020-05-27 18:00:00
82.96400,8.99980,2020-05-27 21:00:00
82.96200,8.97160,2020-05-28 00:00:00
82.96040,8.96340,2020-05-28 03:00:00
82.95900,8.96880,2020-05-28 06:00:00
82.95640,8.96540,2020-05-28 09:00:00
82.95160,8.94700,2020-05-28 12:00:00
82.94600,8.92960,2020-05-28 15:00:00
82.94140,8.90640,2020-05-28 18:00:00
82.93720,8.86320,2020-05-28 21:00:00
82.93220,8.81360,2020-05-29 00:00:00
82.92740,8.77980,2020-05-29 03:00:00
82.92320,8.75720,2020-05-29 06:00:00
82.91860,8.74100,2020-05-29 09:00:00
82.91280,8.72300,2020-05-29 12:00:00
82.90440,8.71280,2020-05-29 15:00:00
82.89720,8.70200,2020-05-29 18:00:00
82.89260,8.68300,2020-05-29 21:00:00
82.88880,8.65920,2020-05-30 00:00:00
82.88500,8.64460,2020-05-30 03:00:00
82.88100,8.64700,2020-05-30 06:00:00
82.87660,8.66440,2020-05-30 09:00:00
82.87180,8.68660,2020-05-30 12:00:00
82.86540,8.71380,2020-05-30 15:00:00
82.86100,8.74580,2020-05-30 18:00:00
82.86060,8.77280,2020-05-30 21:00:00
82.86440,8.79660,2020-05-31 00:00:00
82.86600,8.81640,2020-05-31 03:00:00
82.86720,8.82980,2020-05-31 06:00:00
82.86920,8.84780,2020-05-31 09:00:00
82.86960,8.85500,2020-05-31 12:00:00
82.86720,8.84100,2020-05-31 15:00:00
82.86400,8.81140,2020-05-31 18:00:00
82.86220,8.77160,2020-05-31 21:00:00
82.86160,8.73640,2020-06-01 00:00:00
82.85920,8.71360,2020-06-01 03:00:00
82.85560,8.69780,2020-06-01 06:00:00
82.85200,8.69380,2020-06-01 09:00:00
82.84820,8.69080,2020-06-01 12:00:00
82.84200,8.66840,2020-06-01 15:00:00
82.83500,8.62640,2020-06-01 18:00:00
82.82960,8.58920,2020-06-01 21:00:00
82.82580,8.56300,2020-06-02 00:00:00
82.82160,8.52480,2020-06-02 03:00:00
82.81480,8.47300,2020-06-02 06:00:00
82.80700,8.43380,2020-06-02 09:00:00
82.79820,8.40560,2020-06-02 12:00:00
82.78800,8.37660,2020-06-02 15:00:00
82.77800,8.33860,2020-06-02 18:00:00
82.76900,8.29600,2020-06-02 21:00:00
82.76040,8.24320,2020-06-03 00:00:00
82.75140,8.18100,2020-06-03 03:00:00
82.73840,8.11700,2020-06-03 06:00:00
82.72240,8.07180,2020-06-03 09:00:00
82.70860,8.05080,2020-06-03 12:00:00
82.69500,8.03640,2020-06-03 15:00:00
82.68000,8.02040,2020-06-03 18:00:00
82.66420,8.01640,2020-06-03 21:00:00
82.65300,8.03760,2020-06-04 00:00:00
82.64440,8.08660,2020-06-04 03:00:00
82.63120,8.15120,2020-06-04 06:00:00
82.61400,8.21560,2020-06-04 09:00:00
82.59380,8.28040,2020-06-04 12:00:00
82.57220,8.33000,2020-06-04 15:00:00
82.55460,8.32760,2020-06-04 18:00:00
82.53860,8.33740,2020-06-04 21:00:00
82.52840,8.38300,2020-06-05 00:00:00
82.52120,8.44460,2020-06-05 03:00:00
82.50960,8.49260,2020-06-05 06:00:00
82.49300,8.54640,2020-06-05 09:00:00
82.47160,8.59940,2020-06-05 12:00:00
82.45700,8.62980,2020-06-05 15:00:00
82.45160,8.61820,2020-06-05 18:00:00
82.44800,8.62580,2020-06-05 21:00:00
82.44840,8.68020,2020-06-06 00:00:00
82.45240,8.77680,2020-06-06 03:00:00
82.45440,8.88020,2020-06-06 06:00:00
