latitude,longitude,datetime
85.00242,137.93268,2019-10-11 15:30:00
85.00090,137.95792,2019-10-11 16:30:00
84.99816,138.02155,2019-10-11 18:30:00
84.99636,138.05159,2019-10-11 19:30:00
84.99268,138.09328,2019-10-11 21:30:00
84.99112,138.10487,2019-10-11 23:30:00
84.99374,138.09433,2019-10-12 01:00:00
84.99873,138.09406,2019-10-12 03:00:00
85.00076,138.09674,2019-10-12 03:30:00
85.00491,138.10352,2019-10-12 04:30:00
85.00872,138.10983,2019-10-12 05:30:00
85.01475,138.10899,2019-10-12 07:30:00
85.01661,138.10057,2019-10-12 08:30:00
85.01789,138.08432,2019-10-12 09:30:00
85.01982,138.01512,2019-10-12 11:30:00
85.02259,137.91225,2019-10-12 13:30:00
85.02603,137.81795,2019-10-12 15:30:00
85.02750,137.78406,2019-10-12 16:30:00
85.02852,137.75778,2019-10-12 17:30:00
85.02892,137.73518,2019-10-12 18:30:00
85.02805,137.68024,2019-10-12 20:30:00
85.02667,137.58791,2019-10-12 22:30:00
85.02588,137.48265,2019-10-13 00:30:00
85.02592,137.43013,2019-10-13 01:30:00
85.02601,137.34338,2019-10-13 03:30:00
85.02489,137.28087,2019-10-13 05:30:00
85.02361,137.25499,2019-10-13 06:30:00
85.02193,137.22884,2019-10-13 07:30:00
85.02008,137.20044,2019-10-13 08:30:00
85.01810,137.17010,2019-10-13 09:30:00
85.01602,137.13824,2019-10-13 10:30:00
85.01223,137.08337,2019-10-13 12:30:00
85.00882,137.05730,2019-10-13 14:30:00
85.00686,137.05946,2019-10-13 15:30:00
85.00432,137.06897,2019-10-13 16:30:00
85.00098,137.08301,2019-10-13 17:30:00
84.99684,137.09019,2019-10-13 18:30:00
84.98127,137.00514,2019-10-13 22:00:00
84.97916,136.98172,2019-10-13 22:30:00
84.97529,136.92873,2019-10-13 23:30:00
84.97205,136.87541,2019-10-14 00:30:00
84.96666,136.78970,2019-10-14 02:30:00
84.96414,136.75504,2019-10-14 03:30:00
84.96169,136.72569,2019-10-14 04:30:00
84.95924,136.70212,2019-10-14 05:30:00
84.95664,136.68491,2019-10-14 06:30:00
84.95387,136.66998,2019-10-14 07:30:00
84.95079,136.65608,2019-10-14 08:30:00
84.94408,136.61832,2019-10-14 10:30:00
84.94120,136.59189,2019-10-14 11:30:00
84.93733,136.53592,2019-10-14 13:30:00
84.93628,136.51263,2019-10-14 14:30:00
84.93559,136.49719,2019-10-14 15:30:00
84.93504,136.49106,2019-10-14 16:30:00
84.93452,136.49428,2019-10-14 17:30:00
84.93391,136.50482,2019-10-14 18:30:00
84.93306,136.51895,2019-10-14 19:30:00
84.93060,136.54012,2019-10-14 22:00:00
84.93023,136.53893,2019-10-14 22:30:00
84.92980,136.51717,2019-10-15 00:30:00
84.93078,136.49519,2019-10-15 02:00:00
84.93130,136.48904,2019-10-15 02:30:00
84.93369,136.47856,2019-10-15 04:30:00
84.93567,136.49236,2019-10-15 07:30:00
84.93544,136.49088,2019-10-15 09:00:00
84.93528,136.48674,2019-10-15 09:30:00
84.93491,136.46271,2019-10-15 11:00:00
84.93494,136.43884,2019-10-15 12:00:00
84.93510,136.42548,2019-10-15 12:30:00
84.93568,136.39835,2019-10-15 13:30:00
84.93758,136.35429,2019-10-15 15:30:00
84.93853,136.34081,2019-10-15 16:30:00
84.93916,136.33281,2019-10-15 17:30:00
84.93950,136.32512,2019-10-15 18:30:00
84.93946,136.31500,2019-10-15 19:30:00
84.93900,136.30092,2019-10-15 20:30:00
84.93772,136.23961,2019-10-15 22:30:00
84.93718,136.18983,2019-10-15 23:30:00
84.93721,136.07803,2019-10-16 01:30:00
84.93472,135.63406,2019-10-16 15:30:00
84.93548,135.60924,2019-10-16 16:30:00
84.93591,135.59010,2019-10-16 17:30:00
84.93580,135.57599,2019-10-16 18:30:00
84.93410,135.54799,2019-10-16 20:30:00
84.93274,135.52780,2019-10-16 21:30:00
84.93030,135.46382,2019-10-16 23:30:00
84.92937,135.41849,2019-10-17 00:30:00
84.92859,135.32739,2019-10-17 02:30:00
84.92853,135.28987,2019-10-17 03:30:00
84.92858,135.26019,2019-10-17 04:30:00
84.92863,135.24335,2019-10-17 05:30:00
84.92854,135.23810,2019-10-17 06:30:00
84.92807,135.23898,2019-10-17 07:30:00
84.92709,135.23820,2019-10-17 08:30:00
84.92583,135.23505,2019-10-17 09:30:00
84.92454,135.22681,2019-10-17 10:30:00
84.92340,135.21313,2019-10-17 11:30:00
84.92253,135.19783,2019-10-17 12:30:00
84.92254,135.16614,2019-10-17 15:00:00
84.92281,135.16470,2019-10-17 15:30:00
84.92352,135.16847,2019-10-17 16:30:00
84.92419,135.18121,2019-10-17 17:30:00
84.92474,135.20415,2019-10-17 18:30:00
84.92518,135.22952,2019-10-17 19:30:00
84.92556,135.25446,2019-10-17 20:30:00
84.92599,135.27283,2019-10-17 21:30:00
84.92682,135.28441,2019-10-17 22:30:00
84.92825,135.28860,2019-10-17 23:30:00
84.93057,135.28944,2019-10-18 00:30:00
84.93382,135.28969,2019-10-18 01:00:00
84.93999,135.29680,2019-10-18 03:00:00
84.94220,135.30240,2019-10-18 03:30:00
84.94678,135.31667,2019-10-18 04:30:00
84.95125,135.33650,2019-10-18 05:30:00
84.95561,135.35896,2019-10-18 06:30:00
84.95975,135.38174,2019-10-18 07:30:00
84.96347,135.40143,2019-10-18 08:30:00
84.96713,135.41377,2019-10-18 09:30:00
84.97112,135.42117,2019-10-18 10:30:00
84.97556,135.42058,2019-10-18 11:30:00
84.98391,135.41255,2019-10-18 13:00:00
84.98704,135.41080,2019-10-18 13:30:00
84.99393,135.41132,2019-10-18 14:30:00
85.00844,135.43161,2019-10-18 16:30:00
85.02226,135.47427,2019-10-18 18:30:00
85.02814,135.49854,2019-10-18 19:30:00
85.03350,135.51924,2019-10-18 20:30:00
85.03864,135.53630,2019-10-18 21:30:00
85.04383,135.54565,2019-10-18 22:30:00
85.04949,135.54555,2019-10-18 23:30:00
85.06182,135.53117,2019-10-19 01:30:00
85.07357,135.52171,2019-10-19 03:30:00
85.07854,135.52451,2019-10-19 04:30:00
85.08231,135.52338,2019-10-19 05:30:00
85.08519,135.52339,2019-10-19 06:30:00
85.08743,135.52109,2019-10-19 07:30:00
85.08947,135.51149,2019-10-19 08:30:00
85.09167,135.49449,2019-10-19 09:30:00
85.09434,135.47069,2019-10-19 10:30:00
85.09747,135.44170,2019-10-19 11:30:00
85.10486,135.37613,2019-10-19 13:30:00
85.11317,135.31659,2019-10-19 15:30:00
85.11691,135.29196,2019-10-19 16:30:00
85.12008,135.26889,2019-10-19 17:30:00
85.12250,135.24477,2019-10-19 18:30:00
85.12423,135.21919,2019-10-19 19:30:00
85.12550,135.19029,2019-10-19 20:30:00
85.12652,135.15912,2019-10-19 21:30:00
85.13072,135.06714,2019-10-20 00:30:00
85.13313,135.03853,2019-10-20 01:30:00
85.13593,135.01363,2019-10-20 02:30:00
85.13902,134.99356,2019-10-20 03:30:00
85.14226,134.97878,2019-10-20 04:30:00
85.14526,134.96895,2019-10-20 05:30:00
85.14782,134.96220,2019-10-20 06:30:00
85.15005,134.95592,2019-10-20 07:30:00
85.15543,134.92831,2019-10-20 10:00:00
85.15659,134.92024,2019-10-20 10:30:00
85.15938,134.90356,2019-10-20 11:30:00
85.16273,134.88647,2019-10-20 12:30:00
85.16667,134.87079,2019-10-20 13:30:00
85.17114,134.86002,2019-10-20 14:30:00
85.17609,134.85542,2019-10-20 15:30:00
85.18134,134.85907,2019-10-20 16:30:00
85.18657,134.87335,2019-10-20 17:30:00
85.19168,134.89946,2019-10-20 18:30:00
85.20095,134.96568,2019-10-20 20:30:00
85.20438,134.99194,2019-10-20 21:30:00
85.20718,135.00525,2019-10-20 22:30:00
85.21482,134.98907,2019-10-21 00:30:00
85.22897,134.96631,2019-10-21 02:30:00
85.23698,134.95926,2019-10-21 03:30:00
85.24497,134.95695,2019-10-21 04:30:00
85.25266,134.95728,2019-10-21 05:30:00
85.25945,134.95650,2019-10-21 06:30:00
85.26478,134.95045,2019-10-21 07:30:00
85.27395,134.90929,2019-10-21 09:30:00
85.27888,134.87230,2019-10-21 10:30:00
85.29451,134.75182,2019-10-21 13:00:00
85.29813,134.72679,2019-10-21 13:30:00
85.30591,134.67667,2019-10-21 14:30:00
85.31371,134.63057,2019-10-21 15:30:00
85.32120,134.58810,2019-10-21 16:30:00
85.32809,134.54832,2019-10-21 17:30:00
85.33434,134.50888,2019-10-21 18:30:00
85.34538,134.42397,2019-10-21 20:30:00
85.35088,134.37360,2019-10-21 21:30:00
85.35676,134.31705,2019-10-21 22:30:00
85.36327,134.25571,2019-10-21 23:30:00
85.37058,134.19250,2019-10-22 00:30:00
85.37845,134.13084,2019-10-22 01:00:00
85.39077,134.04443,2019-10-22 03:00:00
85.39483,134.01807,2019-10-22 03:30:00
85.40294,133.96754,2019-10-22 04:30:00
85.41035,133.92004,2019-10-22 05:30:00
85.41701,133.87128,2019-10-22 06:30:00
85.42313,133.81854,2019-10-22 07:30:00
85.43344,133.69699,2019-10-22 09:30:00
85.43797,133.62950,2019-10-22 10:30:00
85.44243,133.55940,2019-10-22 11:30:00
85.44688,133.48643,2019-10-22 12:30:00
85.45596,133.34465,2019-10-22 14:30:00
85.46062,133.28040,2019-10-22 15:30:00
85.46520,133.21765,2019-10-22 16:30:00
85.46965,133.15747,2019-10-22 17:30:00
85.47395,133.10194,2019-10-22 18:30:00
85.47797,133.05034,2019-10-22 19:30:00
85.48318,132.97281,2019-10-22 21:00:00
85.48469,132.94655,2019-10-22 21:30:00
85.48772,132.89014,2019-10-22 22:30:00
85.49092,132.82991,2019-10-22 23:30:00
85.49439,132.76794,2019-10-23 00:30:00
85.49791,132.70685,2019-10-23 01:30:00
85.50150,132.64622,2019-10-23 02:30:00
85.50525,132.58505,2019-10-23 03:30:00
85.50878,132.52896,2019-10-23 04:30:00
85.51180,132.47952,2019-10-23 05:30:00
85.51717,132.36615,2019-10-23 08:00:00
85.51801,132.34471,2019-10-23 08:30:00
85.51962,132.30237,2019-10-23 09:30:00
85.52114,132.26089,2019-10-23 10:30:00
85.52397,132.18108,2019-10-23 12:30:00
85.52582,132.14183,2019-10-23 13:30:00
85.52791,132.10149,2019-10-23 14:30:00
85.53009,132.06406,2019-10-23 15:30:00
85.53217,132.02728,2019-10-23 16:30:00
85.53409,131.99185,2019-10-23 17:30:00
85.53583,131.96077,2019-10-23 18:30:00
85.53728,131.93227,2019-10-23 19:30:00
85.53878,131.90395,2019-10-23 20:30:00
85.54036,131.87305,2019-10-23 21:30:00
85.54192,131.83696,2019-10-23 22:30:00
85.54382,131.79851,2019-10-23 23:30:00
85.54887,131.71812,2019-10-24 01:30:00
85.55222,131.67862,2019-10-24 02:30:00
85.55602,131.64397,2019-10-24 03:30:00
85.55991,131.61301,2019-10-24 04:30:00
85.56341,131.58325,2019-10-24 05:30:00
85.56670,131.55289,2019-10-24 06:30:00
85.56985,131.51938,2019-10-24 07:30:00
85.57290,131.48364,2019-10-24 08:30:00
85.57551,131.44534,2019-10-24 09:30:00
85.57825,131.40398,2019-10-24 10:30:00
85.58100,131.35762,2019-10-24 11:30:00
85.58379,131.30849,2019-10-24 12:30:00
85.58688,131.25764,2019-10-24 13:30:00
85.59053,131.20877,2019-10-24 14:30:00
85.59434,131.16309,2019-10-24 15:30:00
85.59822,131.11943,2019-10-24 16:30:00
85.60187,131.08067,2019-10-24 17:30:00
85.60532,131.04524,2019-10-24 18:30:00
85.60825,131.01060,2019-10-24 19:30:00
85.61202,130.92525,2019-10-24 21:30:00
85.61392,130.87247,2019-10-24 22:30:00
85.62115,130.68553,2019-10-25 02:00:00
85.62238,130.65878,2019-10-25 02:30:00
85.62469,130.61098,2019-10-25 03:30:00
85.62672,130.57256,2019-10-25 04:30:00
85.62833,130.54147,2019-10-25 05:30:00
85.62946,130.51727,2019-10-25 06:30:00
85.63013,130.49609,2019-10-25 07:30:00
85.63058,130.47339,2019-10-25 08:30:00
85.63094,130.44623,2019-10-25 09:30:00
85.63132,130.41512,2019-10-25 10:30:00
85.63182,130.38103,2019-10-25 11:30:00
85.63242,130.34676,2019-10-25 12:30:00
85.63311,130.31406,2019-10-25 13:30:00
85.63389,130.28430,2019-10-25 14:30:00
85.63471,130.25861,2019-10-25 15:30:00
85.63565,130.23515,2019-10-25 16:30:00
85.63645,130.21509,2019-10-25 17:30:00
85.63707,130.19524,2019-10-25 18:30:00
85.63745,130.17496,2019-10-25 19:30:00
85.63766,130.11813,2019-10-25 22:00:00
85.63768,130.10524,2019-10-25 22:30:00
85.63795,130.05016,2019-10-26 00:30:00
85.63869,130.00102,2019-10-26 02:30:00
85.63933,129.98149,2019-10-26 03:30:00
85.64000,129.96643,2019-10-26 04:30:00
85.64061,129.95413,2019-10-26 05:30:00
85.64111,129.94322,2019-10-26 06:30:00
85.64144,129.93169,2019-10-26 07:30:00
85.64166,129.91776,2019-10-26 08:30:00
85.64209,129.87830,2019-10-26 10:30:00
85.64249,129.85278,2019-10-26 11:30:00
85.64308,129.82561,2019-10-26 12:30:00
85.64391,129.79857,2019-10-26 13:30:00
85.64495,129.77371,2019-10-26 14:30:00
85.64614,129.75204,2019-10-26 15:30:00
85.64737,129.73431,2019-10-26 16:30:00
85.64856,129.71953,2019-10-26 17:30:00
85.64970,129.70660,2019-10-26 18:30:00
85.65075,129.69374,2019-10-26 19:30:00
85.65174,129.67921,2019-10-26 20:30:00
85.65275,129.66158,2019-10-26 21:30:00
85.65384,129.64062,2019-10-26 22:30:00
85.65645,129.59157,2019-10-27 00:30:00
85.65994,129.54587,2019-10-27 01:30:00
85.66199,129.52992,2019-10-27 02:30:00
85.66424,129.51488,2019-10-27 03:30:00
85.66646,129.50009,2019-10-27 04:30:00
85.66853,129.48532,2019-10-27 05:30:00
85.67260,129.45488,2019-10-27 07:30:00
85.67455,129.43486,2019-10-27 08:30:00
85.67653,129.41209,2019-10-27 09:30:00
85.68256,129.34987,2019-10-27 12:00:00
85.68391,129.33772,2019-10-27 12:30:00
85.68671,129.31454,2019-10-27 13:30:00
85.68967,129.29311,2019-10-27 14:30:00
85.69278,129.27493,2019-10-27 15:30:00
85.69591,129.25923,2019-10-27 16:30:00
85.69909,129.24390,2019-10-27 17:30:00
85.70227,129.22746,2019-10-27 18:30:00
85.70544,129.20683,2019-10-27 19:30:00
85.70856,129.18268,2019-10-27 20:30:00
85.71182,129.15323,2019-10-27 21:30:00
85.71505,129.11896,2019-10-27 22:30:00
85.72276,129.03578,2019-10-28 00:30:00
85.72716,128.99413,2019-10-28 01:30:00
85.73171,128.95808,2019-10-28 02:30:00
85.73634,128.92593,2019-10-28 03:30:00
85.74097,128.89816,2019-10-28 04:30:00
85.74555,128.87279,2019-10-28 05:30:00
85.75636,128.80771,2019-10-28 08:00:00
85.75854,128.79361,2019-10-28 08:30:00
85.76292,128.76355,2019-10-28 09:30:00
85.76727,128.73163,2019-10-28 10:30:00
85.77158,128.70013,2019-10-28 11:30:00
85.77747,128.65579,2019-10-28 13:00:00
85.77935,128.64215,2019-10-28 13:30:00
85.78328,128.61519,2019-10-28 14:30:00
85.78707,128.59026,2019-10-28 15:30:00
85.79062,128.56856,2019-10-28 16:30:00
85.79392,128.54359,2019-10-28 17:30:00
85.79705,128.51320,2019-10-28 18:30:00
85.80011,128.47781,2019-10-28 19:30:00
85.80319,128.43709,2019-10-28 20:30:00
85.80640,128.39328,2019-10-28 21:30:00
85.81313,128.29247,2019-10-28 23:30:00
85.81667,128.23915,2019-10-29 00:30:00
85.82023,128.19206,2019-10-29 01:30:00
85.82365,128.15179,2019-10-29 02:30:00
85.82681,128.11649,2019-10-29 03:30:00
85.82967,128.08357,2019-10-29 04:30:00
85.83229,128.05098,2019-10-29 05:30:00
85.83477,128.01585,2019-10-29 06:30:00
85.83731,127.97530,2019-10-29 07:30:00
85.83993,127.93019,2019-10-29 08:30:00
85.84572,127.83086,2019-10-29 10:30:00
85.84904,127.77776,2019-10-29 11:30:00
85.85249,127.72816,2019-10-29 12:30:00
85.85588,127.68462,2019-10-29 13:30:00
85.85909,127.64646,2019-10-29 14:30:00
85.86198,127.61279,2019-10-29 15:30:00
85.86441,127.58260,2019-10-29 16:30:00
85.86673,127.55204,2019-10-29 17:30:00
85.86890,127.52016,2019-10-29 18:30:00
85.87115,127.48507,2019-10-29 19:30:00
85.87582,127.40539,2019-10-29 21:30:00
85.87845,127.36172,2019-10-29 22:30:00
85.88130,127.31671,2019-10-29 23:30:00
85.88436,127.27288,2019-10-30 00:30:00
85.88740,127.23219,2019-10-30 01:30:00
85.89025,127.19662,2019-10-30 02:30:00
85.89283,127.16541,2019-10-30 03:30:00
85.89516,127.13642,2019-10-30 04:30:00
85.89725,127.10741,2019-10-30 05:30:00
85.90104,127.03925,2019-10-30 07:30:00
85.90309,126.99785,2019-10-30 08:30:00
85.90522,126.95209,2019-10-30 09:30:00
85.90766,126.90676,2019-10-30 10:30:00
85.91030,126.86328,2019-10-30 11:30:00
85.91299,126.82388,2019-10-30 12:30:00
85.91552,126.78805,2019-10-30 13:30:00
85.91780,126.75593,2019-10-30 14:30:00
85.91971,126.72661,2019-10-30 15:30:00
85.92128,126.69939,2019-10-30 16:30:00
85.92396,126.63927,2019-10-30 18:30:00
85.92704,126.56453,2019-10-30 20:30:00
85.92899,126.52193,2019-10-30 21:30:00
85.93125,126.47797,2019-10-30 22:30:00
85.93636,126.39381,2019-10-31 00:30:00
85.94116,126.32434,2019-10-31 02:30:00
85.94550,126.25711,2019-10-31 05:00:00
85.94624,126.24413,2019-10-31 05:30:00
85.94767,126.21697,2019-10-31 06:30:00
85.94918,126.18760,2019-10-31 07:30:00
85.95280,126.12092,2019-10-31 09:30:00
85.95502,126.08563,2019-10-31 10:30:00
85.95979,126.02020,2019-10-31 12:30:00
85.96212,125.99184,2019-10-31 13:30:00
85.96420,125.96725,2019-10-31 14:30:00
85.96596,125.94538,2019-10-31 15:30:00
85.96747,125.92412,2019-10-31 16:30:00
85.96880,125.90240,2019-10-31 17:30:00
85.97012,125.87896,2019-10-31 18:30:00
85.97150,125.85289,2019-10-31 19:30:00
85.97492,125.79191,2019-10-31 21:30:00
85.97709,125.75853,2019-10-31 22:30:00
85.97951,125.72614,2019-10-31 23:30:00
85.98206,125.69765,2019-11-01 00:30:00
85.98457,125.67314,2019-11-01 01:30:00
85.98692,125.65186,2019-11-01 02:30:00
85.98904,125.63433,2019-11-01 03:30:00
85.99084,125.61947,2019-11-01 04:30:00
85.99243,125.60438,2019-11-01 05:30:00
85.99393,125.58766,2019-11-01 06:30:00
85.99548,125.56893,2019-11-01 07:30:00
85.99722,125.54836,2019-11-01 08:30:00
86.00144,125.50379,2019-11-01 10:30:00
86.00390,125.48351,2019-11-01 11:30:00
86.00638,125.46667,2019-11-01 12:30:00
86.00874,125.45436,2019-11-01 13:30:00
86.01086,125.44626,2019-11-01 14:30:00
86.01464,125.43424,2019-11-01 17:00:00
86.01518,125.43137,2019-11-01 17:30:00
86.01617,125.42387,2019-11-01 18:30:00
86.01712,125.41222,2019-11-01 19:30:00
86.01813,125.39751,2019-11-01 20:30:00
86.01926,125.38148,2019-11-01 21:30:00
86.02071,125.36375,2019-11-01 22:30:00
86.02437,125.32970,2019-11-02 00:30:00
86.02637,125.31671,2019-11-02 01:30:00
86.02821,125.30720,2019-11-02 02:30:00
86.02975,125.29892,2019-11-02 03:30:00
86.03094,125.29031,2019-11-02 04:30:00
86.03183,125.27971,2019-11-02 05:30:00
86.03247,125.26570,2019-11-02 06:30:00
86.03316,125.24651,2019-11-02 07:30:00
86.03416,125.22285,2019-11-02 08:30:00
86.03548,125.19650,2019-11-02 09:30:00
86.03722,125.16726,2019-11-02 10:30:00
86.03934,125.13916,2019-11-02 11:30:00
86.04157,125.11304,2019-11-02 12:30:00
86.04611,125.06374,2019-11-02 14:30:00
86.04805,125.03995,2019-11-02 15:30:00
86.05182,124.97462,2019-11-02 18:00:00
86.05249,124.95853,2019-11-02 18:30:00
86.05384,124.92357,2019-11-02 19:30:00
86.05540,124.88413,2019-11-02 20:30:00
86.05721,124.84103,2019-11-02 21:30:00
86.05936,124.79292,2019-11-02 22:30:00
86.06194,124.74405,2019-11-02 23:30:00
86.06799,124.65243,2019-11-03 01:30:00
86.07120,124.61448,2019-11-03 02:30:00
86.07540,124.57159,2019-11-03 03:30:00
86.07894,124.53064,2019-11-03 04:30:00
86.08192,124.48689,2019-11-03 05:30:00
86.08449,124.43211,2019-11-03 06:30:00
86.08676,124.36498,2019-11-03 07:30:00
86.08875,124.28941,2019-11-03 08:30:00
86.09315,124.10423,2019-11-03 10:30:00
86.10122,123.86166,2019-11-03 13:00:00
86.10303,123.82063,2019-11-03 13:30:00
86.10666,123.74078,2019-11-03 14:30:00
86.10971,123.67154,2019-11-03 15:30:00
86.11238,123.60694,2019-11-03 16:30:00
86.11436,123.54943,2019-11-03 17:30:00
86.11617,123.48994,2019-11-03 18:30:00
86.11787,123.42200,2019-11-03 19:30:00
86.12006,123.34419,2019-11-03 20:30:00
86.12473,123.18559,2019-11-03 22:30:00
86.13016,123.03362,2019-11-04 00:30:00
86.13303,122.96266,2019-11-04 01:30:00
86.13819,122.83433,2019-11-04 03:30:00
86.14027,122.77328,2019-11-04 04:30:00
86.14201,122.71082,2019-11-04 05:30:00
86.14349,122.64570,2019-11-04 06:30:00
86.14476,122.57731,2019-11-04 07:30:00
86.14602,122.50582,2019-11-04 08:30:00
86.14890,122.36362,2019-11-04 10:30:00
86.15059,122.29435,2019-11-04 11:30:00
86.15234,122.22916,2019-11-04 12:30:00
86.15392,122.16851,2019-11-04 13:30:00
86.15527,122.11086,2019-11-04 14:30:00
86.15626,122.05590,2019-11-04 15:30:00
86.15685,122.00237,2019-11-04 16:30:00
86.15705,121.89529,2019-11-04 18:30:00
86.15691,121.83965,2019-11-04 19:30:00
86.15672,121.78275,2019-11-04 20:30:00
86.15659,121.66946,2019-11-04 22:30:00
86.15686,121.56229,2019-11-05 00:30:00
86.15649,121.46098,2019-11-05 02:30:00
86.15586,121.40710,2019-11-05 03:30:00
86.15513,121.35069,2019-11-05 04:30:00
86.15404,121.29420,2019-11-05 05:30:00
86.15253,121.23822,2019-11-05 06:30:00
86.14909,121.12361,2019-11-05 08:30:00
86.14572,121.00280,2019-11-05 10:30:00
86.14436,120.94302,2019-11-05 11:30:00
86.14324,120.88659,2019-11-05 12:30:00
86.14223,120.83549,2019-11-05 13:30:00
86.14105,120.78871,2019-11-05 14:30:00
86.13972,120.74246,2019-11-05 15:30:00
86.13810,120.69809,2019-11-05 16:30:00
86.13628,120.65737,2019-11-05 17:30:00
86.13442,120.61615,2019-11-05 18:30:00
86.13110,120.52904,2019-11-05 20:30:00
86.12886,120.43684,2019-11-05 22:30:00
86.12827,120.39218,2019-11-05 23:30:00
86.12645,120.22386,2019-11-06 04:00:00
86.12613,120.20571,2019-11-06 04:30:00
86.12503,120.14894,2019-11-06 06:00:00
86.12465,120.12830,2019-11-06 06:30:00
86.12334,120.03930,2019-11-06 08:30:00
86.12299,119.99118,2019-11-06 09:30:00
86.12299,119.94189,2019-11-06 10:30:00
86.12327,119.89270,2019-11-06 11:30:00
86.12377,119.84705,2019-11-06 12:30:00
86.12474,119.78698,2019-11-06 14:00:00
86.12531,119.75204,2019-11-06 15:00:00
86.12550,119.73578,2019-11-06 15:30:00
86.12570,119.70381,2019-11-06 16:30:00
86.12566,119.67110,2019-11-06 17:30:00
86.12549,119.63616,2019-11-06 18:30:00
86.12529,119.59821,2019-11-06 19:30:00
86.12511,119.53684,2019-11-06 21:00:00
86.12513,119.51606,2019-11-06 21:30:00
86.12558,119.45357,2019-11-06 23:00:00
86.12585,119.43353,2019-11-06 23:30:00
86.12650,119.39597,2019-11-07 00:30:00
86.12722,119.36204,2019-11-07 01:30:00
86.12781,119.33205,2019-11-07 02:30:00
86.12843,119.27743,2019-11-07 04:30:00
86.12837,119.24933,2019-11-07 05:30:00
86.12807,119.21901,2019-11-07 06:30:00
86.12715,119.14753,2019-11-07 08:30:00
86.12644,119.04620,2019-11-07 11:00:00
86.12643,119.02763,2019-11-07 11:30:00
86.12648,118.99295,2019-11-07 12:30:00
86.12656,118.96172,2019-11-07 13:30:00
86.12657,118.93375,2019-11-07 14:30:00
86.12651,118.90986,2019-11-07 15:30:00
86.12594,118.86804,2019-11-07 17:30:00
86.12537,118.84418,2019-11-07 18:30:00
86.12469,118.81851,2019-11-07 19:30:00
86.12396,118.78957,2019-11-07 20:30:00
86.12283,118.72474,2019-11-07 22:30:00
86.12251,118.69334,2019-11-07 23:30:00
86.12231,118.66481,2019-11-08 00:30:00
86.12215,118.64001,2019-11-08 01:30:00
86.12188,118.61861,2019-11-08 02:30:00
86.12142,118.59892,2019-11-08 03:30:00
