latitude,longitude,datetime
85.34920,129.82700,2019-10-23 14:00:00
85.35140,129.79640,2019-10-23 15:00:00
85.35340,129.76700,2019-10-23 16:00:00
85.35520,129.73700,2019-10-23 17:00:00
85.35700,129.70799,2019-10-23 18:00:00
85.35840,129.67860,2019-10-23 19:00:00
85.35980,129.64841,2019-10-23 20:00:00
85.36140,129.61540,2019-10-23 21:00:00
85.36300,129.57761,2019-10-23 22:00:00
85.36500,129.53860,2019-10-23 23:00:00
85.36740,129.49899,2019-10-24 00:00:00
85.37040,129.45720,2019-10-24 01:00:00
85.37380,129.41740,2019-10-24 02:00:00
85.37740,129.38361,2019-10-24 03:00:00
85.38120,129.35139,2019-10-24 04:00:00
85.38440,129.31900,2019-10-24 05:00:00
85.38740,129.28439,2019-10-24 06:00:00
85.39020,129.24500,2019-10-24 07:00:00
85.39300,129.20500,2019-10-24 08:00:00
85.39560,129.15800,2019-10-24 09:00:00
85.39760,129.10640,2019-10-24 10:00:00
85.40020,129.05141,2019-10-24 11:00:00
85.40280,128.99100,2019-10-24 12:00:00
85.40560,128.92999,2019-10-24 13:00:00
85.40840,128.86861,2019-10-24 14:00:00
85.41140,128.80721,2019-10-24 15:00:00
85.41480,128.74820,2019-10-24 16:00:00
85.41780,128.69460,2019-10-24 17:00:00
85.42060,128.64259,2019-10-24 18:00:00
85.42300,128.59120,2019-10-24 19:00:00
85.42500,128.53900,2019-10-24 20:00:00
85.42640,128.48560,2019-10-24 21:00:00
85.42780,128.43080,2019-10-24 22:00:00
85.42920,128.37660,2019-10-24 23:00:00
85.43100,128.32220,2019-10-25 00:00:00
85.43300,128.27240,2019-10-25 01:00:00
85.43500,128.22520,2019-10-25 02:00:00
85.43700,128.18500,2019-10-25 03:00:00
85.43860,128.15120,2019-10-25 04:00:00
85.44000,128.12440,2019-10-25 05:00:00
85.44080,128.10240,2019-10-25 06:00:00
85.44120,128.08121,2019-10-25 07:00:00
85.44160,128.05701,2019-10-25 08:00:00
85.44180,128.02901,2019-10-25 09:00:00
85.44220,127.99780,2019-10-25 10:00:00
85.44260,127.96620,2019-10-25 11:00:00
85.44300,127.93620,2019-10-25 12:00:00
85.44340,127.90700,2019-10-25 13:00:00
85.44420,127.88040,2019-10-25 14:00:00
85.44500,127.85720,2019-10-25 15:00:00
85.44580,127.83820,2019-10-25 16:00:00
85.44640,127.82060,2019-10-25 17:00:00
85.44680,127.80240,2019-10-25 18:00:00
85.44680,127.78600,2019-10-25 19:00:00
85.44680,127.76720,2019-10-25 20:00:00
85.44660,127.74860,2019-10-25 21:00:00
85.44640,127.72600,2019-10-25 22:00:00
85.44620,127.70160,2019-10-25 23:00:00
85.44640,127.67640,2019-10-26 00:00:00
85.44660,127.65220,2019-10-26 01:00:00
85.44720,127.63040,2019-10-26 02:00:00
85.44780,127.61260,2019-10-26 03:00:00
85.44840,127.59860,2019-10-26 04:00:00
85.44900,127.58660,2019-10-26 05:00:00
85.44960,127.57480,2019-10-26 06:00:00
85.44980,127.56180,2019-10-26 07:00:00
85.45000,127.54580,2019-10-26 08:00:00
85.45020,127.52560,2019-10-26 09:00:00
85.45060,127.50180,2019-10-26 10:00:00
85.45100,127.47560,2019-10-26 11:00:00
85.45160,127.44820,2019-10-26 12:00:00
85.45260,127.42160,2019-10-26 13:00:00
85.45380,127.39780,2019-10-26 14:00:00
85.45500,127.37740,2019-10-26 15:00:00
85.45620,127.36020,2019-10-26 16:00:00
85.45740,127.34520,2019-10-26 17:00:00
85.45860,127.33120,2019-10-26 18:00:00
85.45960,127.31640,2019-10-26 19:00:00
85.46060,127.29920,2019-10-26 20:00:00
85.46180,127.27860,2019-10-26 21:00:00
85.46300,127.25360,2019-10-26 22:00:00
85.46440,127.22620,2019-10-26 23:00:00
85.46600,127.19780,2019-10-27 00:00:00
85.46800,127.16980,2019-10-27 01:00:00
85.47020,127.14300,2019-10-27 02:00:00
85.47260,127.11940,2019-10-27 03:00:00
85.47500,127.09940,2019-10-27 04:00:00
85.47740,127.08240,2019-10-27 05:00:00
85.47980,127.06540,2019-10-27 06:00:00
85.48200,127.04740,2019-10-27 07:00:00
85.48420,127.02660,2019-10-27 08:00:00
85.48620,127.00260,2019-10-27 09:00:00
85.48840,126.97680,2019-10-27 10:00:00
85.49080,126.95000,2019-10-27 11:00:00
85.49360,126.92360,2019-10-27 12:00:00
85.49640,126.89780,2019-10-27 13:00:00
85.49920,126.87320,2019-10-27 14:00:00
85.50240,126.85020,2019-10-27 15:00:00
85.50560,126.83020,2019-10-27 16:00:00
85.50900,126.81140,2019-10-27 17:00:00
85.51220,126.79220,2019-10-27 18:00:00
85.51540,126.76980,2019-10-27 19:00:00
85.51860,126.74200,2019-10-27 20:00:00
85.52200,126.71080,2019-10-27 21:00:00
85.52540,126.67400,2019-10-27 22:00:00
85.52920,126.63100,2019-10-27 23:00:00
85.53320,126.58680,2019-10-28 00:00:00
85.53740,126.54380,2019-10-28 01:00:00
85.54180,126.50360,2019-10-28 02:00:00
85.54620,126.46840,2019-10-28 03:00:00
85.55080,126.43780,2019-10-28 04:00:00
85.55540,126.41100,2019-10-28 05:00:00
85.56000,126.38560,2019-10-28 06:00:00
85.56420,126.35960,2019-10-28 07:00:00
85.56840,126.33220,2019-10-28 08:00:00
85.57280,126.30260,2019-10-28 09:00:00
85.57700,126.27080,2019-10-28 10:00:00
85.58140,126.23820,2019-10-28 11:00:00
85.58560,126.20640,2019-10-28 12:00:00
85.58960,126.17600,2019-10-28 13:00:00
85.59340,126.14620,2019-10-28 14:00:00
85.59740,126.11760,2019-10-28 15:00:00
85.60120,126.09320,2019-10-28 16:00:00
85.60480,126.06820,2019-10-28 17:00:00
85.60800,126.03920,2019-10-28 18:00:00
85.61120,126.00520,2019-10-28 19:00:00
85.61420,125.96660,2019-10-28 20:00:00
85.61720,125.92400,2019-10-28 21:00:00
85.62040,125.87780,2019-10-28 22:00:00
85.62360,125.82920,2019-10-28 23:00:00
85.62700,125.77720,2019-10-29 00:00:00
85.63040,125.72680,2019-10-29 01:00:00
85.63380,125.68200,2019-10-29 02:00:00
85.63700,125.64340,2019-10-29 03:00:00
85.64000,125.60800,2019-10-29 04:00:00
85.64280,125.57420,2019-10-29 05:00:00
85.64540,125.53920,2019-10-29 06:00:00
85.64800,125.50040,2019-10-29 07:00:00
85.65040,125.45700,2019-10-29 08:00:00
85.65300,125.40980,2019-10-29 09:00:00
85.65600,125.35960,2019-10-29 10:00:00
85.65900,125.30620,2019-10-29 11:00:00
85.66240,125.25440,2019-10-29 12:00:00
85.66560,125.20680,2019-10-29 13:00:00
85.66900,125.16440,2019-10-29 14:00:00
85.67200,125.12720,2019-10-29 15:00:00
85.67480,125.09360,2019-10-29 16:00:00
85.67720,125.06180,2019-10-29 17:00:00
85.67960,125.02940,2019-10-29 18:00:00
85.68180,124.99460,2019-10-29 19:00:00
85.68420,124.95600,2019-10-29 20:00:00
85.68640,124.91500,2019-10-29 21:00:00
85.68900,124.87140,2019-10-29 22:00:00
85.69160,124.82600,2019-10-29 23:00:00
85.69460,124.77980,2019-10-30 00:00:00
85.69760,124.73640,2019-10-30 01:00:00
85.70060,124.69680,2019-10-30 02:00:00
85.70340,124.66200,2019-10-30 03:00:00
85.70580,124.63020,2019-10-30 04:00:00
85.70800,124.59960,2019-10-30 05:00:00
85.71000,124.56800,2019-10-30 06:00:00
85.71200,124.53380,2019-10-30 07:00:00
85.71400,124.49360,2019-10-30 08:00:00
85.71620,124.44920,2019-10-30 09:00:00
85.71860,124.40280,2019-10-30 10:00:00
85.72100,124.35700,2019-10-30 11:00:00
85.72380,124.31460,2019-10-30 12:00:00
85.72640,124.27580,2019-10-30 13:00:00
85.72880,124.24080,2019-10-30 14:00:00
85.73100,124.20940,2019-10-30 15:00:00
85.73280,124.17980,2019-10-30 16:00:00
85.73420,124.15080,2019-10-30 17:00:00
85.73560,124.11940,2019-10-30 18:00:00
85.73700,124.08480,2019-10-30 19:00:00
85.73860,124.04680,2019-10-30 20:00:00
85.74040,124.00460,2019-10-30 21:00:00
85.74240,123.95960,2019-10-30 22:00:00
85.74480,123.91460,2019-10-30 23:00:00
85.74740,123.87060,2019-10-31 00:00:00
85.75000,123.83000,2019-10-31 01:00:00
85.75240,123.79440,2019-10-31 02:00:00
85.75440,123.76300,2019-10-31 03:00:00
85.75620,123.73480,2019-10-31 04:00:00
85.75780,123.70760,2019-10-31 05:00:00
85.75940,123.68000,2019-10-31 06:00:00
85.76080,123.65080,2019-10-31 07:00:00
85.76240,123.61920,2019-10-31 08:00:00
85.76420,123.58440,2019-10-31 09:00:00
85.76620,123.54820,2019-10-31 10:00:00
85.76860,123.51200,2019-10-31 11:00:00
85.77100,123.47760,2019-10-31 12:00:00
85.77340,123.44580,2019-10-31 13:00:00
85.77560,123.41780,2019-10-31 14:00:00
85.77760,123.39320,2019-10-31 15:00:00
85.77920,123.37020,2019-10-31 16:00:00
85.78080,123.34780,2019-10-31 17:00:00
85.78200,123.32420,2019-10-31 18:00:00
85.78340,123.29860,2019-10-31 19:00:00
85.78480,123.26960,2019-10-31 20:00:00
85.78660,123.23800,2019-10-31 21:00:00
85.78860,123.20420,2019-10-31 22:00:00
85.79080,123.16960,2019-10-31 23:00:00
85.79340,123.13740,2019-11-01 00:00:00
85.79600,123.10920,2019-11-01 01:00:00
85.79840,123.08400,2019-11-01 02:00:00
85.80060,123.06400,2019-11-01 03:00:00
85.80280,123.04640,2019-11-01 04:00:00
85.80440,123.02980,2019-11-01 05:00:00
85.80600,123.01300,2019-11-01 06:00:00
85.80760,122.99360,2019-11-01 07:00:00
85.80920,122.97280,2019-11-01 08:00:00
85.81100,122.95000,2019-11-01 09:00:00
85.81320,122.92620,2019-11-01 10:00:00
85.81560,122.90340,2019-11-01 11:00:00
85.81800,122.88280,2019-11-01 12:00:00
85.82040,122.86660,2019-11-01 13:00:00
85.82280,122.85420,2019-11-01 14:00:00
85.82480,122.84660,2019-11-01 15:00:00
85.82620,122.84020,2019-11-01 16:00:00
85.82740,122.83460,2019-11-01 17:00:00
85.82820,122.82700,2019-11-01 18:00:00
85.82920,122.81620,2019-11-01 19:00:00
85.83000,122.80120,2019-11-01 20:00:00
85.83120,122.78380,2019-11-01 21:00:00
85.83240,122.76520,2019-11-01 22:00:00
85.83420,122.74440,2019-11-01 23:00:00
85.83620,122.72460,2019-11-02 00:00:00
85.83840,122.70740,2019-11-02 01:00:00
85.84040,122.69320,2019-11-02 02:00:00
85.84220,122.68200,2019-11-02 03:00:00
85.84360,122.67200,2019-11-02 04:00:00
85.84480,122.66060,2019-11-02 05:00:00
85.84560,122.64660,2019-11-02 06:00:00
85.84640,122.62800,2019-11-02 07:00:00
85.84720,122.60500,2019-11-02 08:00:00
85.84840,122.57940,2019-11-02 09:00:00
85.85000,122.54980,2019-11-02 10:00:00
85.85180,122.51780,2019-11-02 11:00:00
85.85400,122.48800,2019-11-02 12:00:00
85.85640,122.45980,2019-11-02 13:00:00
85.85880,122.43340,2019-11-02 14:00:00
85.86080,122.40780,2019-11-02 15:00:00
85.86260,122.38240,2019-11-02 16:00:00
85.86400,122.35520,2019-11-02 17:00:00
85.86540,122.32540,2019-11-02 18:00:00
85.86660,122.29220,2019-11-02 19:00:00
85.86800,122.25460,2019-11-02 20:00:00
85.86960,122.21180,2019-11-02 21:00:00
85.87160,122.16460,2019-11-02 22:00:00
85.87380,122.11640,2019-11-02 23:00:00
85.87620,122.06980,2019-11-03 00:00:00
85.87900,122.02540,2019-11-03 01:00:00
85.88160,121.98400,2019-11-03 02:00:00
85.88380,121.94340,2019-11-03 03:00:00
85.88620,121.90340,2019-11-03 04:00:00
85.88860,121.86080,2019-11-03 05:00:00
85.89020,121.80640,2019-11-03 06:00:00
85.89160,121.73560,2019-11-03 07:00:00
85.89280,121.65260,2019-11-03 08:00:00
85.89420,121.56620,2019-11-03 09:00:00
85.89580,121.47900,2019-11-03 10:00:00
85.89800,121.39080,2019-11-03 11:00:00
85.90060,121.30800,2019-11-03 12:00:00
85.90340,121.23400,2019-11-03 13:00:00
85.90640,121.16480,2019-11-03 14:00:00
85.90900,121.10520,2019-11-03 15:00:00
85.91120,121.04980,2019-11-03 16:00:00
85.91300,120.99360,2019-11-03 17:00:00
85.91480,120.93860,2019-11-03 18:00:00
85.91620,120.87840,2019-11-03 19:00:00
85.91780,120.81920,2019-11-03 20:00:00
85.91940,120.75540,2019-11-03 21:00:00
85.92120,120.68780,2019-11-03 22:00:00
85.92340,120.61740,2019-11-03 23:00:00
85.92580,120.54900,2019-11-04 00:00:00
85.92820,120.48360,2019-11-04 01:00:00
85.93080,120.41800,2019-11-04 02:00:00
85.93300,120.36060,2019-11-04 03:00:00
85.93500,120.30760,2019-11-04 04:00:00
85.93640,120.25540,2019-11-04 05:00:00
85.93740,120.20300,2019-11-04 06:00:00
85.93840,120.14620,2019-11-04 07:00:00
85.93940,120.07860,2019-11-04 08:00:00
85.94060,120.00840,2019-11-04 09:00:00
85.94180,119.93820,2019-11-04 10:00:00
85.94340,119.86960,2019-11-04 11:00:00
85.94500,119.80380,2019-11-04 12:00:00
85.94660,119.74160,2019-11-04 13:00:00
85.94800,119.68300,2019-11-04 14:00:00
85.94900,119.62700,2019-11-04 15:00:00
85.94980,119.57360,2019-11-04 16:00:00
85.95020,119.52100,2019-11-04 17:00:00
85.95020,119.46840,2019-11-04 18:00:00
85.95000,119.41500,2019-11-04 19:00:00
85.94980,119.36060,2019-11-04 20:00:00
85.94940,119.30480,2019-11-04 21:00:00
85.94940,119.24940,2019-11-04 22:00:00
85.94920,119.19560,2019-11-04 23:00:00
85.94940,119.14360,2019-11-05 00:00:00
85.94940,119.09400,2019-11-05 01:00:00
85.94920,119.04700,2019-11-05 02:00:00
85.94840,119.00000,2019-11-05 03:00:00
85.94780,118.94580,2019-11-05 04:00:00
85.94680,118.89340,2019-11-05 05:00:00
85.94540,118.84200,2019-11-05 06:00:00
85.94360,118.78800,2019-11-05 07:00:00
85.94200,118.73260,2019-11-05 08:00:00
85.94000,118.67820,2019-11-05 09:00:00
85.93820,118.62220,2019-11-05 10:00:00
85.93660,118.56420,2019-11-05 11:00:00
85.93540,118.50840,2019-11-05 12:00:00
85.93420,118.45660,2019-11-05 13:00:00
85.93300,118.41040,2019-11-05 14:00:00
85.93180,118.36580,2019-11-05 15:00:00
85.93020,118.32360,2019-11-05 16:00:00
85.92840,118.28320,2019-11-05 17:00:00
85.92660,118.24400,2019-11-05 18:00:00
85.92480,118.20440,2019-11-05 19:00:00
85.92300,118.16240,2019-11-05 20:00:00
85.92140,118.11920,2019-11-05 21:00:00
85.92020,118.07480,2019-11-05 22:00:00
85.91940,118.03120,2019-11-05 23:00:00
85.91880,117.98960,2019-11-06 00:00:00
85.91860,117.95100,2019-11-06 01:00:00
85.91820,117.91500,2019-11-06 02:00:00
85.91760,117.88120,2019-11-06 03:00:00
85.91700,117.84700,2019-11-06 04:00:00
85.91640,117.81200,2019-11-06 05:00:00
85.91560,117.77540,2019-11-06 06:00:00
85.91480,117.73520,2019-11-06 07:00:00
85.91400,117.69200,2019-11-06 08:00:00
85.91340,117.64700,2019-11-06 09:00:00
85.91320,117.60080,2019-11-06 10:00:00
85.91320,117.55280,2019-11-06 11:00:00
85.91360,117.50640,2019-11-06 12:00:00
85.91400,117.46440,2019-11-06 13:00:00
85.91460,117.42640,2019-11-06 14:00:00
85.91520,117.39240,2019-11-06 15:00:00
85.91540,117.36100,2019-11-06 16:00:00
85.91540,117.32980,2019-11-06 17:00:00
85.91520,117.29720,2019-11-06 18:00:00
85.91500,117.26200,2019-11-06 19:00:00
85.91480,117.22420,2019-11-06 20:00:00
85.91460,117.18420,2019-11-06 21:00:00
85.91460,117.14400,2019-11-06 22:00:00
85.91480,117.10420,2019-11-06 23:00:00
85.91540,117.06620,2019-11-07 00:00:00
85.91600,117.03140,2019-11-07 01:00:00
85.91660,117.00040,2019-11-07 02:00:00
85.91700,116.97260,2019-11-07 03:00:00
85.91720,116.94660,2019-11-07 04:00:00
85.91720,116.92060,2019-11-07 05:00:00
85.91700,116.89400,2019-11-07 06:00:00
85.91640,116.86440,2019-11-07 07:00:00
85.91600,116.83100,2019-11-07 08:00:00
85.91540,116.79500,2019-11-07 09:00:00
85.91480,116.75720,2019-11-07 10:00:00
85.91460,116.72100,2019-11-07 11:00:00
85.91440,116.68800,2019-11-07 12:00:00
85.91420,116.65820,2019-11-07 13:00:00
85.91420,116.63180,2019-11-07 14:00:00
85.91400,116.60940,2019-11-07 15:00:00
85.91380,116.59000,2019-11-07 16:00:00
85.91340,116.57200,2019-11-07 17:00:00
85.91280,116.55280,2019-11-07 18:00:00
85.91220,116.53180,2019-11-07 19:00:00
85.91140,116.50840,2019-11-07 20:00:00
85.91040,116.48080,2019-11-07 21:00:00
85.90980,116.45160,2019-11-07 22:00:00
85.90920,116.42200,2019-11-07 23:00:00
85.90900,116.39460,2019-11-08 00:00:00
85.90860,116.37000,2019-11-08 01:00:00
85.90840,116.34880,2019-11-08 02:00:00
85.90800,116.33000,2019-11-08 03:00:00
85.90740,116.31260,2019-11-08 04:00:00
85.90640,116.29500,2019-11-08 05:00:00
85.90520,116.27440,2019-11-08 06:00:00
85.90360,116.25120,2019-11-08 07:00:00
85.90180,116.22660,2019-11-08 08:00:00
85.90000,116.20180,2019-11-08 09:00:00
85.89800,116.17180,2019-11-08 10:00:00
85.89620,116.14240,2019-11-08 11:00:00
85.89420,116.11240,2019-11-08 12:00:00
85.89240,116.08280,2019-11-08 13:00:00
85.89040,116.05460,2019-11-08 14:00:00
85.88820,116.02860,2019-11-08 15:00:00
85.88580,116.00520,2019-11-08 16:00:00
85.88340,115.98280,2019-11-08 17:00:00
85.88080,115.96140,2019-11-08 18:00:00
85.87780,115.94120,2019-11-08 19:00:00
85.87460,115.92040,2019-11-08 20:00:00
85.87160,115.89860,2019-11-08 21:00:00
85.86860,115.88000,2019-11-08 22:00:00
85.86560,115.86380,2019-11-08 23:00:00
85.86260,115.85040,2019-11-09 00:00:00
85.86000,115.84240,2019-11-09 01:00:00
85.85740,115.83900,2019-11-09 02:00:00
85.85480,115.84020,2019-11-09 03:00:00
85.85240,115.84420,2019-11-09 04:00:00
85.84980,115.84980,2019-11-09 05:00:00
85.84700,115.85420,2019-11-09 06:00:00
85.84440,115.85600,2019-11-09 07:00:00
85.84200,115.85500,2019-11-09 08:00:00
85.83980,115.85280,2019-11-09 09:00:00
85.83760,115.85020,2019-11-09 10:00:00
85.83580,115.84900,2019-11-09 11:00:00
85.83400,115.85160,2019-11-09 12:00:00
85.83240,115.85940,2019-11-09 13:00:00
85.83080,115.87140,2019-11-09 14:00:00
85.82920,115.88700,2019-11-09 15:00:00
85.82760,115.90400,2019-11-09 16:00:00
85.82620,115.92120,2019-11-09 17:00:00
85.82480,115.93720,2019-11-09 18:00:00
85.82340,115.95100,2019-11-09 19:00:00
85.82220,115.96320,2019-11-09 20:00:00
85.82120,115.97480,2019-11-09 21:00:00
85.82040,115.98640,2019-11-09 22:00:00
85.81980,115.99900,2019-11-09 23:00:00
85.81940,116.01360,2019-11-10 00:00:00
85.81920,116.02960,2019-11-10 01:00:00
85.81900,116.04780,2019-11-10 02:00:00
85.81900,116.06800,2019-11-10 03:00:00
85.81900,116.08920,2019-11-10 04:00:00
85.81900,116.11060,2019-11-10 05:00:00
85.81900,116.13060,2019-11-10 06:00:00
85.81920,116.14820,2019-11-10 07:00:00
85.81940,116.16320,2019-11-10 08:00:00
85.81980,116.17580,2019-11-10 09:00:00
85.82060,116.18680,2019-11-10 10:00:00
85.82160,116.19780,2019-11-10 11:00:00
85.82300,116.21040,2019-11-10 12:00:00
85.82440,116.22620,2019-11-10 13:00:00
85.82580,116.24520,2019-11-10 14:00:00
85.82740,116.26640,2019-11-10 15:00:00
85.82880,116.28900,2019-11-10 16:00:00
85.83020,116.31080,2019-11-10 17:00:00
85.83180,116.33080,2019-11-10 18:00:00
85.83340,116.34840,2019-11-10 19:00:00
85.83540,116.36180,2019-11-10 20:00:00
85.83780,116.37260,2019-11-10 21:00:00
85.84060,116.38220,2019-11-10 22:00:00
85.84380,116.39260,2019-11-10 23:00:00
85.84720,116.40460,2019-11-11 00:00:00
85.85080,116.42020,2019-11-11 01:00:00
85.85460,116.43940,2019-11-11 02:00:00
85.85840,116.46180,2019-11-11 03:00:00
85.86280,116.48520,2019-11-11 04:00:00
85.86720,116.50740,2019-11-11 05:00:00
85.87220,116.52880,2019-11-11 06:00:00
85.87780,116.54980,2019-11-11 07:00:00
85.88360,116.56900,2019-11-11 08:00:00
85.89020,116.58980,2019-11-11 09:00:00
85.89720,116.61200,2019-11-11 10:00:00
85.90440,116.63720,2019-11-11 11:00:00
85.91160,116.66660,2019-11-11 12:00:00
85.91880,116.70080,2019-11-11 13:00:00
85.92600,116.73960,2019-11-11 14:00:00
85.93260,116.78220,2019-11-11 15:00:00
85.93880,116.82820,2019-11-11 16:00:00
85.94440,116.87620,2019-11-11 17:00:00
85.94960,116.92380,2019-11-11 18:00:00
85.95420,116.97160,2019-11-11 19:00:00
85.95880,117.01920,2019-11-11 20:00:00
85.96340,117.06620,2019-11-11 21:00:00
85.96800,117.11360,2019-11-11 22:00:00
85.97260,117.16160,2019-11-11 23:00:00
85.97720,117.21280,2019-11-12 00:00:00
85.98180,117.26660,2019-11-12 01:00:00
85.98640,117.32060,2019-11-12 02:00:00
85.99080,117.37300,2019-11-12 03:00:00
85.99480,117.42060,2019-11-12 04:00:00
85.99900,117.46460,2019-11-12 05:00:00
86.00320,117.50420,2019-11-12 06:00:00
86.00740,117.53400,2019-11-12 07:00:00
86.01180,117.55640,2019-11-12 08:00:00
86.01640,117.57420,2019-11-12 09:00:00
86.02140,117.59080,2019-11-12 10:00:00
86.02660,117.60980,2019-11-12 11:00:00
86.03180,117.63280,2019-11-12 12:00:00
86.03680,117.65840,2019-11-12 13:00:00
86.04160,117.68820,2019-11-12 14:00:00
86.04640,117.72060,2019-11-12 15:00:00
86.05080,117.75280,2019-11-12 16:00:00
86.05480,117.78320,2019-11-12 17:00:00
86.05860,117.80880,2019-11-12 18:00:00
86.06240,117.83100,2019-11-12 19:00:00
86.06600,117.84920,2019-11-12 20:00:00
86.06960,117.86280,2019-11-12 21:00:00
86.07360,117.87520,2019-11-12 22:00:00
86.07780,117.89000,2019-11-12 23:00:00
86.08200,117.90940,2019-11-13 00:00:00
86.08600,117.93360,2019-11-13 01:00:00
86.08960,117.96280,2019-11-13 02:00:00
86.09260,117.99320,2019-11-13 03:00:00
86.09480,118.01880,2019-11-13 04:00:00
86.09700,118.03640,2019-11-13 05:00:00
86.09900,118.04820,2019-11-13 06:00:00
86.10120,118.05540,2019-11-13 07:00:00
86.10300,118.05520,2019-11-13 08:00:00
86.10520,118.04940,2019-11-13 09:00:00
86.10740,118.04400,2019-11-13 10:00:00
86.11000,118.03960,2019-11-13 11:00:00
86.11260,118.03740,2019-11-13 12:00:00
86.11520,118.03660,2019-11-13 13:00:00
86.11740,118.03780,2019-11-13 14:00:00
86.11940,118.04180,2019-11-13 15:00:00
86.12140,118.05280,2019-11-13 16:00:00
86.12280,118.06540,2019-11-13 17:00:00
86.12460,118.07300,2019-11-13 18:00:00
86.12640,118.08840,2019-11-13 19:00:00
86.12860,118.10200,2019-11-13 20:00:00
86.13160,118.11360,2019-11-13 21:00:00
86.13520,118.12480,2019-11-13 22:00:00
86.13900,118.13560,2019-11-13 23:00:00
86.14300,118.14840,2019-11-14 00:00:00
86.14660,118.16460,2019-11-14 01:00:00
86.15000,118.18520,2019-11-14 02:00:00
86.15300,118.20860,2019-11-14 03:00:00
86.15560,118.23320,2019-11-14 04:00:00
86.15740,118.25600,2019-11-14 05:00:00
86.15900,118.27580,2019-11-14 06:00:00
86.16060,118.29040,2019-11-14 07:00:00
86.16240,118.29960,2019-11-14 08:00:00
86.16420,118.30640,2019-11-14 09:00:00
86.16620,118.30960,2019-11-14 10:00:00
86.16840,118.31280,2019-11-14 11:00:00
86.17060,118.31740,2019-11-14 12:00:00
86.17260,118.32500,2019-11-14 13:00:00
86.17440,118.33680,2019-11-14 14:00:00
86.17580,118.34940,2019-11-14 15:00:00
86.17700,118.36360,2019-11-14 16:00:00
86.17800,118.37720,2019-11-14 17:00:00
86.17840,118.38800,2019-11-14 18:00:00
86.17880,118.39420,2019-11-14 19:00:00
86.17900,118.39500,2019-11-14 20:00:00
86.17960,118.39120,2019-11-14 21:00:00
86.18040,118.38480,2019-11-14 22:00:00
86.18160,118.37920,2019-11-14 23:00:00
86.18300,118.37760,2019-11-15 00:00:00
86.18440,118.38100,2019-11-15 01:00:00
86.18540,118.38920,2019-11-15 02:00:00
86.18620,118.40240,2019-11-15 03:00:00
