latitude,longitude,datetime
86.22005,116.55049,2019-11-16 02:03:26
86.19211,118.62450,2019-11-16 14:03:26
86.10790,120.14091,2019-11-17 02:03:36
86.01070,120.07221,2019-11-17 14:03:38
85.90285,119.00890,2019-11-18 02:03:38
85.88916,118.79375,2019-11-18 14:03:31
85.82383,118.35980,2019-11-19 02:03:33
85.81256,118.71078,2019-11-19 14:03:35
85.78330,119.34904,2019-11-20 02:03:36
85.77829,119.30160,2019-11-20 14:03:38
85.77008,119.14004,2019-11-21 02:03:47
85.75185,118.74792,2019-11-21 14:03:40
85.74925,118.63110,2019-11-22 02:03:43
85.75000,118.62252,2019-11-22 14:05:48
85.74552,118.16204,2019-11-23 02:03:47
85.76689,118.47111,2019-11-23 14:03:56
85.77648,118.59944,2019-11-24 02:05:55
85.91164,119.19794,2019-11-24 14:03:53
85.99711,118.76820,2019-11-25 02:03:54
86.07095,118.16279,2019-11-25 14:03:56
86.11623,117.45850,2019-11-26 02:04:00
86.12536,117.20567,2019-11-26 14:04:04
86.14833,116.15297,2019-11-27 02:04:05
86.16415,115.49442,2019-11-27 14:04:16
86.16845,114.89639,2019-11-28 02:04:10
86.15297,114.16049,2019-11-28 14:04:13
86.14831,113.98525,2019-11-29 02:04:14
86.10137,111.96341,2019-11-29 14:04:17
86.06549,111.00639,2019-11-30 02:04:21
86.02377,110.62035,2019-11-30 14:04:24
85.97926,110.67920,2019-12-01 02:04:26
85.96520,110.81841,2019-12-01 14:04:28
85.91763,111.37288,2019-12-02 02:04:30
85.92854,111.94131,2019-12-02 14:04:32
85.93416,112.06303,2019-12-03 02:04:34
86.03066,114.07365,2019-12-03 14:04:37
86.09122,115.47188,2019-12-04 02:04:46
86.09830,115.67388,2019-12-04 14:04:40
86.14339,117.73753,2019-12-05 02:04:57
86.16306,119.04462,2019-12-05 14:06:48
86.16216,119.81792,2019-12-06 02:05:21
86.16381,120.01657,2019-12-06 14:05:02
86.16804,120.01429,2019-12-07 02:05:21
86.18900,119.82569,2019-12-07 14:04:54
86.25701,119.19544,2019-12-08 02:05:26
86.33076,118.83767,2019-12-08 14:05:07
86.39105,118.61983,2019-12-09 02:05:07
86.40049,118.57981,2019-12-09 14:05:11
86.48351,118.40974,2019-12-10 02:05:06
86.53761,118.51644,2019-12-10 14:05:11
86.57737,118.30573,2019-12-11 02:05:10
86.60378,118.00993,2019-12-11 14:05:22
86.61048,117.84800,2019-12-12 02:05:16
86.62065,117.37914,2019-12-12 14:05:19
86.61348,116.94228,2019-12-13 02:05:22
86.61244,116.83899,2019-12-13 14:05:24
86.62248,116.08361,2019-12-14 02:05:27
86.63290,115.75993,2019-12-14 14:05:28
86.63372,115.72404,2019-12-15 02:07:37
86.63697,115.30479,2019-12-15 14:05:37
86.62830,114.68871,2019-12-16 02:05:38
86.61111,113.54277,2019-12-16 14:05:39
86.61983,112.50551,2019-12-17 02:05:48
86.62819,112.21146,2019-12-17 14:05:48
86.67587,111.24483,2019-12-18 02:05:45
86.68733,110.75537,2019-12-18 14:05:47
86.68731,110.42094,2019-12-19 02:05:49
86.68403,110.19984,2019-12-19 14:05:51
86.68398,110.16168,2019-12-20 02:05:54
86.68721,109.86056,2019-12-20 14:05:57
86.69336,109.74056,2019-12-21 02:06:07
86.69482,109.68055,2019-12-21 14:06:03
86.68851,109.78066,2019-12-22 02:06:03
86.68452,109.89316,2019-12-22 14:06:06
86.66618,110.21526,2019-12-23 02:08:11
86.65008,110.52419,2019-12-23 14:06:10
86.64262,110.87596,2019-12-24 02:06:13
86.63923,111.35831,2019-12-24 14:06:15
86.63948,111.44696,2019-12-25 02:06:22
86.64540,112.36077,2019-12-25 14:06:20
86.66306,112.85378,2019-12-26 02:06:23
86.67918,113.25494,2019-12-26 14:06:26
86.69611,113.31305,2019-12-27 02:06:28
86.69780,113.30492,2019-12-27 14:06:32
86.70083,113.15396,2019-12-28 02:06:35
86.69231,113.00981,2019-12-28 14:06:38
86.67975,112.98331,2019-12-29 02:06:41
86.66227,113.20945,2019-12-29 14:06:45
86.65830,113.26628,2019-12-30 02:06:48
86.62360,114.23272,2019-12-30 14:06:49
86.60738,115.03674,2019-12-31 02:06:59
86.63024,115.29065,2019-12-31 14:06:55
86.68287,115.41174,2020-01-01 02:06:58
86.71533,115.37470,2020-01-01 14:09:09
86.79756,114.53980,2020-01-02 02:07:13
86.86649,113.59121,2020-01-02 14:09:12
86.87486,113.45208,2020-01-03 02:07:17
86.94056,112.75146,2020-01-03 14:07:12
86.99385,112.46938,2020-01-04 02:07:16
87.00320,112.44493,2020-01-04 14:07:19
87.06736,112.24840,2020-01-05 02:07:21
87.09743,112.21510,2020-01-05 14:07:23
87.11597,112.17641,2020-01-06 02:07:34
87.12849,111.99277,2020-01-06 14:07:30
87.13148,111.92080,2020-01-07 02:07:33
87.14487,111.82663,2020-01-07 14:07:36
87.14505,111.96844,2020-01-08 02:07:39
87.15081,111.89487,2020-01-08 14:07:41
87.16556,111.54308,2020-01-09 02:07:50
87.16814,111.44065,2020-01-09 14:07:47
87.19559,110.26263,2020-01-10 02:07:49
87.21210,109.26106,2020-01-10 14:07:58
87.23044,108.36599,2020-01-11 02:07:55
87.25721,107.49896,2020-01-11 14:07:58
87.26716,107.24831,2020-01-12 02:08:09
87.30154,105.84492,2020-01-12 14:08:04
87.34483,104.23265,2020-01-13 02:10:12
87.35143,103.96749,2020-01-13 14:08:11
87.41556,101.66332,2020-01-14 02:08:13
87.44917,100.57018,2020-01-14 14:08:16
87.45258,100.43678,2020-01-15 02:08:25
87.50117,98.78039,2020-01-15 14:08:21
87.56056,97.81149,2020-01-16 02:08:23
87.58284,96.71520,2020-01-16 14:08:26
87.56644,95.46340,2020-01-17 02:08:29
87.54863,95.11448,2020-01-17 14:08:31
87.44964,94.11293,2020-01-18 02:08:34
87.40714,93.97878,2020-01-18 14:08:43
87.40263,94.09048,2020-01-19 02:08:38
87.41344,93.99331,2020-01-19 14:08:42
87.41676,93.92503,2020-01-20 02:08:45
87.46030,92.96419,2020-01-20 14:08:48
87.48689,92.22028,2020-01-21 02:08:51
87.49535,91.49053,2020-01-21 14:08:53
87.49036,90.83820,2020-01-22 02:08:56
87.48660,90.65667,2020-01-22 14:08:59
87.46105,89.98238,2020-01-23 02:09:02
87.43942,89.48456,2020-01-23 14:09:04
87.43664,89.41357,2020-01-24 02:09:08
87.42007,88.73247,2020-01-24 14:09:11
87.40794,88.52648,2020-01-25 02:09:14
87.40678,88.51482,2020-01-25 14:09:19
87.40603,88.73782,2020-01-26 02:09:22
87.42310,89.67072,2020-01-26 14:09:22
87.44603,90.89800,2020-01-27 02:09:35
87.45338,91.46208,2020-01-27 14:09:31
87.45326,91.54095,2020-01-28 02:09:32
87.46133,91.35786,2020-01-28 14:11:44
87.47536,90.92244,2020-01-29 02:09:37
87.47781,90.76856,2020-01-29 14:10:03
87.48531,91.51202,2020-01-30 02:09:49
87.48577,91.66976,2020-01-30 14:10:03
87.43584,92.11823,2020-01-31 02:09:47
87.48850,91.81971,2020-01-31 14:09:57
87.50797,91.78336,2020-02-01 02:09:53
87.39497,91.30074,2020-02-01 14:09:59
87.36664,91.45477,2020-02-02 02:09:57
87.38380,90.26867,2020-02-02 14:10:01
87.41982,88.83851,2020-02-03 02:10:05
87.46872,89.13089,2020-02-03 14:10:14
87.51404,90.17763,2020-02-04 02:10:09
87.52040,90.35499,2020-02-04 14:10:17
87.57028,90.60672,2020-02-05 02:10:15
87.61139,89.91966,2020-02-05 14:10:22
87.64029,89.39861,2020-02-06 02:10:19
87.66570,89.05268,2020-02-06 14:10:22
87.67103,88.96143,2020-02-07 02:10:24
87.68742,88.88096,2020-02-07 14:10:27
87.70531,88.95745,2020-02-08 02:10:32
87.72787,88.77490,2020-02-08 14:10:39
87.75230,88.36530,2020-02-09 02:10:42
87.75633,88.27863,2020-02-09 14:10:40
87.79951,87.21658,2020-02-10 02:10:43
87.82605,86.42984,2020-02-10 14:10:44
87.84352,85.49136,2020-02-11 02:10:47
87.85433,84.31797,2020-02-11 14:10:50
87.85968,83.77579,2020-02-12 02:10:53
87.90309,81.97965,2020-02-12 14:10:57
87.95123,80.11747,2020-02-13 02:11:00
87.95725,79.81628,2020-02-13 14:11:03
88.00102,75.91861,2020-02-14 02:11:07
88.03069,74.36580,2020-02-14 14:11:11
88.03642,74.29732,2020-02-15 02:11:19
88.06013,73.88132,2020-02-15 14:11:16
88.05828,73.80460,2020-02-16 02:11:22
88.05914,73.85567,2020-02-16 14:11:25
88.06196,73.57726,2020-02-17 02:11:58
88.06488,73.33392,2020-02-17 14:11:26
88.06740,72.02745,2020-02-18 02:11:36
88.09807,70.48582,2020-02-18 14:13:41
88.15936,68.68539,2020-02-19 02:11:36
88.23370,65.86935,2020-02-19 14:11:36
88.24417,65.43153,2020-02-20 02:11:44
88.32913,61.63719,2020-02-20 14:11:40
88.39117,60.17195,2020-02-21 02:11:44
88.44028,58.90971,2020-02-21 14:11:44
88.48409,57.78642,2020-02-22 02:11:45
88.49540,57.25838,2020-02-22 14:11:48
88.49368,55.71439,2020-02-23 02:11:49
88.50629,53.41053,2020-02-23 14:11:51
88.49889,50.65461,2020-02-24 02:12:01
88.47692,46.67156,2020-02-24 14:11:57
88.47309,46.01072,2020-02-25 02:11:58
88.42773,39.58858,2020-02-25 14:11:59
88.37796,36.38221,2020-02-26 02:12:02
88.33320,34.30873,2020-02-26 14:12:05
88.28945,32.80519,2020-02-27 02:14:13
88.27583,32.42009,2020-02-27 14:12:19
87.93790,25.05835,2020-03-06 19:01:46
87.88909,22.65549,2020-03-07 19:03:45
87.86000,21.93499,2020-03-08 07:01:35
87.28558,18.39538,2020-03-12 19:02:07
87.26851,18.20802,2020-03-13 07:02:08
87.05383,16.67120,2020-03-13 19:02:19
86.93674,15.88264,2020-03-14 07:02:33
86.90804,15.41663,2020-03-14 19:02:27
86.88554,14.77957,2020-03-15 07:03:22
86.86664,14.27143,2020-03-15 19:02:24
86.74144,12.03575,2020-03-16 07:02:25
86.64861,11.44866,2020-03-16 19:02:36
86.63793,11.41047,2020-03-17 07:03:04
86.55251,11.01754,2020-03-17 19:02:33
86.49670,10.97069,2020-03-18 07:02:48
86.48884,10.98948,2020-03-18 19:02:41
86.39155,11.57747,2020-03-19 07:02:48
86.26808,12.72088,2020-03-19 19:02:51
86.16156,13.54564,2020-03-20 07:02:48
86.09312,13.82776,2020-03-20 19:02:51
86.07796,13.92436,2020-03-21 07:02:53
86.04836,14.32591,2020-03-21 19:03:08
86.02929,14.60462,2020-03-22 07:03:05
86.02331,14.72700,2020-03-22 19:03:01
86.01211,14.68392,2020-03-23 07:03:04
86.00979,14.67114,2020-03-23 19:03:08
85.99368,14.54495,2020-03-24 07:03:12
85.97229,14.09727,2020-03-24 19:03:20
85.85944,12.59039,2020-03-25 19:03:20
85.80248,12.27332,2020-03-26 07:03:22
85.76956,12.23455,2020-03-26 19:03:23
85.66477,12.40142,2020-03-27 07:03:27
85.53423,12.66099,2020-03-27 19:03:29
85.40436,12.70466,2020-03-28 07:05:12
85.29379,12.72351,2020-03-28 19:03:35
85.27877,12.74943,2020-03-29 07:03:37
85.16045,12.85523,2020-03-29 19:03:38
85.13961,12.85209,2020-03-30 07:03:42
85.13017,12.99610,2020-03-30 19:03:52
85.09048,13.37843,2020-03-31 07:05:05
85.06992,13.60377,2020-03-31 19:03:50
84.93629,14.89165,2020-04-01 07:03:52
84.82986,15.18763,2020-04-01 19:03:54
84.75016,14.90551,2020-04-02 07:03:56
84.66031,14.31341,2020-04-02 19:04:00
84.64594,14.20057,2020-04-03 07:04:00
84.53044,13.11312,2020-04-03 19:04:04
84.44972,12.87546,2020-04-04 07:04:14
84.38918,12.96763,2020-04-04 19:04:08
84.35160,13.18958,2020-04-05 07:04:12
84.34203,13.52657,2020-04-05 19:04:21
84.31396,14.06544,2020-04-06 07:04:21
84.28738,14.40508,2020-04-06 19:04:18
84.28273,14.41448,2020-04-07 07:04:27
84.26370,14.50854,2020-04-07 19:04:21
84.25087,14.57223,2020-04-08 07:04:25
84.24911,14.59400,2020-04-08 19:04:39
84.21337,14.80180,2020-04-09 07:04:29
84.18339,14.69807,2020-04-09 19:04:32
84.16045,14.61312,2020-04-10 07:04:36
84.13081,14.61478,2020-04-10 19:04:37
84.12016,14.62648,2020-04-11 07:04:39
84.07779,14.68995,2020-04-11 19:05:01
84.06168,14.68726,2020-04-12 07:04:45
84.05703,14.74796,2020-04-12 19:04:48
84.05901,14.84256,2020-04-13 07:04:50
84.06019,14.87073,2020-04-13 19:04:53
84.09101,14.81870,2020-04-14 07:04:56
84.10547,14.32024,2020-04-14 19:05:04
84.09438,14.00484,2020-04-15 07:05:01
84.08466,13.63691,2020-04-15 19:05:01
84.07556,13.51456,2020-04-16 07:05:08
84.12992,13.17092,2020-04-16 19:05:02
84.18023,13.68808,2020-04-17 07:05:04
84.18060,13.71837,2020-04-17 19:05:38
84.21439,13.83350,2020-04-18 07:05:08
84.27786,14.13964,2020-04-18 19:05:09
84.28819,14.22289,2020-04-19 07:05:18
84.37160,14.82416,2020-04-19 19:05:14
84.34388,14.72520,2020-04-20 07:05:12
84.22737,14.78089,2020-04-20 19:06:10
84.10696,15.22312,2020-04-21 07:05:13
84.06636,15.34134,2020-04-21 19:05:16
83.92292,15.93415,2020-04-22 07:05:17
83.86409,16.15055,2020-04-22 19:05:18
83.84624,16.17339,2020-04-23 07:05:19
83.83628,16.13174,2020-04-23 19:05:29
83.83424,16.10918,2020-04-24 07:05:23
83.81253,15.94872,2020-04-24 19:05:25
83.78593,15.75406,2020-04-25 07:05:34
83.73944,15.66648,2020-04-25 19:05:29
83.70536,15.62325,2020-04-26 07:05:37
83.69444,15.61187,2020-04-26 19:05:34
83.68180,15.67001,2020-04-27 07:05:33
83.72156,15.86276,2020-04-27 19:05:37
83.73128,15.91364,2020-04-28 07:05:45
83.80434,16.83981,2020-04-28 19:05:38
83.78799,17.26393,2020-04-29 07:05:39
83.78252,17.29143,2020-04-29 19:05:42
83.70918,17.36565,2020-04-30 07:05:46
83.68478,17.55455,2020-04-30 19:05:45
83.68015,17.64565,2020-05-01 07:05:51
83.68591,17.57891,2020-05-01 19:05:46
83.68220,17.56573,2020-05-02 07:05:47
83.66069,17.56361,2020-05-02 19:06:45
83.65154,17.76277,2020-05-03 07:05:54
83.65503,18.07807,2020-05-03 19:05:52
83.66417,18.24187,2020-05-04 07:07:19
83.66779,18.25314,2020-05-04 19:06:04
83.69057,18.15361,2020-05-05 07:05:58
83.68141,17.90208,2020-05-05 19:06:28
83.68015,17.73227,2020-05-06 07:06:03
83.70711,16.93021,2020-05-07 07:06:04
83.70072,16.56998,2020-05-07 19:06:10
83.64899,15.71519,2020-05-08 07:06:07
83.60264,14.84330,2020-05-08 19:06:21
83.56035,14.25472,2020-05-09 07:06:11
83.50701,13.93416,2020-05-09 19:06:14
83.49792,13.88202,2020-05-10 07:06:17
83.39272,13.44168,2020-05-10 19:06:10
83.30201,13.25074,2020-05-11 07:06:33
83.21929,13.21015,2020-05-11 19:06:14
83.18899,13.07490,2020-05-12 07:08:20
83.19095,12.92428,2020-05-12 19:08:02
83.14032,11.40606,2020-05-13 07:07:56
83.13896,10.41536,2020-05-13 19:06:21
83.16236,10.19260,2020-05-14 07:06:17
83.14913,10.03222,2020-05-14 19:06:23
83.14585,10.00319,2020-05-15 07:06:21
83.16306,9.41823,2020-05-15 19:06:20
83.16137,9.37843,2020-05-16 07:08:31
83.15694,9.37073,2020-05-16 19:06:21
83.15243,9.36046,2020-05-17 07:06:23
83.14764,9.33858,2020-05-17 19:06:24
83.12691,9.16923,2020-05-18 07:06:25
83.06416,9.27130,2020-05-19 07:07:39
83.05972,9.29676,2020-05-19 19:08:37
83.03622,9.57745,2020-05-20 07:06:27
83.04617,9.81412,2020-05-20 19:06:31
83.04787,9.83220,2020-05-21 07:06:29
83.08707,9.94789,2020-05-21 19:08:33
83.10352,9.86508,2020-05-22 07:08:04
83.09548,9.72956,2020-05-22 19:06:39
83.08533,9.60812,2020-05-23 07:06:32
83.07965,9.56646,2020-05-23 19:07:18
83.07581,9.38103,2020-05-24 07:06:39
83.06704,9.18658,2020-05-24 19:07:50
83.07672,9.03662,2020-05-25 07:06:36
83.09880,9.02951,2020-05-25 19:06:36
83.10412,9.02161,2020-05-26 07:06:37
83.14416,9.06886,2020-05-26 19:08:32
83.17556,8.96842,2020-05-27 07:06:46
83.18443,8.92946,2020-05-27 19:08:00
83.17789,8.88041,2020-05-28 07:06:48
83.17267,8.86207,2020-05-28 19:06:40
83.14410,8.66848,2020-05-29 07:06:40
83.11504,8.60069,2020-05-29 19:06:52
83.11223,8.58685,2020-05-30 07:06:46
83.08134,8.62239,2020-05-30 19:08:45
83.08730,8.72933,2020-05-31 07:07:13
83.08869,8.74299,2020-05-31 19:06:43
83.07610,8.60444,2020-06-01 07:06:43
83.05212,8.50934,2020-06-01 19:07:12
83.03164,8.35617,2020-06-02 07:08:49
82.99616,8.22363,2020-06-02 19:07:14
82.98392,8.15559,2020-06-03 07:06:53
82.90600,7.90899,2020-06-03 19:06:45
82.84686,8.06905,2020-06-04 07:06:45
82.77190,8.25259,2020-06-04 19:07:22
82.72724,8.44620,2020-06-05 07:06:46
82.71558,8.47499,2020-06-05 19:07:04
82.68257,8.86269,2020-06-06 07:06:54
82.68139,9.23664,2020-06-06 19:06:57
82.68325,9.33605,2020-06-07 07:06:49
82.66704,9.19346,2020-06-07 19:07:21
82.66264,9.04056,2020-06-08 07:06:50
82.64732,8.50440,2020-06-08 19:07:17
82.63199,8.14097,2020-06-09 07:08:57
82.62575,8.10360,2020-06-09 19:06:56
82.56081,7.72387,2020-06-10 07:06:53
82.54011,7.73285,2020-06-10 19:07:22
82.53975,7.74986,2020-06-11 07:06:53
82.52841,8.23291,2020-06-11 19:06:53
82.52538,8.29829,2020-06-12 07:06:56
82.49925,8.22222,2020-06-12 19:06:53
82.44020,8.06537,2020-06-13 07:06:56
82.41709,8.17795,2020-06-13 19:06:56
82.34028,8.26613,2020-06-14 07:06:56
82.26507,8.17999,2020-06-14 19:09:05
82.22163,8.28685,2020-06-15 07:07:04
82.12560,8.19327,2020-06-15 19:07:04
82.11344,8.16600,2020-06-16 07:06:56
81.98445,8.22673,2020-06-16 19:07:04
81.94544,8.33384,2020-06-17 07:07:04
81.90017,8.36653,2020-06-17 19:06:58
81.87727,8.44478,2020-06-18 07:07:06
81.85331,8.46171,2020-06-18 19:06:58
81.82815,8.49478,2020-06-19 07:07:01
81.82504,8.68705,2020-06-19 19:07:04
81.83978,8.95300,2020-06-20 07:07:01
81.81677,8.80718,2020-06-20 19:07:01
81.81660,8.77640,2020-06-21 07:07:14
81.77925,8.84127,2020-06-21 19:07:04
81.79742,9.03305,2020-06-22 07:09:08
81.78890,8.95054,2020-06-22 19:07:04
81.83163,9.34899,2020-06-23 07:07:09
81.82320,9.41752,2020-06-23 19:07:04
81.87042,9.57077,2020-06-24 07:07:14
81.85561,9.54602,2020-06-24 19:07:12
81.89257,9.81661,2020-06-25 07:07:06
81.85909,9.69219,2020-06-25 19:07:14
81.86120,9.65110,2020-06-26 07:07:12
81.81947,9.76074,2020-06-26 19:07:06
81.79271,9.63509,2020-06-27 07:07:06
81.73132,9.44527,2020-06-27 19:07:14
81.71503,9.33366,2020-06-28 07:07:12
81.68781,9.25974,2020-06-28 19:09:21
81.64319,9.02450,2020-06-29 07:07:14
81.61639,8.80874,2020-06-29 19:07:09
81.61552,8.76942,2020-06-30 07:07:09
81.59147,8.72400,2020-06-30 19:07:09
81.58693,8.71021,2020-07-01 07:07:12
81.58475,8.69897,2020-07-01 19:07:17
81.57324,8.49570,2020-07-02 07:07:09
81.50608,8.04881,2020-07-02 19:07:12
81.50624,7.71563,2020-07-03 07:07:14
81.50917,7.07409,2020-07-03 19:07:56
81.52248,6.91644,2020-07-04 07:07:12
81.54482,6.54972,2020-07-04 19:07:14
81.54630,6.41445,2020-07-05 07:07:22
81.51013,5.83738,2020-07-05 19:07:19
81.53253,5.56891,2020-07-06 07:07:14
81.52393,5.49048,2020-07-06 19:07:19
81.50961,4.71810,2020-07-07 07:07:14
81.45638,3.99908,2020-07-07 19:07:22
81.45467,3.45682,2020-07-08 07:07:22
81.41013,2.85437,2020-07-08 19:07:25
81.39497,2.67191,2020-07-09 07:07:17
81.35701,2.54056,2020-07-09 19:07:25
81.35267,2.39786,2020-07-10 07:07:17
81.34827,2.40373,2020-07-10 19:09:21
81.29424,1.80726,2020-07-11 07:07:22
81.27853,1.20073,2020-07-11 19:07:27
81.27697,1.10511,2020-07-12 07:07:22
81.26903,0.53181,2020-07-12 19:07:22
81.25044,0.41843,2020-07-13 07:07:22
81.23261,0.38422,2020-07-13 19:07:30
81.21456,0.34923,2020-07-14 07:07:22
81.20156,0.36660,2020-07-14 19:08:46
81.13848,0.42772,2020-07-15 07:07:22
81.07852,0.41520,2020-07-15 19:07:30
81.01899,0.35395,2020-07-16 07:07:30
80.94370,0.24347,2020-07-16 19:07:30
80.92783,0.23930,2020-07-17 07:07:35
80.81984,0.15355,2020-07-17 19:07:33
80.76678,0.13051,2020-07-18 07:07:25
80.70632,-0.04567,2020-07-18 19:09:31
80.64933,-0.21772,2020-07-19 07:09:31
80.62881,-0.29276,2020-07-19 19:07:27
80.54448,-0.41117,2020-07-20 07:07:35
80.46799,-0.43125,2020-07-20 19:07:27
80.45132,-0.41073,2020-07-21 07:07:27
80.36608,-0.33268,2020-07-21 19:07:30
80.28524,-0.09774,2020-07-22 07:07:30
80.26598,-0.06646,2020-07-22 19:07:35
80.00291,-0.03466,2020-07-23 07:07:30
79.87248,-0.62437,2020-07-23 19:07:38
79.82494,-1.18318,2020-07-24 07:07:38
79.73523,-1.50245,2020-07-24 19:07:30
79.68813,-1.52487,2020-07-25 07:07:38
79.55989,-1.64885,2020-07-25 19:07:46
79.49776,-1.59321,2020-07-26 07:07:33
79.43136,-1.39561,2020-07-26 19:07:33
79.36736,-1.24782,2020-07-27 07:07:33
79.36108,-1.20855,2020-07-27 19:07:41
79.20039,-1.21975,2020-07-28 07:07:41
79.04191,-1.35366,2020-07-28 19:08:31
78.96096,-1.60212,2020-07-29 07:07:35
78.98962,-1.93449,2020-07-29 19:08:36
79.00392,-1.98888,2020-07-30 07:07:35
79.02290,-2.40076,2020-07-30 19:08:39
79.05727,-2.91710,2020-07-31 07:07:38
78.97724,-3.73755,2020-07-31 19:07:46
78.77199,-4.43734,2020-08-01 07:07:38
78.73887,-4.50890,2020-08-01 19:07:41
78.53394,-5.20651,2020-08-02 07:07:38
78.47385,-5.53714,2020-08-02 19:07:48
78.44675,-5.64249,2020-08-03 07:07:46
78.42399,-5.79205,2020-08-03 19:07:41
78.41274,-5.84821,2020-08-04 07:07:41
78.37448,-6.11510,2020-08-04 19:07:41
78.34457,-6.33932,2020-08-05 07:07:46
78.32040,-6.59351,2020-08-05 19:07:48
78.29881,-6.78827,2020-08-06 07:07:43
78.29143,-6.82948,2020-08-06 19:08:39
78.25048,-7.18714,2020-08-07 07:07:43
78.22398,-7.42823,2020-08-07 19:09:21
78.19368,-7.61802,2020-08-08 07:07:43
78.17483,-7.96133,2020-08-08 19:07:48
78.14911,-8.14717,2020-08-09 07:07:46
78.16580,-8.92486,2020-08-09 19:07:51
78.14504,-9.32521,2020-08-10 07:07:46
78.13896,-9.36579,2020-08-10 19:07:54
78.17315,-10.25075,2020-08-11 07:07:46
78.25052,-10.66220,2020-08-11 19:07:48
78.26676,-10.69565,2020-08-12 07:07:56
78.45857,-10.65832,2020-08-12 19:07:48
78.62782,-10.38851,2020-08-13 07:07:48
78.70427,-10.27890,2020-08-13 19:07:51
78.73924,-10.53175,2020-08-14 07:09:58
78.74108,-10.62849,2020-08-14 19:07:56
78.72456,-12.25440,2020-08-15 07:07:56
78.58917,-12.91210,2020-08-15 19:07:51
78.52811,-12.91555,2020-08-16 07:07:59
78.48480,-12.94462,2020-08-16 19:07:54
78.48010,-12.94692,2020-08-17 07:07:54
78.38880,-12.81983,2020-08-17 19:07:54
78.29969,-12.69241,2020-08-18 07:07:54
78.18660,-12.88088,2020-08-18 19:07:54
78.09290,-13.15066,2020-08-19 07:10:06
78.03291,-13.53913,2020-08-19 19:07:56
77.90143,-14.10643,2020-08-20 07:08:31
77.74046,-14.51955,2020-08-20 19:08:07
77.61557,-14.76661,2020-08-21 07:08:04
77.54548,-15.14073,2020-08-21 19:07:59
77.53242,-15.21885,2020-08-22 07:08:02
77.47864,-15.97449,2020-08-22 19:07:59
77.42977,-16.13124,2020-08-23 07:08:02
77.36853,-16.23281,2020-08-23 19:08:02
77.34636,-16.16945,2020-08-24 07:08:15
77.34573,-16.08557,2020-08-24 19:08:02
77.27734,-15.72200,2020-08-25 07:08:04
