latitude,longitude,datetime
85.18298,132.83163,2019-10-22 04:30:00
85.19622,132.73145,2019-10-22 06:30:00
85.20691,132.61072,2019-10-22 08:30:00
85.21614,132.47607,2019-10-22 10:30:00
85.22073,132.40269,2019-10-22 11:30:00
85.23019,132.26013,2019-10-22 13:30:00
85.24004,132.13046,2019-10-22 15:30:00
85.24480,132.07106,2019-10-22 16:30:00
85.25336,131.96545,2019-10-22 18:30:00
85.26023,131.85931,2019-10-22 20:30:00
85.26673,131.73973,2019-10-22 22:30:00
85.27364,131.61763,2019-10-23 00:30:00
85.28119,131.49251,2019-10-23 02:30:00
85.28472,131.43695,2019-10-23 03:30:00
85.29064,131.33388,2019-10-23 05:30:00
85.29464,131.24010,2019-10-23 07:30:00
85.29774,131.14833,2019-10-23 09:30:00
85.30098,131.06161,2019-10-23 11:30:00
85.30477,130.99033,2019-10-23 13:30:00
85.30920,130.93132,2019-10-23 15:30:00
85.31310,130.87970,2019-10-23 17:30:00
85.31480,130.85413,2019-10-23 18:30:00
85.31635,130.82861,2019-10-23 19:30:00
85.31953,130.76465,2019-10-23 21:30:00
85.32380,130.68816,2019-10-23 23:30:00
85.32681,130.64796,2019-10-24 00:30:00
85.33398,130.57556,2019-10-24 02:30:00
85.33795,130.54521,2019-10-24 03:30:00
85.34496,130.48332,2019-10-24 05:30:00
85.34829,130.44795,2019-10-24 06:30:00
85.35454,130.37154,2019-10-24 08:30:00
85.36011,130.27951,2019-10-24 10:30:00
85.36645,130.16624,2019-10-24 12:30:00
85.37448,130.05486,2019-10-24 14:30:00
85.37896,130.00342,2019-10-24 15:30:00
85.38637,129.91502,2019-10-24 17:30:00
85.38953,129.87701,2019-10-24 18:30:00
85.39395,129.79471,2019-10-24 20:30:00
85.39810,129.68076,2019-10-24 22:30:00
85.40272,129.56294,2019-10-25 00:30:00
85.40504,129.51115,2019-10-25 01:30:00
85.40915,129.43047,2019-10-25 03:30:00
85.41181,129.37695,2019-10-25 05:30:00
85.41291,129.33417,2019-10-25 07:30:00
85.41355,129.27818,2019-10-25 09:30:00
85.41444,129.21336,2019-10-25 11:30:00
85.41568,129.15405,2019-10-25 13:30:00
85.41738,129.10599,2019-10-25 15:30:00
85.41864,129.06502,2019-10-25 17:30:00
85.41891,129.04361,2019-10-25 18:30:00
85.41881,129.00096,2019-10-25 20:30:00
85.41867,128.95033,2019-10-25 22:30:00
85.41895,128.90100,2019-10-26 00:30:00
85.42004,128.85811,2019-10-26 02:30:00
85.42133,128.83003,2019-10-26 04:30:00
85.42220,128.80637,2019-10-26 06:30:00
85.42243,128.79192,2019-10-26 07:30:00
85.42286,128.75220,2019-10-26 09:30:00
85.42384,128.69995,2019-10-26 11:30:00
85.42569,128.64830,2019-10-26 13:30:00
85.42689,128.62614,2019-10-26 14:30:00
85.43049,128.57834,2019-10-26 17:30:00
85.43258,128.54927,2019-10-26 19:30:00
85.43476,128.50851,2019-10-26 21:30:00
85.43762,128.45433,2019-10-27 00:30:00
85.43938,128.42632,2019-10-27 01:30:00
85.44366,128.37473,2019-10-27 02:30:00
85.44611,128.35371,2019-10-27 03:30:00
85.45092,128.32007,2019-10-27 05:30:00
85.45317,128.30322,2019-10-27 06:30:00
85.45732,128.26288,2019-10-27 08:30:00
85.46175,128.21222,2019-10-27 10:30:00
85.46426,128.18591,2019-10-27 11:30:00
85.46973,128.13602,2019-10-27 13:30:00
85.47276,128.11252,2019-10-27 14:30:00
85.47908,128.07356,2019-10-27 16:30:00
85.48557,128.03665,2019-10-27 18:30:00
85.49545,127.95637,2019-10-27 21:29:00
85.49551,127.95573,2019-10-27 21:30:00
85.49920,127.91653,2019-10-27 22:30:00
85.50726,127.83163,2019-10-28 00:30:00
85.51620,127.75477,2019-10-28 02:30:00
85.52081,127.72329,2019-10-28 03:30:00
85.52991,127.67188,2019-10-28 05:30:00
85.53851,127.62283,2019-10-28 07:30:00
85.54712,127.56618,2019-10-28 09:30:00
85.55142,127.53485,2019-10-28 10:30:00
85.55959,127.47333,2019-10-28 12:30:00
85.56739,127.41526,2019-10-28 14:30:00
85.57121,127.38866,2019-10-28 15:30:00
85.57810,127.33910,2019-10-28 17:30:00
85.58125,127.30795,2019-10-28 18:30:00
85.58429,127.27256,2019-10-28 19:30:00
85.59044,127.18976,2019-10-28 21:30:00
85.59704,127.09219,2019-10-28 23:30:00
85.60395,126.99515,2019-10-29 01:30:00
85.60738,126.95442,2019-10-29 02:30:00
85.61339,126.88544,2019-10-29 04:30:00
85.61857,126.81699,2019-10-29 06:30:00
85.62366,126.73132,2019-10-29 08:30:00
85.62940,126.63307,2019-10-29 10:30:00
85.63612,126.53115,2019-10-29 12:30:00
85.64265,126.44920,2019-10-29 14:30:00
85.64557,126.41468,2019-10-29 15:30:00
85.64811,126.38367,2019-10-29 16:30:00
85.65044,126.35217,2019-10-29 17:30:00
85.65273,126.31934,2019-10-29 18:30:00
85.65729,126.24432,2019-10-29 20:30:00
85.66228,126.15814,2019-10-29 22:30:00
85.66818,126.06808,2019-10-30 00:30:00
85.67412,125.98989,2019-10-30 02:30:00
85.67671,125.95760,2019-10-30 03:30:00
85.68116,125.89732,2019-10-30 05:30:00
85.68513,125.82813,2019-10-30 07:30:00
85.68716,125.78650,2019-10-30 08:30:00
85.68937,125.74120,2019-10-30 09:30:00
85.69444,125.65257,2019-10-30 11:30:00
85.69971,125.57650,2019-10-30 13:30:00
85.70202,125.54366,2019-10-30 14:30:00
85.70553,125.48556,2019-10-30 16:30:00
85.70826,125.42309,2019-10-30 18:30:00
85.71132,125.34786,2019-10-30 20:30:00
85.71327,125.30457,2019-10-30 21:30:00
85.71803,125.21609,2019-10-30 23:30:00
85.72318,125.13637,2019-10-31 01:30:00
85.72545,125.10323,2019-10-31 02:30:00
85.72903,125.04690,2019-10-31 04:30:00
85.73200,124.99216,2019-10-31 06:30:00
85.73352,124.96214,2019-10-31 07:30:00
85.73521,124.92942,2019-10-31 08:30:00
85.73933,124.85905,2019-10-31 10:30:00
85.74415,124.79136,2019-10-31 12:30:00
85.74647,124.76220,2019-10-31 13:30:00
85.75034,124.71387,2019-10-31 15:30:00
85.75186,124.69148,2019-10-31 16:30:00
85.75452,124.64507,2019-10-31 18:30:00
85.75751,124.58819,2019-10-31 20:30:00
85.76149,124.52254,2019-10-31 22:30:00
85.76648,124.45970,2019-11-01 00:30:00
85.77351,124.39227,2019-11-01 03:30:00
85.77535,124.37586,2019-11-01 04:30:00
85.77695,124.35970,2019-11-01 05:30:00
85.77847,124.34206,2019-11-01 06:30:00
85.78176,124.30140,2019-11-01 08:30:00
85.78384,124.27834,2019-11-01 09:30:00
85.78844,124.23414,2019-11-01 11:30:00
85.79327,124.20238,2019-11-01 13:30:00
85.79519,124.19200,2019-11-01 14:30:00
85.79810,124.17774,2019-11-01 16:30:00
85.79905,124.17115,2019-11-01 17:30:00
85.80074,124.14925,2019-11-01 19:30:00
85.80274,124.11515,2019-11-01 21:30:00
85.80425,124.09551,2019-11-01 22:30:00
85.81031,124.04180,2019-11-02 01:30:00
85.81224,124.02980,2019-11-02 02:30:00
85.81385,124.01948,2019-11-02 03:30:00
85.81604,123.99702,2019-11-02 05:30:00
85.81679,123.98103,2019-11-02 06:30:00
85.81760,123.96021,2019-11-02 07:30:00
85.81998,123.90887,2019-11-02 09:30:00
85.82620,123.81883,2019-11-02 12:30:00
85.83079,123.76722,2019-11-02 14:30:00
85.83444,123.71606,2019-11-02 16:30:00
85.83591,123.68799,2019-11-02 17:30:00
85.83853,123.62296,2019-11-02 19:30:00
85.84190,123.53844,2019-11-02 21:30:00
85.84644,123.44473,2019-11-02 23:30:00
85.85187,123.35615,2019-11-03 01:30:00
85.85740,123.27316,2019-11-03 03:30:00
85.86037,123.22578,2019-11-03 04:30:00
85.86484,123.11213,2019-11-03 06:30:00
85.86796,122.94734,2019-11-03 08:30:00
85.87186,122.76928,2019-11-03 10:30:00
85.87765,122.59392,2019-11-03 12:30:00
85.88422,122.44768,2019-11-03 14:30:00
85.88671,122.39092,2019-11-03 15:30:00
85.89070,122.28225,2019-11-03 17:30:00
85.89391,122.16347,2019-11-03 19:30:00
85.89565,122.10242,2019-11-03 20:30:00
85.89747,122.03794,2019-11-03 21:30:00
85.90205,121.89760,2019-11-03 23:30:00
85.90735,121.76406,2019-11-04 01:30:00
85.90993,121.70261,2019-11-04 02:30:00
85.91402,121.59214,2019-11-04 04:30:00
85.91561,121.53362,2019-11-04 05:30:00
85.91776,121.41668,2019-11-04 07:30:00
85.92023,121.27769,2019-11-04 09:30:00
85.92331,121.14285,2019-11-04 11:30:00
85.92657,121.01911,2019-11-04 13:30:00
85.92883,120.90859,2019-11-04 15:30:00
85.92940,120.85550,2019-11-04 16:30:00
85.92950,120.75092,2019-11-04 18:30:00
85.92909,120.64161,2019-11-04 20:30:00
85.92888,120.53168,2019-11-04 22:30:00
85.92908,120.42743,2019-11-05 00:30:00
85.92902,120.37942,2019-11-05 01:30:00
85.92849,120.33235,2019-11-05 02:30:00
85.92686,120.22927,2019-11-05 04:30:00
85.92566,120.17535,2019-11-05 05:30:00
85.91199,119.67654,2019-11-05 14:30:00
85.91062,119.63190,2019-11-05 15:30:00
85.90718,119.54977,2019-11-05 17:30:00
85.90350,119.46816,2019-11-05 19:30:00
85.90059,119.38126,2019-11-05 21:30:00
85.89961,119.33683,2019-11-05 22:30:00
85.89856,119.25389,2019-11-06 00:30:00
85.89786,119.18143,2019-11-06 02:30:00
85.89674,119.11338,2019-11-06 04:30:00
85.89520,119.03870,2019-11-06 06:30:00
85.89381,118.95316,2019-11-06 08:30:00
85.89337,118.85979,2019-11-06 10:30:00
85.89408,118.76841,2019-11-06 12:30:00
85.89468,118.72863,2019-11-06 13:30:00
85.89529,118.69309,2019-11-06 14:30:00
85.89589,118.63021,2019-11-06 16:30:00
85.89563,118.56458,2019-11-06 18:30:00
85.89521,118.48959,2019-11-06 20:30:00
85.89516,118.44914,2019-11-06 21:30:00
85.89581,118.37020,2019-11-06 23:30:00
85.89709,118.30119,2019-11-07 01:30:00
85.89804,118.24609,2019-11-07 03:30:00
85.89812,118.19397,2019-11-07 05:30:00
85.89777,118.16617,2019-11-07 06:30:00
85.89676,118.10033,2019-11-07 08:30:00
85.89597,118.02546,2019-11-07 10:30:00
85.89581,117.95987,2019-11-07 12:30:00
85.89570,117.88702,2019-11-07 15:30:00
85.89505,117.85070,2019-11-07 17:30:00
85.89443,117.82994,2019-11-07 18:30:00
85.89294,117.78236,2019-11-07 20:30:00
85.89172,117.72412,2019-11-07 22:30:00
85.89111,117.66984,2019-11-08 00:30:00
85.89091,117.64674,2019-11-08 01:30:00
85.88937,117.59153,2019-11-08 04:30:00
85.88831,117.57254,2019-11-08 05:30:00
85.88534,117.52592,2019-11-08 07:30:00
85.88163,117.47313,2019-11-08 09:30:00
85.87801,117.41262,2019-11-08 11:30:00
85.87435,117.35269,2019-11-08 13:30:00
85.87238,117.32485,2019-11-08 14:30:00
85.86785,117.27624,2019-11-08 16:30:00
85.86243,117.23219,2019-11-08 18:30:00
85.85604,117.18776,2019-11-08 20:30:00
85.85293,117.16563,2019-11-08 21:30:00
85.84675,117.12913,2019-11-08 23:30:00
85.84126,117.11026,2019-11-09 01:30:00
85.83866,117.10837,2019-11-09 02:30:00
85.83607,117.11031,2019-11-09 03:30:00
85.83078,117.11897,2019-11-09 05:30:00
85.82550,117.12059,2019-11-09 07:30:00
85.82098,117.11508,2019-11-09 09:30:00
85.81704,117.11179,2019-11-09 11:30:00
85.81363,117.12544,2019-11-09 13:30:00
85.81200,117.13911,2019-11-09 14:30:00
85.81039,117.15491,2019-11-09 15:30:00
85.80722,117.18732,2019-11-09 17:30:00
85.80444,117.21439,2019-11-09 19:30:00
85.80234,117.23666,2019-11-09 21:30:00
85.80109,117.26163,2019-11-09 23:30:00
85.80052,117.29339,2019-11-10 01:30:00
85.80041,117.31255,2019-11-10 02:30:00
85.80035,117.33316,2019-11-10 03:30:00
85.80021,117.37489,2019-11-10 05:30:00
85.80028,117.41006,2019-11-10 07:30:00
85.80116,117.43529,2019-11-10 09:30:00
85.80309,117.45816,2019-11-10 11:30:00
85.80584,117.49009,2019-11-10 13:30:00
85.80730,117.51072,2019-11-10 14:30:00
85.80870,117.53306,2019-11-10 15:30:00
85.81139,117.57673,2019-11-10 17:30:00
85.81294,117.59588,2019-11-10 18:30:00
85.81685,117.62415,2019-11-10 20:30:00
85.82228,117.64530,2019-11-10 22:30:00
85.82889,117.67130,2019-11-11 00:30:00
85.83628,117.71173,2019-11-11 02:30:00
85.84026,117.73564,2019-11-11 03:30:00
85.84918,117.78250,2019-11-11 05:30:00
85.86009,117.82689,2019-11-11 07:30:00
85.87292,117.87164,2019-11-11 09:30:00
85.88724,117.92668,2019-11-11 11:30:00
85.90159,117.99898,2019-11-11 13:30:00
85.91492,118.08858,2019-11-11 15:30:00
85.92617,118.18683,2019-11-11 17:30:00
85.93579,118.28572,2019-11-11 19:30:00
85.94920,118.43044,2019-11-11 22:29:00
85.94924,118.43087,2019-11-11 22:30:00
85.95385,118.48203,2019-11-11 23:30:00
85.96284,118.59101,2019-11-12 01:30:00
85.97131,118.69730,2019-11-12 03:30:00
85.97523,118.74345,2019-11-12 04:30:00
85.97923,118.78528,2019-11-12 05:30:00
85.98328,118.82149,2019-11-12 06:30:00
85.98734,118.84711,2019-11-12 07:30:00
85.99635,118.88409,2019-11-12 09:30:00
86.00659,118.92487,2019-11-12 11:30:00
86.01648,118.97893,2019-11-12 13:30:00
86.02574,119.04626,2019-11-12 15:30:00
86.03391,119.10825,2019-11-12 17:30:00
86.04131,119.15430,2019-11-12 19:30:00
86.04855,119.18483,2019-11-12 21:30:00
86.05683,119.21783,2019-11-12 23:30:00
86.06099,119.24122,2019-11-13 00:30:00
86.06486,119.26927,2019-11-13 01:30:00
86.07096,119.32800,2019-11-13 03:30:00
86.07318,119.34912,2019-11-13 04:30:00
86.07723,119.37443,2019-11-13 06:30:00
86.08109,119.37453,2019-11-13 08:30:00
86.08563,119.36490,2019-11-13 10:30:00
86.09081,119.35945,2019-11-13 12:30:00
86.09323,119.36166,2019-11-13 13:30:00
86.09727,119.37202,2019-11-13 15:30:00
86.10045,119.39500,2019-11-13 17:30:00
86.10391,119.42293,2019-11-13 19:30:00
86.10979,119.44762,2019-11-13 21:30:00
86.11354,119.45959,2019-11-13 22:30:00
86.12111,119.48851,2019-11-14 00:30:00
86.12460,119.50819,2019-11-14 01:30:00
86.12794,119.53149,2019-11-14 02:30:00
86.13072,119.55701,2019-11-14 03:30:00
86.13293,119.58143,2019-11-14 04:30:00
86.13625,119.62139,2019-11-14 06:30:00
86.13967,119.64252,2019-11-14 08:30:00
86.14362,119.65152,2019-11-14 10:30:00
86.14799,119.66285,2019-11-14 12:30:00
86.15157,119.68589,2019-11-14 14:30:00
86.15389,119.71422,2019-11-14 16:30:00
86.15456,119.72688,2019-11-14 17:30:00
86.15527,119.73976,2019-11-14 19:30:00
86.15574,119.73842,2019-11-14 20:30:00
86.15646,119.73338,2019-11-14 21:30:00
86.15884,119.72408,2019-11-14 23:30:00
86.16154,119.73192,2019-11-15 01:30:00
86.16250,119.74305,2019-11-15 02:30:00
86.16292,119.75766,2019-11-15 03:30:00
86.16291,119.77406,2019-11-15 04:30:00
86.16206,119.80726,2019-11-15 06:30:00
86.16154,119.82218,2019-11-15 07:30:00
86.16116,119.84973,2019-11-15 09:30:00
86.16335,119.89423,2019-11-15 11:30:00
86.16624,119.97231,2019-11-15 13:30:00
86.16788,120.09724,2019-11-15 15:30:00
86.16751,120.16534,2019-11-15 16:30:00
86.16620,120.30251,2019-11-15 18:30:00
86.16494,120.44592,2019-11-15 20:30:00
86.16275,120.59881,2019-11-15 22:30:00
86.16082,120.77753,2019-11-16 00:30:00
86.15931,120.88005,2019-11-16 01:30:00
86.15755,120.98432,2019-11-16 02:30:00
86.15343,121.20744,2019-11-16 04:30:00
86.14893,121.45702,2019-11-16 06:30:00
86.14227,121.75362,2019-11-16 08:30:00
86.13412,122.06886,2019-11-16 10:30:00
86.12721,122.38705,2019-11-16 12:30:00
86.12461,122.55634,2019-11-16 13:30:00
86.11998,122.91431,2019-11-16 15:30:00
86.11342,123.26857,2019-11-16 17:30:00
86.10867,123.43141,2019-11-16 18:30:00
86.09377,123.65188,2019-11-16 20:30:00
86.07707,123.75822,2019-11-16 22:30:00
86.05897,123.80080,2019-11-17 00:30:00
86.03973,123.78123,2019-11-17 02:30:00
86.02457,123.79385,2019-11-17 04:30:00
86.00828,123.86670,2019-11-17 06:30:00
85.99242,123.92419,2019-11-17 08:30:00
85.97778,123.92206,2019-11-17 10:30:00
85.96288,123.78815,2019-11-17 12:30:00
85.95573,123.69305,2019-11-17 13:30:00
85.94506,123.55128,2019-11-17 15:30:00
85.93834,123.48244,2019-11-17 16:30:00
85.92271,123.32481,2019-11-17 18:30:00
85.91473,123.24452,2019-11-17 19:30:00
85.86721,122.74095,2019-11-18 00:30:00
85.85037,122.46029,2019-11-18 02:30:00
85.83695,122.22209,2019-11-18 04:30:00
85.82499,122.05800,2019-11-18 06:30:00
85.81300,121.96041,2019-11-18 08:30:00
85.80140,121.86358,2019-11-18 10:30:00
85.79097,121.74146,2019-11-18 12:30:00
85.78466,121.62325,2019-11-18 14:30:00
85.78162,121.56298,2019-11-18 16:30:00
85.78040,121.56722,2019-11-18 17:30:00
85.77731,121.63203,2019-11-18 19:30:00
85.77309,121.73167,2019-11-18 22:30:00
