latitude,longitude,datetime
84.76740,134.25920,2019-10-14 18:00:00
84.76640,134.27119,2019-10-14 19:00:00
84.76540,134.28040,2019-10-14 20:00:00
84.76440,134.28380,2019-10-14 21:00:00
84.76380,134.27980,2019-10-14 22:00:00
84.76340,134.26860,2019-10-14 23:00:00
84.76380,134.25400,2019-10-15 00:00:00
84.76440,134.23940,2019-10-15 01:00:00
84.76560,134.22800,2019-10-15 02:00:00
84.76680,134.22160,2019-10-15 03:00:00
84.76800,134.22160,2019-10-15 04:00:00
84.76900,134.22560,2019-10-15 05:00:00
84.76960,134.23000,2019-10-15 06:00:00
84.76960,134.23300,2019-10-15 07:00:00
84.76960,134.23019,2019-10-15 08:00:00
84.76920,134.22020,2019-10-15 09:00:00
84.76900,134.20261,2019-10-15 10:00:00
84.76900,134.17880,2019-10-15 11:00:00
84.76940,134.15199,2019-10-15 12:00:00
84.77000,134.12520,2019-10-15 13:00:00
84.77100,134.10240,2019-10-15 14:00:00
84.77220,134.08521,2019-10-15 15:00:00
84.77300,134.07381,2019-10-15 16:00:00
84.77360,134.06580,2019-10-15 17:00:00
84.77360,134.05580,2019-10-15 18:00:00
84.77300,134.03680,2019-10-15 19:00:00
84.77200,134.01019,2019-10-15 20:00:00
84.77160,133.97540,2019-10-15 21:00:00
84.77080,133.92560,2019-10-15 22:00:00
84.77040,133.86520,2019-10-15 23:00:00
84.77040,133.80499,2019-10-16 00:00:00
84.77100,133.74840,2019-10-16 01:00:00
84.77180,133.69901,2019-10-16 02:00:00
84.77280,133.65840,2019-10-16 03:00:00
84.77340,133.62759,2019-10-16 04:00:00
84.77360,133.60320,2019-10-16 05:00:00
84.77300,133.58099,2019-10-16 06:00:00
84.77220,133.55659,2019-10-16 07:00:00
84.77080,133.52840,2019-10-16 08:00:00
84.76940,133.49319,2019-10-16 09:00:00
84.76840,133.45120,2019-10-16 10:00:00
84.76760,133.40440,2019-10-16 11:00:00
84.76760,133.35620,2019-10-16 12:00:00
84.76800,133.30840,2019-10-16 13:00:00
84.76880,133.26601,2019-10-16 14:00:00
84.76980,133.23061,2019-10-16 15:00:00
84.77060,133.20300,2019-10-16 16:00:00
84.77120,133.18179,2019-10-16 17:00:00
84.77100,133.16479,2019-10-16 18:00:00
84.77040,133.14940,2019-10-16 19:00:00
84.76920,133.13200,2019-10-16 20:00:00
84.76780,133.10800,2019-10-16 21:00:00
84.76680,133.07700,2019-10-16 22:00:00
84.76580,133.03680,2019-10-16 23:00:00
84.76500,132.98981,2019-10-17 00:00:00
84.76460,132.94501,2019-10-17 01:00:00
84.76440,132.90700,2019-10-17 02:00:00
84.76460,132.87440,2019-10-17 03:00:00
84.76480,132.85020,2019-10-17 04:00:00
84.76500,132.83780,2019-10-17 05:00:00
84.76500,132.83540,2019-10-17 06:00:00
84.76440,132.83640,2019-10-17 07:00:00
84.76360,132.83620,2019-10-17 08:00:00
84.76240,132.83160,2019-10-17 09:00:00
84.76140,132.82300,2019-10-17 10:00:00
84.76040,132.81020,2019-10-17 11:00:00
84.75980,132.79781,2019-10-17 12:00:00
84.75980,132.78799,2019-10-17 13:00:00
84.76000,132.78419,2019-10-17 14:00:00
84.76080,132.78819,2019-10-17 15:00:00
84.76160,132.80040,2019-10-17 16:00:00
84.76240,132.82001,2019-10-17 17:00:00
84.76340,132.84540,2019-10-17 18:00:00
84.76420,132.87041,2019-10-17 19:00:00
84.76500,132.89200,2019-10-17 20:00:00
84.76580,132.90700,2019-10-17 21:00:00
84.76720,132.91440,2019-10-17 22:00:00
84.76920,132.91521,2019-10-17 23:00:00
84.77220,132.91220,2019-10-18 00:00:00
84.77600,132.91119,2019-10-18 01:00:00
84.78040,132.91400,2019-10-18 02:00:00
84.78520,132.92081,2019-10-18 03:00:00
84.79000,132.93420,2019-10-18 04:00:00
84.79480,132.95180,2019-10-18 05:00:00
84.79960,132.97260,2019-10-18 06:00:00
84.80380,132.99200,2019-10-18 07:00:00
84.80760,133.00681,2019-10-18 08:00:00
84.81160,133.01520,2019-10-18 09:00:00
84.81600,133.01700,2019-10-18 10:00:00
84.82080,133.01280,2019-10-18 11:00:00
84.82660,133.00481,2019-10-18 12:00:00
84.83300,132.99879,2019-10-18 13:00:00
84.83980,132.99620,2019-10-18 14:00:00
84.84740,133.00060,2019-10-18 15:00:00
84.85520,133.01060,2019-10-18 16:00:00
84.86220,133.03000,2019-10-18 17:00:00
84.86860,133.05040,2019-10-18 18:00:00
84.87420,133.07440,2019-10-18 19:00:00
84.87940,133.09261,2019-10-18 20:00:00
84.88440,133.10539,2019-10-18 21:00:00
84.88960,133.10860,2019-10-18 22:00:00
84.89560,133.10300,2019-10-18 23:00:00
84.90180,133.09200,2019-10-19 00:00:00
84.90840,133.07700,2019-10-19 01:00:00
84.91460,133.06560,2019-10-19 02:00:00
84.92060,133.06500,2019-10-19 03:00:00
84.92560,133.06599,2019-10-19 04:00:00
84.92920,133.06560,2019-10-19 05:00:00
84.93220,133.06281,2019-10-19 06:00:00
84.93420,133.05580,2019-10-19 07:00:00
84.93620,133.04520,2019-10-19 08:00:00
84.93820,133.02980,2019-10-19 09:00:00
84.94060,133.00920,2019-10-19 10:00:00
84.94340,132.98399,2019-10-19 11:00:00
84.94700,132.95560,2019-10-19 12:00:00
84.95080,132.92619,2019-10-19 13:00:00
84.95480,132.90100,2019-10-19 14:00:00
84.95860,132.88120,2019-10-19 15:00:00
84.96200,132.86700,2019-10-19 16:00:00
84.96460,132.85640,2019-10-19 17:00:00
84.96640,132.84560,2019-10-19 18:00:00
84.96760,132.83220,2019-10-19 19:00:00
84.96860,132.81520,2019-10-19 20:00:00
84.96920,132.79140,2019-10-19 21:00:00
84.97000,132.76440,2019-10-19 22:00:00
84.97140,132.73660,2019-10-19 23:00:00
84.97340,132.70821,2019-10-20 00:00:00
84.97580,132.68140,2019-10-20 01:00:00
84.97860,132.65939,2019-10-20 02:00:00
84.98160,132.64220,2019-10-20 03:00:00
84.98460,132.63000,2019-10-20 04:00:00
84.98720,132.62219,2019-10-20 05:00:00
84.98940,132.61659,2019-10-20 06:00:00
84.99140,132.61079,2019-10-20 07:00:00
84.99320,132.60280,2019-10-20 08:00:00
84.99500,132.59120,2019-10-20 09:00:00
84.99720,132.57700,2019-10-20 10:00:00
84.99980,132.56160,2019-10-20 11:00:00
85.00320,132.54660,2019-10-20 12:00:00
85.00700,132.53439,2019-10-20 13:00:00
85.01140,132.52721,2019-10-20 14:00:00
85.01640,132.52820,2019-10-20 15:00:00
85.02120,132.53900,2019-10-20 16:00:00
85.02620,132.56340,2019-10-20 17:00:00
85.03100,132.59460,2019-10-20 18:00:00
85.03540,132.62801,2019-10-20 19:00:00
85.03880,132.65620,2019-10-20 20:00:00
85.04180,132.67281,2019-10-20 21:00:00
85.04500,132.67220,2019-10-20 22:00:00
85.04920,132.66000,2019-10-20 23:00:00
85.05560,132.64600,2019-10-21 00:00:00
85.06280,132.63040,2019-10-21 01:00:00
85.07060,132.61740,2019-10-21 02:00:00
85.07860,132.60960,2019-10-21 03:00:00
85.08640,132.60561,2019-10-21 04:00:00
85.09360,132.60159,2019-10-21 05:00:00
85.09980,132.59399,2019-10-21 06:00:00
85.10480,132.58080,2019-10-21 07:00:00
85.10940,132.55740,2019-10-21 08:00:00
85.11420,132.52361,2019-10-21 09:00:00
85.11940,132.48039,2019-10-21 10:00:00
85.12540,132.43060,2019-10-21 11:00:00
85.13240,132.37801,2019-10-21 12:00:00
85.13960,132.32600,2019-10-21 13:00:00
85.14720,132.27660,2019-10-21 14:00:00
85.15460,132.23100,2019-10-21 15:00:00
85.16160,132.18860,2019-10-21 16:00:00
85.16800,132.14819,2019-10-21 17:00:00
85.17380,132.10699,2019-10-21 18:00:00
85.17900,132.06461,2019-10-21 19:00:00
85.18420,132.01759,2019-10-21 20:00:00
85.18960,131.96420,2019-10-21 21:00:00
85.19560,131.90480,2019-10-21 22:00:00
85.20220,131.84180,2019-10-21 23:00:00
85.20960,131.77820,2019-10-22 00:00:00
85.21740,131.71680,2019-10-22 01:00:00
85.22560,131.65781,2019-10-22 02:00:00
85.23380,131.60280,2019-10-22 03:00:00
85.24160,131.55180,2019-10-22 04:00:00
85.24880,131.50200,2019-10-22 05:00:00
85.25540,131.44960,2019-10-22 06:00:00
85.26120,131.39240,2019-10-22 07:00:00
85.26640,131.32919,2019-10-22 08:00:00
85.27120,131.26300,2019-10-22 09:00:00
85.27560,131.19341,2019-10-22 10:00:00
85.28000,131.11960,2019-10-22 11:00:00
85.28440,131.04460,2019-10-22 12:00:00
85.28880,130.97060,2019-10-22 13:00:00
85.29300,130.89819,2019-10-22 14:00:00
85.29740,130.83040,2019-10-22 15:00:00
85.30180,130.76720,2019-10-22 16:00:00
85.30580,130.70680,2019-10-22 17:00:00
85.30980,130.65300,2019-10-22 18:00:00
85.31340,130.60001,2019-10-22 19:00:00
85.31660,130.54800,2019-10-22 20:00:00
85.31940,130.49240,2019-10-22 21:00:00
85.32240,130.43401,2019-10-22 22:00:00
85.32560,130.37320,2019-10-22 23:00:00
85.32900,130.31081,2019-10-23 00:00:00
85.33240,130.24860,2019-10-23 01:00:00
85.33600,130.18620,2019-10-23 02:00:00
85.33960,130.12759,2019-10-23 03:00:00
85.34260,130.07401,2019-10-23 04:00:00
85.34540,130.02220,2019-10-23 05:00:00
85.34760,129.97321,2019-10-23 06:00:00
85.34940,129.92540,2019-10-23 07:00:00
85.35100,129.87720,2019-10-23 08:00:00
85.35220,129.82680,2019-10-23 09:00:00
85.35380,129.77820,2019-10-23 10:00:00
85.35520,129.73199,2019-10-23 11:00:00
85.35680,129.69220,2019-10-23 12:00:00
85.35860,129.65680,2019-10-23 13:00:00
85.36060,129.62120,2019-10-23 14:00:00
85.36280,129.59000,2019-10-23 15:00:00
85.36480,129.56039,2019-10-23 16:00:00
85.36660,129.53000,2019-10-23 17:00:00
85.36820,129.50000,2019-10-23 18:00:00
85.36960,129.47000,2019-10-23 19:00:00
85.37100,129.43919,2019-10-23 20:00:00
85.37240,129.40601,2019-10-23 21:00:00
85.37420,129.36800,2019-10-23 22:00:00
85.37620,129.32820,2019-10-23 23:00:00
85.37840,129.28860,2019-10-24 00:00:00
85.38140,129.24620,2019-10-24 01:00:00
85.38480,129.20599,2019-10-24 02:00:00
85.38860,129.17160,2019-10-24 03:00:00
85.39220,129.13901,2019-10-24 04:00:00
85.39540,129.10620,2019-10-24 05:00:00
85.39860,129.07120,2019-10-24 06:00:00
85.40140,129.03200,2019-10-24 07:00:00
85.40400,128.99080,2019-10-24 08:00:00
85.40660,128.94380,2019-10-24 09:00:00
85.40860,128.89200,2019-10-24 10:00:00
85.41120,128.83620,2019-10-24 11:00:00
85.41380,128.77521,2019-10-24 12:00:00
85.41680,128.71300,2019-10-24 13:00:00
85.41960,128.65120,2019-10-24 14:00:00
85.42260,128.58980,2019-10-24 15:00:00
85.42600,128.53059,2019-10-24 16:00:00
85.42920,128.47740,2019-10-24 17:00:00
85.43200,128.42520,2019-10-24 18:00:00
85.43440,128.37360,2019-10-24 19:00:00
85.43620,128.32120,2019-10-24 20:00:00
85.43760,128.26781,2019-10-24 21:00:00
85.43900,128.21300,2019-10-24 22:00:00
85.44060,128.15840,2019-10-24 23:00:00
85.44240,128.10519,2019-10-25 00:00:00
85.44420,128.05580,2019-10-25 01:00:00
85.44620,128.00819,2019-10-25 02:00:00
85.44820,127.96760,2019-10-25 03:00:00
85.44980,127.93380,2019-10-25 04:00:00
85.45120,127.90680,2019-10-25 05:00:00
85.45200,127.88480,2019-10-25 06:00:00
85.45240,127.86360,2019-10-25 07:00:00
85.45280,127.83920,2019-10-25 08:00:00
85.45300,127.81120,2019-10-25 09:00:00
85.45340,127.78060,2019-10-25 10:00:00
85.45360,127.74940,2019-10-25 11:00:00
85.45400,127.71920,2019-10-25 12:00:00
85.45460,127.69020,2019-10-25 13:00:00
85.45520,127.66340,2019-10-25 14:00:00
85.45600,127.64020,2019-10-25 15:00:00
85.45680,127.62100,2019-10-25 16:00:00
85.45740,127.60420,2019-10-25 17:00:00
85.45780,127.58600,2019-10-25 18:00:00
85.45800,127.56960,2019-10-25 19:00:00
85.45780,127.55100,2019-10-25 20:00:00
85.45760,127.53240,2019-10-25 21:00:00
85.45740,127.50980,2019-10-25 22:00:00
85.45720,127.48560,2019-10-25 23:00:00
85.45740,127.46040,2019-10-26 00:00:00
85.45780,127.43600,2019-10-26 01:00:00
85.45820,127.41440,2019-10-26 02:00:00
85.45900,127.39680,2019-10-26 03:00:00
85.45960,127.38280,2019-10-26 04:00:00
85.46020,127.37080,2019-10-26 05:00:00
85.46060,127.35900,2019-10-26 06:00:00
85.46100,127.34600,2019-10-26 07:00:00
85.46120,127.33000,2019-10-26 08:00:00
85.46140,127.30980,2019-10-26 09:00:00
85.46160,127.28600,2019-10-26 10:00:00
85.46200,127.25940,2019-10-26 11:00:00
85.46280,127.23220,2019-10-26 12:00:00
85.46380,127.20580,2019-10-26 13:00:00
85.46480,127.18140,2019-10-26 14:00:00
85.46600,127.16120,2019-10-26 15:00:00
85.46740,127.14400,2019-10-26 16:00:00
85.46860,127.12900,2019-10-26 17:00:00
85.46960,127.11500,2019-10-26 18:00:00
85.47080,127.10020,2019-10-26 19:00:00
85.47180,127.08280,2019-10-26 20:00:00
85.47280,127.06220,2019-10-26 21:00:00
85.47420,127.03760,2019-10-26 22:00:00
85.47560,127.00980,2019-10-26 23:00:00
85.47720,126.98140,2019-10-27 00:00:00
85.47920,126.95340,2019-10-27 01:00:00
85.48120,126.92640,2019-10-27 02:00:00
85.48360,126.90260,2019-10-27 03:00:00
85.48620,126.88280,2019-10-27 04:00:00
85.48860,126.86560,2019-10-27 05:00:00
85.49100,126.84860,2019-10-27 06:00:00
85.49320,126.83060,2019-10-27 07:00:00
85.49540,126.80960,2019-10-27 08:00:00
85.49740,126.78580,2019-10-27 09:00:00
85.49960,126.75960,2019-10-27 10:00:00
85.50200,126.73280,2019-10-27 11:00:00
85.50460,126.70640,2019-10-27 12:00:00
85.50740,126.68040,2019-10-27 13:00:00
85.51040,126.65560,2019-10-27 14:00:00
85.51360,126.63260,2019-10-27 15:00:00
85.51680,126.61260,2019-10-27 16:00:00
85.52020,126.59360,2019-10-27 17:00:00
85.52340,126.57460,2019-10-27 18:00:00
85.52660,126.55180,2019-10-27 19:00:00
85.53000,126.52420,2019-10-27 20:00:00
85.53320,126.49300,2019-10-27 21:00:00
85.53660,126.45600,2019-10-27 22:00:00
85.54040,126.41280,2019-10-27 23:00:00
85.54440,126.36840,2019-10-28 00:00:00
85.54860,126.32500,2019-10-28 01:00:00
85.55300,126.28440,2019-10-28 02:00:00
85.55740,126.24900,2019-10-28 03:00:00
85.56200,126.21800,2019-10-28 04:00:00
85.56660,126.19100,2019-10-28 05:00:00
85.57120,126.16520,2019-10-28 06:00:00
85.57540,126.13880,2019-10-28 07:00:00
85.57960,126.11120,2019-10-28 08:00:00
85.58400,126.08120,2019-10-28 09:00:00
85.58820,126.04920,2019-10-28 10:00:00
85.59240,126.01620,2019-10-28 11:00:00
85.59680,125.98420,2019-10-28 12:00:00
85.60060,125.95360,2019-10-28 13:00:00
85.60460,125.92360,2019-10-28 14:00:00
85.60860,125.89480,2019-10-28 15:00:00
85.61240,125.87020,2019-10-28 16:00:00
85.61600,125.84500,2019-10-28 17:00:00
85.61920,125.81580,2019-10-28 18:00:00
85.62220,125.78160,2019-10-28 19:00:00
85.62520,125.74280,2019-10-28 20:00:00
85.62840,125.70000,2019-10-28 21:00:00
85.63140,125.65400,2019-10-28 22:00:00
85.63460,125.60460,2019-10-28 23:00:00
85.63800,125.55240,2019-10-29 00:00:00
85.64140,125.50160,2019-10-29 01:00:00
85.64480,125.45680,2019-10-29 02:00:00
