latitude,longitude,datetime
83.39240,9.11600,2020-05-16 03:00:00
83.39260,9.11580,2020-05-16 04:00:00
83.39260,9.11640,2020-05-16 05:00:00
83.39240,9.11560,2020-05-16 06:00:00
83.39260,9.11620,2020-05-16 07:00:00
83.39240,9.11640,2020-05-16 08:00:00
83.39240,9.11660,2020-05-16 09:00:00
83.39240,9.11620,2020-05-16 10:00:00
83.39220,9.11600,2020-05-16 11:00:00
83.39180,9.11600,2020-05-16 12:00:00
83.39160,9.11540,2020-05-16 13:00:00
83.39100,9.11460,2020-05-16 14:00:00
83.39040,9.11280,2020-05-16 15:00:00
83.38980,9.11160,2020-05-16 16:00:00
83.38920,9.11080,2020-05-16 17:00:00
83.38860,9.11120,2020-05-16 18:00:00
83.38820,9.11160,2020-05-16 19:00:00
83.38780,9.11180,2020-05-16 20:00:00
83.38740,9.11200,2020-05-16 21:00:00
83.38700,9.11160,2020-05-16 22:00:00
83.38680,9.11120,2020-05-16 23:00:00
83.38640,9.11040,2020-05-17 00:00:00
83.38620,9.10960,2020-05-17 01:00:00
83.38600,9.10880,2020-05-17 02:00:00
83.38560,9.10800,2020-05-17 03:00:00
83.38520,9.10740,2020-05-17 04:00:00
83.38480,9.10660,2020-05-17 05:00:00
83.38420,9.10520,2020-05-17 06:00:00
83.38360,9.10460,2020-05-17 07:00:00
83.38300,9.10340,2020-05-17 08:00:00
83.38240,9.10220,2020-05-17 09:00:00
83.38160,9.09960,2020-05-17 10:00:00
83.38080,9.09740,2020-05-17 11:00:00
83.38000,9.09300,2020-05-17 12:00:00
83.37900,9.08460,2020-05-17 13:00:00
83.37800,9.07280,2020-05-17 14:00:00
83.37680,9.05880,2020-05-17 15:00:00
83.37560,9.04380,2020-05-17 16:00:00
83.37440,9.02840,2020-05-17 17:00:00
83.37320,9.01440,2020-05-17 18:00:00
83.37200,9.00240,2020-05-17 19:00:00
83.37080,8.99280,2020-05-17 20:00:00
83.36940,8.98460,2020-05-17 21:00:00
83.36820,8.97660,2020-05-17 22:00:00
83.36680,8.96880,2020-05-17 23:00:00
83.36560,8.96060,2020-05-18 00:00:00
83.36420,8.95220,2020-05-18 01:00:00
83.36280,8.94340,2020-05-18 02:00:00
83.36120,8.93460,2020-05-18 03:00:00
83.35980,8.92700,2020-05-18 04:00:00
83.35840,8.92060,2020-05-18 05:00:00
83.35680,8.91560,2020-05-18 06:00:00
83.35460,8.91120,2020-05-18 07:00:00
83.35240,8.90860,2020-05-18 08:00:00
83.35020,8.90780,2020-05-18 09:00:00
83.34780,8.90820,2020-05-18 10:00:00
83.34540,8.90920,2020-05-18 11:00:00
83.34280,8.91020,2020-05-18 12:00:00
83.34020,8.91160,2020-05-18 13:00:00
83.33740,8.91200,2020-05-18 14:00:00
83.33460,8.91240,2020-05-18 15:00:00
83.33160,8.91420,2020-05-18 16:00:00
83.32880,8.91680,2020-05-18 17:00:00
83.32580,8.92020,2020-05-18 18:00:00
83.32300,8.92480,2020-05-18 19:00:00
83.32000,8.93060,2020-05-18 20:00:00
83.31720,8.93780,2020-05-18 21:00:00
83.31440,8.94640,2020-05-18 22:00:00
83.31180,8.95620,2020-05-18 23:00:00
83.30940,8.96680,2020-05-19 00:00:00
83.30720,8.97720,2020-05-19 01:00:00
83.30520,8.98620,2020-05-19 02:00:00
83.30320,8.99280,2020-05-19 03:00:00
83.30120,8.99940,2020-05-19 04:00:00
83.29940,9.00680,2020-05-19 05:00:00
83.29740,9.01400,2020-05-19 06:00:00
83.29540,9.02400,2020-05-19 07:00:00
83.29300,9.03520,2020-05-19 08:00:00
83.29080,9.05000,2020-05-19 09:00:00
83.28840,9.06540,2020-05-19 10:00:00
83.28620,9.08080,2020-05-19 11:00:00
83.28400,9.09700,2020-05-19 12:00:00
83.28200,9.11280,2020-05-19 13:00:00
83.28000,9.12760,2020-05-19 14:00:00
83.27800,9.14180,2020-05-19 15:00:00
83.27620,9.15480,2020-05-19 16:00:00
83.27420,9.16780,2020-05-19 17:00:00
83.27260,9.18060,2020-05-19 18:00:00
83.27080,9.19440,2020-05-19 19:00:00
83.26940,9.20940,2020-05-19 20:00:00
83.26800,9.22620,2020-05-19 21:00:00
83.26700,9.24380,2020-05-19 22:00:00
83.26620,9.26140,2020-05-19 23:00:00
83.26560,9.27880,2020-05-20 00:00:00
83.26520,9.29460,2020-05-20 01:00:00
83.26520,9.30760,2020-05-20 02:00:00
83.26560,9.31620,2020-05-20 03:00:00
83.26620,9.32140,2020-05-20 04:00:00
83.26680,9.32380,2020-05-20 05:00:00
83.26760,9.32400,2020-05-20 06:00:00
83.26820,9.32380,2020-05-20 07:00:00
83.26880,9.32500,2020-05-20 08:00:00
83.26900,9.32880,2020-05-20 09:00:00
83.26920,9.33600,2020-05-20 10:00:00
83.26920,9.34760,2020-05-20 11:00:00
83.26920,9.36220,2020-05-20 12:00:00
83.26980,9.38100,2020-05-20 13:00:00
83.27080,9.40400,2020-05-20 14:00:00
83.27180,9.42860,2020-05-20 15:00:00
83.27300,9.45520,2020-05-20 16:00:00
83.27420,9.48120,2020-05-20 17:00:00
83.27520,9.50440,2020-05-20 18:00:00
83.27620,9.52380,2020-05-20 19:00:00
83.27720,9.53880,2020-05-20 20:00:00
83.27800,9.54920,2020-05-20 21:00:00
83.27880,9.55640,2020-05-20 22:00:00
83.27960,9.56360,2020-05-20 23:00:00
83.28060,9.57360,2020-05-21 00:00:00
83.28200,9.58720,2020-05-21 01:00:00
83.28420,9.60240,2020-05-21 02:00:00
83.28660,9.61780,2020-05-21 03:00:00
83.28880,9.63000,2020-05-21 04:00:00
83.29080,9.63920,2020-05-21 05:00:00
83.29260,9.64600,2020-05-21 06:00:00
83.29420,9.65080,2020-05-21 07:00:00
83.29580,9.65400,2020-05-21 08:00:00
83.29740,9.65700,2020-05-21 09:00:00
83.29940,9.65920,2020-05-21 10:00:00
83.30160,9.66140,2020-05-21 11:00:00
83.30400,9.66460,2020-05-21 12:00:00
83.30620,9.66780,2020-05-21 13:00:00
83.30880,9.66980,2020-05-21 14:00:00
83.31120,9.66920,2020-05-21 15:00:00
83.31380,9.66540,2020-05-21 16:00:00
83.31640,9.65900,2020-05-21 17:00:00
83.31880,9.65280,2020-05-21 18:00:00
83.32100,9.64700,2020-05-21 19:00:00
83.32280,9.63900,2020-05-21 20:00:00
83.32460,9.62980,2020-05-21 21:00:00
83.32620,9.62240,2020-05-21 22:00:00
83.32760,9.61800,2020-05-21 23:00:00
83.32920,9.61560,2020-05-22 00:00:00
83.33060,9.61500,2020-05-22 01:00:00
83.33180,9.61460,2020-05-22 02:00:00
83.33300,9.61360,2020-05-22 03:00:00
83.33380,9.61020,2020-05-22 04:00:00
83.33420,9.60460,2020-05-22 05:00:00
83.33420,9.59500,2020-05-22 06:00:00
83.33400,9.58280,2020-05-22 07:00:00
83.33360,9.56760,2020-05-22 08:00:00
83.33300,9.55020,2020-05-22 09:00:00
83.33240,9.53540,2020-05-22 10:00:00
83.33200,9.52220,2020-05-22 11:00:00
83.33160,9.51100,2020-05-22 12:00:00
83.33100,9.50280,2020-05-22 13:00:00
83.33060,9.49700,2020-05-22 14:00:00
83.33000,9.49360,2020-05-22 15:00:00
83.32940,9.49120,2020-05-22 16:00:00
83.32860,9.48660,2020-05-22 17:00:00
83.32760,9.47980,2020-05-22 18:00:00
83.32660,9.46820,2020-05-22 19:00:00
83.32540,9.45480,2020-05-22 20:00:00
83.32440,9.44080,2020-05-22 21:00:00
83.32340,9.42800,2020-05-22 22:00:00
83.32260,9.41800,2020-05-22 23:00:00
83.32200,9.41160,2020-05-23 00:00:00
83.32140,9.40580,2020-05-23 01:00:00
83.32100,9.39960,2020-05-23 02:00:00
83.32020,9.39340,2020-05-23 03:00:00
83.31940,9.38400,2020-05-23 04:00:00
83.31840,9.37540,2020-05-23 05:00:00
83.31740,9.36540,2020-05-23 06:00:00
83.31620,9.35620,2020-05-23 07:00:00
83.31500,9.34620,2020-05-23 08:00:00
83.31360,9.33620,2020-05-23 09:00:00
83.31220,9.32720,2020-05-23 10:00:00
83.31080,9.31900,2020-05-23 11:00:00
83.30920,9.31220,2020-05-23 12:00:00
83.30800,9.30680,2020-05-23 13:00:00
83.30740,9.30080,2020-05-23 14:00:00
83.30700,9.29320,2020-05-23 15:00:00
83.30660,9.28440,2020-05-23 16:00:00
83.30640,9.27400,2020-05-23 17:00:00
83.30620,9.26160,2020-05-23 18:00:00
83.30600,9.24760,2020-05-23 19:00:00
83.30580,9.23400,2020-05-23 20:00:00
83.30560,9.22060,2020-05-23 21:00:00
83.30540,9.20700,2020-05-23 22:00:00
83.30540,9.19500,2020-05-23 23:00:00
83.30520,9.18460,2020-05-24 00:00:00
83.30560,9.17660,2020-05-24 01:00:00
83.30580,9.17140,2020-05-24 02:00:00
83.30620,9.16660,2020-05-24 03:00:00
83.30640,9.15960,2020-05-24 04:00:00
83.30660,9.15040,2020-05-24 05:00:00
83.30620,9.13920,2020-05-24 06:00:00
83.30580,9.12500,2020-05-24 07:00:00
83.30500,9.10980,2020-05-24 08:00:00
83.30380,9.09520,2020-05-24 09:00:00
83.30240,9.08100,2020-05-24 10:00:00
83.30120,9.06820,2020-05-24 11:00:00
83.30020,9.05640,2020-05-24 12:00:00
83.29940,9.04500,2020-05-24 13:00:00
83.29880,9.03320,2020-05-24 14:00:00
83.29840,9.02040,2020-05-24 15:00:00
83.29800,9.00700,2020-05-24 16:00:00
83.29800,8.99240,2020-05-24 17:00:00
83.29780,8.97660,2020-05-24 18:00:00
83.29760,8.95980,2020-05-24 19:00:00
83.29760,8.94260,2020-05-24 20:00:00
83.29740,8.92460,2020-05-24 21:00:00
83.29740,8.90740,2020-05-24 22:00:00
83.29760,8.89200,2020-05-24 23:00:00
83.29800,8.87800,2020-05-25 00:00:00
83.29880,8.86480,2020-05-25 01:00:00
83.29960,8.85300,2020-05-25 02:00:00
83.30100,8.84180,2020-05-25 03:00:00
83.30240,8.83140,2020-05-25 04:00:00
83.30420,8.82180,2020-05-25 05:00:00
83.30560,8.81220,2020-05-25 06:00:00
83.30720,8.80180,2020-05-25 07:00:00
83.30840,8.79140,2020-05-25 08:00:00
83.30940,8.78200,2020-05-25 09:00:00
83.31040,8.77300,2020-05-25 10:00:00
83.31160,8.76620,2020-05-25 11:00:00
83.31300,8.76200,2020-05-25 12:00:00
83.31480,8.76140,2020-05-25 13:00:00
83.31660,8.76380,2020-05-25 14:00:00
83.31900,8.76780,2020-05-25 15:00:00
83.32160,8.77200,2020-05-25 16:00:00
83.32380,8.77700,2020-05-25 17:00:00
83.32620,8.78160,2020-05-25 18:00:00
83.32880,8.78200,2020-05-25 19:00:00
83.33140,8.77900,2020-05-25 20:00:00
83.33400,8.77300,2020-05-25 21:00:00
83.33680,8.76560,2020-05-25 22:00:00
83.33960,8.76060,2020-05-25 23:00:00
83.34260,8.75780,2020-05-26 00:00:00
83.34580,8.75740,2020-05-26 01:00:00
83.34880,8.76120,2020-05-26 02:00:00
83.35160,8.76740,2020-05-26 03:00:00
83.35440,8.77540,2020-05-26 04:00:00
83.35700,8.78420,2020-05-26 05:00:00
83.35940,8.79220,2020-05-26 06:00:00
83.36140,8.79920,2020-05-26 07:00:00
83.36300,8.80500,2020-05-26 08:00:00
83.36440,8.80960,2020-05-26 09:00:00
83.36560,8.81300,2020-05-26 10:00:00
83.36660,8.81580,2020-05-26 11:00:00
83.36760,8.81720,2020-05-26 12:00:00
83.36880,8.81740,2020-05-26 13:00:00
83.36980,8.81640,2020-05-26 14:00:00
83.37120,8.81360,2020-05-26 15:00:00
83.37240,8.80940,2020-05-26 16:00:00
83.37360,8.80200,2020-05-26 17:00:00
83.37480,8.79240,2020-05-26 18:00:00
83.37640,8.77880,2020-05-26 19:00:00
83.37820,8.76620,2020-05-26 20:00:00
83.37980,8.75300,2020-05-26 21:00:00
83.38160,8.73880,2020-05-26 22:00:00
83.38340,8.72900,2020-05-26 23:00:00
83.38500,8.72400,2020-05-27 00:00:00
83.38700,8.72180,2020-05-27 01:00:00
83.38940,8.72500,2020-05-27 02:00:00
83.39200,8.72520,2020-05-27 03:00:00
83.39420,8.72060,2020-05-27 04:00:00
83.39640,8.71220,2020-05-27 05:00:00
83.39920,8.70240,2020-05-27 06:00:00
83.40200,8.69460,2020-05-27 07:00:00
83.40420,8.68700,2020-05-27 08:00:00
83.40600,8.67900,2020-05-27 09:00:00
83.40740,8.67120,2020-05-27 10:00:00
83.40840,8.66360,2020-05-27 11:00:00
83.40900,8.65700,2020-05-27 12:00:00
83.40960,8.65200,2020-05-27 13:00:00
83.41000,8.64860,2020-05-27 14:00:00
83.41060,8.64660,2020-05-27 15:00:00
83.41080,8.64460,2020-05-27 16:00:00
83.41100,8.64220,2020-05-27 17:00:00
83.41100,8.63840,2020-05-27 18:00:00
83.41080,8.63200,2020-05-27 19:00:00
83.41040,8.62420,2020-05-27 20:00:00
83.40980,8.61480,2020-05-27 21:00:00
83.40920,8.60400,2020-05-27 22:00:00
83.40840,8.59360,2020-05-27 23:00:00
83.40760,8.58460,2020-05-28 00:00:00
83.40700,8.57840,2020-05-28 01:00:00
83.40660,8.57520,2020-05-28 02:00:00
83.40600,8.57420,2020-05-28 03:00:00
83.40560,8.57500,2020-05-28 04:00:00
83.40520,8.57600,2020-05-28 05:00:00
83.40460,8.57680,2020-05-28 06:00:00
83.40400,8.57620,2020-05-28 07:00:00
83.40320,8.57400,2020-05-28 08:00:00
83.40200,8.56980,2020-05-28 09:00:00
83.40060,8.56420,2020-05-28 10:00:00
83.39900,8.55640,2020-05-28 11:00:00
83.39720,8.54840,2020-05-28 12:00:00
83.39540,8.54180,2020-05-28 13:00:00
83.39360,8.53480,2020-05-28 14:00:00
83.39200,8.52760,2020-05-28 15:00:00
83.39040,8.52060,2020-05-28 16:00:00
83.38880,8.51180,2020-05-28 17:00:00
83.38740,8.50160,2020-05-28 18:00:00
83.38580,8.48900,2020-05-28 19:00:00
83.38440,8.47440,2020-05-28 20:00:00
83.38300,8.45840,2020-05-28 21:00:00
83.38140,8.44200,2020-05-28 22:00:00
83.37960,8.42660,2020-05-28 23:00:00
83.37800,8.41020,2020-05-29 00:00:00
83.37640,8.39720,2020-05-29 01:00:00
83.37480,8.38600,2020-05-29 02:00:00
83.37320,8.37620,2020-05-29 03:00:00
83.37180,8.36780,2020-05-29 04:00:00
83.37040,8.35960,2020-05-29 05:00:00
83.36900,8.35160,2020-05-29 06:00:00
83.36760,8.34440,2020-05-29 07:00:00
83.36620,8.33780,2020-05-29 08:00:00
83.36440,8.33160,2020-05-29 09:00:00
83.36260,8.32500,2020-05-29 10:00:00
83.36080,8.31780,2020-05-29 11:00:00
83.35860,8.31040,2020-05-29 12:00:00
83.35640,8.30400,2020-05-29 13:00:00
83.35360,8.30020,2020-05-29 14:00:00
83.35080,8.29960,2020-05-29 15:00:00
83.34800,8.29860,2020-05-29 16:00:00
83.34560,8.29580,2020-05-29 17:00:00
83.34360,8.29200,2020-05-29 18:00:00
83.34200,8.28740,2020-05-29 19:00:00
83.34040,8.28120,2020-05-29 20:00:00
83.33900,8.27360,2020-05-29 21:00:00
83.33780,8.26540,2020-05-29 22:00:00
83.33640,8.25740,2020-05-29 23:00:00
83.33520,8.24940,2020-05-30 00:00:00
83.33380,8.24220,2020-05-30 01:00:00
83.33240,8.23600,2020-05-30 02:00:00
83.33100,8.23100,2020-05-30 03:00:00
83.32960,8.22800,2020-05-30 04:00:00
83.32820,8.22640,2020-05-30 05:00:00
83.32680,8.22660,2020-05-30 06:00:00
83.32540,8.22860,2020-05-30 07:00:00
83.32400,8.23120,2020-05-30 08:00:00
83.32260,8.23440,2020-05-30 09:00:00
83.32100,8.23860,2020-05-30 10:00:00
83.31940,8.24360,2020-05-30 11:00:00
83.31760,8.24920,2020-05-30 12:00:00
83.31560,8.25560,2020-05-30 13:00:00
83.31340,8.26240,2020-05-30 14:00:00
83.31140,8.27100,2020-05-30 15:00:00
83.30940,8.28000,2020-05-30 16:00:00
83.30800,8.29020,2020-05-30 17:00:00
83.30700,8.30320,2020-05-30 18:00:00
83.30640,8.31680,2020-05-30 19:00:00
83.30620,8.32980,2020-05-30 20:00:00
83.30660,8.34140,2020-05-30 21:00:00
83.30760,8.35180,2020-05-30 22:00:00
83.30900,8.36080,2020-05-30 23:00:00
83.31020,8.36820,2020-05-31 00:00:00
83.31120,8.37580,2020-05-31 01:00:00
83.31160,8.38260,2020-05-31 02:00:00
83.31180,8.38880,2020-05-31 03:00:00
83.31180,8.39340,2020-05-31 04:00:00
83.31220,8.39700,2020-05-31 05:00:00
83.31280,8.40060,2020-05-31 06:00:00
83.31320,8.40600,2020-05-31 07:00:00
83.31400,8.41240,2020-05-31 08:00:00
83.31460,8.42000,2020-05-31 09:00:00
83.31520,8.42640,2020-05-31 10:00:00
83.31540,8.42980,2020-05-31 11:00:00
83.31520,8.43080,2020-05-31 12:00:00
83.31460,8.42860,2020-05-31 13:00:00
83.31380,8.42400,2020-05-31 14:00:00
83.31280,8.41740,2020-05-31 15:00:00
83.31180,8.41020,2020-05-31 16:00:00
83.31080,8.40140,2020-05-31 17:00:00
83.30980,8.39140,2020-05-31 18:00:00
83.30900,8.38080,2020-05-31 19:00:00
83.30840,8.37100,2020-05-31 20:00:00
83.30780,8.36260,2020-05-31 21:00:00
83.30760,8.35200,2020-05-31 22:00:00
83.30760,8.34060,2020-05-31 23:00:00
83.30720,8.33140,2020-06-01 00:00:00
83.30660,8.32300,2020-06-01 01:00:00
83.30580,8.31500,2020-06-01 02:00:00
83.30480,8.30780,2020-06-01 03:00:00
83.30360,8.30100,2020-06-01 04:00:00
83.30240,8.29520,2020-06-01 05:00:00
83.30100,8.29140,2020-06-01 06:00:00
83.29980,8.28880,2020-06-01 07:00:00
83.29860,8.28720,2020-06-01 08:00:00
83.29760,8.28560,2020-06-01 09:00:00
83.29640,8.28460,2020-06-01 10:00:00
83.29520,8.28240,2020-06-01 11:00:00
83.29380,8.27960,2020-06-01 12:00:00
83.29200,8.27480,2020-06-01 13:00:00
83.28980,8.26620,2020-06-01 14:00:00
83.28760,8.25460,2020-06-01 15:00:00
83.28520,8.24060,2020-06-01 16:00:00
83.28280,8.22580,2020-06-01 17:00:00
83.28040,8.21080,2020-06-01 18:00:00
83.27820,8.19740,2020-06-01 19:00:00
83.27660,8.18720,2020-06-01 20:00:00
83.27500,8.17900,2020-06-01 21:00:00
83.27360,8.17180,2020-06-01 22:00:00
83.27240,8.16460,2020-06-01 23:00:00
83.27140,8.15820,2020-06-02 00:00:00
83.27020,8.14820,2020-06-02 01:00:00
83.26880,8.13540,2020-06-02 02:00:00
83.26720,8.12060,2020-06-02 03:00:00
83.26520,8.10360,2020-06-02 04:00:00
83.26320,8.08460,2020-06-02 05:00:00
83.26080,8.06660,2020-06-02 06:00:00
83.25840,8.05020,2020-06-02 07:00:00
83.25600,8.03720,2020-06-02 08:00:00
83.25340,8.02640,2020-06-02 09:00:00
83.25080,8.01620,2020-06-02 10:00:00
83.24840,8.00860,2020-06-02 11:00:00
83.24580,8.00180,2020-06-02 12:00:00
83.24300,7.99360,2020-06-02 13:00:00
83.24000,7.98440,2020-06-02 14:00:00
83.23680,7.97300,2020-06-02 15:00:00
83.23340,7.95960,2020-06-02 16:00:00
83.23020,7.94440,2020-06-02 17:00:00
83.22680,7.92820,2020-06-02 18:00:00
83.22340,7.91160,2020-06-02 19:00:00
83.22040,7.89400,2020-06-02 20:00:00
83.21740,7.87720,2020-06-02 21:00:00
83.21440,7.86020,2020-06-02 22:00:00
83.21140,7.84220,2020-06-02 23:00:00
83.20840,7.82360,2020-06-03 00:00:00
83.20560,7.80380,2020-06-03 01:00:00
83.20240,7.78240,2020-06-03 02:00:00
83.19920,7.75900,2020-06-03 03:00:00
83.19580,7.73260,2020-06-03 04:00:00
83.19160,7.70820,2020-06-03 05:00:00
83.18700,7.68320,2020-06-03 06:00:00
83.18220,7.66200,2020-06-03 07:00:00
83.17720,7.64640,2020-06-03 08:00:00
83.17260,7.63260,2020-06-03 09:00:00
83.16780,7.62340,2020-06-03 10:00:00
83.16340,7.61740,2020-06-03 11:00:00
83.15900,7.61280,2020-06-03 12:00:00
83.15460,7.60880,2020-06-03 13:00:00
83.15000,7.60480,2020-06-03 14:00:00
83.14540,7.59980,2020-06-03 15:00:00
83.14060,7.59480,2020-06-03 16:00:00
83.13560,7.59000,2020-06-03 17:00:00
83.13020,7.58620,2020-06-03 18:00:00
83.12480,7.58660,2020-06-03 19:00:00
83.11940,7.59080,2020-06-03 20:00:00
83.11440,7.59680,2020-06-03 21:00:00
83.11020,7.60640,2020-06-03 22:00:00
83.10640,7.61740,2020-06-03 23:00:00
83.10320,7.63060,2020-06-04 00:00:00
83.10040,7.64660,2020-06-04 01:00:00
83.09740,7.66480,2020-06-04 02:00:00
83.09420,7.68360,2020-06-04 03:00:00
83.09020,7.70300,2020-06-04 04:00:00
83.08580,7.72180,2020-06-04 05:00:00
83.08080,7.74040,2020-06-04 06:00:00
83.07540,7.75840,2020-06-04 07:00:00
83.06960,7.77540,2020-06-04 08:00:00
83.06320,7.79180,2020-06-04 09:00:00
83.05660,7.80860,2020-06-04 10:00:00
83.05000,7.82620,2020-06-04 11:00:00
83.04320,7.84560,2020-06-04 12:00:00
83.03640,7.86520,2020-06-04 13:00:00
83.02980,7.88280,2020-06-04 14:00:00
83.02320,7.89680,2020-06-04 15:00:00
83.01720,7.90900,2020-06-04 16:00:00
83.01140,7.92100,2020-06-04 17:00:00
83.00600,7.93560,2020-06-04 18:00:00
83.00060,7.95160,2020-06-04 19:00:00
82.99600,7.96980,2020-06-04 20:00:00
82.99160,7.98840,2020-06-04 21:00:00
82.98760,8.00700,2020-06-04 22:00:00
82.98400,8.02420,2020-06-04 23:00:00
82.98060,8.04120,2020-06-05 00:00:00
82.97780,8.05760,2020-06-05 01:00:00
82.97480,8.07340,2020-06-05 02:00:00
82.97160,8.08820,2020-06-05 03:00:00
82.96820,8.10260,2020-06-05 04:00:00
82.96440,8.11560,2020-06-05 05:00:00
82.96000,8.12880,2020-06-05 06:00:00
82.95540,8.14160,2020-06-05 07:00:00
82.95020,8.15500,2020-06-05 08:00:00
82.94440,8.16900,2020-06-05 09:00:00
82.93880,8.18300,2020-06-05 10:00:00
82.93420,8.20100,2020-06-05 11:00:00
82.93080,8.22460,2020-06-05 12:00:00
82.92740,8.25100,2020-06-05 13:00:00
82.92440,8.27740,2020-06-05 14:00:00
82.92160,8.30180,2020-06-05 15:00:00
82.91900,8.32440,2020-06-05 16:00:00
82.91640,8.34260,2020-06-05 17:00:00
82.91420,8.35720,2020-06-05 18:00:00
82.91220,8.36880,2020-06-05 19:00:00
82.91080,8.38180,2020-06-05 20:00:00
82.90940,8.39460,2020-06-05 21:00:00
82.90860,8.40780,2020-06-05 22:00:00
82.90860,8.42420,2020-06-05 23:00:00
82.90880,8.44400,2020-06-06 00:00:00
82.90920,8.46720,2020-06-06 01:00:00
82.90980,8.49300,2020-06-06 02:00:00
82.91060,8.52120,2020-06-06 03:00:00
82.91120,8.55120,2020-06-06 04:00:00
82.91140,8.58020,2020-06-06 05:00:00
82.91140,8.60820,2020-06-06 06:00:00
82.91080,8.63520,2020-06-06 07:00:00
82.91020,8.66020,2020-06-06 08:00:00
82.90960,8.68520,2020-06-06 09:00:00
82.90900,8.71120,2020-06-06 10:00:00
82.90880,8.73880,2020-06-06 11:00:00
82.90900,8.76860,2020-06-06 12:00:00
82.90920,8.80020,2020-06-06 13:00:00
82.90940,8.83140,2020-06-06 14:00:00
82.90980,8.86200,2020-06-06 15:00:00
82.91020,8.89160,2020-06-06 16:00:00
