latitude,longitude,datetime
85.64300,112.69900,2019-12-19 07:00:02
85.64260,112.68220,2019-12-19 07:59:57
85.64200,112.66540,2019-12-19 09:00:00
85.64160,112.64640,2019-12-19 10:00:02
85.64140,112.62800,2019-12-19 10:59:57
85.64100,112.60960,2019-12-19 12:00:00
85.64060,112.59040,2019-12-19 13:00:02
85.64060,112.57060,2019-12-19 13:59:57
85.64040,112.55080,2019-12-19 15:00:00
85.64040,112.53180,2019-12-19 16:00:02
85.64040,112.51420,2019-12-19 16:59:57
85.64020,112.49760,2019-12-19 18:00:00
85.64000,112.48260,2019-12-19 19:00:02
85.63960,112.46540,2019-12-19 19:59:57
85.63920,112.44560,2019-12-19 21:00:00
85.63900,112.42380,2019-12-19 22:00:02
85.63880,112.40160,2019-12-19 22:59:57
85.63880,112.37940,2019-12-20 00:00:00
85.63920,112.35680,2019-12-20 01:00:02
85.63960,112.33520,2019-12-20 01:59:57
85.64000,112.31680,2019-12-20 03:00:00
85.64060,112.29960,2019-12-20 04:00:02
85.64120,112.28360,2019-12-20 04:59:57
85.64160,112.26860,2019-12-20 06:00:00
85.64200,112.25400,2019-12-20 07:00:02
85.64220,112.23900,2019-12-20 07:59:57
85.64220,112.22320,2019-12-20 09:00:00
85.64240,112.20540,2019-12-20 10:00:02
85.64260,112.18720,2019-12-20 10:59:57
85.64300,112.17000,2019-12-20 12:00:00
85.64360,112.15280,2019-12-20 13:00:02
85.64440,112.13620,2019-12-20 13:59:57
85.64520,112.12200,2019-12-20 15:00:00
85.64600,112.10920,2019-12-20 16:00:02
85.64660,112.09820,2019-12-20 16:59:57
85.64720,112.08800,2019-12-20 18:00:00
85.64760,112.07800,2019-12-20 19:00:02
85.64800,112.06720,2019-12-20 19:59:57
85.64820,112.05600,2019-12-20 21:00:00
85.64840,112.04360,2019-12-20 22:00:02
85.64860,112.03000,2019-12-20 22:59:57
85.64880,112.01640,2019-12-21 00:00:00
85.64940,112.00240,2019-12-21 01:00:02
85.64980,111.98960,2019-12-21 01:59:57
85.65040,111.97860,2019-12-21 03:00:00
85.65100,111.97000,2019-12-21 04:00:02
85.65140,111.96260,2019-12-21 04:59:57
85.65180,111.95680,2019-12-21 06:00:00
85.65180,111.95160,2019-12-21 07:00:02
85.65160,111.94560,2019-12-21 07:59:57
85.65140,111.93980,2019-12-21 09:00:00
85.65100,111.93280,2019-12-21 10:00:02
85.65060,111.92540,2019-12-21 10:59:57
85.65040,111.91780,2019-12-21 12:00:00
85.65000,111.91040,2019-12-21 13:00:02
85.65000,111.90400,2019-12-21 13:59:57
85.64980,111.89940,2019-12-21 15:00:00
85.64960,111.89620,2019-12-21 16:00:02
85.64940,111.89460,2019-12-21 16:59:57
85.64920,111.89660,2019-12-21 18:00:00
85.64880,111.89980,2019-12-21 19:00:02
85.64820,111.90340,2019-12-21 19:59:57
85.64740,111.90740,2019-12-21 21:00:00
85.64660,111.91080,2019-12-21 22:00:02
85.64560,111.91460,2019-12-21 22:59:57
85.64460,111.91780,2019-12-22 00:00:00
85.64380,111.92000,2019-12-22 01:00:02
85.64320,111.92320,2019-12-22 01:59:57
85.64280,111.92820,2019-12-22 03:00:00
85.64220,111.93700,2019-12-22 04:00:02
85.64160,111.94760,2019-12-22 04:59:57
85.64080,111.96200,2019-12-22 06:00:00
85.63960,111.97820,2019-12-22 07:00:02
85.63800,111.99560,2019-12-22 07:59:57
85.63620,112.01040,2019-12-22 09:00:00
85.63440,112.02280,2019-12-22 10:00:02
85.63240,112.03260,2019-12-22 10:59:57
85.63080,112.03980,2019-12-22 12:00:00
85.62940,112.04620,2019-12-22 13:00:02
85.62860,112.05140,2019-12-22 13:59:57
85.62780,112.05760,2019-12-22 15:00:00
85.62720,112.06720,2019-12-22 16:00:02
85.62640,112.07940,2019-12-22 16:59:57
85.62560,112.09540,2019-12-22 18:00:00
85.62440,112.11140,2019-12-22 19:00:02
85.62320,112.12680,2019-12-22 19:59:57
85.62160,112.14160,2019-12-22 21:00:00
85.62000,112.15420,2019-12-22 22:00:02
85.61840,112.16600,2019-12-22 22:59:57
85.61680,112.17640,2019-12-23 00:00:00
85.61520,112.18700,2019-12-23 01:00:02
85.61380,112.19880,2019-12-23 01:59:57
85.61240,112.21160,2019-12-23 03:00:00
85.61140,112.22600,2019-12-23 04:00:02
85.61040,112.24180,2019-12-23 04:59:57
85.60920,112.25900,2019-12-23 06:00:00
85.60820,112.27540,2019-12-23 07:00:02
85.60720,112.29200,2019-12-23 07:59:57
85.60620,112.30780,2019-12-23 09:00:00
85.60500,112.32060,2019-12-23 10:00:02
85.60380,112.33020,2019-12-23 10:59:57
85.60260,112.33760,2019-12-23 12:00:00
85.60160,112.34400,2019-12-23 13:00:02
85.60060,112.35120,2019-12-23 13:59:57
85.59980,112.36040,2019-12-23 15:00:00
85.59920,112.37120,2019-12-23 16:00:02
85.59860,112.38340,2019-12-23 16:59:57
85.59800,112.39880,2019-12-23 18:00:00
85.59760,112.41580,2019-12-23 19:00:02
85.59700,112.43300,2019-12-23 19:59:57
85.59640,112.44960,2019-12-23 21:00:00
85.59560,112.46660,2019-12-23 22:00:02
85.59480,112.48400,2019-12-23 22:59:57
85.59420,112.50160,2019-12-24 00:00:00
85.59360,112.51840,2019-12-24 01:00:02
85.59320,112.53480,2019-12-24 01:59:57
85.59280,112.55140,2019-12-24 03:00:00
85.59260,112.56840,2019-12-24 04:00:02
85.59240,112.58740,2019-12-24 04:59:57
85.59220,112.60920,2019-12-24 06:00:00
85.59180,112.63420,2019-12-24 07:00:02
85.59140,112.66020,2019-12-24 07:59:57
85.59100,112.68640,2019-12-24 09:00:00
85.59060,112.71260,2019-12-24 10:00:02
85.59000,112.73960,2019-12-24 10:59:57
85.58940,112.76480,2019-12-24 12:00:00
85.58880,112.78740,2019-12-24 13:00:02
85.58840,112.80940,2019-12-24 13:59:57
85.58800,112.83200,2019-12-24 15:00:00
85.58780,112.85560,2019-12-24 16:00:02
85.58780,112.88060,2019-12-24 16:59:57
85.58780,112.90840,2019-12-24 18:00:00
85.58800,112.93720,2019-12-24 19:00:02
85.58800,112.96680,2019-12-24 19:59:57
85.58780,112.99700,2019-12-24 21:00:00
85.58760,113.02820,2019-12-24 22:00:02
85.58760,113.05940,2019-12-24 22:59:57
85.58760,113.09080,2019-12-25 00:00:00
85.58780,113.12000,2019-12-25 01:00:02
85.58780,113.14840,2019-12-25 01:59:57
85.58800,113.17760,2019-12-25 03:00:00
85.58840,113.20720,2019-12-25 04:00:02
85.58880,113.23720,2019-12-25 04:59:57
85.58940,113.26840,2019-12-25 06:00:00
85.59020,113.29980,2019-12-25 07:00:02
85.59080,113.33160,2019-12-25 07:59:57
85.59160,113.36340,2019-12-25 09:00:00
85.59260,113.39700,2019-12-25 10:00:02
85.59340,113.42880,2019-12-25 10:59:57
85.59400,113.45920,2019-12-25 12:00:00
85.59460,113.48600,2019-12-25 13:00:02
85.59520,113.51220,2019-12-25 13:59:57
85.59600,113.53740,2019-12-25 15:00:00
85.59680,113.56100,2019-12-25 16:00:02
85.59800,113.58420,2019-12-25 16:59:57
85.59940,113.60960,2019-12-25 18:00:00
85.60120,113.63640,2019-12-25 19:00:02
85.60320,113.66520,2019-12-25 19:59:57
85.60500,113.69420,2019-12-25 21:00:00
85.60680,113.72420,2019-12-25 22:00:02
85.60820,113.75360,2019-12-25 22:59:57
85.61000,113.78400,2019-12-26 00:00:00
85.61160,113.81600,2019-12-26 01:00:02
85.61300,113.84460,2019-12-26 01:59:57
85.61440,113.87460,2019-12-26 03:00:00
85.61600,113.90620,2019-12-26 04:00:02
85.61740,113.93760,2019-12-26 04:59:57
85.61880,113.97000,2019-12-26 06:00:00
85.62020,114.00000,2019-12-26 07:00:02
85.62160,114.02660,2019-12-26 07:59:57
85.62320,114.04940,2019-12-26 09:00:00
85.62460,114.07160,2019-12-26 10:00:02
85.62600,114.09160,2019-12-26 10:59:57
85.62720,114.11000,2019-12-26 12:00:00
85.62840,114.12620,2019-12-26 13:00:02
85.62960,114.13840,2019-12-26 13:59:57
85.63080,114.14760,2019-12-26 15:00:00
85.63240,114.15420,2019-12-26 16:00:02
85.63400,114.16080,2019-12-26 16:59:57
85.63580,114.16800,2019-12-26 18:00:00
85.63780,114.17540,2019-12-26 19:00:02
85.63960,114.18420,2019-12-26 19:59:57
85.64140,114.19400,2019-12-26 21:00:00
85.64300,114.20460,2019-12-26 22:00:02
85.64440,114.21500,2019-12-26 22:59:57
85.64580,114.22420,2019-12-27 00:00:00
85.64680,114.23220,2019-12-27 01:00:02
85.64760,114.23660,2019-12-27 01:59:57
85.64800,114.23940,2019-12-27 03:00:00
85.64840,114.24220,2019-12-27 04:00:02
85.64880,114.24340,2019-12-27 04:59:57
85.64920,114.24220,2019-12-27 06:00:00
85.64960,114.23820,2019-12-27 07:00:02
85.65000,114.23400,2019-12-27 07:59:57
85.65060,114.22760,2019-12-27 09:00:00
85.65120,114.22220,2019-12-27 10:00:02
85.65180,114.21800,2019-12-27 10:59:57
85.65220,114.21260,2019-12-27 12:00:00
85.65240,114.20980,2019-12-27 13:00:02
85.65180,114.20460,2019-12-27 16:59:57
85.65160,114.19940,2019-12-27 18:00:00
85.65160,114.19340,2019-12-27 19:00:02
85.65180,114.18720,2019-12-27 19:59:57
85.65200,114.18080,2019-12-27 21:00:00
85.65220,114.17520,2019-12-27 22:00:02
85.65240,114.17060,2019-12-27 22:59:57
85.65260,114.16620,2019-12-28 00:00:00
85.65260,114.16280,2019-12-28 01:00:02
85.65200,114.15860,2019-12-28 01:59:57
85.65120,114.15300,2019-12-28 03:00:00
85.65040,114.14640,2019-12-28 04:00:02
85.64920,114.13700,2019-12-28 04:59:57
85.64840,114.12760,2019-12-28 06:00:00
85.64760,114.11740,2019-12-28 07:00:02
85.64700,114.10760,2019-12-28 07:59:57
85.64660,114.09680,2019-12-28 09:00:00
85.64640,114.08880,2019-12-28 10:00:02
85.64600,114.08220,2019-12-28 10:59:57
85.64540,114.07640,2019-12-28 12:00:00
85.64460,114.07120,2019-12-28 13:00:02
85.64380,114.06460,2019-12-28 13:59:57
85.64260,114.05820,2019-12-28 15:00:00
85.64140,114.05120,2019-12-28 16:00:02
85.64000,114.04380,2019-12-28 16:59:57
85.63860,114.03520,2019-12-28 18:00:00
85.63740,114.02580,2019-12-28 19:00:02
85.63640,114.01720,2019-12-28 19:59:57
85.63560,114.00980,2019-12-28 21:00:00
85.63480,114.00460,2019-12-28 22:00:02
85.63400,114.00180,2019-12-28 22:59:57
85.63320,114.00140,2019-12-29 00:00:00
85.63220,114.00320,2019-12-29 01:00:02
85.63120,114.00760,2019-12-29 01:59:57
85.63000,114.01380,2019-12-29 03:00:00
85.62860,114.02040,2019-12-29 04:00:02
85.62720,114.02680,2019-12-29 04:59:57
85.62540,114.03240,2019-12-29 06:00:00
85.62400,114.04020,2019-12-29 07:00:02
85.62260,114.04880,2019-12-29 07:59:57
85.62120,114.05860,2019-12-29 09:00:00
85.61980,114.06960,2019-12-29 10:00:02
85.61840,114.08300,2019-12-29 10:59:57
85.61720,114.09780,2019-12-29 12:00:00
85.61600,114.11200,2019-12-29 13:00:02
85.61460,114.12780,2019-12-29 13:59:57
85.61260,114.14400,2019-12-29 15:00:00
85.61060,114.15900,2019-12-29 16:00:02
85.60900,114.17120,2019-12-29 16:59:57
85.60720,114.18180,2019-12-29 18:00:00
85.60580,114.18820,2019-12-29 19:00:02
85.60480,114.19320,2019-12-29 19:59:57
85.60400,114.19940,2019-12-29 21:00:00
85.60300,114.20580,2019-12-29 22:00:02
85.60200,114.21240,2019-12-29 22:59:57
85.60160,114.21980,2019-12-30 00:00:00
85.60120,114.23160,2019-12-30 01:00:02
85.60060,114.24540,2019-12-30 01:59:57
85.60020,114.25960,2019-12-30 03:00:00
85.59960,114.27260,2019-12-30 04:00:02
85.59880,114.28460,2019-12-30 04:59:57
85.59820,114.29300,2019-12-30 06:00:00
85.59760,114.29980,2019-12-30 07:00:02
85.59760,114.31020,2019-12-30 07:59:57
85.59780,114.32080,2019-12-30 09:00:00
85.59840,114.33160,2019-12-30 10:00:02
85.59920,114.34360,2019-12-30 10:59:57
85.60020,114.35500,2019-12-30 12:00:00
85.60080,114.36560,2019-12-30 13:00:02
85.60160,114.38020,2019-12-30 13:59:57
85.60200,114.39440,2019-12-30 15:00:00
85.60180,114.40960,2019-12-30 16:00:02
85.60160,114.42460,2019-12-30 16:59:57
85.60140,114.43960,2019-12-30 18:00:00
85.60120,114.45120,2019-12-30 19:00:02
85.60140,114.46180,2019-12-30 19:59:57
85.60220,114.46660,2019-12-30 21:00:00
85.60360,114.47420,2019-12-30 22:00:02
85.60540,114.48100,2019-12-30 22:59:57
85.60720,114.48700,2019-12-31 00:00:00
85.60860,114.49700,2019-12-31 01:00:02
85.61020,114.50460,2019-12-31 01:59:57
85.61180,114.51300,2019-12-31 03:00:00
85.61360,114.52040,2019-12-31 04:00:02
85.61540,114.52600,2019-12-31 04:59:57
85.61780,114.53020,2019-12-31 06:00:00
85.62000,114.53300,2019-12-31 07:00:02
85.62280,114.53320,2019-12-31 07:59:57
85.62540,114.52960,2019-12-31 09:00:00
85.62880,114.52420,2019-12-31 10:00:02
85.63220,114.51960,2019-12-31 10:59:57
85.63700,114.51660,2019-12-31 12:00:00
85.64200,114.51480,2019-12-31 13:00:02
85.64660,114.51860,2019-12-31 13:59:57
85.65120,114.52540,2019-12-31 15:00:00
85.65640,114.53500,2019-12-31 16:00:02
85.66180,114.54760,2019-12-31 16:59:57
85.66660,114.55560,2019-12-31 18:00:00
85.67160,114.55780,2019-12-31 19:00:02
85.67740,114.55600,2019-12-31 19:59:57
85.68360,114.54740,2019-12-31 21:00:00
85.68980,114.53780,2019-12-31 22:00:02
85.69620,114.52440,2019-12-31 22:59:57
85.70280,114.50920,2020-01-01 00:00:00
85.70940,114.49420,2020-01-01 01:00:02
85.71620,114.47840,2020-01-01 01:59:57
85.72340,114.46380,2020-01-01 03:00:00
85.73060,114.44800,2020-01-01 04:00:02
85.73760,114.43160,2020-01-01 04:59:57
85.74440,114.41240,2020-01-01 06:00:00
85.75060,114.39100,2020-01-01 07:00:02
85.75640,114.36720,2020-01-01 07:59:57
85.76240,114.33800,2020-01-01 09:00:00
85.76860,114.30480,2020-01-01 10:00:02
85.77500,114.26900,2020-01-01 10:59:57
85.78120,114.23300,2020-01-01 12:00:00
85.78740,114.19660,2020-01-01 13:00:02
85.79360,114.15900,2020-01-01 13:59:57
85.79940,114.11900,2020-01-01 15:00:00
85.80500,114.07820,2020-01-01 16:00:02
85.81060,114.03460,2020-01-01 16:59:57
85.81580,113.98920,2020-01-01 18:00:00
85.82120,113.94140,2020-01-01 19:00:02
85.82660,113.89000,2020-01-01 19:59:57
85.83200,113.83800,2020-01-01 21:00:00
85.83760,113.78680,2020-01-01 22:00:02
85.84340,113.73580,2020-01-01 22:59:57
85.84920,113.68720,2020-01-02 00:00:00
85.85500,113.63880,2020-01-02 01:00:02
85.86100,113.59100,2020-01-02 01:59:57
85.86660,113.54540,2020-01-02 03:00:00
85.87220,113.49960,2020-01-02 04:00:02
85.87740,113.45400,2020-01-02 04:59:57
85.88240,113.40640,2020-01-02 06:00:00
85.88700,113.35860,2020-01-02 07:00:02
85.89180,113.31040,2020-01-02 07:59:57
85.89660,113.26140,2020-01-02 09:00:00
85.90140,113.21200,2020-01-02 10:00:02
85.90620,113.16300,2020-01-02 10:59:57
85.91120,113.11600,2020-01-02 12:00:00
85.91640,113.07300,2020-01-02 13:00:02
85.92160,113.03340,2020-01-02 13:59:57
85.92640,112.99860,2020-01-02 15:00:00
85.93080,112.96700,2020-01-02 16:00:02
85.93460,112.93920,2020-01-02 16:59:57
85.93820,112.91060,2020-01-02 18:00:00
85.94180,112.87820,2020-01-02 19:00:02
85.94520,112.84640,2020-01-02 19:59:57
85.94860,112.82080,2020-01-02 21:00:00
85.95200,112.80140,2020-01-02 22:00:02
85.95540,112.78640,2020-01-02 22:59:57
85.95900,112.77340,2020-01-03 00:00:00
85.96280,112.76340,2020-01-03 01:00:02
85.96640,112.76180,2020-01-03 01:59:57
85.97000,112.75960,2020-01-03 03:00:00
85.97320,112.75860,2020-01-03 04:00:02
85.97640,112.76020,2020-01-03 04:59:57
85.97920,112.75940,2020-01-03 06:00:00
85.98200,112.75660,2020-01-03 07:00:02
85.98460,112.75060,2020-01-03 07:59:57
85.98760,112.74040,2020-01-03 09:00:00
85.99060,112.72840,2020-01-03 10:00:02
85.99380,112.71500,2020-01-03 10:59:57
85.99720,112.70240,2020-01-03 12:00:00
86.00080,112.68960,2020-01-03 13:00:02
86.00460,112.67940,2020-01-03 13:59:57
86.00840,112.67060,2020-01-03 15:00:00
86.01220,112.66380,2020-01-03 16:00:02
86.01560,112.65620,2020-01-03 16:59:57
86.01940,112.64440,2020-01-03 18:00:00
86.02300,112.62960,2020-01-03 19:00:02
86.02640,112.61360,2020-01-03 19:59:57
86.03000,112.59420,2020-01-03 21:00:00
86.03340,112.57240,2020-01-03 22:00:02
86.03760,112.54740,2020-01-03 22:59:57
86.04180,112.52400,2020-01-04 00:00:00
86.04660,112.50400,2020-01-04 01:00:02
86.05140,112.48960,2020-01-04 01:59:57
86.05620,112.48060,2020-01-04 03:00:00
86.06060,112.47600,2020-01-04 04:00:02
86.06500,112.47380,2020-01-04 04:59:57
86.06880,112.47180,2020-01-04 06:00:00
86.07220,112.46940,2020-01-04 07:00:02
86.07560,112.46340,2020-01-04 07:59:57
86.07880,112.45420,2020-01-04 09:00:00
86.08200,112.44180,2020-01-04 10:00:02
86.08540,112.42760,2020-01-04 10:59:57
86.08900,112.41300,2020-01-04 12:00:00
86.09280,112.39940,2020-01-04 13:00:02
86.09660,112.39040,2020-01-04 13:59:57
86.10020,112.38380,2020-01-04 15:00:00
86.10380,112.38040,2020-01-04 16:00:02
86.10680,112.37960,2020-01-04 16:59:57
86.10960,112.37940,2020-01-04 18:00:00
86.11220,112.37420,2020-01-04 19:00:02
86.11480,112.36680,2020-01-04 19:59:57
86.11720,112.35840,2020-01-04 21:00:00
86.11960,112.34780,2020-01-04 22:00:02
86.12220,112.33420,2020-01-04 22:59:57
86.12480,112.32080,2020-01-05 00:00:00
86.12760,112.31040,2020-01-05 01:00:02
86.13040,112.30200,2020-01-05 01:59:57
86.13320,112.29600,2020-01-05 03:00:00
86.13580,112.29460,2020-01-05 04:00:02
86.13840,112.29800,2020-01-05 04:59:57
86.14060,112.30280,2020-01-05 06:00:00
86.14260,112.30800,2020-01-05 07:00:02
86.14420,112.31260,2020-01-05 07:59:57
86.14600,112.31440,2020-01-05 09:00:00
86.14780,112.31440,2020-01-05 10:00:02
86.14940,112.31420,2020-01-05 10:59:57
86.15120,112.31240,2020-01-05 12:00:00
86.15320,112.31140,2020-01-05 13:00:02
86.15520,112.31080,2020-01-05 13:59:57
86.15720,112.31240,2020-01-05 15:00:00
86.15940,112.31640,2020-01-05 16:00:02
86.16160,112.32120,2020-01-05 16:59:57
86.16360,112.32480,2020-01-05 18:00:00
86.16560,112.32520,2020-01-05 19:00:02
86.16720,112.32400,2020-01-05 19:59:57
86.16880,112.31900,2020-01-05 21:00:00
86.17040,112.31180,2020-01-05 22:00:02
86.17160,112.30240,2020-01-05 22:59:57
86.17260,112.29080,2020-01-06 00:00:00
86.17380,112.27840,2020-01-06 01:00:02
86.17500,112.26700,2020-01-06 01:59:57
86.17640,112.25580,2020-01-06 03:00:00
86.17780,112.24440,2020-01-06 04:00:02
86.17920,112.23380,2020-01-06 04:59:57
86.18060,112.22320,2020-01-06 06:00:00
86.18160,112.21120,2020-01-06 07:00:02
86.18240,112.19900,2020-01-06 07:59:57
86.18340,112.18480,2020-01-06 09:00:00
86.18400,112.16820,2020-01-06 10:00:02
86.18480,112.15120,2020-01-06 10:59:57
86.18560,112.13340,2020-01-06 12:00:00
86.18660,112.11640,2020-01-06 13:00:02
86.18760,112.09980,2020-01-06 13:59:57
86.18860,112.08340,2020-01-06 15:00:00
86.19000,112.06780,2020-01-06 16:00:02
86.19040,112.05060,2020-01-06 16:59:57
86.19060,112.03260,2020-01-06 18:00:00
86.19100,112.01340,2020-01-06 19:00:02
86.19160,111.99580,2020-01-06 19:59:57
86.19220,111.97660,2020-01-06 21:00:00
86.19280,111.95780,2020-01-06 22:00:02
86.19380,111.93960,2020-01-06 22:59:57
86.19460,111.92260,2020-01-07 00:00:00
86.19600,111.90520,2020-01-07 01:00:02
86.19700,111.89140,2020-01-07 01:59:57
86.19840,111.87740,2020-01-07 03:00:00
86.19960,111.86340,2020-01-07 04:00:02
86.20100,111.84940,2020-01-07 04:59:57
86.20180,111.83880,2020-01-07 06:00:00
86.20240,111.82580,2020-01-07 07:00:02
86.20280,111.81460,2020-01-07 07:59:57
86.20280,111.80360,2020-01-07 09:00:00
86.20280,111.79120,2020-01-07 10:00:02
