latitude,longitude,datetime
85.76147,126.03755,2019-11-01 03:30:00
85.76326,126.02183,2019-11-01 04:30:00
85.76482,126.00631,2019-11-01 05:30:00
85.76632,125.98925,2019-11-01 06:30:00
85.76788,125.97012,2019-11-01 07:30:00
85.76962,125.94962,2019-11-01 08:30:00
85.77383,125.90547,2019-11-01 10:30:00
85.77872,125.86789,2019-11-01 12:30:00
85.78103,125.85493,2019-11-01 13:30:00
85.78291,125.84536,2019-11-01 14:30:00
85.78457,125.83795,2019-11-01 15:30:00
85.78571,125.83227,2019-11-01 16:30:00
85.78657,125.82592,2019-11-01 17:30:00
85.78735,125.81693,2019-11-01 18:30:00
85.78814,125.80399,2019-11-01 19:30:00
85.78902,125.78811,2019-11-01 20:30:00
85.79147,125.75196,2019-11-01 22:30:00
85.79333,125.73199,2019-11-01 23:30:00
85.79534,125.71462,2019-11-02 00:30:00
85.79739,125.70004,2019-11-02 01:30:00
85.79925,125.68888,2019-11-02 02:30:00
85.80081,125.67909,2019-11-02 03:30:00
85.80199,125.66944,2019-11-02 04:30:00
85.80292,125.65726,2019-11-02 05:30:00
85.80363,125.64165,2019-11-02 06:30:00
85.80547,125.59735,2019-11-02 08:30:00
85.80686,125.57053,2019-11-02 09:30:00
85.80867,125.54050,2019-11-02 10:30:00
85.81085,125.51193,2019-11-02 11:30:00
85.81319,125.48405,2019-11-02 12:30:00
85.81557,125.45833,2019-11-02 13:30:00
85.81982,125.40951,2019-11-02 15:30:00
85.82150,125.38476,2019-11-02 16:30:00
85.82298,125.35745,2019-11-02 17:30:00
85.82433,125.32727,2019-11-02 18:30:00
85.82570,125.29346,2019-11-02 19:30:00
85.82731,125.25435,2019-11-02 20:30:00
85.82915,125.21091,2019-11-02 21:30:00
85.83131,125.16443,2019-11-02 22:30:00
85.83381,125.11870,2019-11-02 23:30:00
85.83650,125.07504,2019-11-03 00:30:00
85.83945,125.03311,2019-11-03 01:30:00
85.84245,124.99239,2019-11-03 02:30:00
85.84564,124.94887,2019-11-03 03:30:00
85.84859,124.90224,2019-11-03 04:30:00
85.85108,124.85101,2019-11-03 05:30:00
85.85305,124.78275,2019-11-03 06:30:00
85.85469,124.70391,2019-11-03 07:30:00
85.85651,124.61998,2019-11-03 08:30:00
85.86070,124.44115,2019-11-03 10:30:00
85.86370,124.35003,2019-11-03 11:30:00
85.86700,124.26551,2019-11-03 12:30:00
85.87059,124.19011,2019-11-03 13:30:00
85.87423,124.11703,2019-11-03 14:30:00
85.87702,124.05988,2019-11-03 15:30:00
85.87924,124.00676,2019-11-03 16:30:00
85.88125,123.95242,2019-11-03 17:30:00
85.88303,123.89696,2019-11-03 18:30:00
85.88470,123.83332,2019-11-03 19:30:00
85.88660,123.77147,2019-11-03 20:30:00
85.88875,123.70444,2019-11-03 21:30:00
85.89106,123.63501,2019-11-03 22:30:00
85.89365,123.56519,2019-11-03 23:30:00
85.89646,123.49646,2019-11-04 00:30:00
85.89935,123.43011,2019-11-04 01:30:00
85.90208,123.36943,2019-11-04 02:30:00
85.90442,123.31548,2019-11-04 03:30:00
85.90643,123.26012,2019-11-04 04:30:00
85.90819,123.20052,2019-11-04 05:30:00
85.90929,123.14765,2019-11-04 06:30:00
85.91051,123.08395,2019-11-04 07:30:00
85.91178,123.01556,2019-11-04 08:30:00
85.91393,122.91244,2019-11-04 10:00:00
85.91472,122.87897,2019-11-04 10:30:00
85.91644,122.81268,2019-11-04 11:30:00
85.91821,122.74968,2019-11-04 12:30:00
85.91982,122.69107,2019-11-04 13:30:00
85.92275,122.52904,2019-11-04 16:30:00
85.92297,122.47657,2019-11-04 17:30:00
85.92296,122.42369,2019-11-04 18:30:00
85.92284,122.37006,2019-11-04 19:30:00
85.92266,122.31479,2019-11-04 20:30:00
85.92256,122.25902,2019-11-04 21:30:00
85.92265,122.15189,2019-11-04 23:30:00
85.92285,122.10078,2019-11-05 00:30:00
85.92281,122.05254,2019-11-05 01:30:00
85.92146,121.95499,2019-11-05 03:30:00
85.92059,121.89626,2019-11-05 04:30:00
85.91942,121.83833,2019-11-05 05:30:00
85.91783,121.77983,2019-11-05 06:30:00
85.91586,121.72002,2019-11-05 07:30:00
85.91377,121.65162,2019-11-05 08:30:00
85.91184,121.58768,2019-11-05 09:30:00
85.90884,121.47007,2019-11-05 11:30:00
85.90676,121.36555,2019-11-05 13:30:00
85.90562,121.32000,2019-11-05 14:30:00
85.90270,121.23097,2019-11-05 16:30:00
85.90089,121.19006,2019-11-05 17:30:00
85.89902,121.14972,2019-11-05 18:30:00
85.89727,121.10771,2019-11-05 19:30:00
85.89571,121.06403,2019-11-05 20:30:00
85.89444,121.01932,2019-11-05 21:30:00
85.89297,120.93184,2019-11-05 23:30:00
85.89256,120.89134,2019-11-06 00:30:00
85.89227,120.85374,2019-11-06 01:30:00
85.89194,120.81902,2019-11-06 02:30:00
85.89148,120.78513,2019-11-06 03:30:00
85.89088,120.75034,2019-11-06 04:30:00
85.88943,120.67538,2019-11-06 06:30:00
85.88872,120.63305,2019-11-06 07:30:00
85.88816,120.58874,2019-11-06 08:30:00
85.88783,120.54318,2019-11-06 09:30:00
85.88786,120.49595,2019-11-06 10:30:00
85.88818,120.44868,2019-11-06 11:30:00
85.88869,120.40475,2019-11-06 12:30:00
85.88937,120.36518,2019-11-06 13:30:00
85.89001,120.33010,2019-11-06 14:30:00
85.89049,120.29810,2019-11-06 15:30:00
85.89069,120.26727,2019-11-06 16:30:00
85.89068,120.23548,2019-11-06 17:30:00
85.89051,120.20171,2019-11-06 18:30:00
85.89035,120.16492,2019-11-06 19:30:00
85.89017,120.12624,2019-11-06 20:30:00
85.89020,120.08626,2019-11-06 21:30:00
85.89045,120.04633,2019-11-06 22:30:00
85.89097,120.00722,2019-11-06 23:30:00
85.89162,119.97171,2019-11-07 00:30:00
85.89234,119.93916,2019-11-07 01:30:00
85.89294,119.91061,2019-11-07 02:30:00
85.89338,119.88440,2019-11-07 03:30:00
85.89356,119.83279,2019-11-07 05:30:00
85.89327,119.80469,2019-11-07 06:30:00
85.89285,119.77270,2019-11-07 07:30:00
85.89240,119.73808,2019-11-07 08:30:00
85.89204,119.70068,2019-11-07 09:30:00
85.89185,119.66353,2019-11-07 10:30:00
85.89182,119.62901,2019-11-07 11:30:00
85.89191,119.59775,2019-11-07 12:30:00
85.89205,119.57002,2019-11-07 13:30:00
85.89211,119.54569,2019-11-07 14:30:00
85.89211,119.52526,2019-11-07 15:30:00
85.89196,119.50684,2019-11-07 16:30:00
85.89161,119.48834,2019-11-07 17:30:00
85.89108,119.46754,2019-11-07 18:30:00
85.89046,119.44549,2019-11-07 19:30:00
85.88975,119.41927,2019-11-07 20:30:00
85.88914,119.39103,2019-11-07 21:30:00
85.88830,119.30632,2019-11-08 00:30:00
85.88815,119.28336,2019-11-08 01:30:00
85.88790,119.26354,2019-11-08 02:30:00
85.88746,119.24498,2019-11-08 03:30:00
85.88673,119.22744,2019-11-08 04:30:00
85.88574,119.20821,2019-11-08 05:30:00
85.88438,119.18515,2019-11-08 06:30:00
85.88284,119.16020,2019-11-08 07:30:00
85.87925,119.10650,2019-11-08 09:30:00
85.87749,119.07433,2019-11-08 10:30:00
85.87414,119.01277,2019-11-08 12:30:00
85.87238,118.98308,2019-11-08 13:30:00
85.87048,118.95458,2019-11-08 14:30:00
85.86610,118.90441,2019-11-08 16:30:00
85.86349,118.88068,2019-11-08 17:30:00
85.86066,118.85791,2019-11-08 18:30:00
85.85754,118.83544,2019-11-08 19:30:00
85.85426,118.81111,2019-11-08 20:30:00
