latitude,longitude,datetime
84.91792,132.62996,2019-10-13 18:30:00
84.91294,132.62659,2019-10-13 19:30:00
84.90228,132.58270,2019-10-13 21:30:00
84.89201,132.49220,2019-10-13 23:30:00
84.88386,132.39992,2019-10-14 01:30:00
84.88007,132.36502,2019-10-14 02:30:00
84.87348,132.31039,2019-10-14 04:30:00
84.87048,132.29060,2019-10-14 05:30:00
84.86452,132.26225,2019-10-14 07:30:00
84.85769,132.23901,2019-10-14 09:30:00
84.85429,132.21994,2019-10-14 10:30:00
84.84920,132.17006,2019-10-14 12:30:00
84.84655,132.12164,2019-10-14 14:30:00
84.84544,132.10303,2019-10-14 16:30:00
84.84451,132.11823,2019-10-14 18:30:00
84.84282,132.14691,2019-10-14 20:30:00
84.84179,132.15486,2019-10-14 21:30:00
84.84045,132.14749,2019-10-14 23:30:00
84.84093,132.11858,2019-10-15 01:30:00
84.84314,132.09558,2019-10-15 03:30:00
84.84447,132.09230,2019-10-15 04:30:00
84.84564,132.09486,2019-10-15 05:30:00
84.84647,132.09995,2019-10-15 06:30:00
84.84684,132.10442,2019-10-15 07:30:00
84.84680,132.10501,2019-10-15 08:30:00
84.84623,132.08519,2019-10-15 10:30:00
84.84621,132.03812,2019-10-15 12:30:00
84.84677,132.01060,2019-10-15 13:30:00
84.84873,131.96472,2019-10-15 15:30:00
84.84978,131.95012,2019-10-15 16:30:00
84.85104,131.93300,2019-10-15 18:30:00
84.85087,131.92088,2019-10-15 19:30:00
84.85029,131.89771,2019-10-15 20:30:00
84.84959,131.86858,2019-10-15 21:30:00
84.84826,131.78058,2019-10-15 23:30:00
84.84821,131.67227,2019-10-16 01:30:00
84.84537,131.24442,2019-10-16 13:30:00
84.84679,131.16566,2019-10-16 15:30:00
84.84858,131.08635,2019-10-16 19:30:00
84.84648,131.05247,2019-10-16 21:30:00
84.84428,130.99112,2019-10-16 23:30:00
84.84283,130.90567,2019-10-17 01:30:00
84.84258,130.83243,2019-10-17 03:30:00
84.84284,130.79712,2019-10-17 05:30:00
84.84259,130.79469,2019-10-17 08:30:00
84.84177,130.79396,2019-10-17 09:30:00
84.84081,130.78920,2019-10-17 10:30:00
84.83994,130.77971,2019-10-17 11:30:00
84.83939,130.75818,2019-10-17 13:30:00
84.83981,130.75258,2019-10-17 14:30:00
84.84200,130.76480,2019-10-17 16:30:00
84.84512,130.80966,2019-10-17 18:30:00
84.84665,130.83942,2019-10-17 19:30:00
84.84901,130.88527,2019-10-17 21:30:00
84.85228,130.90154,2019-10-17 23:30:00
84.86337,130.89485,2019-10-18 02:30:00
84.86848,130.89890,2019-10-18 03:30:00
84.87401,130.91035,2019-10-18 04:30:00
84.87955,130.92831,2019-10-18 05:30:00
84.88486,130.94928,2019-10-18 06:30:00
84.89449,130.99191,2019-10-18 08:30:00
84.89883,131.00441,2019-10-18 09:30:00
84.90792,131.00714,2019-10-18 11:30:00
84.91940,130.99178,2019-10-18 13:30:00
84.93369,130.98994,2019-10-18 15:30:00
84.94167,130.99742,2019-10-18 16:30:00
84.94897,131.01585,2019-10-18 17:30:00
84.95573,131.03630,2019-10-18 18:30:00
84.96165,131.06026,2019-10-18 19:30:00
84.96698,131.08115,2019-10-18 20:30:00
84.97683,131.10172,2019-10-18 22:30:00
84.98834,131.08743,2019-10-19 00:30:00
85.00166,131.05890,2019-10-19 02:30:00
85.00856,131.05006,2019-10-19 03:30:00
85.02071,131.05595,2019-10-19 05:30:00
85.02497,131.05734,2019-10-19 06:30:00
85.02795,131.05334,2019-10-19 07:30:00
85.03223,131.02397,2019-10-19 09:30:00
85.03789,130.96643,2019-10-19 11:30:00
85.04565,130.89488,2019-10-19 13:30:00
85.05010,130.86124,2019-10-19 14:30:00
85.05469,130.83180,2019-10-19 15:30:00
85.06580,130.75577,2019-10-19 18:30:00
85.06799,130.72922,2019-10-19 19:30:00
85.06949,130.69907,2019-10-19 20:30:00
85.07048,130.66724,2019-10-19 21:30:00
85.07221,130.60587,2019-10-19 23:30:00
85.07581,130.54375,2019-10-20 01:30:00
85.08096,130.49519,2019-10-20 03:30:00
85.08620,130.46741,2019-10-20 05:30:00
85.08839,130.45938,2019-10-20 06:30:00
85.09019,130.45215,2019-10-20 07:30:00
85.09177,130.44322,2019-10-20 08:30:00
85.09483,130.41487,2019-10-20 10:30:00
85.09953,130.37831,2019-10-20 12:30:00
85.10278,130.36070,2019-10-20 13:30:00
85.11102,130.33914,2019-10-20 15:30:00
85.12041,130.34933,2019-10-20 17:30:00
85.12517,130.37288,2019-10-20 18:30:00
85.12954,130.40324,2019-10-20 19:30:00
85.13633,130.45641,2019-10-20 21:30:00
85.13963,130.46497,2019-10-20 22:30:00
85.14896,130.43855,2019-10-21 00:30:00
85.15575,130.42058,2019-10-21 01:30:00
85.17081,130.38892,2019-10-21 03:30:00
85.18595,130.37363,2019-10-21 05:30:00
85.19289,130.36671,2019-10-21 06:30:00
85.20338,130.33559,2019-10-21 08:30:00
85.20797,130.30409,2019-10-21 09:30:00
85.21279,130.26257,2019-10-21 10:30:00
85.22456,130.15648,2019-10-21 12:30:00
85.23154,130.09874,2019-10-21 13:30:00
85.24600,129.99083,2019-10-21 15:30:00
85.26544,129.85207,2019-10-21 18:30:00
85.27073,129.80620,2019-10-21 19:30:00
85.28047,129.70448,2019-10-21 21:30:00
85.28589,129.55338,2019-10-21 22:30:00
85.29846,129.50871,2019-10-22 00:30:00
85.31341,129.37466,2019-10-22 02:30:00
85.32130,129.31291,2019-10-22 03:30:00
85.33617,129.20042,2019-10-22 05:30:00
85.34866,129.08595,2019-10-22 07:30:00
85.35857,128.95213,2019-10-22 09:30:00
85.37534,128.64575,2019-10-22 13:30:00
85.38329,128.49460,2019-10-22 15:30:00
85.39036,128.35918,2019-10-22 17:30:00
85.39378,128.29799,2019-10-22 18:30:00
85.39983,128.19000,2019-10-22 20:30:00
85.40533,128.07643,2019-10-22 22:30:00
85.41132,127.95168,2019-10-23 00:30:00
85.41803,127.82381,2019-10-23 02:30:00
85.42133,127.76363,2019-10-23 03:30:00
85.42717,127.65491,2019-10-23 05:30:00
85.43116,127.55543,2019-10-23 07:30:00
85.43391,127.45602,2019-10-23 09:30:00
85.43643,127.35120,2019-10-23 11:30:00
85.43914,127.25761,2019-10-23 13:30:00
85.44616,127.12188,2019-10-23 17:30:00
85.44884,127.05455,2019-10-23 19:30:00
85.45116,126.98325,2019-10-23 21:30:00
85.45422,126.90396,2019-10-23 23:30:00
85.45853,126.81629,2019-10-24 01:30:00
85.46141,126.77213,2019-10-24 02:30:00
85.46465,126.73061,2019-10-24 03:30:00
85.46799,126.69279,2019-10-24 04:30:00
85.47391,126.62051,2019-10-24 06:30:00
85.47671,126.58024,2019-10-24 07:30:00
85.47897,126.53716,2019-10-24 08:30:00
85.48365,126.43899,2019-10-24 10:30:00
85.48798,126.32238,2019-10-24 12:30:00
85.49052,126.25932,2019-10-24 13:30:00
85.49605,126.13440,2019-10-24 15:30:00
85.49923,126.07188,2019-10-24 16:30:00
85.50532,125.95892,2019-10-24 18:30:00
85.50989,125.85149,2019-10-24 20:30:00
85.51144,125.79754,2019-10-24 21:30:00
85.51406,125.68682,2019-10-24 23:30:00
85.51711,125.57941,2019-10-25 01:30:00
85.52037,125.48769,2019-10-25 03:30:00
85.52335,125.41656,2019-10-25 05:30:00
85.52493,125.37032,2019-10-25 07:30:00
85.52531,125.34734,2019-10-25 08:30:00
85.52568,125.29116,2019-10-25 10:30:00
85.52607,125.22906,2019-10-25 12:30:00
85.52693,125.17017,2019-10-25 14:30:00
85.52830,125.12283,2019-10-25 16:30:00
85.52921,125.04526,2019-10-25 21:30:00
85.52863,125.00101,2019-10-25 23:30:00
85.52872,124.95061,2019-10-26 01:30:00
85.52913,124.92687,2019-10-26 02:30:00
85.53042,124.89093,2019-10-26 04:30:00
85.53164,124.86594,2019-10-26 06:30:00
85.53204,124.85384,2019-10-26 07:30:00
85.53252,124.73821,2019-10-26 09:30:00
85.53313,124.77354,2019-10-26 11:30:00
85.53443,124.71840,2019-10-26 13:30:00
85.53665,124.66920,2019-10-26 15:30:00
85.53791,124.64977,2019-10-26 16:30:00
85.54260,124.58779,2019-10-26 20:30:00
85.54492,124.54505,2019-10-26 22:30:00
85.54781,124.48904,2019-10-27 00:30:00
85.55169,124.43114,2019-10-27 01:30:00
85.55401,124.40430,2019-10-27 02:30:00
85.55651,124.38117,2019-10-27 03:30:00
85.55907,124.36196,2019-10-27 04:30:00
85.56394,124.32594,2019-10-27 06:30:00
85.56833,124.28228,2019-10-27 08:30:00
85.57281,124.22847,2019-10-27 10:30:00
85.57813,124.17207,2019-10-27 12:30:00
85.58105,124.14481,2019-10-27 13:30:00
85.58727,124.00423,2019-10-27 15:30:00
85.59371,124.04716,2019-10-27 17:30:00
85.59701,124.02382,2019-10-27 18:30:00
85.60022,123.99709,2019-10-27 19:30:00
85.60667,123.93020,2019-10-27 21:30:00
85.61387,123.84106,2019-10-27 23:30:00
85.62194,123.74903,2019-10-28 01:30:00
85.63081,123.67168,2019-10-28 03:30:00
85.63972,123.61131,2019-10-28 05:30:00
85.64406,123.48731,2019-10-28 06:30:00
85.65236,123.52119,2019-10-28 08:30:00
85.66102,123.45145,2019-10-28 10:30:00
85.66545,123.41653,2019-10-28 11:30:00
85.67414,123.35077,2019-10-28 13:30:00
85.67822,123.31913,2019-10-28 14:30:00
85.68202,123.28776,2019-10-28 15:30:00
85.68875,123.23434,2019-10-28 17:30:00
85.69193,123.20126,2019-10-28 18:30:00
85.69800,123.12207,2019-10-28 20:30:00
85.70110,123.07562,2019-10-28 21:30:00
85.70757,122.97588,2019-10-28 23:30:00
85.71422,122.87187,2019-10-29 01:30:00
85.72057,122.78907,2019-10-29 03:30:00
85.72343,122.75200,2019-10-29 04:30:00
85.72612,122.71534,2019-10-29 05:30:00
85.73101,122.63454,2019-10-29 07:30:00
85.73611,122.53555,2019-10-29 09:30:00
85.74203,122.42674,2019-10-29 11:30:00
85.74858,122.32599,2019-10-29 13:30:00
85.75715,122.21223,2019-10-29 16:30:00
85.75957,122.17816,2019-10-29 17:30:00
85.76187,122.14275,2019-10-29 18:30:00
85.76640,122.06359,2019-10-29 20:30:00
85.77129,121.97382,2019-10-29 22:30:00
85.77700,121.88000,2019-10-30 00:30:00
85.78002,121.83583,2019-10-30 01:30:00
85.78546,121.76229,2019-10-30 03:30:00
85.78789,121.72979,2019-10-30 04:30:00
85.79005,121.69773,2019-10-30 05:30:00
85.79408,121.62556,2019-10-30 07:30:00
85.79614,121.58167,2019-10-30 08:30:00
85.80073,121.48650,2019-10-30 10:30:00
85.80608,121.39736,2019-10-30 12:30:00
85.80866,121.35909,2019-10-30 13:30:00
85.81301,121.29303,2019-10-30 15:30:00
85.81468,121.26300,2019-10-30 16:30:00
85.81613,121.23229,2019-10-30 17:30:00
85.81751,121.19855,2019-10-30 18:30:00
85.82058,121.12038,2019-10-30 20:30:00
85.82475,121.02833,2019-10-30 22:30:00
85.82982,120.93782,2019-10-31 00:30:00
85.83659,120.83237,2019-10-31 03:30:00
85.83829,120.80386,2019-10-31 04:30:00
85.83985,120.77581,2019-10-31 05:30:00
85.84283,120.71534,2019-10-31 07:30:00
85.84453,120.68068,2019-10-31 08:30:00
85.86133,120.42648,2019-10-31 16:30:00
85.86272,120.40276,2019-10-31 17:30:00
85.86406,120.37737,2019-10-31 18:30:00
85.86703,120.31808,2019-10-31 20:30:00
85.86888,120.28356,2019-10-31 21:30:00
85.87340,120.21243,2019-10-31 23:30:00
85.87600,120.18010,2019-11-01 00:30:00
85.88319,120.10788,2019-11-01 03:30:00
85.88676,120.07245,2019-11-01 05:30:00
85.88992,120.03227,2019-11-01 07:30:00
85.89169,120.00938,2019-11-01 08:30:00
85.89594,119.95951,2019-11-01 10:30:00
85.90099,119.91569,2019-11-01 12:30:00
85.90565,119.88937,2019-11-01 14:30:00
85.90746,119.88133,2019-11-01 15:30:00
85.91001,119.86858,2019-11-01 17:30:00
85.91197,119.84635,2019-11-01 19:30:00
85.91425,119.81198,2019-11-01 21:30:00
85.91792,119.76939,2019-11-01 23:30:00
85.92226,119.73293,2019-11-02 01:30:00
85.92434,119.71954,2019-11-02 02:30:00
85.92741,119.69768,2019-11-02 04:30:00
85.92847,119.68470,2019-11-02 05:30:00
85.92930,119.66844,2019-11-02 06:30:00
85.93012,119.64691,2019-11-02 07:30:00
85.93112,119.62162,2019-11-02 08:30:00
85.93405,119.56181,2019-11-02 10:30:00
85.93612,119.53097,2019-11-02 11:30:00
85.93834,119.50065,2019-11-02 12:30:00
85.94061,119.47253,2019-11-02 13:30:00
85.94463,119.41855,2019-11-02 15:30:00
85.94623,119.39154,2019-11-02 16:30:00
85.94887,119.32891,2019-11-02 18:30:00
85.95006,119.29243,2019-11-02 19:30:00
85.95309,119.20345,2019-11-02 21:30:00
85.96234,119.01146,2019-11-03 01:30:00
85.96664,118.93592,2019-11-03 03:30:00
85.96861,118.89299,2019-11-03 04:30:00
85.97124,118.79043,2019-11-03 06:30:00
85.97232,118.70965,2019-11-03 07:30:00
85.97453,118.53457,2019-11-03 09:30:00
85.97780,118.36133,2019-11-03 11:30:00
85.98268,118.20808,2019-11-03 13:30:00
85.98724,118.08193,2019-11-03 15:30:00
85.99060,117.96666,2019-11-03 17:30:00
85.99201,117.90708,2019-11-03 18:30:00
85.99463,117.78253,2019-11-03 20:30:00
85.99789,117.64165,2019-11-03 22:30:00
85.99991,117.56749,2019-11-03 23:30:00
86.00426,117.43294,2019-11-04 01:30:00
86.00832,117.31030,2019-11-04 03:30:00
86.01162,117.14780,2019-11-04 06:30:00
86.01246,117.08303,2019-11-04 07:30:00
86.01338,117.01194,2019-11-04 08:30:00
86.01562,116.86951,2019-11-04 10:30:00
86.01704,116.79954,2019-11-04 11:30:00
86.01994,116.67204,2019-11-04 13:30:00
86.02246,116.50410,2019-11-04 16:30:00
86.02233,116.39757,2019-11-04 18:30:00
86.02164,116.28860,2019-11-04 20:30:00
86.02111,116.17688,2019-11-04 22:30:00
86.02107,116.07243,2019-11-05 00:30:00
86.02049,115.97766,2019-11-05 02:30:00
86.01895,115.87640,2019-11-05 04:30:00
86.01632,115.77311,2019-11-05 06:30:00
86.01460,115.72032,2019-11-05 07:30:00
86.01093,115.61250,2019-11-05 09:30:00
86.00748,115.49931,2019-11-05 11:30:00
86.00496,115.39772,2019-11-05 13:30:00
86.00219,115.30950,2019-11-05 15:30:00
85.99865,115.23212,2019-11-05 17:30:00
85.99482,115.15396,2019-11-05 19:30:00
85.99168,115.06934,2019-11-05 21:30:00
85.99057,115.02544,2019-11-05 22:30:00
85.98981,114.98248,2019-11-05 23:30:00
85.98926,114.94231,2019-11-06 00:30:00
85.98781,114.83703,2019-11-06 03:30:00
85.98708,114.80242,2019-11-06 04:30:00
85.98623,114.76716,2019-11-06 05:30:00
85.98485,114.70844,2019-11-06 07:00:00
85.98364,114.64349,2019-11-06 08:30:00
85.98286,114.55019,2019-11-06 10:30:00
85.98322,114.45650,2019-11-06 12:30:00
85.98367,114.41550,2019-11-06 13:30:00
85.98447,114.34606,2019-11-06 15:30:00
85.98409,114.24854,2019-11-06 18:30:00
85.98341,114.17306,2019-11-06 20:30:00
85.98321,114.13206,2019-11-06 21:30:00
85.98354,114.05148,2019-11-06 23:30:00
85.98402,114.01403,2019-11-07 00:30:00
85.98534,113.89671,2019-11-07 04:30:00
85.98396,113.81091,2019-11-07 07:30:00
85.98247,113.73840,2019-11-07 09:30:00
85.98185,113.70033,2019-11-07 10:30:00
85.98107,113.63300,2019-11-07 12:30:00
85.98083,113.60423,2019-11-07 13:30:00
85.98051,113.57890,2019-11-07 14:30:00
85.98020,113.55782,2019-11-07 15:30:00
85.97913,113.52088,2019-11-07 17:30:00
85.97736,113.47835,2019-11-07 19:30:00
85.97540,113.42467,2019-11-07 21:30:00
85.97402,113.36548,2019-11-07 23:30:00
85.97276,113.29592,2019-11-08 02:30:00
85.97129,113.26096,2019-11-08 04:30:00
85.97014,113.24293,2019-11-08 05:30:00
85.96693,113.19871,2019-11-08 07:30:00
85.96300,113.14900,2019-11-08 09:30:00
85.96090,113.11874,2019-11-08 10:30:00
85.95679,113.06068,2019-11-08 12:30:00
85.95244,113.00629,2019-11-08 14:30:00
85.95010,112.98317,2019-11-08 15:30:00
85.94761,112.96127,2019-11-08 16:30:00
85.94204,112.92143,2019-11-08 18:30:00
85.93581,112.88412,2019-11-08 20:30:00
85.92974,112.84882,2019-11-08 22:30:00
85.92671,112.83376,2019-11-08 23:30:00
85.92393,112.82424,2019-11-09 00:30:00
85.91893,112.82171,2019-11-09 02:30:00
85.90893,112.84660,2019-11-09 06:30:00
85.90417,112.84934,2019-11-09 08:30:00
85.90013,112.84791,2019-11-09 10:30:00
85.89835,112.85004,2019-11-09 11:30:00
85.89674,112.85697,2019-11-09 12:30:00
85.89530,112.86857,2019-11-09 13:30:00
85.89259,112.90264,2019-11-09 15:30:00
85.89119,112.92175,2019-11-09 16:30:00
85.88857,112.95653,2019-11-09 18:30:00
85.88742,112.97092,2019-11-09 19:30:00
85.88563,112.99643,2019-11-09 21:30:00
85.88507,113.00931,2019-11-09 22:30:00
85.88472,113.02374,2019-11-09 23:30:00
85.88451,113.05725,2019-11-10 01:30:00
85.88460,113.07719,2019-11-10 02:30:00
85.88476,113.09859,2019-11-10 03:30:00
85.88522,113.16135,2019-11-10 06:30:00
85.88552,113.17842,2019-11-10 07:30:00
85.88675,113.20390,2019-11-10 09:30:00
85.89375,113.27596,2019-11-10 14:30:00
85.89539,113.29758,2019-11-10 15:30:00
85.89857,113.34011,2019-11-10 17:30:00
85.90035,113.35851,2019-11-10 18:30:00
85.90472,113.38431,2019-11-10 20:30:00
85.90747,113.39307,2019-11-10 21:30:00
85.91396,113.41042,2019-11-10 23:30:00
85.91768,113.42221,2019-11-11 00:30:00
85.92159,113.43782,2019-11-11 01:30:00
85.92567,113.45706,2019-11-11 02:30:00
85.92996,113.47803,2019-11-11 03:30:00
85.93941,113.51748,2019-11-11 05:30:00
85.95068,113.55186,2019-11-11 07:30:00
85.96374,113.58406,2019-11-11 09:30:00
85.97826,113.62478,2019-11-11 11:30:00
85.99279,113.68252,2019-11-11 13:30:00
86.00617,113.75808,2019-11-11 15:30:00
86.01737,113.84417,2019-11-11 17:30:00
86.02701,113.93282,2019-11-11 19:30:00
86.03624,114.02030,2019-11-11 21:30:00
86.05539,114.21350,2019-11-12 01:30:00
86.06480,114.31425,2019-11-12 03:30:00
86.06934,114.35857,2019-11-12 04:30:00
86.07836,114.43204,2019-11-12 06:30:00
86.08295,114.45589,2019-11-12 07:30:00
86.09248,114.48636,2019-11-12 09:30:00
86.10303,114.51762,2019-11-12 11:30:00
86.10829,114.53905,2019-11-12 12:30:00
86.12284,114.62074,2019-11-12 15:30:00
86.12717,114.64892,2019-11-12 16:30:00
86.13506,114.69563,2019-11-12 18:30:00
86.14249,114.72658,2019-11-12 20:30:00
86.15023,114.74592,2019-11-12 22:30:00
86.15869,114.77829,2019-11-13 00:30:00
86.16614,114.83099,2019-11-13 02:30:00
86.16924,114.85944,2019-11-13 03:30:00
86.17181,114.88211,2019-11-13 04:30:00
86.17408,114.89531,2019-11-13 05:30:00
86.17632,114.90447,2019-11-13 06:30:00
86.17875,114.90796,2019-11-13 07:30:00
86.18104,114.90398,2019-11-13 08:30:00
86.18584,114.88997,2019-11-13 10:30:00
86.19140,114.87652,2019-11-13 12:30:00
86.19397,114.87657,2019-11-13 13:30:00
86.19855,114.88799,2019-11-13 15:30:00
86.20042,114.90118,2019-11-13 16:30:00
86.20667,114.94109,2019-11-13 19:30:00
86.21289,114.95656,2019-11-13 21:30:00
86.21659,114.96376,2019-11-13 22:30:00
86.22406,114.98254,2019-11-14 00:30:00
86.22752,114.99798,2019-11-14 01:30:00
86.23358,115.03902,2019-11-14 03:30:00
86.23578,115.06087,2019-11-14 04:30:00
86.24074,115.10707,2019-11-14 07:30:00
86.24429,115.11643,2019-11-14 09:30:00
86.25067,115.12370,2019-11-14 12:30:00
86.25268,115.13166,2019-11-14 13:30:00
86.25434,115.14528,2019-11-14 14:30:00
86.25564,115.16110,2019-11-14 15:30:00
86.25732,115.18637,2019-11-14 17:30:00
86.25788,115.19791,2019-11-14 19:30:00
86.25882,115.18948,2019-11-14 21:30:00
86.26108,115.17656,2019-11-14 23:30:00
86.26244,115.17578,2019-11-15 00:30:00
86.26366,115.08730,2019-11-15 01:30:00
86.26494,115.20422,2019-11-15 03:30:00
86.26422,115.25552,2019-11-15 06:30:00
86.26379,115.27163,2019-11-15 07:30:00
86.26386,115.30147,2019-11-15 09:30:00
86.26490,115.32064,2019-11-15 10:30:00
86.26827,115.37256,2019-11-15 12:30:00
86.27137,115.47867,2019-11-15 14:30:00
86.27193,115.61761,2019-11-15 16:30:00
86.27168,115.76159,2019-11-15 18:30:00
86.27151,115.83735,2019-11-15 19:30:00
86.27014,115.98908,2019-11-15 21:30:00
86.26907,116.15776,2019-11-15 23:30:00
86.26743,116.37165,2019-11-16 01:30:00
86.26633,116.48643,2019-11-16 02:30:00
86.26511,116.60606,2019-11-16 03:30:00
86.26390,116.72622,2019-11-16 04:30:00
86.26088,116.98780,2019-11-16 06:30:00
86.25529,117.30473,2019-11-16 08:30:00
86.24896,117.65211,2019-11-16 10:30:00
86.24396,117.99732,2019-11-16 12:30:00
86.24042,118.36387,2019-11-16 14:30:00
86.23873,118.55257,2019-11-16 15:30:00
86.23260,118.91503,2019-11-16 17:30:00
86.21943,119.20681,2019-11-16 19:30:00
86.21163,119.30591,2019-11-16 20:30:00
86.19424,119.42584,2019-11-16 22:30:00
86.17513,119.46728,2019-11-17 00:30:00
86.14152,119.50394,2019-11-17 04:30:00
86.13330,119.55686,2019-11-17 05:30:00
86.11643,119.64578,2019-11-17 07:30:00
86.09944,119.69479,2019-11-17 09:30:00
86.09081,119.68224,2019-11-17 10:30:00
86.07342,119.53620,2019-11-17 12:30:00
86.06544,119.43262,2019-11-17 13:30:00
86.05967,119.34678,2019-11-17 14:30:00
86.05244,119.25697,2019-11-17 16:00:00
86.04880,119.22124,2019-11-17 16:30:00
86.04026,119.16594,2019-11-17 17:30:00
86.03014,119.10624,2019-11-17 18:30:00
86.00967,118.94950,2019-11-17 20:30:00
85.98711,118.76017,2019-11-17 22:30:00
85.96586,118.51357,2019-11-18 00:30:00
85.94926,118.25755,2019-11-18 02:30:00
85.93613,118.06373,2019-11-18 04:30:00
85.92980,117.98349,2019-11-18 05:30:00
85.91774,117.88293,2019-11-18 07:30:00
85.90530,117.79889,2019-11-18 09:30:00
85.89341,117.70053,2019-11-18 11:30:00
85.88881,117.64024,2019-11-18 12:30:00
85.88562,117.58230,2019-11-18 13:30:00
85.88365,117.53291,2019-11-18 14:30:00
85.88255,117.49851,2019-11-18 15:30:00
85.88206,117.48682,2019-11-18 16:30:00
85.88158,117.49825,2019-11-18 17:30:00
85.88071,117.53120,2019-11-18 18:30:00
85.87962,117.57765,2019-11-18 19:30:00
85.87841,117.62621,2019-11-18 20:30:00
85.87619,117.68307,2019-11-18 22:30:00
85.87457,117.67730,2019-11-19 00:30:00
85.87491,117.66043,2019-11-19 01:30:00
85.87716,117.65643,2019-11-19 03:30:00
85.87892,117.72055,2019-11-19 05:30:00
85.87804,117.77270,2019-11-19 06:30:00
85.87646,117.83104,2019-11-19 07:30:00
85.87200,117.93390,2019-11-19 09:30:00
85.86959,117.96427,2019-11-19 10:30:00
85.86578,118.00378,2019-11-19 12:30:00
85.86176,118.06261,2019-11-19 14:30:00
85.85905,118.11343,2019-11-19 15:30:00
85.85610,118.17572,2019-11-19 16:30:00
85.84930,118.33617,2019-11-19 18:30:00
85.84407,118.45123,2019-11-19 20:00:00
85.84242,118.48390,2019-11-19 20:30:00
85.83660,118.58723,2019-11-19 22:30:00
85.83475,118.62327,2019-11-19 23:30:00
85.83380,118.65543,2019-11-20 00:30:00
85.83379,118.68610,2019-11-20 01:30:00
85.83475,118.72359,2019-11-20 02:30:00
85.83625,118.76807,2019-11-20 03:30:00
85.83825,118.84484,2019-11-20 05:30:00
85.83797,118.86369,2019-11-20 06:30:00
85.83529,118.86130,2019-11-20 08:30:00
85.83115,118.79752,2019-11-20 10:30:00
85.82847,118.69906,2019-11-20 12:30:00
85.82726,118.61499,2019-11-20 14:30:00
85.82669,118.57820,2019-11-20 15:30:00
85.82460,118.52682,2019-11-20 17:30:00
85.82056,118.48624,2019-11-20 19:30:00
85.81233,118.37952,2019-11-20 22:30:00
85.81003,118.32632,2019-11-20 23:30:00
85.80795,118.22679,2019-11-21 01:30:00
85.80745,118.18747,2019-11-21 02:30:00
85.80649,118.14038,2019-11-21 04:30:00
85.80477,118.12627,2019-11-21 06:30:00
85.80225,118.11378,2019-11-21 08:30:00
85.80013,118.08724,2019-11-21 10:30:00
85.79925,118.05003,2019-11-21 12:30:00
85.79961,117.99533,2019-11-21 15:30:00
85.79807,117.99488,2019-11-21 19:30:00
85.79548,117.96245,2019-11-21 23:30:00
85.79610,117.93760,2019-11-22 01:30:00
85.79723,117.92394,2019-11-22 03:30:00
85.79713,117.92361,2019-11-22 04:30:00
85.79543,117.92315,2019-11-22 06:30:00
85.79295,117.88979,2019-11-22 08:30:00
85.79206,117.85774,2019-11-22 09:30:00
