latitude,longitude,datetime
85.00340,10.77600,2020-03-31 06:00:00
84.99140,10.93820,2020-03-31 09:00:00
84.97420,11.11400,2020-03-31 12:00:00
84.95380,11.30560,2020-03-31 15:00:00
84.93340,11.51700,2020-03-31 18:00:00
84.91280,11.76480,2020-03-31 21:00:00
84.88880,12.03580,2020-04-01 00:00:00
84.86380,12.26620,2020-04-01 03:00:00
84.84000,12.46780,2020-04-01 06:00:00
84.81620,12.62100,2020-04-01 09:00:00
84.79040,12.71160,2020-04-01 12:00:00
84.76420,12.75040,2020-04-01 15:00:00
84.74260,12.77340,2020-04-01 18:00:00
84.72420,12.79560,2020-04-01 21:00:00
84.70260,12.77100,2020-04-02 00:00:00
84.68020,12.67820,2020-04-02 03:00:00
84.66000,12.57600,2020-04-02 06:00:00
84.63900,12.49640,2020-04-02 09:00:00
84.61560,12.39960,2020-04-02 12:00:00
84.59020,12.25600,2020-04-02 15:00:00
84.56460,12.08600,2020-04-02 18:00:00
84.54120,11.92800,2020-04-02 21:00:00
84.51680,11.79620,2020-04-03 00:00:00
84.49200,11.63700,2020-04-03 03:00:00
84.47040,11.45660,2020-04-03 06:00:00
84.45360,11.30180,2020-04-03 09:00:00
84.43900,11.17280,2020-04-03 12:00:00
84.42440,11.04020,2020-04-03 15:00:00
84.40900,10.92340,2020-04-03 18:00:00
84.39220,10.86560,2020-04-03 21:00:00
84.37340,10.84900,2020-04-04 00:00:00
84.35360,10.82160,2020-04-04 03:00:00
84.33600,10.77480,2020-04-04 06:00:00
84.32040,10.75700,2020-04-04 09:00:00
84.30540,10.77720,2020-04-04 12:00:00
84.29060,10.82440,2020-04-04 15:00:00
84.27480,10.86880,2020-04-04 18:00:00
84.26080,10.91200,2020-04-04 21:00:00
84.25020,10.96720,2020-04-05 00:00:00
84.24080,11.01840,2020-04-05 03:00:00
84.23440,11.08240,2020-04-05 06:00:00
84.23020,11.17380,2020-04-05 09:00:00
84.22700,11.29700,2020-04-05 12:00:00
84.22500,11.43900,2020-04-05 15:00:00
84.22060,11.57560,2020-04-05 18:00:00
84.21440,11.69140,2020-04-05 21:00:00
84.20760,11.81160,2020-04-06 00:00:00
84.20120,11.93080,2020-04-06 03:00:00
84.19580,12.00780,2020-04-06 06:00:00
84.19040,12.08240,2020-04-06 09:00:00
84.18500,12.18220,2020-04-06 12:00:00
84.18000,12.27300,2020-04-06 15:00:00
84.17300,12.32960,2020-04-06 18:00:00
84.16540,12.35320,2020-04-06 21:00:00
84.15900,12.37800,2020-04-07 00:00:00
84.15620,12.41500,2020-04-07 03:00:00
84.15440,12.43360,2020-04-07 06:00:00
84.15140,12.43360,2020-04-07 09:00:00
84.14880,12.44380,2020-04-07 12:00:00
84.14660,12.45400,2020-04-07 15:00:00
84.14560,12.45400,2020-04-07 18:00:00
84.14160,12.44720,2020-04-07 21:00:00
84.13740,12.45500,2020-04-08 00:00:00
84.13540,12.48060,2020-04-08 03:00:00
84.13440,12.51080,2020-04-08 06:00:00
84.13240,12.53920,2020-04-08 09:00:00
84.12960,12.58480,2020-04-08 12:00:00
84.12560,12.64840,2020-04-08 15:00:00
84.12100,12.69980,2020-04-08 18:00:00
84.11460,12.72680,2020-04-08 21:00:00
84.10700,12.74040,2020-04-09 00:00:00
84.10100,12.75380,2020-04-09 03:00:00
84.09540,12.75760,2020-04-09 06:00:00
84.08800,12.73580,2020-04-09 09:00:00
84.07900,12.70420,2020-04-09 12:00:00
84.07260,12.68760,2020-04-09 15:00:00
84.06860,12.67660,2020-04-09 18:00:00
84.06160,12.64540,2020-04-09 21:00:00
84.05220,12.60560,2020-04-10 00:00:00
84.04700,12.59020,2020-04-10 03:00:00
84.04480,12.59500,2020-04-10 06:00:00
84.03840,12.58880,2020-04-10 09:00:00
84.02900,12.57160,2020-04-10 12:00:00
84.02140,12.57320,2020-04-10 15:00:00
84.01600,12.59600,2020-04-10 18:00:00
84.00860,12.61320,2020-04-10 21:00:00
84.00120,12.61940,2020-04-11 00:00:00
83.99380,12.64500,2020-04-11 03:00:00
83.98700,12.68460,2020-04-11 06:00:00
83.98080,12.69980,2020-04-11 09:00:00
83.97280,12.69180,2020-04-11 12:00:00
83.96500,12.68860,2020-04-11 15:00:00
83.95800,12.69140,2020-04-11 18:00:00
83.95260,12.68620,2020-04-11 21:00:00
83.94680,12.67260,2020-04-12 00:00:00
83.94380,12.67600,2020-04-12 03:00:00
83.94380,12.68920,2020-04-12 06:00:00
83.94380,12.69680,2020-04-12 09:00:00
83.94160,12.70780,2020-04-12 12:00:00
83.93960,12.72680,2020-04-12 15:00:00
83.93960,12.74600,2020-04-12 18:00:00
83.94000,12.75740,2020-04-12 21:00:00
83.94020,12.76820,2020-04-13 00:00:00
83.94080,12.79180,2020-04-13 03:00:00
83.94200,12.82720,2020-04-13 06:00:00
83.94420,12.86820,2020-04-13 09:00:00
83.94600,12.89960,2020-04-13 12:00:00
83.94780,12.91480,2020-04-13 15:00:00
83.95160,12.92220,2020-04-13 18:00:00
83.95780,12.91080,2020-04-13 21:00:00
83.96440,12.88500,2020-04-14 00:00:00
83.97160,12.84080,2020-04-14 03:00:00
83.97900,12.77860,2020-04-14 06:00:00
83.98620,12.68360,2020-04-14 09:00:00
83.99100,12.54840,2020-04-14 12:00:00
83.99100,12.42580,2020-04-14 15:00:00
83.98820,12.32960,2020-04-14 18:00:00
83.98560,12.25020,2020-04-14 21:00:00
83.98140,12.17580,2020-04-15 00:00:00
83.97740,12.09320,2020-04-15 03:00:00
83.97500,12.01740,2020-04-15 06:00:00
83.97380,11.94800,2020-04-15 09:00:00
83.97180,11.86960,2020-04-15 12:00:00
83.96760,11.77220,2020-04-15 15:00:00
83.96140,11.66880,2020-04-15 18:00:00
83.95460,11.58580,2020-04-15 21:00:00
83.94700,11.49140,2020-04-16 00:00:00
83.94520,11.35740,2020-04-16 03:00:00
83.95180,11.24300,2020-04-16 06:00:00
83.96200,11.18800,2020-04-16 09:00:00
83.97620,11.17160,2020-04-16 12:00:00
83.99020,11.16920,2020-04-16 15:00:00
84.00560,11.20580,2020-04-16 18:00:00
84.02300,11.30780,2020-04-16 21:00:00
84.03820,11.42640,2020-04-17 00:00:00
84.04840,11.55700,2020-04-17 03:00:00
84.05060,11.65900,2020-04-17 06:00:00
84.05140,11.70620,2020-04-17 09:00:00
84.05840,11.72420,2020-04-17 12:00:00
84.06560,11.76000,2020-04-17 15:00:00
84.06860,11.77060,2020-04-17 18:00:00
84.07100,11.78060,2020-04-17 21:00:00
84.07520,11.79420,2020-04-18 00:00:00
84.08240,11.80860,2020-04-18 03:00:00
84.09000,11.82900,2020-04-18 06:00:00
84.09960,11.84700,2020-04-18 09:00:00
84.11580,11.88800,2020-04-18 12:00:00
84.13280,11.97880,2020-04-18 15:00:00
84.14580,12.08340,2020-04-18 18:00:00
84.16100,12.19860,2020-04-18 21:00:00
84.17960,12.33100,2020-04-19 00:00:00
84.19580,12.47840,2020-04-19 03:00:00
84.20800,12.57920,2020-04-19 06:00:00
84.22000,12.65580,2020-04-19 09:00:00
84.23160,12.73040,2020-04-19 12:00:00
84.23960,12.77580,2020-04-19 15:00:00
84.24400,12.77100,2020-04-19 18:00:00
84.24580,12.73360,2020-04-19 21:00:00
84.24380,12.69720,2020-04-20 00:00:00
84.23540,12.67700,2020-04-20 03:00:00
84.21680,12.65200,2020-04-20 06:00:00
84.18900,12.66460,2020-04-20 09:00:00
84.15960,12.69040,2020-04-20 12:00:00
84.12780,12.74040,2020-04-20 15:00:00
84.09420,12.80980,2020-04-20 18:00:00
84.06140,12.89740,2020-04-20 21:00:00
84.03160,13.01980,2020-04-21 00:00:00
84.00380,13.15780,2020-04-21 03:00:00
83.97520,13.28540,2020-04-21 06:00:00
83.94580,13.38060,2020-04-21 09:00:00
83.91600,13.48260,2020-04-21 12:00:00
83.88740,13.60300,2020-04-21 15:00:00
83.86220,13.71780,2020-04-21 18:00:00
83.83800,13.79180,2020-04-21 21:00:00
83.82040,13.86180,2020-04-22 00:00:00
83.80620,13.96780,2020-04-22 03:00:00
83.79140,14.05460,2020-04-22 06:00:00
83.77840,14.09440,2020-04-22 09:00:00
83.76860,14.13340,2020-04-22 12:00:00
83.76180,14.18600,2020-04-22 15:00:00
83.75420,14.21260,2020-04-22 18:00:00
83.74800,14.21000,2020-04-22 21:00:00
83.74360,14.20260,2020-04-23 00:00:00
83.74080,14.21840,2020-04-23 03:00:00
83.73800,14.23080,2020-04-23 06:00:00
83.73440,14.21360,2020-04-23 09:00:00
83.73120,14.19240,2020-04-23 12:00:00
83.72980,14.19340,2020-04-23 15:00:00
83.72860,14.19140,2020-04-23 18:00:00
83.72600,14.16320,2020-04-23 21:00:00
83.72340,14.13440,2020-04-24 00:00:00
83.72300,14.13340,2020-04-24 03:00:00
83.72260,14.13540,2020-04-24 06:00:00
83.71920,14.10020,2020-04-24 09:00:00
83.71380,14.05420,2020-04-24 12:00:00
83.70900,14.03500,2020-04-24 15:00:00
83.70520,14.01540,2020-04-24 18:00:00
83.69980,13.97440,2020-04-24 21:00:00
83.69400,13.92140,2020-04-25 00:00:00
83.68920,13.87680,2020-04-25 03:00:00
83.68320,13.85300,2020-04-25 06:00:00
83.67260,13.82840,2020-04-25 09:00:00
83.65900,13.80160,2020-04-25 12:00:00
83.64620,13.79420,2020-04-25 15:00:00
83.63520,13.79040,2020-04-25 18:00:00
83.62500,13.77100,2020-04-25 21:00:00
83.61480,13.74240,2020-04-26 00:00:00
83.60800,13.73540,2020-04-26 03:00:00
83.60440,13.74180,2020-04-26 06:00:00
83.59880,13.74180,2020-04-26 09:00:00
83.59060,13.73120,2020-04-26 12:00:00
83.58480,13.73080,2020-04-26 15:00:00
83.58220,13.74100,2020-04-26 18:00:00
83.58080,13.74580,2020-04-26 21:00:00
83.57960,13.74640,2020-04-27 00:00:00
83.58060,13.76820,2020-04-27 03:00:00
83.58700,13.80740,2020-04-27 06:00:00
83.59400,13.84000,2020-04-27 09:00:00
83.60040,13.85420,2020-04-27 12:00:00
83.61020,13.89920,2020-04-27 15:00:00
83.62380,13.96600,2020-04-27 18:00:00
83.63800,14.03060,2020-04-27 21:00:00
83.65320,14.12420,2020-04-28 00:00:00
83.66860,14.25140,2020-04-28 03:00:00
83.68280,14.39720,2020-04-28 06:00:00
83.69580,14.53980,2020-04-28 09:00:00
83.70560,14.67660,2020-04-28 12:00:00
83.71060,14.82320,2020-04-28 15:00:00
83.71120,14.98260,2020-04-28 18:00:00
83.70940,15.11440,2020-04-28 21:00:00
83.70560,15.19500,2020-04-29 00:00:00
83.70240,15.25920,2020-04-29 03:00:00
83.69860,15.33420,2020-04-29 06:00:00
83.69220,15.38540,2020-04-29 09:00:00
83.68040,15.38060,2020-04-29 12:00:00
83.66460,15.34960,2020-04-29 15:00:00
83.65140,15.34780,2020-04-29 18:00:00
83.64080,15.38260,2020-04-29 21:00:00
83.63080,15.42060,2020-04-30 00:00:00
83.62220,15.45020,2020-04-30 03:00:00
83.61700,15.48820,2020-04-30 06:00:00
83.61220,15.54180,2020-04-30 09:00:00
83.60680,15.58440,2020-04-30 12:00:00
83.60140,15.60860,2020-04-30 15:00:00
83.59720,15.64480,2020-04-30 18:00:00
83.59440,15.68840,2020-04-30 21:00:00
83.59200,15.71080,2020-05-01 00:00:00
83.59140,15.72260,2020-05-01 03:00:00
83.59280,15.74000,2020-05-01 06:00:00
83.59560,15.76280,2020-05-01 09:00:00
83.59800,15.74800,2020-05-01 12:00:00
83.59980,15.70060,2020-05-01 15:00:00
83.59960,15.68160,2020-05-01 18:00:00
83.59620,15.68200,2020-05-01 21:00:00
83.59380,15.66660,2020-05-02 00:00:00
83.59180,15.64440,2020-05-02 03:00:00
83.58760,15.64320,2020-05-02 06:00:00
83.58260,15.65740,2020-05-02 09:00:00
83.57760,15.66680,2020-05-02 12:00:00
83.57340,15.66980,2020-05-02 15:00:00
83.56880,15.68480,2020-05-02 18:00:00
83.56400,15.72120,2020-05-02 21:00:00
83.56040,15.76160,2020-05-03 00:00:00
83.55760,15.79260,2020-05-03 03:00:00
83.55660,15.83600,2020-05-03 06:00:00
83.55700,15.90920,2020-05-03 09:00:00
83.55920,16.00740,2020-05-03 12:00:00
83.56160,16.09260,2020-05-03 15:00:00
83.56260,16.15200,2020-05-03 18:00:00
83.56280,16.20480,2020-05-03 21:00:00
83.56400,16.25920,2020-05-04 00:00:00
83.56760,16.29820,2020-05-04 03:00:00
83.57240,16.31740,2020-05-04 06:00:00
83.57780,16.33140,2020-05-04 09:00:00
83.58460,16.34680,2020-05-04 12:00:00
83.59080,16.34280,2020-05-04 15:00:00
83.59540,16.31260,2020-05-04 18:00:00
83.59780,16.28380,2020-05-04 21:00:00
83.59860,16.27620,2020-05-05 00:00:00
83.59980,16.25740,2020-05-05 03:00:00
83.60040,16.21200,2020-05-05 06:00:00
83.60000,16.16020,2020-05-05 09:00:00
83.59700,16.11800,2020-05-05 12:00:00
83.59280,16.07860,2020-05-05 15:00:00
83.58900,16.01780,2020-05-05 18:00:00
83.58600,15.95400,2020-05-05 21:00:00
83.58320,15.91940,2020-05-06 00:00:00
83.58060,15.89360,2020-05-06 03:00:00
83.58060,15.84340,2020-05-06 06:00:00
83.58040,15.77180,2020-05-06 09:00:00
83.58240,15.71060,2020-05-06 12:00:00
83.58740,15.64840,2020-05-06 15:00:00
83.59360,15.55360,2020-05-06 18:00:00
83.59840,15.43860,2020-05-06 21:00:00
83.60020,15.33080,2020-05-07 00:00:00
83.59940,15.21980,2020-05-07 03:00:00
83.59820,15.07240,2020-05-07 06:00:00
83.59620,14.89360,2020-05-07 09:00:00
83.59220,14.71800,2020-05-07 12:00:00
83.58600,14.55640,2020-05-07 15:00:00
83.57920,14.38840,2020-05-07 18:00:00
83.56920,14.21880,2020-05-07 21:00:00
83.55680,14.07480,2020-05-08 00:00:00
83.54340,13.94920,2020-05-08 03:00:00
83.52820,13.80880,2020-05-08 06:00:00
83.51240,13.62740,2020-05-08 09:00:00
83.49820,13.43860,2020-05-08 12:00:00
83.48800,13.27220,2020-05-08 15:00:00
83.48100,13.10200,2020-05-08 18:00:00
83.47280,12.92620,2020-05-08 21:00:00
83.46180,12.76640,2020-05-09 00:00:00
83.44940,12.63440,2020-05-09 03:00:00
83.43840,12.51760,2020-05-09 06:00:00
83.42600,12.40660,2020-05-09 09:00:00
83.41140,12.30120,2020-05-09 12:00:00
83.39680,12.23780,2020-05-09 15:00:00
83.38420,12.18820,2020-05-09 18:00:00
83.37120,12.11920,2020-05-09 21:00:00
83.35820,12.04320,2020-05-10 00:00:00
83.34700,12.00160,2020-05-10 03:00:00
83.33560,11.96520,2020-05-10 06:00:00
83.32000,11.89680,2020-05-10 09:00:00
83.30060,11.81280,2020-05-10 12:00:00
83.28000,11.74360,2020-05-10 15:00:00
83.26060,11.69280,2020-05-10 18:00:00
83.24120,11.63480,2020-05-10 21:00:00
83.22120,11.57120,2020-05-11 00:00:00
83.20200,11.53860,2020-05-11 03:00:00
83.18220,11.54120,2020-05-11 06:00:00
83.15980,11.54780,2020-05-11 09:00:00
83.13580,11.54120,2020-05-11 12:00:00
83.11280,11.53860,2020-05-11 15:00:00
83.09320,11.54380,2020-05-11 18:00:00
83.07820,11.53160,2020-05-11 21:00:00
83.06720,11.50540,2020-05-12 00:00:00
83.05900,11.48300,2020-05-12 03:00:00
83.05380,11.45900,2020-05-12 06:00:00
83.05180,11.38740,2020-05-12 09:00:00
83.05200,11.26080,2020-05-12 12:00:00
83.04960,11.11420,2020-05-12 15:00:00
83.04120,10.93320,2020-05-12 18:00:00
83.02800,10.69500,2020-05-12 21:00:00
83.01060,10.42100,2020-05-13 00:00:00
82.99680,10.06800,2020-05-13 03:00:00
82.98820,9.75960,2020-05-13 06:00:00
82.97900,9.50560,2020-05-13 09:00:00
82.96940,9.27840,2020-05-13 12:00:00
82.96480,9.07580,2020-05-13 15:00:00
82.96520,8.94540,2020-05-13 18:00:00
82.96960,8.87620,2020-05-13 21:00:00
82.97660,8.80920,2020-05-14 00:00:00
82.98240,8.73960,2020-05-14 03:00:00
82.98780,8.70420,2020-05-14 06:00:00
82.99040,8.68320,2020-05-14 09:00:00
82.98860,8.65820,2020-05-14 12:00:00
82.98400,8.63540,2020-05-14 15:00:00
82.97760,8.59200,2020-05-14 18:00:00
82.97180,8.55520,2020-05-14 21:00:00
82.97000,8.47840,2020-05-15 00:00:00
82.97160,8.38820,2020-05-15 03:00:00
82.97620,8.29600,2020-05-15 06:00:00
82.98020,8.21380,2020-05-15 09:00:00
82.98360,8.12660,2020-05-15 12:00:00
82.98560,8.03220,2020-05-15 15:00:00
82.98480,7.98700,2020-05-15 18:00:00
82.98400,7.98280,2020-05-15 21:00:00
82.98360,7.97440,2020-05-16 00:00:00
82.98340,7.96560,2020-05-16 03:00:00
82.98320,7.96520,2020-05-16 06:00:00
82.98320,7.96540,2020-05-16 09:00:00
82.98260,7.96500,2020-05-16 12:00:00
82.98120,7.96060,2020-05-16 15:00:00
82.97960,7.95720,2020-05-16 18:00:00
82.97820,7.95660,2020-05-16 21:00:00
82.97740,7.95400,2020-05-17 00:00:00
82.97660,7.95060,2020-05-17 03:00:00
82.97540,7.94680,2020-05-17 06:00:00
82.97340,7.94200,2020-05-17 09:00:00
82.97120,7.93240,2020-05-17 12:00:00
82.96800,7.90100,2020-05-17 15:00:00
82.96420,7.85860,2020-05-17 18:00:00
82.96060,7.82720,2020-05-17 21:00:00
82.95700,7.80020,2020-05-18 00:00:00
82.95280,7.77140,2020-05-18 03:00:00
82.94840,7.75040,2020-05-18 06:00:00
82.94200,7.74040,2020-05-18 09:00:00
82.93480,7.74140,2020-05-18 12:00:00
82.92660,7.74240,2020-05-18 15:00:00
82.91800,7.75000,2020-05-18 18:00:00
82.90940,7.76860,2020-05-18 21:00:00
82.90220,7.78260,2020-05-19 00:00:00
82.89680,7.79580,2020-05-19 03:00:00
82.89100,7.82140,2020-05-19 06:00:00
82.88400,7.86060,2020-05-19 09:00:00
82.87700,7.91300,2020-05-19 12:00:00
82.87080,7.96600,2020-05-19 15:00:00
82.86520,8.00900,2020-05-19 18:00:00
82.86080,8.05420,2020-05-19 21:00:00
82.85920,8.08220,2020-05-20 00:00:00
82.86020,8.09640,2020-05-20 03:00:00
82.86060,8.12080,2020-05-20 06:00:00
82.85820,8.15140,2020-05-20 09:00:00
82.85820,8.20640,2020-05-20 12:00:00
82.86220,8.29840,2020-05-20 15:00:00
82.86540,8.37980,2020-05-20 18:00:00
82.86760,8.41560,2020-05-20 21:00:00
82.87020,8.43580,2020-05-21 00:00:00
82.87740,8.48540,2020-05-21 03:00:00
82.88280,8.51800,2020-05-21 06:00:00
82.88700,8.53300,2020-05-21 09:00:00
82.89360,8.54100,2020-05-21 12:00:00
82.90100,8.54560,2020-05-21 15:00:00
82.90820,8.53900,2020-05-21 18:00:00
82.91340,8.52100,2020-05-21 21:00:00
82.91820,8.50320,2020-05-22 00:00:00
82.92220,8.49740,2020-05-22 03:00:00
82.92320,8.47600,2020-05-22 06:00:00
82.92140,8.43480,2020-05-22 09:00:00
82.92040,8.38960,2020-05-22 12:00:00
82.91920,8.37360,2020-05-22 15:00:00
82.91740,8.34720,2020-05-22 18:00:00
82.91460,8.30000,2020-05-22 21:00:00
82.91300,8.26140,2020-05-23 00:00:00
82.91200,8.24160,2020-05-23 03:00:00
82.90960,8.21420,2020-05-23 06:00:00
82.90600,8.18140,2020-05-23 09:00:00
82.90180,8.15140,2020-05-23 12:00:00
82.90020,8.12420,2020-05-23 15:00:00
82.89980,8.08660,2020-05-23 18:00:00
82.89940,8.03960,2020-05-23 21:00:00
82.89940,8.00040,2020-05-24 00:00:00
82.90060,7.97880,2020-05-24 03:00:00
82.90080,7.95140,2020-05-24 06:00:00
82.89780,7.90920,2020-05-24 09:00:00
82.89440,7.86980,2020-05-24 12:00:00
82.89260,7.83220,2020-05-24 15:00:00
82.89220,7.78680,2020-05-24 18:00:00
82.89180,7.73420,2020-05-24 21:00:00
82.89240,7.68700,2020-05-25 00:00:00
82.89540,7.65240,2020-05-25 03:00:00
82.89980,7.62820,2020-05-25 06:00:00
82.90320,7.60780,2020-05-25 09:00:00
82.90640,7.59480,2020-05-25 12:00:00
82.91260,7.60340,2020-05-25 15:00:00
82.92060,7.61340,2020-05-25 18:00:00
82.92840,7.60540,2020-05-25 21:00:00
82.93660,7.59520,2020-05-26 00:00:00
82.94540,7.61420,2020-05-26 03:00:00
82.95260,7.64800,2020-05-26 06:00:00
82.95700,7.67060,2020-05-26 09:00:00
82.96020,7.68040,2020-05-26 12:00:00
82.96380,7.67640,2020-05-26 15:00:00
82.96820,7.64680,2020-05-26 18:00:00
82.97520,7.59760,2020-05-26 21:00:00
82.98260,7.56700,2020-05-27 00:00:00
82.99180,7.56260,2020-05-27 03:00:00
83.00100,7.54660,2020-05-27 06:00:00
83.00740,7.53840,2020-05-27 09:00:00
83.00980,7.52700,2020-05-27 12:00:00
83.01100,7.52520,2020-05-27 15:00:00
83.01120,7.52480,2020-05-27 18:00:00
83.00980,7.50620,2020-05-27 21:00:00
83.00760,7.47840,2020-05-28 00:00:00
83.00600,7.47020,2020-05-28 03:00:00
83.00440,7.47560,2020-05-28 06:00:00
83.00160,7.47260,2020-05-28 09:00:00
82.99680,7.45480,2020-05-28 12:00:00
82.99120,7.43880,2020-05-28 15:00:00
82.98640,7.41640,2020-05-28 18:00:00
82.98200,7.37400,2020-05-28 21:00:00
82.97700,7.32600,2020-05-29 00:00:00
82.97220,7.29340,2020-05-29 03:00:00
82.96780,7.27140,2020-05-29 06:00:00
82.96320,7.25580,2020-05-29 09:00:00
82.95700,7.23880,2020-05-29 12:00:00
82.94880,7.23080,2020-05-29 15:00:00
82.94180,7.22180,2020-05-29 18:00:00
82.93720,7.20380,2020-05-29 21:00:00
82.93340,7.18080,2020-05-30 00:00:00
82.92920,7.16620,2020-05-30 03:00:00
82.92460,7.16860,2020-05-30 06:00:00
82.92000,7.18600,2020-05-30 09:00:00
82.91480,7.20880,2020-05-30 12:00:00
82.90820,7.23660,2020-05-30 15:00:00
82.90380,7.26920,2020-05-30 18:00:00
82.90420,7.29760,2020-05-30 21:00:00
82.90800,7.32100,2020-05-31 00:00:00
82.90960,7.34060,2020-05-31 03:00:00
82.91060,7.35340,2020-05-31 06:00:00
82.91280,7.37120,2020-05-31 09:00:00
82.91340,7.37840,2020-05-31 12:00:00
82.91100,7.36520,2020-05-31 15:00:00
82.90800,7.33640,2020-05-31 18:00:00
82.90640,7.29720,2020-05-31 21:00:00
82.90600,7.26260,2020-06-01 00:00:00
82.90340,7.24040,2020-06-01 03:00:00
82.89980,7.22540,2020-06-01 06:00:00
82.89620,7.22140,2020-06-01 09:00:00
82.89240,7.21780,2020-06-01 12:00:00
82.88620,7.19620,2020-06-01 15:00:00
82.87900,7.15560,2020-06-01 18:00:00
82.87360,7.12080,2020-06-01 21:00:00
82.87000,7.09660,2020-06-02 00:00:00
82.86580,7.05960,2020-06-02 03:00:00
82.85880,7.00900,2020-06-02 06:00:00
82.85100,6.97180,2020-06-02 09:00:00
82.84240,6.94700,2020-06-02 12:00:00
82.83280,6.92280,2020-06-02 15:00:00
82.82240,6.88640,2020-06-02 18:00:00
82.81280,6.84460,2020-06-02 21:00:00
82.80400,6.79340,2020-06-03 00:00:00
82.79460,6.73240,2020-06-03 03:00:00
82.78080,6.66960,2020-06-03 06:00:00
82.76480,6.62800,2020-06-03 09:00:00
82.75120,6.61000,2020-06-03 12:00:00
82.73760,6.59820,2020-06-03 15:00:00
82.72260,6.58540,2020-06-03 18:00:00
82.70740,6.58580,2020-06-03 21:00:00
82.69640,6.61000,2020-06-04 00:00:00
82.68760,6.66060,2020-06-04 03:00:00
82.67400,6.72660,2020-06-04 06:00:00
82.65600,6.79200,2020-06-04 09:00:00
82.63600,6.85320,2020-06-04 12:00:00
82.61640,6.89760,2020-06-04 15:00:00
82.59840,6.91160,2020-06-04 18:00:00
82.58320,6.94180,2020-06-04 21:00:00
82.57260,6.99000,2020-06-05 00:00:00
82.56420,7.04740,2020-06-05 03:00:00
82.55180,7.09620,2020-06-05 06:00:00
82.53380,7.15020,2020-06-05 09:00:00
82.51680,7.19680,2020-06-05 12:00:00
82.50940,7.24560,2020-06-05 15:00:00
82.50560,7.26240,2020-06-05 18:00:00
82.50120,7.28080,2020-06-05 21:00:00
82.50100,7.33620,2020-06-06 00:00:00
82.50400,7.42560,2020-06-06 03:00:00
82.50480,7.52380,2020-06-06 06:00:00
